فراز,صندوق س.سهام فراز داريك-س,106,1120800,16305391583,14539,14556,14570,31,0.21,14548,9,0.06,14539,14570
آرمان,بيمه آرمان,105,2219932,8651075004,3784,3897,3897,113,2.99,3879,95,2.51,3897,3897
تسه0005,امتيازتسهيلات مسكن مرداد 1400,105,1935,1561685294,848479,806056,806056,-42423,-5,807072,-41407,-4.88,806056,815000
قمرو,قند مرودشت‌,104,110839,2667033570,23740,23600,24000,260,1.1,23800,60,0.25,23500,24770
رتكو,كنترل‌خوردگي‌تكين‌كو,104,478071,3802960180,7860,8000,7880,20,0.25,7880,20,0.25,7790,8130
دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,103,361473,5139664900,14620,14120,14440,-180,-1.23,14480,-140,-0.96,14120,14690
وملت,سرمايه گذاري ملت,103,1189210,2404064122,2058,2095,2035,-23,-1.12,2040,-18,-0.87,2017,2095
اخزا001,اسنادخزانه-م1بودجه00-030821,102,299529,175492497830,584810,588000,587900,3090,0.53,585890,1080,0.18,584730,588000
زعف0110پ19,زعفران0110نگين تروند قاينات(پ),101,60535,22080643322,370027,375000,356001,-14026,-3.79,364758,-5269,-1.42,353699,375000
شليا,شركت مواد ويژه ليا,100,64822,1509152700,23250,22750,23200,-50,-0.22,23250,0,0,22750,23650
خاذين,سايپاآذين‌,100,2570377,4719212172,1749,1836,1836,87,4.97,1775,26,1.49,1836,1836
شفارا,پتروشيمي فارابي,99,549209,3435934470,6120,6280,6300,180,2.94,6170,50,0.82,6110,6300
فنفت,صنايع تجهيزات نفت,99,366952,11448902400,30300,31200,31200,900,2.97,31000,700,2.31,31200,31200
وآتوس,توسعه س. كشاورزي آرين توسكا,98,107036,1644142350,15340,15680,14950,-390,-2.54,15350,10,0.07,14930,15680
دسبحا,گروه دارويي سبحان,97,188355,3186054060,17320,17060,16990,-330,-1.91,17260,-60,-0.35,16640,17150
ضشنا2016,اختيارخ شپنا-5139-1401/02/25,97,2665,2365043000,900,898,840,-60,-6.67,887,-13,-1.44,802,1000
وجامي,سرمايه گذاري جامي,94,2438208,8982358272,3509,3684,3684,175,4.99,3684,175,4.99,3684,3684
تسه9902,امتياز تسهيلات مسكن ارديبهشت99,94,1995,1553035680,819435,778464,778464,-40971,-5,778464,-40971,-5,778464,778464
ضخود2016,اختيارخ خودرو-1600-1401/02/07,93,3979,3355217000,945,801,851,-94,-9.95,843,-102,-10.79,800,869
ولراز,ليزينگ رازي,93,226132,4224145760,18140,18680,18680,540,2.98,18540,400,2.21,18680,18680
ضشنا2014,اختيارخ شپنا-3671-1401/02/25,92,1228,3346914000,2780,2412,2661,-119,-4.28,2725,-55,-1.98,2412,2880
ساراب,سيمان‌ داراب‌,90,296513,4718966210,16030,16000,15800,-230,-1.43,15990,-40,-0.25,15600,16100
سكه0211پ02,تمام سكه طرح جديد0211ملت,89,17100,22059616600,1267055,1290000,1295000,27945,2.21,1290036,22981,1.81,1284000,1299479
ثنام,س ساختماني ب نام آوران مهندسي,89,920573,5238060370,5530,5690,5690,160,2.89,5610,80,1.45,5690,5690
تشتاد,صنايع توليدي اشتاد ايران‌,88,333271,1516477074,4644,4690,4680,36,0.78,4629,-15,-0.32,4505,4690
سكه0110پ04,تمام سكه طرح جديد 0110 صادرات,88,26700,34435843600,1262762,1285000,1294450,31688,2.51,1289732,26970,2.14,1280900,1298990
كپشير,پشم‌شيشه‌ايران‌,87,1025348,10427789160,9690,10170,10170,480,4.95,10010,320,3.3,10170,10170
شساخت,مهندسي و ساختمان صنايع نفت,86,213573,9088726650,43850,42550,42550,-1300,-2.96,43600,-250,-0.57,42550,43050
بميلا,توسعه سرمايه گذاري ميلاد پارس,84,624173,5167512190,8190,8190,8370,180,2.2,8240,50,0.61,8170,8400
تداوم,صندوق تداوم اطمينان تمدن-ثابت,83,1362172,13659090643,10010,10032,10031,21,0.21,10027,17,0.17,10027,10032
ضپال2007,اختيارخ اپال-30320-1401/02/12,82,6914,18494000,2,7,5,3,150,3,1,50,1,8
تسه9905,امتياز تسهيلات مسكن مرداد99,81,1069,875021110,850082,807600,818007,-32075,-3.77,818542,-31540,-3.71,807600,830000
تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,80,820,665836782,850777,808239,808239,-42538,-5,811996,-38781,-4.56,808239,820000
وشهر,بانك شهر,80,1489547,6476550356,4222,4348,4348,126,2.98,4252,30,0.71,4348,4348
اخزا006,اسنادخزانه-م6بودجه00-030723,80,174361,103796252990,594360,599990,595740,1380,0.23,595300,940,0.16,593470,599990
وبازار,صندوق س شاخصي بازارآشنا,79,330223,4189851550,12870,12800,12720,-150,-1.17,12690,-180,-1.4,12590,13150
وفتخار,سرمايه گذاري افتخار سهام,78,3251630,10499513270,3076,3229,3229,153,4.97,3229,153,4.97,3229,3229
دسينا,داروسازي‌ سينا,78,94627,2178621800,22940,22800,23330,390,1.7,22950,10,0.04,22700,23370
آرام2,صندوق س شاخصي آرام مفيد,77,7700000,7700000,10560,1,1,-10559,-99.99,1,-10559,-99.99,1,1
تسه9907,امتياز تسهيلات مسكن مهر99,77,1118,879608112,824771,824771,790000,-34771,-4.22,786769,-38002,-4.61,783533,824771
كهربا,صندوق س.پشتوانه سكه طلا كهربا,77,2781716,30423831544,10767,10825,11000,233,2.16,10937,170,1.58,10825,11000
آساس,صندوق س.آسمان آرماني سهام-س,76,28126,5188438754,184559,182500,185500,941,0.51,184471,-88,-0.05,181000,185990
اخزا010,اسناد خزانه-م10بودجه00-031115,76,288315,161174033860,558900,558120,559890,990,0.18,559021,121,0.02,558120,560000
ولتجار,واسپاري تجار ايرانيان,75,728032,1764789450,2355,2425,2425,70,2.97,2367,12,0.51,2400,2425
وثخوز,سرمايه گذاري و توسعه خوزستان,75,121647,3530019650,28950,28500,29100,150,0.52,28950,0,0,28200,29500
لخانه,لوازم‌ خانگي‌ پارس‌,74,82701,1168726060,14300,13970,14400,100,0.7,14280,-20,-0.14,13970,14420
كگاز,شيشه‌ و گاز,74,982519,14108972840,13680,14360,14360,680,4.97,14290,610,4.46,14360,14360
ضملي3013,اختيارخ فملي-7000-1401/03/02,73,2181,2100638000,1448,1000,1000,-448,-30.94,963,-485,-33.49,900,1039
سجام,مجتمع سيمان غرب آسيا,73,954439,2055746401,2093,2155,2155,62,2.96,2105,12,0.57,2122,2155
ارمغان,ص سرمايه گذاري ارمغان ايرانيان,69,1290674,12930151250,10009,10019,10021,12,0.12,10018,9,0.09,10018,10024
تسه0003,امتيازتسهيلات مسكن خرداد1400,69,805,653479535,854497,811773,811773,-42724,-5,811776,-42721,-5,811773,812000
كابگن,توليدي و صنعتي آبگينه‌,67,231975,1993789480,8670,8590,8670,0,0,8610,-60,-0.69,8590,8740
پتروما,صندوق س.بخشي پتروشيمي دماوند-ب,66,263626,2791229717,10798,10588,10594,-204,-1.89,10588,-210,-1.94,10587,10594
زعف0110پ18,زعفران0110نگين بهرامن(پ),65,61171,22466275660,369948,370000,357000,-12948,-3.5,367270,-2678,-0.72,355000,370005
فافق,صنايع مس افق كرمان,63,2007948,7551892428,3652,3761,3761,109,2.98,3732,80,2.19,3761,3761
كيميا,معدني كيمياي زنجان گستران,62,156844,1083792040,6590,6910,6910,320,4.86,6610,20,0.3,6910,6910
دارا,صندوق س. دارا الگوريتم-د,61,2157917,21879140402,10121,10140,10140,19,0.19,10139,18,0.18,10139,10140
آتيمس,صندوق س.آرمان آتيه درخشان مس-س,61,8597,1561237107,184963,180111,182076,-2887,-1.56,181603,-3360,-1.82,180001,185450
فن آوا,گروه فن آوا,60,146636,1103749610,7740,7700,7510,-230,-2.97,7720,-20,-0.26,7510,7700
اخزا004,اسنادخزانه-م4بودجه00-030522,60,153243,94600216790,615430,616300,618000,2570,0.42,617320,1890,0.31,615880,618000
سفارود,كارخانه فارسيت درود,59,181343,1286892860,7170,7300,7030,-140,-1.95,7150,-20,-0.28,7030,7300
اخزا003,اسنادخزانه-م3بودجه00-030418,58,136263,85720572450,628250,628250,629100,850,0.14,629080,830,0.13,628230,630000
اخزا007,اسنادخزانه-م7بودجه00-030912,55,194916,112853851700,578210,579000,578410,200,0.03,578990,780,0.13,578360,579900
زعف0110پ20,زعفران0110نگين وحدت جام(پ),54,55630,20476819850,370010,377000,355000,-15010,-4.06,368090,-1920,-0.52,355000,377000
ضخود2021,اختيارخ خودرو-3500-1401/02/07,54,3180,12597000,3,4,3,0,0,4,1,33.33,3,5
سمتاز,سيمان ممتازان كرمان,53,227441,3418438230,14600,15030,15030,430,2.95,14740,140,0.96,15030,15030
لوتوس,تامين سرمايه لوتوس پارسيان,53,1346047,8345491400,5910,6200,6200,290,4.91,5980,70,1.18,6200,6200
قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,52,344415,2533076010,7390,7170,7480,90,1.22,7380,-10,-0.14,7170,7520
غناب,روغن‌ نباتي‌ ناب,51,10454,1898446400,185300,181600,181600,-3700,-2,183850,-1450,-0.78,181600,181600
تسه9906,امتياز تسهيلات مسكن شهريور99,50,904,717352024,835295,793531,793531,-41764,-5,793531,-41764,-5,793531,793531
پلاست,كارخانجات توليدي پلاستيران,49,411638,5277199160,12210,12820,12820,610,5,12520,310,2.54,12820,12820
سدشت,صنايع سيمان دشتستان,48,145989,3737318400,24390,25600,25600,1210,4.96,24680,290,1.19,25600,25600
زعف0110پ16,زعفران0110نگين بيرجند(پ),48,54013,19973861589,369979,370000,356002,-13977,-3.78,369797,-182,-0.05,356002,370000
ضشنا2015,اختيارخ شپنا-4405-1401/02/25,47,393,679864000,1732,1554,1639,-93,-5.37,1730,-2,-0.12,1554,1909
اخزا917,اسنادخزانه-م17بودجه99-010226,45,61140,59828138100,977860,978160,979960,2100,0.21,978540,680,0.07,978160,979960
ضجار2013,اختيارخ وتجارت-2000-1401/02/21,45,798,207631000,294,210,259,-35,-11.9,260,-34,-11.56,200,280
وامين,س. امين توان آفرين ساز,45,104000,1190593520,11400,11450,11460,60,0.53,11400,0,0,11400,11460
فردا2,صندوق س آواي فرداي زاگرس-ثابت,44,4400000,4400000,12760,1,1,-12759,-99.99,1,-12759,-99.99,1,1
شتولي,تولي‌پرس‌,43,332299,4496005470,13270,13530,13530,260,1.96,13500,230,1.73,13530,13530
ضفلا3013,اختيارخ فولاد-12000-1401/03/18,43,947,998505000,1184,1090,1050,-134,-11.32,1054,-130,-10.98,999,1090
داوه,داروسازي آوه سينا,40,682537,4750457520,6630,6960,6960,330,4.98,6730,100,1.51,6960,6960
وزمين,بانك ايران زمين,39,83586,784872540,9780,9390,9390,-390,-3.99,9760,-20,-0.2,9390,9390
اخزا008,اسنادخزانه-م8بودجه00-030919,38,132007,76089921270,576300,576200,577230,930,0.16,576410,110,0.02,575370,577790
ضسپا3013,اختيارخ خساپا-1600-1401/03/25,37,1117,856935000,790,740,766,-24,-3.04,767,-23,-2.91,739,790
خبنيان,بنيان ديزل,37,1056579,3128530419,2820,2961,2961,141,5,2858,38,1.35,2961,2961
ضخود2017,اختيارخ خودرو-1800-1401/02/07,36,1116,753364000,739,607,692,-47,-6.36,675,-64,-8.66,607,700
سكه0111پ05,تمام سكه طرح جديد0111آينده,36,4800,6178223800,1263930,1289999,1297000,33070,2.62,1287130,23200,1.84,1282610,1297993
اوج,صندوق س.اوج دماوند-س,35,97490,1017115700,10613,10364,10550,-63,-0.59,10433,-180,-1.7,10364,10550
وآفري,بيمه كارآفرين,35,429975,1558545417,3736,3624,3640,-96,-2.57,3723,-13,-0.35,3624,3727
تسه9908,امتياز تسهيلات مسكن آبان99,35,707,567815738,845404,803134,803134,-42270,-5,803134,-42270,-5,803134,803134
فنرژي,گسترش صنايع انرژي آذرآب,35,138336,877050240,6600,6340,6340,-260,-3.94,6340,-260,-3.94,6340,6340
صايند,صندوق س. گنجينه آينده روشن-د,35,367790,3699757330,10034,10074,10045,11,0.11,10059,25,0.25,10036,10076
هفارس104,اختيارف ت فارس-6937-01/04/12,34,2772395,2772395,1,1,1,0,0,1,0,0,1,1
ضستر3007,اختيارخ خگستر-4000-1401/03/22,34,559,287000000,300,450,440,140,46.67,513,213,71,440,600
گكيش,توريستي ورفاهي آبادگران كيش,32,242974,6985502500,27950,28750,28750,800,2.86,28500,550,1.97,28750,28750
حرهشا,رهشاد سپاهان (سهامي عام,32,39315,2567269500,63400,65300,65300,1900,3,64400,1000,1.58,65300,65300
افق ملت,صندوق س در سهام افق ملت,32,13436,1996451970,147960,147960,150000,2040,1.38,148590,630,0.43,147960,150000
عيار2,صندوق طلاي عيار مفيد,30,300000,300000,31912,1,1,-31911,-100,1,-31911,-100,1,1
يارا,صندوق س. آريا-د,29,424412,4441692797,10448,10465,10465,17,0.16,10466,18,0.17,10465,10466
هنوري102,اختيارف ت نوري59561-01/02/15,29,30900,30900,1,1,1,0,0,1,0,0,1,1
صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,29,3395,389189950,114700,114710,114120,-580,-0.51,114640,-60,-0.05,114120,114900
اراد50,مرابحه عام دولت5-ش.خ0302,29,477000,477000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
تسه9910,امتياز تسهيلات مسكن دي99,29,600,488706600,857379,814511,814511,-42868,-5,814511,-42868,-5,814511,814511
برن0104پ01,برنج طارم0104تجارت مازندران(پ),26,1665,1104000895,651839,643901,659988,8149,1.25,663064,11225,1.72,643901,665000
ضدار4001,اختيارخ ص.دارا-74000-01/04/29,25,333,175670280,58953,57500,51000,-7953,-13.49,52754,-6199,-10.52,51000,57500
خعمرا,توسعه و عمران شهرستان نائين,25,78068,537888520,6690,6890,6890,200,2.99,6700,10,0.15,6890,6890
اخزا901,اسنادخزانه-م1بودجه99-010621,24,3674,3373315730,917160,917220,918330,1170,0.13,918160,1000,0.11,917220,920000
سپيدما2,صندوق س. سپيد دماوند-د,22,201600000,201600000,12203,1,1,-12202,-99.99,1,-12202,-99.99,1,1
اخزا814,اسنادخزانه-م14بودجه98-010318,22,11072,10700373670,965160,965010,965150,-10,0,966440,1280,0.13,965000,969990
ضترا3015,اختيارخ شتران-5000-1401/03/08,21,327,297840000,932,950,876,-56,-6.01,911,-21,-2.25,850,970
شكف,كف,21,18606,645628200,33400,34700,34700,1300,3.89,33550,150,0.45,34700,34700
تكنو,تكنوتار,21,377517,2434984650,6150,6450,6450,300,4.88,6200,50,0.81,6450,6450
اخزا903,اسنادخزانه-م3بودجه99-011110,20,48451,41343216190,852830,850570,853000,170,0.02,853300,470,0.06,850570,853900
الماس,صندوق س.امين تدبيرگران فردا-س,20,7586,781494009,103300,103000,103889,589,0.57,103018,-282,-0.27,103000,103889
ساروج,بين المللي ساروج بوشهر,20,23029,336097570,14780,14230,14500,-280,-1.89,14780,0,0,14230,14890
اخزا009,اسناد خزانه-م9بودجه00-031101,20,12273,6901379250,562030,562710,564740,2710,0.48,562320,290,0.05,562110,564740
اخزا910,اسنادخزانه-م10بودجه99-020807,19,55551,40663953050,729160,733180,732500,3340,0.46,732010,2850,0.39,731530,733190
آسام,صندوق س.آرمان سپهر آشنا-م,19,66520,8020553400,120453,120454,121510,1057,0.88,120574,121,0.1,120454,121510
زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),19,5214,1888766954,372001,370015,369980,-2021,-0.54,362249,-9752,-2.62,360000,370015
زعف0110پ09,زعفران0110نگين نوين(پ),19,13200,4881821250,370000,370000,357116,-12884,-3.48,369835,-165,-0.04,357115,370000
زعف0110پ05,زعفران0110نگين زرين(پ),19,6370,2333377420,370391,370000,357000,-13391,-3.62,366307,-4084,-1.1,356502,370000
سخند,صندوق س.سپهرخبرگان نفت-د,18,35720,358712180,10023,10006,10048,25,0.25,10042,19,0.19,10006,10053
لازما,كارخانه هاي صنعتي آزمايش,17,49430,973771000,20100,19700,19700,-400,-1.99,20000,-100,-0.5,19700,19700
ضملي3012,اختيارخ فملي-6000-1401/03/02,17,192,341417000,2200,1801,1880,-320,-14.55,1778,-422,-19.18,1710,1880
شسم,توليد سموم‌ علف‌ كش,17,15663,3116937000,189550,199000,199000,9450,4.99,192500,2950,1.56,199000,199000
تسه9911,امتياز تسهيلات مسكن بهمن99,17,121,97258358,846092,803788,803788,-42304,-5,803788,-42304,-5,803788,803789
ضسپا3014,اختيارخ خساپا-1800-1401/03/25,17,1091,663197000,601,610,561,-40,-6.66,608,7,1.16,561,620
صنم,ص.س.صندوق در صندوق صنم,15,31689,343564300,10840,10840,10845,5,0.05,10842,2,0.02,10805,10850
ضشنا2017,اختيارخ شپنا-5873-1401/02/25,15,128,55052000,347,490,350,3,0.86,430,83,23.92,350,500
ضملت3013,اختيارخ وبملت-4000-1401/03/18,15,266,82220000,352,340,305,-47,-13.35,309,-43,-12.22,300,340
اخزا918,اسنادخزانه-م18بودجه99-010323,15,20032,19281083010,961320,961630,963000,1680,0.17,962510,1190,0.12,961510,963760
گنجين,صندوق س. گنجينه يكم آويد-د,14,72744,1103396569,15147,15168,15168,21,0.14,15168,21,0.14,15168,15175
ضبدر3014,اختيارخ شبندر-8000-1401/03/29,14,154,154710000,1755,950,910,-845,-48.15,1005,-750,-42.74,910,1100
داريك,صندوق س.اعتماد داريك-د,13,890846,11000166408,12335,12348,12347,12,0.1,12348,13,0.11,12347,12349
پادا,صندوق س.پاداش سرمايه پارس-س,13,847,89869370,106100,105316,106700,600,0.57,106103,3,0,104500,107000
سايرا,ايرانيت‌,13,25602,725132300,28100,27550,28000,-100,-0.36,28150,50,0.18,27550,28650
سيناد,صندوق س.سپهرسودمند سينا-د,13,170160,1707784178,10031,10037,10037,6,0.06,10036,5,0.05,10036,10037
ثمين,صندوق س. ثروت افزون ثمين-س,12,32086,346948467,10554,10500,10890,336,3.18,10813,259,2.45,10500,10900
ويستا,صندوق س. ويستا -س,12,25506,293629102,11489,11110,11470,-19,-0.17,11512,23,0.2,11110,11700
ضهمن3002,اختيارخ خبهمن-1600-1401/03/11,12,111,39165000,360,360,630,270,75,353,-7,-1.94,130,630
اخزا815,اسنادخزانه-م15بودجه98-010406,12,12708,12171485490,955580,956210,958200,2620,0.27,957780,2200,0.23,956210,959000
پرديسح,ح .  سرمايه گذاري پرديس,12,1000000,1700000000,1192,1700,1700,508,42.62,1700,508,42.62,1700,1700
ضسپا3011,اختيارخ خساپا-1200-1401/03/25,11,174,187608000,1157,1050,1050,-107,-9.25,1078,-79,-6.83,1020,1146
اخزا914,اسنادخزانه-م14بودجه99-021025,11,44366,31119865000,700950,701000,702000,1050,0.15,701430,480,0.07,701000,702000
اخزا813,اسنادخزانه-م13بودجه98-010219,11,852,835994520,979720,981010,981230,1510,0.15,981210,1490,0.15,981010,981250
ضستر3009,اختيارخ خگستر-5000-1401/03/22,11,485,96400000,1,200,200,199,19900,199,198,19800,100,200
سنوين,سرمايه گذاري اقتصاد نوين,11,60801,273543699,4285,4499,4499,214,4.99,4291,6,0.14,4499,4499
ضصاد3016,اختيارخ وبصادر-2500-1401/03/11,11,420,43850000,110,87,110,0,0,104,-6,-5.45,87,117
سنفت008,سلف موازي استاندارد سنفت008,11,404000,710151200000,1755700,1757800,1757800,2100,0.12,1757800,2100,0.12,1757800,1757800
تسه9912,امتياز تسهيلات مسكن اسفند99,11,63,51894297,867072,823719,823719,-43353,-5,823719,-43353,-5,823719,823719
ضملت3012,اختيارخ وبملت-3500-1401/03/18,10,621,354045000,631,575,524,-107,-16.96,570,-61,-9.67,524,580
ضجار2012,اختيارخ وتجارت-1800-1401/02/21,10,178,69800000,420,331,400,-20,-4.76,392,-28,-6.67,331,400
زير0103پ05,زيره سبز0103مهرزاد(پ),10,1890,2187584910,1103525,1157609,1127999,24474,2.22,1157452,53927,4.89,1127999,1157609
ثروتم,صندوق س. ثروت آفرين پارسيان-س,10,11620,1064792180,92456,90300,91700,-756,-0.82,91634,-822,-0.89,90300,91914
ضخود4015,اختيارخ خودرو-2800-1401/04/08,10,540,113830000,288,220,200,-88,-30.56,211,-77,-26.74,200,230
اخزا902,اسنادخزانه-م2بودجه99-011019,10,18064,15554876420,861700,859350,861010,-690,-0.08,861100,-600,-0.07,859350,862000
ضهمن3000,اختيارخ خبهمن-1200-1401/03/11,9,107,82728000,830,719,1200,370,44.58,773,-57,-6.87,715,1200
زعف0110پ08,زعفران0110نگين روستا(پ),9,4462,1617038690,370000,370000,356100,-13900,-3.76,362402,-7598,-2.05,356100,370000
ضملت3009,اختيارخ وبملت-2000-1401/03/18,9,204,371808000,1802,1800,1702,-100,-5.55,1823,21,1.17,1702,1850
بذر,صندوق س بذر اميد آفرين-سهام,9,1227,126735290,103620,103120,102870,-750,-0.72,103290,-330,-0.32,102870,104150
وفتخارح,ح . سرمايه گذاري افتخار سهام,9,256114,394927788,1498,1542,1542,44,2.94,1542,44,2.94,1542,1542
ضخود4013,اختيارخ خودرو-2400-1401/04/08,8,46,19180000,1,420,417,416,41600,417,416,41600,416,420
ضجار2011,اختيارخ وتجارت-1600-1401/02/21,8,224,128420000,600,451,590,-10,-1.67,573,-27,-4.5,451,600
ثروتم2,صندوق س. ثروت آفرين پارسيان-س,7,700000,700000,92456,1,1,-92455,-100,1,-92455,-100,1,1
اخزا816,اسنادخزانه-م16بودجه98-010503,7,11370,10720233470,940700,942810,942810,2110,0.22,942850,2150,0.23,942810,942900
اطلس2,صندوق س.توسعه اطلس مفيد-س,7,70000,70000,257912,1,1,-257911,-100,1,-257911,-100,1,1
اخزا011,اسناد خزانه-م11بودجه00-030619,7,71,42937480,590280,584210,619790,29510,5,604750,14470,2.45,584200,619790
ضملت3011,اختيارخ وبملت-3000-1401/03/18,7,200,165000000,912,800,850,-62,-6.8,825,-87,-9.54,800,850
اخزا905,اسنادخزانه-م5بودجه99-020218,6,78547,63327219600,805090,805500,806800,1710,0.21,806230,1140,0.14,805500,806800
ثهام,صندوق س ثروت هامرز-سهام,6,9601,101569630,10510,10580,10610,100,0.95,10580,70,0.67,10450,10650
سپرمي,پرميت‌,5,12435,249197400,19850,20040,20040,190,0.96,20040,190,0.96,20040,20040
ضبدر3012,اختيارخ شبندر-6000-1401/03/29,5,49,135371000,2500,2659,2789,289,11.56,2763,263,10.52,2659,2790
اخزا817,اسنادخزانه-م17بودجه98-010512,5,20539,19309744950,939790,938210,940200,410,0.04,940150,360,0.04,938210,944800
اخزا909,اسنادخزانه-م9بودجه99-020316,5,5000,3956670000,790750,791000,792300,1550,0.2,791330,580,0.07,791000,792300
تاراز,صندوق س آواي تاراز زاگرس-سهام,5,5599,60720220,10880,10670,10880,0,0,10840,-40,-0.37,10780,10880
فجوش,جوش‌ و اكسيژن‌ ايران‌,5,5828,951712400,155550,163300,163300,7750,4.98,156400,850,0.55,163300,163300
ضسپا3012,اختيارخ خساپا-1400-1401/03/25,5,7,6299000,941,882,884,-57,-6.06,900,-41,-4.36,882,1000
تملي703,تسهيلات مسكن ب. ملي-خرداد97,5,51,21620073,446234,423923,423923,-22311,-5,423923,-22311,-5,423923,423923
ضذوب3001,اختيارخ ذوب-2500-1401/03/04,4,46,23390000,510,550,470,-40,-7.84,508,-2,-0.39,470,550
اراد69,مرابحه عام دولت69-ش.خ0310,4,2000,1926000000,961290,963000,963000,1710,0.18,963000,1710,0.18,963000,963000
طخود2019,اختيارف خودرو-2500-1401/02/07,4,13,2300000,187,200,160,-27,-14.44,177,-10,-5.35,140,200
اخزا908,اسنادخزانه-م8بودجه99-020606,4,1456,1109352070,758980,764970,758100,-880,-0.12,761920,2940,0.39,758100,764970
ضبدر3013,اختيارخ شبندر-7000-1401/03/29,4,5,7898000,1559,1559,1600,41,2.63,1580,21,1.35,1559,1600
تملي803,تسهيلات مسكن ب. ملي-خرداد98,4,38,18189344,500879,475836,479000,-21879,-4.37,478667,-22212,-4.43,475836,479000
طلا2,صندوق س.پشتوانه طلاي لوتوس,4,400000,400000,89032,1,1,-89031,-100,1,-89031,-100,1,1
تاراز2,صندوق س آواي تاراز زاگرس-سهام,4,310000,310000,10880,1,1,-10879,-99.99,1,-10879,-99.99,1,1
ضملي3014,اختيارخ فملي-8000-1401/03/02,4,278,103200000,410,400,240,-170,-41.46,371,-39,-9.51,240,400
گنجينه,صندوق س. گنجينه داريوش-د,4,7498,76263700,10194,10150,10197,3,0.03,10171,-23,-0.23,10150,10200
اراد99,مرابحه عام دولت99-ش.خ050723,3,75000,75000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
اراد61,مرابحه عام دولت61-ش.خ0309,3,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
كشم0101پ01,كشمش سبز0101خليل آباد(پ),3,31,13809384,468909,445464,445464,-23445,-5,445464,-23445,-5,445464,445464
ضذوب3000,اختيارخ ذوب-2000-1401/03/04,3,21,18800000,700,850,940,240,34.29,895,195,27.86,850,940
اراد40,مرابحه عام دولت4-ش.خ 0207,3,70200,69497298000,989990,989990,989990,0,0,989990,0,0,989990,989990
وسالت,بانك قرض الحسنه رسالت,3,13697,106836600,7580,7800,7800,220,2.9,7800,220,2.9,7800,7800
كمند2,صندوق س. با درآمد ثابت كمند,3,10000000,10000000,10013,1,1,-10012,-99.99,1,-10012,-99.99,1,1
ضترا3016,اختيارخ شتران-6000-1401/03/08,3,110,59980000,550,499,549,-1,-0.18,545,-5,-0.91,499,550
ضجار2010,اختيارخ وتجارت-1400-1401/02/21,3,70,49936000,710,841,710,0,0,713,3,0.42,700,841
زعف0110پ21,زعفران0110نگين ملل(پ),3,70,25346160,368969,368500,355676,-13293,-3.6,362088,-6881,-1.86,355676,368500
ضخود4016,اختيارخ خودرو-3000-1401/04/08,3,101,7575000,217,75,75,-142,-65.44,75,-142,-65.44,75,75
اخزا911,اسنادخزانه-م11بودجه99-020906,3,3977,2867309640,720000,721000,718500,-1500,-0.21,720970,970,0.13,718500,721000
ضخود3056,اختيارخ خودرو-1800-1401/03/04,3,75,58375000,850,819,760,-90,-10.59,778,-72,-8.47,760,819
سنفت007,سلف موازي استاندارد سنفت007,3,282000,498835722000,1780612,1768921,1768921,-11691,-0.66,1768921,-11691,-0.66,1768921,1768921
پست0108پ04,پسته فندقي32-30سبزدانه0108(پ),3,13,29034940,2183543,2286988,2200000,16457,0.75,2233457,49914,2.29,2200000,2286988
ثبات2,صندوق س. ثبات ويستا -د,3,5400000,5400000,11278,1,1,-11277,-99.99,1,-11277,-99.99,1,1
ثاصفا,شركت‌ ساختمان‌ اصفهان‌,2,2750,35447500,13280,12890,12890,-390,-2.94,13280,0,0,12890,12890
سپيدما4,صندوق س. سپيد دماوند-د,2,163660000,1999597880000,12203,12218,12218,15,0.12,12218,15,0.12,12218,12218
اخزا904,اسنادخزانه-م4بودجه99-011215,2,900,753300000,837900,837000,837000,-900,-0.11,837000,-900,-0.11,837000,837000
تملي709,تسهيلات مسكن ب. ملي-آذر97,2,20,10140560,533713,507028,507028,-26685,-5,507028,-26685,-5,507028,507028
تملي809,تسهيلات مسكن ب. ملي-آذر98,2,12,6780504,594781,565042,565042,-29739,-5,565042,-29739,-5,565042,565042
نبروج,نساجي بروجرد,2,10,138900,13620,13890,13890,270,1.98,13890,270,1.98,13890,13890
ضستر3006,اختيارخ خگستر-3750-1401/03/22,2,12,7800000,1,650,650,649,64900,650,649,64900,650,650
اراد76,مرابحه عام دولت76-ش.خ030406,2,2000,1973500000,970000,955000,1018500,48500,5,986750,16750,1.73,955000,1018500
تبريز034,مشاركت ش تبريز034-3 ماهه 18%,2,18000,18006804000,1000378,1000378,1000378,0,0,1000378,0,0,1000378,1000378
متا0105,آتي متانول -1401/05/17,2,400,392100000,980500,981000,980000,-500,-0.05,980250,-250,-0.03,980000,981000
وگردش2,بانك گردشگري,2,29000000,322010000000,11010,11110,11090,80,0.73,11104,94,0.85,11090,11110
