غمهرا,توليدي‌مهرام‌,58,349279,3105090310,8470,8890,8890,420,4.96,8550,80,0.94,8890,8890
تداوم,صندوق تداوم اطمينان تمدن-ثابت,56,976203,9882508949,10106,10123,10122,16,0.16,10123,17,0.17,10121,10124
قشهد,شهد,55,74337,886722320,11970,11970,11880,-90,-0.75,11970,0,0,11630,12340
سبجنو,سيمان‌ بجنورد,55,55465,2057037340,36840,37670,36790,-50,-0.14,36870,30,0.08,36400,37670
تسه9904,امتياز تسهيلات مسكن تير99,55,466,662348106,1490990,1416441,1416441,-74549,-5,1421348,-69642,-4.67,1416441,1440000
دسينا,داروسازي‌ سينا,52,89544,1712343470,19230,19010,19470,240,1.25,19220,-10,-0.05,19000,19550
تسه0008,امتيازتسهيلات مسكن آبان1400,51,677,958743028,1490698,1416164,1416164,-74534,-5,1416164,-74534,-5,1416164,1416164
دارا,صندوق س. دارا الگوريتم-د,51,1962441,19689797822,10018,10033,10034,16,0.16,10033,15,0.15,10033,10038
صنم,ص.س.صندوق در صندوق صنم,50,1043534,10582701148,10149,10142,10136,-13,-0.13,10141,-8,-0.08,10136,10150
دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,50,65995,844532210,13020,13000,12730,-290,-2.23,13010,-10,-0.08,12670,13100
شكبير,پتروشيمي اميركبير,49,14902,1229911850,83350,82000,82600,-750,-0.9,83350,0,0,81650,84000
غدام,خوراك‌  دام‌ پارس‌,49,57578,1551727100,25670,26950,26950,1280,4.99,25800,130,0.51,26950,26950
داسوه,داروسازي‌ اسوه‌,48,39584,964947290,24320,24250,24020,-300,-1.23,24320,0,0,24010,25000
اخزا910,اسنادخزانه-م10بودجه99-020807,47,117613,83462040730,707400,707000,709510,2110,0.3,709630,2230,0.32,705000,712000
ولتجار,واسپاري تجار ايرانيان,47,1991106,4579681377,2342,2274,2300,-42,-1.79,2322,-20,-0.85,2272,2370
دشيري,شيرين دارو,47,20784,2017423050,99950,101450,97000,-2950,-2.95,99350,-600,-0.6,97000,101450
شساخت,مهندسي و ساختمان صنايع نفت,47,316997,14335028900,45300,45550,45350,50,0.11,45300,0,0,44300,45550
پلوله,گازلوله‌,47,58163,1067502490,18700,18300,18300,-400,-2.14,18660,-40,-0.21,18140,18890
سهرمز,سيمان‌هرمزگان‌,46,39675,585933310,14830,15170,14650,-180,-1.21,14830,0,0,14600,15170
سهگمت,سيمان‌هگمتان‌,46,78984,1676614120,20990,21680,21200,210,1,21020,30,0.14,21080,21680
ضجار2013,اختيارخ وتجارت-2000-1401/02/21,44,923,171384000,255,200,180,-75,-29.41,186,-69,-27.06,179,279
سجام,مجتمع سيمان غرب آسيا,43,296558,597689754,2001,2000,2001,0,0,2002,1,0.05,2000,2030
جوين,كشت و صنعت جوين,42,1223457,3348601809,2658,2737,2737,79,2.97,2684,26,0.98,2737,2737
تسه9910,امتياز تسهيلات مسكن دي99,42,720,1029065040,1504481,1429257,1429257,-75224,-5,1429257,-75224,-5,1429257,1429257
زعف0110پ18,زعفران0110نگين بهرامن(پ),41,12674,4208464158,344009,340000,327187,-16822,-4.89,332055,-11954,-3.47,327187,340000
ضفلا3012,اختيارخ فولاد-10000-1401/03/18,41,489,673726000,1522,1500,1299,-223,-14.65,1378,-144,-9.46,1201,1500
دسبحا,گروه دارويي سبحان,40,99549,1592200490,16700,16220,16100,-600,-3.59,16650,-50,-0.3,15900,16490
سپرمي,پرميت‌,39,129222,2108903040,16160,16320,16320,160,0.99,16290,130,0.8,16320,16320
سشمال,سيمان‌ شمال‌,38,180855,1364990390,7470,7720,7520,50,0.67,7480,10,0.13,7500,7720
زعف0110پ20,زعفران0110نگين وحدت جام(پ),37,9536,3197115348,344197,336505,327187,-17010,-4.94,335268,-8929,-2.59,327187,339000
وايرا,سرمايه گذاري صنايع ايران,36,298771,1128263655,3846,3805,3770,-76,-1.98,3838,-8,-0.21,3766,3806
وامين,س. امين توان آفرين ساز,36,81000,925021200,11420,11420,11430,10,0.09,11420,0,0,11420,11430
اخزا007,اسنادخزانه-م7بودجه00-030912,36,183330,102772692190,558340,557710,561980,3640,0.65,560590,2250,0.4,557710,561990
ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,36,95898,3049737950,32750,31850,31800,-950,-2.9,32450,-300,-0.92,31800,31850
زعف0110پ19,زعفران0110نگين تروند قاينات(پ),35,6177,2056538752,344394,337001,327187,-17207,-5,332935,-11459,-3.33,327187,337001
صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,34,2266,253077560,111960,111960,111500,-460,-0.41,111680,-280,-0.25,111500,112270
لوتوس,تامين سرمايه لوتوس پارسيان,34,200298,1155526460,5740,5830,5750,10,0.17,5740,0,0,5740,5830
اخزا901,اسنادخزانه-م1بودجه99-010621,34,13426,12029705830,893250,890100,896440,3190,0.36,896000,2750,0.31,890100,899800
كاسپين,داروسازي كاسپين تامين,33,88126,1733009680,19490,19280,19750,260,1.33,19510,20,0.1,19280,20000
ضپال2007,اختيارخ اپال-30320-1401/02/12,33,1332,74829000,70,59,56,-14,-20,56,-14,-20,55,60
زعف0110پ05,زعفران0110نگين زرين(پ),33,8992,2990280074,344743,335000,327187,-17556,-5.09,332549,-12194,-3.54,327187,336301
تسه9903,امتياز تسهيلات مسكن خرداد99,32,532,779209228,1541767,1464679,1464679,-77088,-5,1464679,-77088,-5,1464679,1464679
ثعتما,س. ساختماني اعتماد گستر,31,21227,318829540,15480,15020,15020,-460,-2.97,15460,-20,-0.13,15020,15020
اخزا917,اسنادخزانه-م17بودجه99-010226,31,54078,51728230890,953610,956000,957550,3940,0.41,956550,2940,0.31,956000,957550
زعف0110پ16,زعفران0110نگين بيرجند(پ),31,19433,6474970400,344697,336003,328000,-16697,-4.84,333195,-11502,-3.34,328000,336007
سمتاز,سيمان ممتازان كرمان,29,85699,1138400070,13370,13270,13500,130,0.97,13360,-10,-0.07,13000,13520
سكارون,سيمان كارون,29,12616,506532400,39000,40150,40150,1150,2.95,39050,50,0.13,40150,40150
فخاس,فولاد خراسان,29,37911,752314700,20380,20000,19840,-540,-2.65,20380,0,0,19770,20190
اخزا815,اسنادخزانه-م15بودجه98-010406,28,12145,11352512430,931940,885380,934860,2920,0.31,934750,2810,0.3,885380,937980
تسه0001,امتيازتسهيلات مسكن فروردين1400,28,666,1013296356,1601543,1521466,1521466,-80077,-5,1521466,-80077,-5,1521466,1521466
سكه0211پ02,تمام سكه طرح جديد0211ملت,27,3700,4380093000,1172471,1186000,1184999,12528,1.07,1183809,11338,0.97,1176001,1189999
وثوق,سرمايه گذاري وثوق امين,27,66616,421013120,6510,6320,6320,-190,-2.92,6500,-10,-0.15,6320,6320
هكشو208,اختيارف ت پاكشو9799-02/08/29,26,1095065,646088350,568,590,590,22,3.87,590,22,3.87,590,590
اگ010518,گام بانك تجارت0105,26,189930,171087000000,900000,900000,902500,2500,0.28,900790,790,0.09,900000,902500
شتولي,تولي‌پرس‌,26,64002,789144660,12840,12330,12330,-510,-3.97,12760,-80,-0.62,12330,12330
سنوين,سرمايه گذاري اقتصاد نوين,26,78702,381882486,4928,4870,4910,-18,-0.37,4925,-3,-0.06,4795,5050
ثنظام,س. ساختماني نظام مهندسي ايران,26,81492,989312880,11790,12140,12140,350,2.97,11870,80,0.68,12140,12140
تسه9908,امتياز تسهيلات مسكن آبان99,26,1169,1656068526,1491214,1416654,1416654,-74560,-5,1416654,-74560,-5,1416654,1416654
اخزا903,اسنادخزانه-م3بودجه99-011110,26,17071,14168263520,826880,828800,828650,1770,0.21,829960,3080,0.37,828070,831990
ضجار2011,اختيارخ وتجارت-1600-1401/02/21,25,867,423660000,530,540,450,-80,-15.09,489,-41,-7.74,450,540
زعف0110پ08,زعفران0110نگين روستا(پ),25,9468,3120400013,344015,336005,327187,-16828,-4.89,329573,-14442,-4.2,327187,340000
صايند,صندوق س. گنجينه آينده روشن-د,24,198740,1999607360,10035,10062,10061,26,0.26,10061,26,0.26,10060,10064
اخزا010,اسناد خزانه-م10بودجه00-031115,24,42552,23019188523,539821,536600,541000,1179,0.22,540966,1145,0.21,536500,541100
ثجوان,تامين مسكن جوانان,24,90284,300284584,3428,3326,3326,-102,-2.98,3425,-3,-0.09,3326,3326
افق ملت,صندوق س در سهام افق ملت,24,4412,557510410,126360,128990,126200,-160,-0.13,126360,0,0,126200,128990
فراز,صندوق س.سهام فراز داريك-س,23,89965,1285551953,14288,14289,14292,4,0.03,14289,1,0.01,14289,14292
غناب,روغن‌ نباتي‌ ناب,23,5861,1185094200,198250,202200,202200,3950,1.99,202200,3950,1.99,202200,202200
آساس,صندوق س.آسمان آرماني سهام-س,23,10036,1617157285,161180,161841,160701,-479,-0.3,161136,-44,-0.03,160501,161841
اخزا814,اسنادخزانه-م14بودجه98-010318,23,8628,8134297060,942060,894970,944570,2510,0.27,942780,720,0.08,894970,945890
داريوش,صندوق س. ثروت داريوش -س,22,47499,434497230,9135,9150,9170,35,0.38,9148,13,0.14,9130,9170
اخزا914,اسنادخزانه-م14بودجه99-021025,22,9471,6445054270,678030,676350,679150,1120,0.17,680500,2470,0.36,676350,681500
اراد99,مرابحه عام دولت99-ش.خ050723,22,535000,535000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
ثمين,صندوق س. ثروت افزون ثمين-س,22,312883,3080582632,9855,9860,9800,-55,-0.56,9846,-9,-0.09,9551,10100
وآفري,بيمه كارآفرين,22,234276,906994210,3989,3950,3870,-119,-2.98,3982,-7,-0.18,3870,3950
وملت,سرمايه گذاري ملت,20,72747,148185639,2078,2037,2037,-41,-1.97,2077,-1,-0.05,2037,2037
ضشنا2015,اختيارخ شپنا-4405-1401/02/25,20,99,61283000,655,558,600,-55,-8.4,619,-36,-5.5,558,650
اخزا909,اسنادخزانه-م9بودجه99-020316,19,145678,112099302720,767660,768250,770500,2840,0.37,769500,1840,0.24,765410,776000
زعف0110پ09,زعفران0110نگين نوين(پ),19,2683,898569391,344249,340000,327187,-17062,-4.96,334912,-9337,-2.71,327187,341999
اخزا009,اسناد خزانه-م9بودجه00-031101,18,40332,22021476480,543990,546000,546990,3000,0.55,546010,2020,0.37,546000,546990
اراد50,مرابحه عام دولت5-ش.خ0302,18,331000,331000255000,1000010,1000000,1000000,-10,0,1000000,-10,0,1000000,1000010
كهربا,صندوق س.پشتوانه سكه طلا كهربا,17,23130,233895854,10020,10120,10110,90,0.9,10112,92,0.92,10040,10140
اخزا902,اسنادخزانه-م2بودجه99-011019,17,8354,7016103760,838060,830000,840160,2100,0.25,839850,1790,0.21,830000,840200
اخزا816,اسنادخزانه-م16بودجه98-010503,16,1952,1797195810,917100,920710,920690,3590,0.39,920690,3590,0.39,920690,920720
گنجين,صندوق س. گنجينه يكم آويد-د,16,44525,662051237,14852,14867,14875,23,0.15,14869,17,0.11,14867,14875
تسه9901,امتياز تسهيلات مسكن فروردين99,16,209,302572017,1523908,1447713,1447713,-76195,-5,1447713,-76195,-5,1447713,1447713
خعمرا,توسعه و عمران شهرستان نائين,16,159099,988004790,6030,6210,6210,180,2.99,6050,20,0.33,6210,6210
سكه0111پ05,تمام سكه طرح جديد0111آينده,16,2200,2601055200,1172400,1186000,1181500,9100,0.78,1182298,9898,0.84,1180000,1186000
وسين,بيمه سينا,16,116804,296448552,2671,2538,2538,-133,-4.98,2667,-4,-0.15,2538,2538
اخزا908,اسنادخزانه-م8بودجه99-020606,15,26716,19675461860,732130,732500,735000,2870,0.39,736470,4340,0.59,732500,737000
كباده,توليد خاك نسوزاستقلال آباده,15,8301,242389200,30100,29200,29200,-900,-2.99,29200,-900,-2.99,29200,29200
ساروج,بين المللي ساروج بوشهر,15,161117,2647539770,16240,16490,16010,-230,-1.42,16270,30,0.18,16010,16550
لازما,كارخانه هاي صنعتي آزمايش,14,25066,518866200,21750,20700,20700,-1050,-4.83,21700,-50,-0.23,20700,20700
ضملت3012,اختيارخ وبملت-3500-1401/03/18,14,148,64741000,499,50,400,-99,-19.84,437,-62,-12.42,50,550
كابگن,توليدي و صنعتي آبگينه‌,14,110866,981164100,9030,8850,8850,-180,-1.99,8960,-70,-0.78,8850,8850
ضملت3011,اختيارخ وبملت-3000-1401/03/18,14,101,79188000,900,750,712,-188,-20.89,784,-116,-12.89,712,800
اخزا813,اسنادخزانه-م13بودجه98-010219,14,2109,2024509690,958130,958130,960310,2180,0.23,959940,1810,0.19,958130,960600
ضخود3057,اختيارخ خودرو-2000-1401/03/04,13,655,253900000,460,390,380,-80,-17.39,388,-72,-15.65,380,390
ضپنا2012,اختيارخ رمپنا-12000-1401/02/07,13,1300,2600000000,2350,2000,2000,-350,-14.89,2000,-350,-14.89,2000,2000
اخزا817,اسنادخزانه-م17بودجه98-010512,13,16209,14824083460,912540,913000,916190,3650,0.4,914560,2020,0.22,913000,918000
الماس,صندوق س.امين تدبيرگران فردا-س,13,3486,329775600,94754,94600,94600,-154,-0.16,94600,-154,-0.16,94600,94600
غشوكو,شوكو پارس,12,41554,282151660,7000,6790,6790,-210,-3,6990,-10,-0.14,6790,6790
تمحركه,ماشين سازي نيرو محركه,12,37022,469438960,12930,12680,12680,-250,-1.93,12910,-20,-0.15,12680,12680
شستان,پتروشيمي گلستان,12,113449,506322887,4554,4463,4463,-91,-2,4545,-9,-0.2,4463,4463
اخزا911,اسنادخزانه-م11بودجه99-020906,12,20288,14176183320,697320,700000,700000,2680,0.38,698750,1430,0.21,698010,700000
تسه0003,امتيازتسهيلات مسكن خرداد1400,12,317,459823082,1526890,1450546,1450546,-76344,-5,1450546,-76344,-5,1450546,1450546
زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),11,1731,587170014,347415,343301,327504,-19911,-5.73,339209,-8206,-2.36,327504,344000
پادا,صندوق س.پاداش سرمايه پارس-س,11,300,28312320,94372,94650,94200,-172,-0.18,94374,2,0,94200,94650
اخزا918,اسنادخزانه-م18بودجه99-010323,10,44976,42352388820,938990,942000,941600,2610,0.28,941670,2680,0.29,941570,942000
تشتاد,صنايع توليدي اشتاد ايران‌,10,69698,305346938,4516,4381,4381,-135,-2.99,4512,-4,-0.09,4381,4381
وبازار,صندوق س شاخصي بازارآشنا,10,11011,124527180,11370,11200,11210,-160,-1.41,11310,-60,-0.53,11200,11390
بذر,صندوق س بذر اميد آفرين-سهام,9,7684,703623880,91560,91570,91570,10,0.01,91570,10,0.01,91570,91570
داراب,پتروشيمي داراب,9,172360,236305560,1413,1371,1371,-42,-2.97,1371,-42,-2.97,1371,1371
ويستا,صندوق س. ويستا -س,9,6355,64329180,10000,10300,9990,-10,-0.1,10123,123,1.23,9990,10300
ضسپا3013,اختيارخ خساپا-1600-1401/03/25,9,301,88810000,357,310,295,-62,-17.37,295,-62,-17.37,295,310
شكف,كف,9,2455,89853000,37300,36600,36600,-700,-1.88,36600,-700,-1.88,36600,36600
اگ010155,گام بانك اقتصاد نوين0101,8,825,799457500,968015,969000,969100,1085,0.11,969039,1024,0.11,969000,969100
سخند,صندوق س.سپهرخبرگان نفت-د,8,40600,409755600,10055,10094,10063,8,0.08,10093,38,0.38,10061,10107
رماس2,صندوق س.راهبرد ممتازابن سينا-س,8,800000,800000,9303,1,1,-9302,-99.99,1,-9302,-99.99,1,1
فردا2,صندوق س آواي فرداي زاگرس-ثابت,8,800000,800000,12471,1,1,-12470,-99.99,1,-12470,-99.99,1,1
طخود2018,اختيارف خودرو-2000-1401/02/07,8,172,20089000,96,97,124,28,29.17,117,21,21.88,96,124
لپيام,گسترش صنايع پيام,8,17991,384107850,22000,21350,21350,-650,-2.95,21950,-50,-0.23,21350,21350
شسم,توليد سموم‌ علف‌ كش,8,227,46466900,211000,204700,204700,-6300,-2.99,210950,-50,-0.02,204700,204700
ضجار2012,اختيارخ وتجارت-1800-1401/02/21,8,405,152465000,340,377,273,-67,-19.71,376,36,10.59,273,380
غدشت,دشت‌ مرغاب‌,8,4390,73839800,17700,16820,16820,-880,-4.97,17700,0,0,16820,16820
ضسپا3012,اختيارخ خساپا-1400-1401/03/25,7,317,128554000,549,400,426,-123,-22.4,406,-143,-26.05,400,426
ضخود3058,اختيارخ خودرو-2500-1401/03/04,7,134,24045000,194,151,162,-32,-16.49,179,-15,-7.73,162,198
ضملت3013,اختيارخ وبملت-4000-1401/03/18,6,137,26690000,246,180,180,-66,-26.83,195,-51,-20.73,180,200
ضصاد3015,اختيارخ وبصادر-2000-1401/03/11,6,10,2878000,350,217,241,-109,-31.14,288,-62,-17.71,217,350
ضهمن3000,اختيارخ خبهمن-1200-1401/03/11,6,169,118816000,783,740,715,-68,-8.68,703,-80,-10.22,502,740
هفارس104,اختيارف ت فارس-6937-01/04/12,6,49501,1534531,32,31,31,-1,-3.13,31,-1,-3.13,31,31
اخزا820,اسنادخزانه-م20بودجه98-020806,6,852,604920000,708830,710000,710000,1170,0.17,710000,1170,0.17,710000,710000
سفارود,كارخانه فارسيت درود,6,13914,89188740,6540,6410,6410,-130,-1.99,6540,0,0,6410,6410
ضذوب3002,اختيارخ ذوب-3000-1401/03/04,6,445,48355000,110,120,100,-10,-9.09,109,-1,-0.91,100,120
ضصاد3016,اختيارخ وبصادر-2500-1401/03/11,6,130,14435000,127,125,118,-9,-7.09,111,-16,-12.6,101,129
ضملي3012,اختيارخ فملي-6000-1401/03/02,6,63,88213000,1625,1401,1400,-225,-13.85,1400,-225,-13.85,1400,1401
طخود2019,اختيارف خودرو-2500-1401/02/07,5,15,5305000,600,350,370,-230,-38.33,354,-246,-41,350,385
ساذري,آذريت‌,5,4882,27827400,5870,5700,5700,-170,-2.9,5870,0,0,5700,5700
ضسپا3016,اختيارخ خساپا-2500-1401/03/25,5,401,23165000,69,65,55,-14,-20.29,58,-11,-15.94,55,65
گنجينه,صندوق س. گنجينه داريوش-د,5,41534,411519270,9910,9910,9905,-5,-0.05,9908,-2,-0.02,9905,9910
اراد61,مرابحه عام دولت61-ش.خ0309,5,90000,90000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
هماي2,صندوق س هماي آگاه-ثابت,5,5473000,5473000,10025,1,1,-10024,-99.99,1,-10024,-99.99,1,1
اخزا818,اسنادخزانه-م18بودجه98-010614,5,943,848681980,897490,899860,899860,2370,0.26,899980,2490,0.28,899860,901000
وسالت,بانك قرض الحسنه رسالت,5,14142,57048828,3917,4034,4034,117,2.99,4034,117,2.99,4034,4034
ضپال2006,اختيارخ اپال-26320-1401/02/12,4,400,124000000,362,310,310,-52,-14.36,310,-52,-14.36,310,310
فبيرا,بسته‌ بندي‌ ايران‌,4,104661,151235145,1474,1445,1445,-29,-1.97,1473,-1,-0.07,1445,1445
عيار2,صندوق طلاي عيار مفيد,4,40000,40000,29626,1,1,-29625,-100,1,-29625,-100,1,1
كرونا2,تامين مالي جمعي صرفا اهداي سود,4,140,1400000,10000,10000,10000,0,0,10000,0,0,10000,10000
داريك,صندوق س.اعتماد داريك-د,4,72456,880557768,12149,12153,12153,4,0.03,12153,4,0.03,12153,12153
آسام,صندوق س.آرمان سپهر آشنا-م,4,20420,2325769000,113500,113750,113900,400,0.35,113897,397,0.35,113750,113900
ضفلا3009,اختيارخ فولاد-7000-1401/03/18,4,32,124920000,4134,3950,3920,-214,-5.18,3904,-230,-5.56,3900,3950
خفناور,مهندسي صنعتي روان فن آور,4,1589,35990850,23350,22650,22650,-700,-3,23350,0,0,22650,22650
زر2,صندوق س.پشتوانه سكه طلاي زر,4,400000,400000,50218,1,1,-50217,-100,1,-50217,-100,1,1
اخزا904,اسنادخزانه-م4بودجه99-011215,4,1420,1152720000,810250,810000,816000,5750,0.71,811770,1520,0.19,810000,816000
ثروتم,صندوق س. ثروت آفرين پارسيان-س,4,1580,129160440,81712,81608,81608,-104,-0.13,81747,35,0.04,81608,81900
ثروت,ص.خ.ثروت آفرين فيروزه 85%تاديه,4,3400,881560000,245000,245000,269500,24500,10,259282,14282,5.83,245000,269500
تسه9902,امتياز تسهيلات مسكن ارديبهشت99,4,24,36821712,1614987,1534238,1534238,-80749,-5,1534238,-80749,-5,1534238,1534238
زعف0110پ21,زعفران0110نگين ملل(پ),3,110,36373576,342232,333333,330000,-12232,-3.57,330669,-11563,-3.38,330000,333333
ثبات2,صندوق س. ثبات ويستا -د,3,22500000,22500000,11006,1,1,-11005,-99.99,1,-11005,-99.99,1,1
اخزا821,اسنادخزانه-م21بودجه98-020906,3,298,208600210,700270,700010,700000,-270,-0.04,700000,-270,-0.04,700000,700010
ضذوب3001,اختيارخ ذوب-2500-1401/03/04,3,32,8830000,325,290,275,-50,-15.38,276,-49,-15.08,275,290
تملي705,تسهيلات مسكن ب. ملي-مرداد97,3,29,15142400,528324,505000,554740,26416,5,522152,-6172,-1.17,505000,554740
ضملت3009,اختيارخ وبملت-2000-1401/03/18,3,300,441200000,1627,1411,1590,-37,-2.27,1471,-156,-9.59,1411,1590
اخزا907,اسنادخزانه-م7بودجه99-020704,3,2277,1642360490,720900,721040,722800,1900,0.26,721280,380,0.05,721040,730010
كمان,س.خ.كمان كاريزما 35% تاديه,3,7350,2908600800,394581,395728,395728,1147,0.29,395728,1147,0.29,395728,395728
اراد87,مرابحه عام دولت87-ش.خ030304,3,51000,47985900000,930000,940900,940900,10900,1.17,940900,10900,1.17,940900,940900
تملي808,تسهيلات مسكن ب. ملي-آبان98,3,21,10031931,454963,477711,477711,22748,5,477711,22748,5,477711,477711
فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,3,310,19266500,63400,62150,62150,-1250,-1.97,62150,-1250,-1.97,62150,62150
كحافظح,ح . كاشي‌ وسراميك‌ حافظ‌,3,9635,22656950,2287,2400,2320,33,1.44,2352,65,2.84,2320,2400
كارا2,صندوق س. كارا -د,3,25000000,25000000,10821,1,1,-10820,-99.99,1,-10820,-99.99,1,1
طفلا3012,اختيارف فولاد-10000-1401/03/18,3,3,1200000,233,400,400,167,71.67,400,167,71.67,400,400
ويسا,سرمايه گذاري ايساتيس پويا,3,7777,50317190,6670,6470,6470,-200,-3,6670,0,0,6470,6470
كارا4,صندوق س. كارا -د,2,69000000,747723000000,10821,10837,10836,15,0.14,10837,16,0.15,10836,10837
نهال2,صندوق س. طلاي سرخ نوويرا,2,200000,200000,15709,1,1,-15708,-99.99,1,-15708,-99.99,1,1
فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,25,71750,2787,2870,2870,83,2.98,2870,83,2.98,2870,2870
كمند2,صندوق س. با درآمد ثابت كمند,2,50000000,50000000,10108,1,1,-10107,-99.99,1,-10107,-99.99,1,1
نتوس,پشم‌ بافي‌ توس,2,6969,57773010,8540,8290,8290,-250,-2.93,8540,0,0,8290,8290
اخزا0062,اسنادخزانه-م6بودجه00-030723,2,2151748,1238386247190,574530,576000,575190,660,0.11,575526,996,0.17,575190,576000
ياقوت2,صندوق س ياقوت آگاه-ثابت,2,3400000,3400000,14236,1,1,-14235,-99.99,1,-14235,-99.99,1,1
اطلس2,صندوق س.توسعه اطلس مفيد-س,2,20000,20000,223340,1,1,-223339,-100,1,-223339,-100,1,1
اراد944,مرابحه عام دولت94-ش.خ030816,2,630000,583133800000,903240,926960,918450,15210,1.68,925609,22369,2.48,918450,926960
اراد624,مرابحه عام دولت62-ش.خ0309,2,14992000,13469434968000,1000000,898433,898450,-101550,-10.16,898441,-101559,-10.16,898433,898450
اراد894,مرابحه عام دولت89-ش.خ041120,2,5126000,4465612290000,1000000,871168,871170,-128830,-12.88,871169,-128831,-12.88,871168,871170
اراد904,مرابحه عام دولت90-ش.خ050217,2,16000000,13794888000000,1000000,862111,862250,-137750,-13.78,862180,-137820,-13.78,862111,862250
آگاس2,صندوق س.هستي بخش آگاه-س,2,200000,200000,70860,1,1,-70859,-100,1,-70859,-100,1,1
تملي801,تسهيلات مسكن ب. ملي-فروردين98,2,21,14814996,671882,705476,705476,33594,5,705476,33594,5,705476,705476
اراد49,مرابحه عام دولت4-ش.خ 0206,2,9400,9222000000,990000,980000,990000,0,0,981060,-8940,-0.9,980000,990000
ضسپا3010,اختيارخ خساپا-1000-1401/03/25,2,2,1512000,847,800,712,-135,-15.94,756,-91,-10.74,712,800
اخزا0042,اسنادخزانه-م4بودجه00-030522,2,2930733,1748182234500,595650,596500,596500,850,0.14,596500,850,0.14,596500,596500
ضهمن3002,اختيارخ خبهمن-1600-1401/03/11,2,30,12000000,445,400,400,-45,-10.11,400,-45,-10.11,400,400
اراد734,مرابحه عام دولت73-ش.خ0402,2,10000000,8852465000000,1025000,885243,885250,-139750,-13.63,885246,-139754,-13.63,885243,885250
كهرام,توليدي گرانيت بهسرام,2,404,25835800,65250,63950,63950,-1300,-1.99,65250,0,0,63950,63950
صبا14044,اجاصبابدون ضامن بارتبه اعتباري,2,500000,500000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
ضپنا2011,اختيارخ رمپنا-10000-1401/02/07,2,10,38700000,3900,3870,3870,-30,-0.77,3870,-30,-0.77,3870,3870
كشم0101پ01,كشمش سبز0101خليل آباد(پ),2,19,10740000,560000,560000,570000,10000,1.79,565263,5263,0.94,560000,570000
نبروج,نساجي بروجرد,2,6686,55092640,8080,8240,8240,160,1.98,8240,160,1.98,8240,8240
تملي809,تسهيلات مسكن ب. ملي-آذر98,2,23,15249000,663164,663000,663000,-164,-0.02,663000,-164,-0.02,663000,663000
گپارس,امور رفاهي كارگزاران پارس,2,2311,154490350,68900,66850,66850,-2050,-2.98,66850,-2050,-2.98,66850,66850
ثاژن,سخت آژند,2,2800,10740800,3914,3836,3836,-78,-1.99,3914,0,0,3836,3836
خبازرس,بازرسي مهندسي و صنعتي ايران,2,711,11063160,16040,15560,15560,-480,-2.99,16040,0,0,15560,15560
ضسپا3014,اختيارخ خساپا-1800-1401/03/25,2,100,20000000,217,200,200,-17,-7.83,200,-17,-7.83,200,200
ضمخا2016,اختيارخ اخابر-9000-1401/02/28,2,2,200000,100,100,100,0,0,100,0,0,100,100
ضفرابورس1000,اختيارخ فرابورس-8251-14011014,2,5,2750000,1,550,550,549,54900,550,549,54900,550,550
نخو0102پ01,نخود متوسط0102شيري(پ),1,16,5200000,337250,325000,325000,-12250,-3.63,325000,-12250,-3.63,325000,325000
صگل309,صكوك اجاره گل گهر309-3ماهه20%,1,5000,5247700000,1076000,1049540,1049540,-26460,-2.46,1049540,-26460,-2.46,1049540,1049540
پشاهن,توليدي پلاستيك‌ شاهين,1,5,67950,13200,13590,13590,390,2.95,13590,390,2.95,13590,13590
بتك,كارخانجات كابل سازي‌ تك‌,1,5,269750,52900,53950,53950,1050,1.98,53950,1050,1.98,53950,53950
اخزا9082,اسنادخزانه-م8بودجه99-020606,1,102538,75570506000,732130,737000,737000,4870,0.67,737000,4870,0.67,737000,737000
اخزا0082,اسنادخزانه-م8بودجه00-030919,1,1000000,558000000000,556380,558000,558000,1620,0.29,558000,1620,0.29,558000,558000
وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,10000000,125600000000,12540,12560,12560,20,0.16,12560,20,0.16,12560,12560
اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,35400000,1497809400000,42270,42311,42311,41,0.1,42311,41,0.1,42311,42311
كنور2,توسعه معدني و صنعتي صبانور,1,2631929,50427759640,19160,19160,19160,0,0,19160,0,0,19160,19160
صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,10,9570000,972547,957000,957000,-15547,-1.6,957000,-15547,-1.6,957000,957000
ضخود3056,اختيارخ خودرو-1800-1401/03/04,1,1,300000,500,300,300,-200,-40,300,-200,-40,300,300
تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,1,10,15991680,1683334,1599168,1599168,-84166,-5,1599168,-84166,-5,1599168,1599168
اراد94,مرابحه عام دولت94-ش.خ030816,1,10000,9269600000,903240,926960,926960,23720,2.63,926960,23720,2.63,926960,926960
