نسب0103,آتي نفتاي سبك-1401/03/17,2,200,481915600,2479033.92,2409556,2409600,-69433.92,-2.8,2409577.92,-69456,-2.8,2409556,2409600
ويستا2,صندوق س. ويستا -س,2,1500000,1500000,10373,1,1,-10372,-99.99,1,-10372,-99.99,1,1
داريوش2,صندوق س. ثروت داريوش -س,2,200000,200000,9571,1,1,-9570,-99.99,1,-9570,-99.99,1,1
سكه0110پ04,تمام سكه طرح جديد 0110 صادرات,2,200,243199800,1100000,1215999,1215999,115999,10.55,1215999,115999,10.55,1215999,1215999
اگ010155,گام بانك اقتصاد نوين0101,2,14340,14003010000,974676,976500,976500,1824,0.19,976500,1824,0.19,976500,976500
ضترا3013,اختيارخ شتران-4000-1401/03/08,2,12,14400000,995,1200,1200,205,20.6,1200,205,20.6,1200,1200
نسب0104,آتي نفتاي سبك-1401/04/17,2,200,500172500,2513863.04,2500860,2500865,-12998.04,-0.52,2500862.56,-13000.48,-0.52,2500860,2500865
ضخود2022,اختيارخ خودرو-4000-1401/02/07,2,10,41000,4,5,4,0,0,4,0,0,4,5
داريك,صندوق س.اعتماد داريك-د,2,25514,311013872,12183,12188,12190,7,0.06,12190,7,0.06,12188,12190
زير0103پ05,زيره سبز0103مهرزاد(پ),2,20,19634000,980500,981200,982200,1700,0.17,981700,1200,0.12,981200,982200
نگين,ص.س. زمين و ساختمان نگين شهرري,2,282,14974200,53100,53100,53100,0,0,53100,0,0,53100,53100
زرين2,صندوق س. سهام زرين كوروش-س,2,200000,200000,12482,1,1,-12481,-99.99,1,-12481,-99.99,1,1
بتك,كارخانجات كابل سازي‌ تك‌,2,3,204300,65500,68100,68100,2600,3.97,68100,2600,3.97,68100,68100
ضشگويا1202,اختيارخ شگويا-10000-14001222,2,33,16477000,180,500,499,319,177.22,499,319,177.22,499,500
گواهي ظرفيت,گواهي ظرفيت نقدي,2,4920000,176819880000,34228,35939,35939,1711,5,34547,319,0.93,35939,35939
غدشت,دشت‌ مرغاب‌,2,3762,58762440,16440,15620,15620,-820,-4.99,16440,0,0,15620,15620
ضصاد3013,اختيارخ وبصادر-1600-1401/03/11,2,2,916000,512,450,466,-46,-8.98,458,-54,-10.55,450,466
زير0103پ04,زيره سبز0103شركت مينوبذر(پ),2,25,24713600,925000,995200,982400,57400,6.21,988544,63544,6.87,982400,995200
ضپنا2010,اختيارخ رمپنا-9000-1401/02/07,1,1,5240000,5341,5240,5240,-101,-1.89,5240,-101,-1.89,5240,5240
ضسان2016,اختيارخ پارسان-20470-01/02/18,1,2,17800000,4000,8900,8900,4900,122.5,8900,4900,122.5,8900,8900
متا0105,آتي متانول -1401/05/17,1,100,102614900,1014076.96,1026149,1026149,12072.04,1.19,1026148.96,12072,1.19,1026149,1026149
ضپال2007,اختيارخ اپال-30320-1401/02/12,1,35,1015000,31,29,29,-2,-6.45,29,-2,-6.45,29,29
اراد95,مرابحه عام دولت95-ش.خ020514,1,22700,21792000000,945200,960000,960000,14800,1.57,960000,14800,1.57,960000,960000
زعف0110پ21,زعفران0110نگين ملل(پ),1,40,13457840,326858,336446,336446,9588,2.93,336446,9588,2.93,336446,336446
ضسپا3017,اختيارخ خساپا-3000-1401/03/25,1,1,25000,25,25,25,0,0,25,0,0,25,25
ضبدر3010,اختيارخ شبندر-4500-1401/03/29,1,1,3600000,3300,3600,3600,300,9.09,3600,300,9.09,3600,3600
طستا2001,اختيارف شستا-800-1401/02/12,1,30,600000,1,20,20,19,1900,20,19,1900,20,20
ضخوز2020,اختيارخ فخوز-4000-1401/02/18,1,1,1800000,1660,1800,1800,140,8.43,1800,140,8.43,1800,1800
طحافرين1207,اختيارف حافرين-4500-14011214,1,36,45000000,722,1250,1250,528,73.13,1250,528,73.13,1250,1250
مشهد1412,مشاركت ش مشهد1412-3ماهه18%,1,1000,995000000,970000,995000,995000,25000,2.58,995000,25000,2.58,995000,995000
ضسان2018,اختيارخ پارسان-28470-01/02/18,1,5,9000000,1014,1800,1800,786,77.51,1800,786,77.51,1800,1800
اخزا9182,اسنادخزانه-م18بودجه99-010323,1,127823,121252897800,943250,948600,948600,5350,0.57,948600,5350,0.57,948600,948600
كاريس2,صندوق س.سپند كاريزما-س,1,1300000,1300000,12633,1,1,-12632,-99.99,1,-12632,-99.99,1,1
صكم ر 4,كم باري روز 4صنعتي,1,13000,5980000,470,460,460,-10,-2.13,460,-10,-2.13,460,460
زر2,صندوق س.پشتوانه سكه طلاي زر,1,100000,100000,52433,1,1,-52432,-100,1,-52432,-100,1,1
تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,2,1252594,659259,626297,626297,-32962,-5,626297,-32962,-5,626297,626297
اخزا0082,اسنادخزانه-م8بودجه00-030919,1,106177,59777651000,560430,563000,563000,2570,0.46,563000,2570,0.46,563000,563000
اراد71,مرابحه عام دولت71-ش.خ0311,1,1000,1000000000,1030200,1000000,1000000,-30200,-2.93,1000000,-30200,-2.93,1000000,1000000
سپيدما4,صندوق س. سپيد دماوند-د,1,16400000,199604400000,12062,12171,12171,109,0.9,12171,109,0.9,12171,12171
وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,6500000,93925000000,14690,14450,14450,-240,-1.63,14450,-240,-1.63,14450,14450
نبروج,نساجي بروجرد,1,6,59940,9610,9990,9990,380,3.95,9990,380,3.95,9990,9990
هپارس102,اختيارف ت پارس-1979-01/02/05,1,15000,15000,1,1,1,0,0,1,0,0,1,1
اراد42,مرابحه عام دولت4-ش.خ 0106,1,1000,982000000,975000,982000,982000,7000,0.72,982000,7000,0.72,982000,982000
صبا14044,اجاصبابدون ضامن بارتبه اعتباري,1,170000,170000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
اراد36,مرابحه عام دولت3-ش.خ 0104,1,100,98255000,987000,982550,982550,-4450,-0.45,982550,-4450,-0.45,982550,982550
افاد74,منفعت دولت7-ش.خاص ساير0204,1,1000,1040000000,1019500,1040000,1040000,20500,2.01,1040000,20500,2.01,1040000,1040000
متا0104,آتي متانول -1401/04/17,1,100,101407700,989932,1014077,1014077,24145,2.44,1014076.96,24144.96,2.44,1014077,1014077
گنجينه,صندوق س. گنجينه داريوش-د,1,3620,36120360,10000,9978,9978,-22,-0.22,9978,-22,-0.22,9978,9978
ضشگويا1201,اختيارخ شگويا-9000-14001222,1,3,4590000,1880,1530,1530,-350,-18.62,1530,-350,-18.62,1530,1530
اخزا0012,اسنادخزانه-م1بودجه00-030821,1,130037,74381164000,569580,572000,572000,2420,0.42,572000,2420,0.42,572000,572000
وپاسار2,بانك  پاسارگاد,1,50000000,399000000000,8010,7980,7980,-30,-0.37,7980,-30,-0.37,7980,7980
متا0103,آتي متانول -1401/03/17,1,100,100200500,965788,1002005,1002005,36217,3.75,1002004.96,36216.96,3.75,1002005,1002005
نمرينو2,ايران‌ مرينوس‌,1,4470000,379950000000,81900,85000,85000,3100,3.79,85000,3100,3.79,85000,85000
سحرخيز2,صندوق س. گروه زعفران سحرخيز,1,1362000,1362000,14943,1,1,-14942,-99.99,1,-14942,-99.99,1,1
كشم0101پ01,كشمش سبز0101خليل آباد(پ),1,10,5491000,523000,549100,549100,26100,4.99,549100,26100,4.99,549100,549100
اخزا9172,اسنادخزانه-م17بودجه99-010226,1,144648,139411742400,960210,963800,963800,3590,0.37,963800,3590,0.37,963800,963800
اخزا0112,اسناد خزانه-م11بودجه00-030619,1,49980000,29198316000000,1000000,584200,584200,-415800,-41.58,584200,-415800,-41.58,584200,584200
اروند08,منفعت صبا اروند ملت 14001222,1,10,10000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
فولاد2,فولاد مباركه اصفهان,1,29500000,300900000000,10590,10200,10200,-390,-3.68,10200,-390,-3.68,10200,10200
وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,7000000,75810000000,11220,10830,10830,-390,-3.48,10830,-390,-3.48,10830,10830
اراد62,مرابحه عام دولت62-ش.خ0309,1,2000,2000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,25,17910175,682293,716407,716407,34114,5,716407,34114,5,716407,716407
فالوم2,آلومتك‌,1,11584115,137850968500,11980,11900,11900,-80,-0.67,11900,-80,-0.67,11900,11900
فردا2,صندوق س آواي فرداي زاگرس-ثابت,1,100000,100000,12566,1,1,-12565,-99.99,1,-12565,-99.99,1,1
تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,2,1270262,668558,635131,635131,-33427,-5,635131,-33427,-5,635131,635131
اراد45,مرابحه عام دولت4-ش.خ 0107,1,1000,983000000,975000,983000,983000,8000,0.82,983000,8000,0.82,983000,983000
مشير304,مشاركت ش شيراز304-3ماهه18%,1,1000,965500000,962400,965500,965500,3100,0.32,965500,3100,0.32,965500,965500
سرو2,صندوق س سروسودمند مدبران-سهام,1,870000,870000,69390,1,1,-69389,-100,1,-69389,-100,1,1
افران4,صندوق س افرا نماد پايدار-ثابت,1,52200810,820909938060,15699,15726,15726,27,0.17,15726,27,0.17,15726,15726
حفاري2,حفاري شمال,1,89500000,359790000000,4086,4020,4020,-66,-1.62,4020,-66,-1.62,4020,4020
كمند2,صندوق س. با درآمد ثابت كمند,1,5000000,5000000,10018,1,1,-10017,-99.99,1,-10017,-99.99,1,1
طسپا3013,اختيارف خساپا-1600-1401/03/25,1,100,10000000,99,100,100,1,1.01,100,1,1.01,100,100
اراد364,مرابحه عام دولت3-ش.خ 0104,1,620971,610135056050,987000,982550,982550,-4450,-0.45,982550,-4450,-0.45,982550,982550
اراد354,مرابحه عام دولت3-ش.خ 0103,1,640100,632354790000,989000,987900,987900,-1100,-0.11,987900,-1100,-0.11,987900,987900
زير0103پ01,زيره سبز0103كيميابذر(پ),1,40,37640000,941000,941000,941000,0,0,941000,0,0,941000,941000
ضجار2010,اختيارخ وتجارت-1400-1401/02/21,1,1,530000,595,530,530,-65,-10.92,530,-65,-10.92,530,530
ضشنا2012,اختيارخ شپنا-2937-1401/02/25,1,1,2890000,2999,2890,2890,-109,-3.63,2890,-109,-3.63,2890,2890
طخود2017,اختيارف خودرو-1800-1401/02/07,1,1,30000,30,30,30,0,0,30,0,0,30,30
ضجار2015,اختيارخ وتجارت-3000-1401/02/21,1,100,1000000,5,10,10,5,100,10,5,100,10,10
لوتوسح,ح . تامين سرمايه لوتوس پارسيان,1,5000,21400000,4281,4280,4280,-1,-0.02,4280,-1,-0.02,4280,4280
صبهمن404,صكوك مرابحه بهمن404-3ماهه 18%,1,20,20000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
شتهران,داروسازي تهران شيمي,1,7,123200,17260,17600,17600,340,1.97,17600,340,1.97,17600,17600
خبهمن2,گروه‌بهمن‌,1,81080000,137836000000,1788,1700,1700,-88,-4.92,1700,-88,-4.92,1700,1700
اخزا9032,اسنادخزانه-م3بودجه99-011110,1,200000,165000000000,832900,825000,825000,-7900,-0.95,825000,-7900,-0.95,825000,825000
سمگا2,گروه سرمايه گذاري ميراث فرهنگي,1,5600000,49784000000,9000,8890,8890,-110,-1.22,8890,-110,-1.22,8890,8890
اخزا9102,اسنادخزانه-م10بودجه99-020807,1,400000,284400000000,712640,711000,711000,-1640,-0.23,711000,-1640,-0.23,711000,711000
وبملت2,بانك ملت,1,111450000,380044500000,3588,3410,3410,-178,-4.96,3410,-178,-4.96,3410,3410
فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,90,5022000,56350,55800,55800,-550,-0.98,55800,-550,-0.98,55800,55800
