اخزا004,اسنادخزانه-م4بودجه00-030522,91,206257,128052545480,619920,621760,620850,930,0.15,620840,920,0.15,619260,621760
يارا,صندوق س. آريا-د,89,2992345,31455440540,10505,10602,10512,7,0.07,10512,7,0.07,10511,10602
غدام,خوراك‌  دام‌ پارس‌,89,136099,6882526430,48170,50570,50570,2400,4.98,49220,1050,2.18,50570,50570
آساس,صندوق س.آسمان آرماني سهام-س,89,54139,10296447213,188301,190000,191200,2899,1.54,190185,1884,1,188200,191200
كصدف,كاشي صدف سرام استقلال آباده,88,261436,6380822450,24250,24300,24550,300,1.24,24350,100,0.41,24250,24750
تسه0005,امتيازتسهيلات مسكن مرداد 1400,87,1013,851219848,800282,840296,840296,40014,5,840296,40014,5,840296,840296
فن آوا,گروه فن آوا,87,189178,1431604790,7650,7500,7580,-70,-0.92,7640,-10,-0.13,7500,7690
وفتخارح,ح . سرمايه گذاري افتخار سهام,86,2139269,3589884405,1661,1617,1680,19,1.14,1678,17,1.02,1617,1710
ولانا,شركت ليزينگ آريا دانا,85,1090547,13064753060,11410,11980,11980,570,5,11980,570,5,11980,11980
اخزا006,اسنادخزانه-م6بودجه00-030723,85,251903,150589869310,597610,596990,597900,290,0.05,597810,200,0.03,596990,599960
وشهر,بانك شهر,84,1032418,4734668948,4368,4586,4586,218,4.99,4404,36,0.82,4586,4586
اخزا001,اسنادخزانه-م1بودجه00-030821,83,218593,128720363510,589160,587870,589000,-160,-0.03,588860,-300,-0.05,587850,589900
قجام,فرآوردههاي غذايي وقندتربت‌جام‌,83,2939288,16107298240,5380,5480,5480,100,1.86,5480,100,1.86,5480,5480
تسه9908,امتياز تسهيلات مسكن آبان99,81,1055,877062645,791752,831339,831339,39587,5,831339,39587,5,831339,831339
تسه0004,امتيازتسهيلات مسكن تير1400,81,1016,833700136,781497,820571,820571,39074,5,820571,39074,5,820571,820571
دسينا,داروسازي‌ سينا,80,314744,7336465290,23050,23050,23400,350,1.52,23180,130,0.56,22820,23500
تسه9912,امتياز تسهيلات مسكن اسفند99,76,599,506951071,806028,846329,846329,40301,5,846329,40301,5,846329,846329
رماس,صندوق س.راهبرد ممتازابن سينا-س,74,274822,3012033557,11014,10888,11000,-14,-0.13,10960,-54,-0.49,10700,11200
قشرين,قند شيرين خراسان,74,585681,3467231520,5750,5920,5920,170,2.96,5810,60,1.04,5920,5920
سكه0112پ03,تمام سكه طرح جديد0112سامان,73,18800,25088895000,1317118,1339000,1333000,15882,1.21,1334516,17398,1.32,1326821,1342000
تكمبا,كمباين‌ سازي‌ ايران‌,73,2282979,9332818152,3894,4088,4088,194,4.98,4009,115,2.95,4088,4088
قنقش,قند نقش جهان,73,57462,6682800600,114050,116300,116300,2250,1.97,116300,2250,1.97,116000,116300
تسه9909,امتياز تسهيلات مسكن آذر99,70,334,301086972,858532,901458,901458,42926,5,901458,42926,5,901458,901458
داوه,داروسازي آوه سينا,70,355973,2815746430,7540,7910,7910,370,4.91,7610,70,0.93,7910,7910
دالبر,البرزدارو,70,429999,3651747060,8490,8350,8530,40,0.47,8490,0,0,8350,8690
كهربا,صندوق س.پشتوانه سكه طلا كهربا,69,1321316,14920437447,11096,11300,11330,234,2.11,11292,196,1.77,11269,11384
مرواريد,صندوق س. مرواريد بها بازار-س,68,156191,1563715933,10055,10195,10082,27,0.27,10012,-43,-0.43,10000,10195
تسه9903,امتياز تسهيلات مسكن خرداد99,67,311,278442032,852679,895312,895312,42633,5,895312,42633,5,895312,895312
وملت,سرمايه گذاري ملت,66,2156540,4750857620,2160,2203,2203,43,1.99,2199,39,1.81,2203,2203
تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,65,524,446648168,811793,852382,852382,40589,5,852382,40589,5,852382,852382
وليز,ليزينگ‌ايران‌,65,2024170,3264986210,1537,1613,1613,76,4.94,1553,16,1.04,1613,1613
تسه0003,امتيازتسهيلات مسكن خرداد1400,65,345,281114625,776024,814825,814825,38801,5,814825,38801,5,814825,814825
نمرينو,ايران‌ مرينوس‌,65,166855,16723876650,95460,100230,100230,4770,5,100230,4770,5,100230,100230
تسه0001,امتيازتسهيلات مسكن فروردين1400,65,522,451737234,824188,865397,865397,41209,5,865397,41209,5,865397,865397
داريوش,صندوق س. ثروت داريوش -س,64,267761,2747308735,10171,10210,10300,129,1.27,10260,89,0.88,10100,10598
وبازار,صندوق س شاخصي بازارآشنا,64,384367,4919480280,12740,12880,12790,50,0.39,12800,60,0.47,12710,13000
تسه9911,امتياز تسهيلات مسكن بهمن99,61,361,290292013,765841,804133,804133,38292,5,804133,38292,5,804133,804133
ضخود2017,اختيارخ خودرو-1800-1401/02/07,60,3765,2132274000,617,552,589,-28,-4.54,566,-51,-8.27,419,599
ضخود2015,اختيارخ خودرو-1400-1401/02/07,59,3221,3079393000,1013,950,971,-42,-4.15,956,-57,-5.63,910,990
ولراز,ليزينگ رازي,58,253817,5774336750,22100,22750,22750,650,2.94,22650,550,2.49,22750,22750
گكيش,توريستي ورفاهي آبادگران كيش,57,343861,11846011450,33450,34450,34450,1000,2.99,34450,1000,2.99,34450,34450
وآفري,بيمه كارآفرين,57,359882,1347930994,3686,3795,3710,24,0.65,3692,6,0.16,3615,3796
تسه9910,امتياز تسهيلات مسكن دي99,56,428,349860040,778505,817430,817430,38925,5,817430,38925,5,817430,817430
زعف0110پ18,زعفران0110نگين بهرامن(پ),55,33516,12180983608,368196,364001,364000,-4196,-1.14,363438,-4758,-1.29,362500,366000
فكمند,گسترش قطعه سازي كمند,54,152436,3422188200,21800,22450,22450,650,2.98,22050,250,1.15,22450,22450
ضملت3013,اختيارخ وبملت-4000-1401/03/18,53,3405,782160000,252,250,250,-2,-0.79,230,-22,-8.73,202,300
وسنا,سرمايه گذاري نيروگاهي ايران,53,1588187,11863756890,7260,7470,7470,210,2.89,7470,210,2.89,7470,7470
سمتاز,سيمان ممتازان كرمان,53,211825,3465457000,15890,16360,16360,470,2.96,16050,160,1.01,16360,16360
تسه9904,امتياز تسهيلات مسكن تير99,53,583,524159559,856260,899073,899073,42813,5,899073,42813,5,899073,899073
الماس,صندوق س.امين تدبيرگران فردا-س,52,9805,1064342912,106435,107696,110894,4459,4.19,108551,2116,1.99,106005,111000
سكه0110پ04,تمام سكه طرح جديد 0110 صادرات,51,15100,20178857900,1310355,1338880,1334999,24644,1.88,1336348,25993,1.98,1330000,1340000
اوصتا,صندوق انديشه ورزان صباتامين -د,50,580312,12921961588,22256,22268,22268,12,0.05,22267,11,0.05,22267,22268
ضخود4011,اختيارخ خودرو-2000-1401/04/08,48,636,363876000,585,574,561,-24,-4.1,572,-13,-2.22,561,575
ضجار2013,اختيارخ وتجارت-2000-1401/02/21,47,1003,179463000,187,180,184,-3,-1.6,179,-8,-4.28,165,212
داريك,صندوق س.اعتماد داريك-د,46,2925500,36270352500,12392,12400,12397,5,0.04,12398,6,0.05,12397,12400
ولغدر,ليزينگ‌خودروغدير,45,714874,6937329900,9470,9700,9800,330,3.48,9580,110,1.16,9700,9840
وامين,س. امين توان آفرين ساز,44,149442,1712611690,11400,11450,11600,200,1.75,11400,0,0,11420,11600
اخزا010,اسناد خزانه-م10بودجه00-031115,43,119908,67230880391,561129,561990,561080,-49,-0.01,560687,-442,-0.08,558679,561990
تسه9905,امتياز تسهيلات مسكن مرداد99,43,328,295883224,859127,902083,902083,42956,5,902083,42956,5,902083,902083
خبنيان,بنيان ديزل,43,1362156,4234943004,3019,3109,3109,90,2.98,3050,31,1.03,3109,3109
تسه9906,امتياز تسهيلات مسكن شهريور99,43,483,401668113,792011,831611,831611,39600,5,831611,39600,5,831611,831611
سكه0111پ05,تمام سكه طرح جديد0111آينده,42,16100,21491552100,1312911,1340000,1332222,19311,1.47,1334879,21968,1.67,1328000,1343599
تسه9907,امتياز تسهيلات مسكن مهر99,39,378,314327790,791958,831555,831555,39597,5,831555,39597,5,831555,831555
ارمغان,ص سرمايه گذاري ارمغان ايرانيان,39,225743,2272181053,10059,10071,10065,6,0.06,10065,6,0.06,10063,10071
ضستر3003,اختيارخ خگستر-3000-1401/03/22,39,1821,1255830000,730,660,690,-40,-5.48,690,-40,-5.48,630,690
فردا2,صندوق س آواي فرداي زاگرس-ثابت,38,38000000,38000000,12834,1,1,-12833,-99.99,1,-12833,-99.99,1,1
افق ملت,صندوق س در سهام افق ملت,37,10979,1638177720,148150,152660,150400,2250,1.52,149210,1060,0.72,148120,152660
وكادو,تكادو,37,425075,7443063250,17000,17510,17510,510,3,17360,360,2.12,17510,17510
اخزا003,اسنادخزانه-م3بودجه00-030418,37,55517,35084692550,632860,630650,633890,1030,0.16,631960,-900,-0.14,630650,633890
سدشت,صنايع سيمان دشتستان,37,129900,3770997000,27650,29030,29030,1380,4.99,27980,330,1.19,29030,29030
زعف0110پ20,زعفران0110نگين وحدت جام(پ),36,37310,13618291715,374674,372000,365000,-9674,-2.58,365004,-9670,-2.58,365000,372000
صنم,ص.س.صندوق در صندوق صنم,36,120587,1315230294,10901,10905,10935,34,0.31,10907,6,0.06,10900,10935
كامياب2,صندوق س. كامياب آشنا-د,35,3500000,3500000,11830,1,1,-11829,-99.99,1,-11829,-99.99,1,1
آكورد2,صندوق س. آرمان آتي كوثر-د,35,3500000,3500000,38010,1,1,-38009,-100,1,-38009,-100,1,1
پادا,صندوق س.پاداش سرمايه پارس-س,34,2200,232427500,104570,105200,106500,1930,1.85,105649,1079,1.03,104700,106500
آتيمس,صندوق س.آرمان آتيه درخشان مس-س,33,5844,1069140730,182675,182300,183687,1012,0.55,182947,272,0.15,182300,183800
صايند,صندوق س. گنجينه آينده روشن-د,33,228260,2298824710,10081,10068,10076,-5,-0.05,10071,-10,-0.1,10065,10076
اخزا910,اسنادخزانه-م10بودجه99-020807,32,79462,58803464020,739140,738580,740200,1060,0.14,740020,880,0.12,738580,742500
شسم,توليد سموم‌ علف‌ كش,30,17620,3530167000,194550,200350,200350,5800,2.98,196600,2050,1.05,200350,200350
پلاست,كارخانجات توليدي پلاستيران,29,185234,2439531780,12790,13170,13170,380,2.97,12880,90,0.7,13170,13170
دارا,صندوق س. دارا الگوريتم-د,29,570932,5816134346,10182,10188,10188,6,0.06,10187,5,0.05,10187,10188
اخزا007,اسنادخزانه-م7بودجه00-030912,28,58381,33967926120,581830,581220,581700,-130,-0.02,581830,0,0,581220,582000
ضملت3012,اختيارخ وبملت-3500-1401/03/18,28,1124,474600000,650,410,430,-220,-33.85,422,-228,-35.08,400,440
غناب,روغن‌ نباتي‌ ناب,28,3725,629711250,172450,169050,169050,-3400,-1.97,172000,-450,-0.26,169050,169050
زعف0110پ08,زعفران0110نگين روستا(پ),26,29924,10922213300,367109,364950,365000,-2109,-0.57,364998,-2111,-0.58,364950,365000
آسام,صندوق س.آرمان سپهر آشنا-م,26,108720,13561811900,127694,127687,124500,-3194,-2.5,124741,-2953,-2.31,124500,130550
ضستا2001,اختيارخ شستا-800-1401/02/12,26,1141,205529000,195,180,197,2,1.03,180,-15,-7.69,110,200
ضسپا3013,اختيارخ خساپا-1600-1401/03/25,25,1104,575533000,569,552,550,-19,-3.34,521,-48,-8.44,490,552
ضصاد3015,اختيارخ وبصادر-2000-1401/03/11,25,926,164137000,262,171,203,-59,-22.52,177,-85,-32.44,170,220
اخزا008,اسنادخزانه-م8بودجه00-030919,25,37685,21851339880,579660,579700,579800,140,0.02,579840,180,0.03,579520,580000
شتولي,تولي‌پرس‌,25,101764,1460313400,14070,14350,14350,280,1.99,14150,80,0.57,14350,14350
اخزا917,اسنادخزانه-م17بودجه99-010226,24,57327,56365626860,982880,983010,983700,820,0.08,983230,350,0.04,983000,983700
سايرا,ايرانيت‌,24,23896,690455450,28850,28750,29400,550,1.91,28850,0,0,28300,29400
ضخود2016,اختيارخ خودرو-1600-1401/02/07,24,1628,1224598000,807,750,808,1,0.12,752,-55,-6.82,740,808
صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,24,4324,498102680,114400,115000,115100,700,0.61,115190,790,0.69,115000,116250
اخزا909,اسنادخزانه-م9بودجه99-020316,23,206079,164668442210,797780,798500,799200,1420,0.18,799050,1270,0.16,798500,799990
ضپال2007,اختيارخ اپال-30320-1401/02/12,23,950,1688000,2,2,2,0,0,2,0,0,1,2
ضفلا3013,اختيارخ فولاد-12000-1401/03/18,22,459,362162000,825,762,800,-25,-3.03,789,-36,-4.36,762,810
كباده,توليد خاك نسوزاستقلال آباده,22,62892,942122160,14270,14980,14980,710,4.98,14330,60,0.42,14980,14980
اوج,صندوق س.اوج دماوند-س,21,69500,741773500,10558,10663,10679,121,1.15,10673,115,1.09,10663,10679
ضسپا3014,اختيارخ خساپا-1800-1401/03/25,21,544,202076000,414,301,395,-19,-4.59,371,-43,-10.39,300,395
اخزا901,اسنادخزانه-م1بودجه99-010621,20,7747,7145836240,921700,922280,922460,760,0.08,922400,700,0.08,922280,923200
بذر,صندوق س بذر اميد آفرين-سهام,20,3207,333788880,103880,106650,104010,130,0.13,104080,200,0.19,103830,106650
تكنو,تكنوتار,20,173703,1153387920,6330,6640,6640,310,4.9,6350,20,0.32,6640,6640
سيناد,صندوق س.سپهرسودمند سينا-د,20,620940,6247162240,10054,10053,10087,33,0.33,10061,7,0.07,10053,10089
ضخود2021,اختيارخ خودرو-3500-1401/02/07,20,1070,1070000,1,1,1,0,0,1,0,0,1,1
شليا,شركت مواد ويژه ليا,20,107829,2679550650,24150,24850,24850,700,2.9,24350,200,0.83,24850,24850
اخزا902,اسنادخزانه-م2بودجه99-011019,19,2493,2157884360,864590,865900,865560,970,0.11,865580,990,0.11,865020,865900
طخود2019,اختيارف خودرو-2500-1401/02/07,19,522,91558000,146,200,133,-13,-8.9,175,29,19.86,133,200
ضسپا3017,اختيارخ خساپا-3000-1401/03/25,18,1156,57588000,52,55,45,-7,-13.46,50,-2,-3.85,42,55
زعف0110پ05,زعفران0110نگين زرين(پ),17,5615,2049715982,368644,365000,365000,-3644,-0.99,365043,-3601,-0.98,365000,368999
اخزا813,اسنادخزانه-م13بودجه98-010219,17,2938,2900316420,986600,987000,987500,900,0.09,987170,570,0.06,987000,987500
وآتوس,توسعه س. كشاورزي آرين توسكا,17,113028,1909042920,16400,16890,16890,490,2.99,16580,180,1.1,16890,16890
اخزا903,اسنادخزانه-م3بودجه99-011110,17,114780,98190341680,855260,854310,855500,240,0.03,855470,210,0.02,854310,856000
ويستا,صندوق س. ويستا -س,16,16268,193587380,11813,11700,11950,137,1.16,11900,87,0.74,11700,11950
شكف,كف,16,43725,1523816250,34200,34850,34850,650,1.9,34400,200,0.58,34850,34850
ولتجار,واسپاري تجار ايرانيان,16,266712,690517368,2514,2589,2589,75,2.98,2519,5,0.2,2589,2589
پتروما,صندوق س.بخشي پتروشيمي دماوند-ب,16,56154,599539698,10634,10666,10684,50,0.47,10677,43,0.4,10666,10684
ضترا3012,اختيارخ شتران-3500-1401/03/08,16,209,456874000,2315,2227,2290,-25,-1.08,2186,-129,-5.57,2100,2299
ثروتم,صندوق س. ثروت آفرين پارسيان-س,15,9520,882389240,91711,91900,92899,1188,1.3,92688,977,1.07,91900,92900
اخزا009,اسناد خزانه-م9بودجه00-031101,15,101515,57407762460,565310,565500,565520,210,0.04,565510,200,0.04,565500,565520
ضستا7002,اختيارخ شستا-900-1401/07/17,14,700,172701000,277,231,260,-17,-6.14,247,-30,-10.83,230,260
زعف0110پ19,زعفران0110نگين تروند قاينات(پ),14,12291,4486209567,374803,364960,365000,-9803,-2.62,365000,-9803,-2.62,364960,365001
اخزا815,اسنادخزانه-م15بودجه98-010406,14,16436,15804245320,961000,962000,962000,1000,0.1,961560,560,0.06,961100,962380
سجام,مجتمع سيمان غرب آسيا,14,277376,616329472,2158,2222,2222,64,2.97,2162,4,0.19,2222,2222
ضستا7001,اختيارخ شستا-800-1401/07/17,13,759,254930000,360,326,350,-10,-2.78,336,-24,-6.67,320,350
بفجرح,ح . فجر انرژي خليج فارس,13,38933,394391290,9210,10130,10130,920,9.99,10130,920,9.99,10130,10130
اراد72,مرابحه عام دولت72-ش.خ0311,12,81600,77218697000,945000,946000,960000,15000,1.59,946310,1310,0.14,946000,971000
گنجين,صندوق س. گنجينه يكم آويد-د,12,21773,331624446,15223,15230,15230,7,0.05,15231,8,0.05,15230,15238
اخزا918,اسنادخزانه-م18بودجه99-010323,11,2051,1984636170,966160,967460,968090,1930,0.2,967640,1480,0.15,967460,968090
سپيدما2,صندوق س. سپيد دماوند-د,11,104200000,104200000,12266,1,1,-12265,-99.99,1,-12265,-99.99,1,1
پرديسح,ح .  سرمايه گذاري پرديس,11,413000,702100000,1700,1700,1700,0,0,1700,0,0,1700,1700
ضرنا4005,اختيارخ ورنا-4000-1401/04/22,11,162,244842000,1479,1600,1690,211,14.27,1511,32,2.16,1450,1690
طخود2016,اختيارف خودرو-1600-1401/02/07,11,518,518000,1,1,1,0,0,1,0,0,1,1
اخزا914,اسنادخزانه-م14بودجه99-021025,11,25072,17731174410,705720,706000,708500,2780,0.39,707210,1490,0.21,705610,708500
اخزا817,اسنادخزانه-م17بودجه98-010512,11,4918,4639549790,942640,943100,943200,560,0.06,943380,740,0.08,943100,944000
اراد50,مرابحه عام دولت5-ش.خ0302,11,202000,202000460000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000010
نگين,ص.س. زمين و ساختمان نگين شهرري,11,19709,1050976120,52350,51900,53380,1030,1.97,53320,970,1.85,51900,53380
ضستا7000,اختيارخ شستا-700-1401/07/17,11,653,269929000,404,408,423,19,4.7,413,9,2.23,408,429
ضسپا3010,اختيارخ خساپا-1000-1401/03/25,10,356,404570000,936,1000,1110,174,18.59,1136,200,21.37,1000,1148
سخند,صندوق س.سپهرخبرگان نفت-د,10,7060,71008060,10047,10055,10058,11,0.11,10058,11,0.11,10055,10062
ضرنا4009,اختيارخ ورنا-6000-1401/04/22,9,240,103000000,362,510,390,28,7.73,429,67,18.51,160,510
كارا2,صندوق س. كارا -د,9,88000000,88000000,11146,1,1,-11145,-99.99,1,-11145,-99.99,1,1
طلا2,صندوق س.پشتوانه طلاي لوتوس,9,900000,900000,91688,1,1,-91687,-100,1,-91687,-100,1,1
ضحافرين1204,اختيارخ حافرين-3000-14011214,9,60,90000000,1,1500,1500,1499,149900,1500,1499,149900,1500,1500
ثبات2,صندوق س. ثبات ويستا -د,9,38300000,38300000,11341,1,1,-11340,-99.99,1,-11340,-99.99,1,1
وسالت,بانك قرض الحسنه رسالت,8,24112,232921920,9380,9660,9660,280,2.99,9660,280,2.99,9660,9660
كابگن,توليدي و صنعتي آبگينه‌,8,50000,444000000,8800,8880,8880,80,0.91,8810,10,0.11,8880,8880
ضذوب3001,اختيارخ ذوب-2500-1401/03/04,8,324,130000000,418,400,400,-18,-4.31,401,-17,-4.07,400,420
ضستر3007,اختيارخ خگستر-4000-1401/03/22,8,210,58865000,256,180,252,-4,-1.56,280,24,9.38,180,350
طجار2013,اختيارف وتجارت-2000-1401/02/21,8,146,8444000,54,59,59,5,9.26,58,4,7.41,40,63
صپاارديب,بار پايه صنعتي ارديبهشت,7,73500,40792500,550,555,555,5,0.91,555,5,0.91,555,555
اخزا814,اسنادخزانه-م14بودجه98-010318,7,1171,1136790860,970270,970140,970800,530,0.05,970790,520,0.05,970140,970820
فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,7,10242,477789300,47100,46650,46650,-450,-0.96,47000,-100,-0.21,46650,46650
اطلس2,صندوق س.توسعه اطلس مفيد-س,7,70000,70000,262715,1,1,-262714,-100,1,-262714,-100,1,1
اخزا905,اسنادخزانه-م5بودجه99-020218,7,1730,1404930660,811800,811100,813000,1200,0.15,812100,300,0.04,811010,813000
ضملي3013,اختيارخ فملي-7000-1401/03/02,7,151,115826000,726,729,780,54,7.44,767,41,5.65,729,780
سجامح,ح.مجتمع سيمان غرب آسيا,7,27613,32224371,590,1167,1167,577,97.8,1167,577,97.8,1167,1167
سنوين,سرمايه گذاري اقتصاد نوين,7,333882,1531850616,4455,4588,4588,133,2.99,4475,20,0.45,4588,4588
تملي809,تسهيلات مسكن ب. ملي-آذر98,7,130,73917280,549175,576633,576633,27458,5,568594,19419,3.54,521717,576633
ضهاي7001,اختيارخ هاي وب-1745-01/07/10,7,108,390772000,1,3800,3599,3598,359800,3618,3617,361700,3599,3800
ضسان2018,اختيارخ پارسان-28470-01/02/18,7,200,290500000,1288,1400,1500,212,16.46,1452,164,12.73,1400,1500
ضستا2000,اختيارخ شستا-600-1401/02/12,6,321,121601000,410,370,400,-10,-2.44,379,-31,-7.56,361,400
ضپنا7049,اختيارخ رمپنا-12000-1401/07/12,6,92,616400000,1,6700,6700,6699,669900,6700,6699,669900,6700,6700
ضترا3015,اختيارخ شتران-5000-1401/03/08,6,17,13000000,798,750,700,-98,-12.28,765,-33,-4.14,700,800
وزمين,بانك ايران زمين,5,6595,63048200,9750,9560,9560,-190,-1.95,9750,0,0,9560,9560
گنجينه,صندوق س. گنجينه داريوش-د,5,3006,30697272,10191,10212,10212,21,0.21,10212,21,0.21,10212,10212
اخزا816,اسنادخزانه-م16بودجه98-010503,5,239,226155680,945560,946180,946410,850,0.09,946260,700,0.07,946180,946410
سرو2,صندوق س سروسودمند مدبران-سهام,5,500000,500000,74060,1,1,-74059,-100,1,-74059,-100,1,1
ضفلا3012,اختيارخ فولاد-10000-1401/03/18,4,24,55203000,2332,2379,2211,-121,-5.19,2300,-32,-1.37,2211,2379
ضملت3011,اختيارخ وبملت-3000-1401/03/18,4,136,118304000,922,859,889,-33,-3.58,870,-52,-5.64,859,900
ضهاي7004,اختيارخ هاي وب-2196-01/07/10,4,42,105000000,1,2500,2500,2499,249900,2500,2499,249900,2500,2500
اخزا821,اسنادخزانه-م21بودجه98-020906,4,487,351740460,725840,722250,722270,-3570,-0.49,722260,-3580,-0.49,722250,722270
ضخوز2020,اختيارخ فخوز-4000-1401/02/18,4,4,8400000,1800,2100,2100,300,16.67,2100,300,16.67,2100,2100
زعف0110پ09,زعفران0110نگين نوين(پ),4,2702,986230030,370000,365000,365000,-5000,-1.35,365000,-5000,-1.35,365000,365001
ضستا7003,اختيارخ شستا-1000-1401/07/17,4,270,52990000,199,188,202,3,1.51,196,-3,-1.51,188,202
ضحافرين1203,اختيارخ حافرين-2500-14011214,4,38,64600000,1480,1700,1700,220,14.86,1700,220,14.86,1700,1700
طصاد3015,اختيارف وبصادر-2000-1401/03/11,4,276,18560000,57,70,60,3,5.26,67,10,17.54,60,70
طخود2017,اختيارف خودرو-1800-1401/02/07,4,400,800000,3,2,2,-1,-33.33,2,-1,-33.33,2,2
ضهمن3000,اختيارخ خبهمن-1200-1401/03/11,4,250,221830000,990,903,870,-120,-12.12,887,-103,-10.4,870,903
اراد1024,مرابحه عام دولت102-ش.خ031211,4,17249998,15661384984187,918930,907913,907900,-11030,-1.2,907906,-11024,-1.2,907900,907913
كرونا2,تامين مالي جمعي صرفا اهداي سود,4,679,6790000,10000,10000,10000,0,0,10000,0,0,10000,10000
ثروتم2,صندوق س. ثروت آفرين پارسيان-س,4,400000,400000,91711,1,1,-91710,-100,1,-91710,-100,1,1
اخزا820,اسنادخزانه-م20بودجه98-020806,4,2255,1647504100,735910,730460,737000,1090,0.15,730600,-5310,-0.72,730460,737000
افران2,صندوق س افرا نماد پايدار-ثابت,4,55500000,55500000,16047,1,1,-16046,-99.99,1,-16046,-99.99,1,1
تملي801,تسهيلات مسكن ب. ملي-فروردين98,3,61,42926432,740749,703712,703712,-37037,-5,703712,-37037,-5,703712,703712
اراد36,مرابحه عام دولت3-ش.خ 0104,3,10000,9862500000,986000,986500,986500,500,0.05,986250,250,0.03,986000,986500
يارا2,صندوق س. آريا-د,3,1600000,1600000,10505,1,1,-10504,-99.99,1,-10504,-99.99,1,1
ضستا2003,اختيارخ شستا-1200-1401/02/12,3,151,1408000,25,8,10,-15,-60,9,-16,-64,8,10
ضذوب3000,اختيارخ ذوب-2000-1401/03/04,3,130,104000000,822,800,800,-22,-2.68,800,-22,-2.68,800,800
ضملت3014,اختيارخ وبملت-4500-1401/03/18,3,50,6600000,130,150,120,-10,-7.69,132,2,1.54,120,150
ضغدر3013,اختيارخ وغدير-14070-1401/03/25,3,150,247499000,1,1500,1950,1949,194900,1650,1649,164900,1500,1950
هنوري102,اختيارف ت نوري59561-01/02/15,3,30000,30000,1,1,1,0,0,1,0,0,1,1
همراه207,اختيارف ت همراه-7222-02/07/26,3,789473684,789473684,1,1,1,0,0,1,0,0,1,1
فبستم,صنايع ‌بسته‌بندي‌ مشهد,3,473,3585340,7220,7580,7580,360,4.99,7580,360,4.99,7580,7580
طخود2018,اختيارف خودرو-2000-1401/02/07,3,72,358000,9,3,5,-4,-44.44,5,-4,-44.44,3,5
اخزا906,اسنادخزانه-م6بودجه99-020321,3,1340,1065971800,795010,795220,795510,500,0.06,795500,490,0.06,795220,795510
همراه2,شركت ارتباطات سيار ايران,3,789473684,7499999998000,9540,9500,9500,-40,-0.42,9500,-40,-0.42,9500,9500
زعف0110پ16,زعفران0110نگين بيرجند(پ),3,4090,1492838400,368043,364884,365000,-3043,-0.83,364997,-3046,-0.83,364884,365000
تملي706,تسهيلات مسكن ب. ملي-شهريور97,3,79,53941832,718745,682808,682808,-35937,-5,682808,-35937,-5,682808,682808
تاراز,صندوق س آواي تاراز زاگرس-سهام,3,2025,22335500,11040,10980,11100,60,0.54,11030,-10,-0.09,10980,11100
ضصاد3016,اختيارخ وبصادر-2500-1401/03/11,3,300,25500000,100,80,100,0,0,85,-15,-15,75,100
ضجار2012,اختيارخ وتجارت-1800-1401/02/21,3,167,55010000,375,350,310,-65,-17.33,329,-46,-12.27,310,350
ضستر3009,اختيارخ خگستر-5000-1401/03/22,3,150,20954000,113,20,200,87,76.99,140,27,23.89,19,200
اخزا904,اسنادخزانه-م4بودجه99-011215,3,276,232053000,839450,840500,841000,1550,0.18,840770,1320,0.16,840500,841000
افران4,صندوق س افرا نماد پايدار-ثابت,2,54710000,878489680000,16047,16058,16057,10,0.06,16057,10,0.06,16057,16058
بتك,كارخانجات كابل سازي‌ تك‌,2,3,307650,98650,102550,102550,3900,3.95,102550,3900,3.95,102550,102550
ضخود4014,اختيارخ خودرو-2600-1401/04/08,2,65,15175000,250,245,230,-20,-8,233,-17,-6.8,230,245
ضفرابورس1000,اختيارخ فرابورس-8251-14011014,2,3,19499000,550,6000,7499,6949,1263.45,6500,5950,1081.82,6000,7499
ضهاي7005,اختيارخ هاي وب-2347-01/07/10,2,5,11100000,1500,2220,2220,720,48,2220,720,48,2220,2220
اگ010518,گام بانك تجارت0105,2,3200,2969600000,927000,928000,928000,1000,0.11,928000,1000,0.11,928000,928000
تبريز034,مشاركت ش تبريز034-3 ماهه 18%,2,19000,19007182000,1000378,1000378,1000378,0,0,1000378,0,0,1000378,1000378
اخزا9032,اسنادخزانه-م3بودجه99-011110,2,700000,598360000000,855260,854800,854800,-460,-0.05,854800,-460,-0.05,854800,854800
تملي808,تسهيلات مسكن ب. ملي-آبان98,2,22,12774476,553008,580658,580658,27650,5,580658,27650,5,580658,580658
ضخود4009,اختيارخ خودرو-1800-1401/04/08,2,114,79900000,1,701,700,699,69900,701,700,70000,700,701
ضبدر3014,اختيارخ شبندر-8000-1401/03/29,2,5,4506000,1080,902,901,-179,-16.57,901,-179,-16.57,901,902
ضدار4001,اختيارخ ص.دارا-74000-01/04/29,2,15,7525000,40050,50500,50000,9950,24.84,50167,10117,25.26,50000,50500
ضپنا2016,اختيارخ رمپنا-20000-1401/02/07,2,15,1375000,600,90,95,-505,-84.17,92,-508,-84.67,90,95
طسپا3017,اختيارف خساپا-3000-1401/03/25,2,5,4100000,500,800,850,350,70,820,320,64,800,850
