ضخود2021,اختيارخ خودرو-3500-1401/02/07,83,3393,45723000,14,14,13,-1,-7.14,13,-1,-7.14,13,15
مارون,پتروشيمي مارون,83,59258,10161565450,171350,169100,171350,0,0,171350,0,0,169100,173900
ولملت,واسپاري ملت,82,1290522,2948658429,2247,2280,2310,63,2.8,2254,7,0.31,2225,2310
سدشت,صنايع سيمان دشتستان,81,69215,1538215270,22960,21970,22300,-660,-2.87,22880,-80,-0.35,21960,22840
وملت,سرمايه گذاري ملت,81,1438846,2840382601,1988,1998,1965,-23,-1.16,1980,-8,-0.4,1949,2012
اعتلا,شركت سرمايه گذاري اعتلاء البرز,80,545524,2087068531,3809,3880,3830,21,0.55,3811,2,0.05,3791,3880
سكه0112پ03,تمام سكه طرح جديد0112سامان,80,16100,19413659100,1210277,1215000,1201500,-8777,-0.73,1205817,-4460,-0.37,1200029,1215000
كاسپين,داروسازي كاسپين تامين,79,97033,2010278500,20700,20500,20900,200,0.97,20700,0,0,20400,21100
ثاصفا,شركت‌ ساختمان‌ اصفهان‌,77,901193,11201828990,12070,12430,12430,360,2.98,12430,360,2.98,12430,12430
حرهشا,رهشاد سپاهان (سهامي عام,76,182278,12932624100,68900,70950,70950,2050,2.98,70950,2050,2.98,70950,70950
اخزا001,اسنادخزانه-م1بودجه00-030821,76,281787,160501204570,569460,569310,569800,340,0.06,569580,120,0.02,568510,570300
وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,75,944308,4618680155,4915,4990,4861,-54,-1.1,4908,-7,-0.14,4861,4990
رتكو,كنترل‌خوردگي‌تكين‌كو,75,359698,2562916760,7280,7220,7130,-150,-2.06,7250,-30,-0.41,7050,7290
وهنر,گروه توسعه هنر ايران,74,1422123,3019167129,2062,2123,2123,61,2.96,2079,17,0.82,2123,2123
جوين,كشت و صنعت جوين,73,2808747,8653749507,2992,3081,3081,89,2.97,3063,71,2.37,3081,3081
وامين,س. امين توان آفرين ساز,73,350380,3990759800,11410,11070,11410,0,0,11410,0,0,11070,11500
سكه0211پ02,تمام سكه طرح جديد0211ملت,73,11300,13608341700,1212468,1200050,1199000,-13468,-1.11,1204278,-8190,-0.68,1199000,1215999
غشوكو,شوكو پارس,73,176098,1114700340,6520,6330,6330,-190,-2.91,6500,-20,-0.31,6330,6330
اتكام,بيمه اتكايي امين,72,565761,2276634138,4021,3988,4020,-1,-0.02,4021,0,0,3988,4083
تسه9905,امتياز تسهيلات مسكن مرداد99,71,505,587486618,1211603,1260000,1260000,48397,3.99,1163340,-48263,-3.98,1151023,1260000
تسه9906,امتياز تسهيلات مسكن شهريور99,71,615,719827322,1225964,1166666,1164700,-61264,-5,1170451,-55513,-4.53,1164666,1200000
شساخت,مهندسي و ساختمان صنايع نفت,70,85900,3750596350,45000,43700,44300,-700,-1.56,44900,-100,-0.22,43650,44850
وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,69,2070179,8433909246,3880,4074,4074,194,5,3984,104,2.68,4074,4074
تسه9909,امتياز تسهيلات مسكن آذر99,67,878,1148006072,1376341,1307524,1307524,-68817,-5,1307524,-68817,-5,1307524,1307524
فردا2,صندوق س آواي فرداي زاگرس-ثابت,66,6600000,6600000,12560,1,1,-12559,-99.99,1,-12559,-99.99,1,1
زعف0110پ11,زعفران0110نگين سحرخيز(پ),64,36434,11913047854,334089,326858,329979,-4110,-1.23,326976,-7113,-2.13,326858,329979
اخزا914,اسنادخزانه-م14بودجه99-021025,64,273566,186714589840,682620,682310,682010,-610,-0.09,682520,-100,-0.01,682000,682620
اخزا003,اسنادخزانه-م3بودجه00-030418,62,236734,144953353570,611730,611730,612790,1060,0.17,612300,570,0.09,611060,612890
دكيمي,كيميدارو,61,112391,1593830270,14510,14650,14060,-450,-3.1,14470,-40,-0.28,14030,14650
وبازار,صندوق س شاخصي بازارآشنا,61,431376,5053574370,11580,11460,11820,240,2.07,11720,140,1.21,11460,11840
ضسپا3016,اختيارخ خساپا-2500-1401/03/25,61,1896,111518000,56,60,56,0,0,59,3,5.36,56,90
اخزا910,اسنادخزانه-م10بودجه99-020807,60,112088,79878531290,714050,712100,712710,-1340,-0.19,712640,-1410,-0.2,712100,713000
ولتجار,واسپاري تجار ايرانيان,59,344190,773865714,2296,2233,2280,-16,-0.7,2292,-4,-0.17,2230,2300
سغدير,توسعه سرمايه و صنعت غدير,59,153443,1906126160,12440,12400,12440,0,0,12440,0,0,12250,12690
دسينا,داروسازي‌ سينا,58,233592,4670387120,19870,19540,19810,-60,-0.3,19910,40,0.2,19540,20190
زعف0110پ18,زعفران0110نگين بهرامن(پ),58,101086,33041193788,334089,326858,326858,-7231,-2.16,326862,-7227,-2.16,326858,327000
غدام,خوراك‌  دام‌ پارس‌,57,564987,16254675990,27400,28770,28770,1370,5,28770,1370,5,28770,28770
سجام,مجتمع سيمان غرب آسيا,57,664359,1398032967,2045,2106,2106,61,2.98,2053,8,0.39,2053,2106
وثخوز,سرمايه گذاري و توسعه خوزستان,57,59497,1620999500,27350,26800,27000,-350,-1.28,27350,0,0,26800,27750
آساس,صندوق س.آسمان آرماني سهام-س,56,9299,1575314205,167861,168500,169600,1739,1.04,169407,1546,0.92,168500,171000
وآفري,بيمه كارآفرين,56,1652338,6290964797,3921,3804,3804,-117,-2.98,3872,-49,-1.25,3804,3943
اگ010518,گام بانك تجارت0105,55,392970,354719880160,900000,901500,904000,4000,0.44,902664,2664,0.3,901500,904000
بميلا,توسعه سرمايه گذاري ميلاد پارس,54,1166481,8555020340,7140,7240,7350,210,2.94,7310,170,2.38,7240,7350
اخزا008,اسنادخزانه-م8بودجه00-030919,54,285688,160108316800,559880,560210,560590,710,0.13,560430,550,0.1,559510,561000
لخانه,لوازم‌ خانگي‌ پارس‌,53,57001,792398360,14260,13890,13860,-400,-2.81,14230,-30,-0.21,13840,14450
امين يكم2,صندوق درآمد ثابت امين يكم فردا,53,53000000,53000000,10058,1,1,-10057,-99.99,1,-10057,-99.99,1,1
ضشنا2016,اختيارخ شپنا-5139-1401/02/25,53,933,541382000,457,498,590,133,29.1,580,123,26.91,480,649
وليز,ليزينگ‌ايران‌,53,1610041,2342609655,1386,1455,1455,69,4.98,1396,10,0.72,1455,1455
وآرين,شركت توسعه اقتصادي آرين,53,1650167,1742576352,1026,1056,1056,30,2.92,1031,5,0.49,1056,1056
دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,51,86606,1222492040,14140,14160,14380,240,1.7,14140,0,0,14010,14400
تكالا,توليدكنندگان بورس كالاي ايران,50,5000000,97500000000,19550,19500,19500,-50,-0.26,19500,-50,-0.26,19500,19500
دشيري,شيرين دارو,50,14744,1374690700,95550,96300,93000,-2550,-2.67,95200,-350,-0.37,92700,96300
ضخود2015,اختيارخ خودرو-1400-1401/02/07,48,1615,1360647000,753,793,849,96,12.75,843,90,11.95,763,870
ضخود2017,اختيارخ خودرو-1800-1401/02/07,46,1977,927625000,442,444,509,67,15.16,469,27,6.11,444,515
وايرا,سرمايه گذاري صنايع ايران,46,212312,807153959,3827,3769,3800,-27,-0.71,3825,-2,-0.05,3769,3875
افق ملت,صندوق س در سهام افق ملت,45,16209,2149442180,130630,133000,132010,1380,1.06,132610,1980,1.52,131030,134380
وپخش,داروپخش‌ (هلدينگ‌,43,33631,939073170,27340,27090,27950,610,2.23,27350,10,0.04,27090,28250
تسه9901,امتياز تسهيلات مسكن فروردين99,42,1866,2345065644,1322877,1256734,1256734,-66143,-5,1256734,-66143,-5,1256734,1256734
اخزا902,اسنادخزانه-م2بودجه99-011019,42,128878,108691138800,843270,840020,843800,530,0.06,843360,90,0.01,840020,844100
داريوش,صندوق س. ثروت داريوش -س,41,112083,1072763564,9470,9499,9586,116,1.22,9571,101,1.07,9499,9600
وامير,گروه صنعتي و معدني امير,40,1631,533581650,344350,327150,327150,-17200,-4.99,343500,-850,-0.25,327150,327150
اخزا903,اسنادخزانه-م3بودجه99-011110,40,140684,117175008810,831930,830500,833000,1070,0.13,832900,970,0.12,830500,833000
وثنو,سرمايه گذاري ساختماني نوين,39,611472,1897397616,3198,3103,3103,-95,-2.97,3179,-19,-0.59,3103,3103
وآتوس,توسعه س. كشاورزي آرين توسكا,39,48800,831378140,16720,17200,16970,250,1.5,16770,50,0.3,16800,17220
گكيش,توريستي ورفاهي آبادگران كيش,38,281803,6636460650,22450,23550,23550,1100,4.9,23100,650,2.9,23550,23550
پادا,صندوق س.پاداش سرمايه پارس-س,38,6344,640472400,99913,100900,100890,977,0.98,100957,1044,1.04,100000,101800
ضترا3015,اختيارخ شتران-5000-1401/03/08,37,1050,1085062000,800,820,1100,300,37.5,1033,233,29.13,820,1100
سخواف,سيمان مجد خواف,37,118020,1050378000,9170,8900,8900,-270,-2.94,9140,-30,-0.33,8900,8900
اخزا010,اسناد خزانه-م10بودجه00-031115,37,188204,102321246866,543332,543220,543684,352,0.06,543672,340,0.06,543220,543690
سكه0111پ05,تمام سكه طرح جديد0111آينده,37,10100,12133901500,1213252,1200001,1201000,-12252,-1.01,1201376,-11876,-0.98,1198150,1215000
دقاضي,داروسازي شهيد قاضي,37,148137,3619712000,24300,24050,24600,300,1.23,24350,50,0.21,24050,24700
سهگمت,سيمان‌هگمتان‌,36,52122,1150238940,21680,22140,21950,270,1.25,21710,30,0.14,21950,22160
اخزا901,اسنادخزانه-م1بودجه99-010621,36,125161,112528505650,898680,899040,899040,360,0.04,899070,390,0.04,899040,899120
اخزا007,اسنادخزانه-م7بودجه00-030912,36,79430,44685674060,562750,562400,562210,-540,-0.1,562580,-170,-0.03,562210,563500
آتيمس,صندوق س.آرمان آتيه درخشان مس-س,35,9792,1714658514,173299,173752,175990,2691,1.55,175108,1809,1.04,173752,176000
سمتاز,سيمان ممتازان كرمان,35,36072,492531770,13550,13410,13640,90,0.66,13560,10,0.07,13410,13840
سايرا,ايرانيت‌,34,48154,1322100500,27250,26750,26850,-400,-1.47,27300,50,0.18,26750,27750
يارا,صندوق س. آريا-د,32,775807,7976073739,10000,10281,10281,281,2.81,10281,281,2.81,10281,10282
زنجان,صنايع كشاورزي وكود زنجان,32,864895,3156001855,3761,3649,3649,-112,-2.98,3723,-38,-1.01,3649,3649
سخند,صندوق س.سپهرخبرگان نفت-د,32,232680,2315467180,9953,9994,9940,-13,-0.13,9951,-2,-0.02,9912,9998
داراب,پتروشيمي داراب,31,367572,380437020,1067,1035,1035,-32,-3,1035,-32,-3,1035,1035
اخزا909,اسنادخزانه-م9بودجه99-020316,30,271216,209939627940,773810,773550,773850,40,0.01,774070,260,0.03,773550,774300
صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,29,2382,269330050,112930,112930,112990,60,0.05,113070,140,0.12,112900,113690
كهربا,صندوق س.پشتوانه سكه طلا كهربا,29,72334,745356044,10308,10315,10270,-38,-0.37,10304,-4,-0.04,10270,10350
ضسپا3013,اختيارخ خساپا-1600-1401/03/25,29,1499,436570000,267,200,309,42,15.73,291,24,8.99,200,309
پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,29,74890,1043966600,14670,13940,13940,-730,-4.98,14610,-60,-0.41,13940,13940
اخزا815,اسنادخزانه-م15بودجه98-010406,28,11368,10659889320,938140,938000,938150,10,0,937710,-430,-0.05,936500,939000
ضجار2013,اختيارخ وتجارت-2000-1401/02/21,27,541,117934000,197,240,200,3,1.52,218,21,10.66,200,240
زعف0110پ20,زعفران0110نگين وحدت جام(پ),27,47897,15655517626,334089,326858,326858,-7231,-2.16,326858,-7231,-2.16,326858,326858
زعف0110پ05,زعفران0110نگين زرين(پ),27,7917,2587948571,334089,326858,326858,-7231,-2.16,326885,-7204,-2.16,326858,334989
سپرمي,پرميت‌,26,53557,928678380,17170,17340,17340,170,0.99,17230,60,0.35,17340,17340
آسام,صندوق س.آرمان سپهر آشنا-م,26,105600,12151622030,114951,115700,115000,49,0.04,115072,121,0.11,114720,115700
برن0104پ01,برنج طارم0104تجارت مازندران(پ),25,564,349085694,618965,626990,618000,-965,-0.16,618946,-19,0,616021,626990
ضفلا3012,اختيارخ فولاد-10000-1401/03/18,25,228,373790000,1551,1510,1700,149,9.61,1639,88,5.67,1510,1700
اخزا813,اسنادخزانه-م13بودجه98-010219,23,4072,3924050240,963620,963510,964980,1360,0.14,963670,50,0.01,963510,964990
سهرمز,سيمان‌هرمزگان‌,23,26077,391116120,14850,15000,15160,310,2.09,14850,0,0,14890,15180
اخزا816,اسنادخزانه-م16بودجه98-010503,23,38380,35387499020,923100,923110,923000,-100,-0.01,922030,-1070,-0.12,921000,923130
داوه,داروسازي آوه سينا,21,70048,389466880,5300,5560,5560,260,4.91,5310,10,0.19,5560,5560
شسم,توليد سموم‌ علف‌ كش,21,637,129279150,209200,202950,202950,-6250,-2.99,209100,-100,-0.05,202950,202950
اراد50,مرابحه عام دولت5-ش.خ0302,20,404400,404401700000,1000000,1000010,1000000,0,0,1000000,0,0,1000000,1000010
گنجين,صندوق س. گنجينه يكم آويد-د,19,45017,672895794,14935,14950,14950,15,0.1,14948,13,0.09,14942,14950
زعف0110پ19,زعفران0110نگين تروند قاينات(پ),19,24068,7866818344,334089,326858,326858,-7231,-2.16,326858,-7231,-2.16,326858,326858
اخزا918,اسنادخزانه-م18بودجه99-010323,19,3251,3066496190,946010,943710,944410,-1600,-0.17,943250,-2760,-0.29,937520,945450
ضذوب3001,اختيارخ ذوب-2500-1401/03/04,19,663,238582000,380,380,350,-30,-7.89,360,-20,-5.26,310,381
اخزا904,اسنادخزانه-م4بودجه99-011215,17,114013,93258931800,817600,817000,817800,200,0.02,817970,370,0.05,817000,818000
ضخود2016,اختيارخ خودرو-1600-1401/02/07,17,405,276268000,581,646,690,109,18.76,682,101,17.38,646,715
ضخود3057,اختيارخ خودرو-2000-1401/03/04,17,381,148283000,370,400,429,59,15.95,389,19,5.14,357,429
ضسپا3015,اختيارخ خساپا-2000-1401/03/25,17,485,56847000,105,117,189,84,80,117,12,11.43,97,189
ويستا,صندوق س. ويستا -س,17,104138,1080274240,10351,10390,10480,129,1.25,10373,22,0.21,10200,10480
سكارون,سيمان كارون,16,6452,269371000,40550,41750,41750,1200,2.96,40600,50,0.12,41750,41750
اخزا907,اسنادخزانه-م7بودجه99-020704,16,130000,94455618070,726650,726010,726800,150,0.02,726580,-70,-0.01,725540,726800
الماس,صندوق س.امين تدبيرگران فردا-س,16,2504,240677640,96786,96006,96700,-86,-0.09,96117,-669,-0.69,96006,96700
طخود2018,اختيارف خودرو-2000-1401/02/07,16,141,8698000,77,65,56,-21,-27.27,62,-15,-19.48,56,67
ضسان2018,اختيارخ پارسان-28470-01/02/18,16,173,175365000,1095,1200,1000,-95,-8.68,1014,-81,-7.4,805,1700
زعف0110پ16,زعفران0110نگين بيرجند(پ),16,44338,14492230004,334089,326858,326858,-7231,-2.16,326858,-7231,-2.16,326858,326858
اخزا908,اسنادخزانه-م8بودجه99-020606,15,136943,101106842930,738170,738100,738500,330,0.04,738310,140,0.02,738100,738500
وسين,بيمه سينا,15,108783,264451473,2558,2431,2431,-127,-4.96,2431,-127,-4.96,2431,2431
لپيام,گسترش صنايع پيام,15,32628,673768200,21250,20650,20650,-600,-2.82,20650,-600,-2.82,20650,20650
ساروج,بين المللي ساروج بوشهر,15,11133,185835830,16390,16630,16680,290,1.77,16390,0,0,16630,16800
صايند,صندوق س. گنجينه آينده روشن-د,15,307110,3088967700,10051,10033,10061,10,0.1,10058,7,0.07,10033,10061
ضملت3009,اختيارخ وبملت-2000-1401/03/18,15,467,804528000,1545,1719,1789,244,15.79,1723,178,11.52,1700,1789
گپارس,امور رفاهي كارگزاران پارس,14,2226,157600800,72950,70800,70800,-2150,-2.95,72900,-50,-0.07,70800,70800
ضشنا2017,اختيارخ شپنا-5873-1401/02/25,13,153,27476000,180,64,250,70,38.89,180,0,0,63,250
ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,13,12644,389402200,31550,30750,30850,-700,-2.22,31500,-50,-0.16,30750,30900
لوتوسح,ح . تامين سرمايه لوتوس پارسيان,13,1034335,4428297250,4369,4350,4280,-89,-2.04,4281,-88,-2.01,4280,4350
غدشت,دشت‌ مرغاب‌,12,11113,173696190,16450,15630,15630,-820,-4.98,16440,-10,-0.06,15630,15630
اخزا911,اسنادخزانه-م11بودجه99-020906,12,113825,79906867960,701960,701000,702150,190,0.03,702020,60,0.01,701000,702150
ثمين,صندوق س. ثروت افزون ثمين-س,11,79639,798943208,9851,10049,9910,59,0.6,10032,181,1.84,9910,10050
فراز,صندوق س.سهام فراز داريك-س,11,14056,201097697,14305,14306,14306,1,0.01,14307,2,0.01,14306,14309
ثبات2,صندوق س. ثبات ويستا -د,11,24000000,24000000,11089,1,1,-11088,-99.99,1,-11088,-99.99,1,1
زعف0110پ09,زعفران0110نگين نوين(پ),11,2909,950829922,334089,326858,326858,-7231,-2.16,326858,-7231,-2.16,326858,326858
سفارود,كارخانه فارسيت درود,11,58861,374944570,6490,6370,6370,-120,-1.85,6480,-10,-0.15,6370,6370
ثهام,صندوق س ثروت هامرز-سهام,10,32241,321905960,9960,10000,9960,0,0,9980,20,0.2,9960,10000
سپيدما2,صندوق س. سپيد دماوند-د,10,92000000,92000000,12057,1,1,-12056,-99.99,1,-12056,-99.99,1,1
صايند2,صندوق س. گنجينه آينده روشن-د,10,1000000,1000000,10051,1,1,-10050,-99.99,1,-10050,-99.99,1,1
ضخود3059,اختيارخ خودرو-3000-1401/03/04,10,360,21950000,60,60,65,5,8.33,61,1,1.67,60,70
ضسپا3017,اختيارخ خساپا-3000-1401/03/25,10,410,10240000,22,25,25,3,13.64,25,3,13.64,24,25
بذر,صندوق س بذر اميد آفرين-سهام,10,2012,191773900,94880,94640,96000,1120,1.18,95320,440,0.46,94630,96500
ضجار2012,اختيارخ وتجارت-1800-1401/02/21,10,476,148224000,307,285,310,3,0.98,311,4,1.3,285,330
تاراز,صندوق س آواي تاراز زاگرس-سهام,9,5318,53883280,10140,10130,10150,10,0.1,10130,-10,-0.1,10130,10150
سكه0312پ01,تمام سكه طرح جديد0312 رفاه,9,1300,1573483200,1218527,1212222,1212000,-6527,-0.54,1210372,-8155,-0.67,1208800,1212222
ضملي3013,اختيارخ فملي-7000-1401/03/02,9,99,86489000,789,899,900,111,14.07,874,85,10.77,850,970
اخزا906,اسنادخزانه-م6بودجه99-020321,9,112035,86482836000,771540,771540,772000,460,0.06,771930,390,0.05,771000,772000
دارا,صندوق س. دارا الگوريتم-د,9,30703,309924911,10088,10093,10093,5,0.05,10094,6,0.06,10093,10098
ضخود2022,اختيارخ خودرو-4000-1401/02/07,9,702,2808000,4,4,3,-1,-25,4,0,0,3,5
داريك,صندوق س.اعتماد داريك-د,8,194258,2366647422,12178,12185,12183,5,0.04,12183,5,0.04,12183,12185
صفارس037,صكوك اجاره فارس037- 3ماهه18%,8,76830,76830000000,999999,1000000,1000000,1,0,1000000,1,0,1000000,1000000
اخزا817,اسنادخزانه-م17بودجه98-010512,8,3457,3171274000,919120,918000,918000,-1120,-0.12,917350,-1770,-0.19,917000,918000
اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,8,80000000,80000000,42568,1,1,-42567,-100,1,-42567,-100,1,1
ضبدر3014,اختيارخ شبندر-8000-1401/03/29,8,51,44887000,160,250,950,790,493.75,880,720,450,250,950
ضملت3013,اختيارخ وبملت-4000-1401/03/18,8,153,46256000,220,280,299,79,35.91,302,82,37.27,280,310
ضصاد3013,اختيارخ وبصادر-1600-1401/03/11,8,403,206390000,499,527,520,21,4.21,512,13,2.61,497,550
اخزا821,اسنادخزانه-م21بودجه98-020906,8,115300,81026545720,702840,703000,703000,160,0.02,702750,-90,-0.01,701040,703000
ضسپا3014,اختيارخ خساپا-1800-1401/03/25,7,154,32878000,182,190,219,37,20.33,213,31,17.03,190,219
هفارس104,اختيارف ت فارس-6937-01/04/12,7,277127,277127,1,1,1,0,0,1,0,0,1,1
ضملت3008,اختيارخ وبملت-1800-1401/03/18,7,53,101753000,1901,1902,1949,48,2.52,1920,19,1,1902,1949
تمحركه,ماشين سازي نيرو محركه,7,6741,81768330,12370,12130,12130,-240,-1.94,12370,0,0,12130,12130
اخزا818,اسنادخزانه-م18بودجه98-010614,7,100287,90528955750,902580,902010,902700,120,0.01,902700,120,0.01,902000,902990
هماي2,صندوق س هماي آگاه-ثابت,6,35170000,35170000,10099,1,1,-10098,-99.99,1,-10098,-99.99,1,1
ضهمن3002,اختيارخ خبهمن-1600-1401/03/11,6,400,134744000,338,330,380,42,12.43,337,-1,-0.3,330,380
شگويات.ف0104,اختيارف.ت. شگويا-9980-010408,6,16182,350920,90,60,20,-70,-77.78,22,-68,-75.56,20,60
ضپال2007,اختيارخ اپال-30320-1401/02/12,6,256,8008000,27,26,40,13,48.15,31,4,14.81,26,40
كابگن,توليدي و صنعتي آبگينه‌,5,5600,49112000,8940,8770,8770,-170,-1.9,8940,0,0,8770,8770
ضسپا3010,اختيارخ خساپا-1000-1401/03/25,5,202,162590000,845,790,835,-10,-1.18,805,-40,-4.73,790,835
ضپال2006,اختيارخ اپال-26320-1401/02/12,5,24,4237000,240,160,205,-35,-14.58,177,-63,-26.25,160,206
فبستم,صنايع ‌بسته‌بندي‌ مشهد,5,9972,37624356,3664,3773,3773,109,2.97,3773,109,2.97,3773,3773
ضترا3012,اختيارخ شتران-3500-1401/03/08,5,16,32792000,1150,1999,2100,950,82.61,2049,899,78.17,1999,2100
كمند2,صندوق س. با درآمد ثابت كمند,4,105000000,105000000,10013,1,1,-10012,-99.99,1,-10012,-99.99,1,1
اخزا009,اسناد خزانه-م9بودجه00-031101,4,484,265043240,546010,547610,547610,1600,0.29,547610,1600,0.29,547610,547610
عيار2,صندوق طلاي عيار مفيد,4,40000,40000,30594,1,1,-30593,-100,1,-30593,-100,1,1
وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,4,55200000,608130000000,11210,11150,11000,-210,-1.87,11017,-193,-1.72,11000,11150
ضفلا3009,اختيارخ فولاد-7000-1401/03/18,4,28,123350000,4230,4600,4350,120,2.84,4405,175,4.14,4350,4600
ضصاد3014,اختيارخ وبصادر-1800-1401/03/11,4,263,90882000,332,347,364,32,9.64,346,14,4.22,337,364
قنقش,قند نقش جهان,4,1738,195003600,114450,112200,112200,-2250,-1.97,114400,-50,-0.04,112200,112200
ضسپا3012,اختيارخ خساپا-1400-1401/03/25,4,267,111510000,390,399,430,40,10.26,418,28,7.18,399,430
اشاد10,مشاركت دولتي10-شرايط خاص001226,4,900,893400000,990080,992000,993000,2920,0.29,992670,2590,0.26,992000,993000
وسالت,بانك قرض الحسنه رسالت,4,15928,84513968,5152,5306,5306,154,2.99,5306,154,2.99,5306,5306
ضسان2017,اختيارخ پارسان-24470-01/02/18,4,44,169300000,3800,3700,4000,200,5.26,3848,48,1.26,3700,4000
ضذوب3002,اختيارخ ذوب-3000-1401/03/04,4,100,18052000,186,199,180,-6,-3.23,181,-5,-2.69,170,199
اوج,صندوق س.اوج دماوند-س,3,6500,65013000,10002,10002,10002,0,0,10002,0,0,10002,10002
اراد53,مرابحه عام دولت5-ش.خ 0207,3,2000,1900000000,1000000,950000,950000,-50000,-5,950000,-50000,-5,950000,950000
سيناد,صندوق س.سپهرسودمند سينا-د,3,102000,1023578000,10033,10035,10039,6,0.06,10035,2,0.02,10035,10039
ضملت3011,اختيارخ وبملت-3000-1401/03/18,3,128,112510000,831,870,900,69,8.3,879,48,5.78,870,900
ضملت3014,اختيارخ وبملت-4500-1401/03/18,3,110,15500000,144,140,150,6,4.17,141,-3,-2.08,140,150
ضترا3010,اختيارخ شتران-2500-1401/03/08,3,42,130180000,2000,3099,3100,1100,55,3100,1100,55,3099,3100
ضترا3011,اختيارخ شتران-3000-1401/03/08,3,10,25000000,2075,2500,2500,425,20.48,2500,425,20.48,2500,2500
اراد61,مرابحه عام دولت61-ش.خ0309,3,30000,30000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
ضسپا3011,اختيارخ خساپا-1200-1401/03/25,3,4,2462000,561,628,578,17,3.03,615,54,9.63,578,628
افران2,صندوق س افرا نماد پايدار-ثابت,3,37200000,37200000,15689,1,1,-15688,-99.99,1,-15688,-99.99,1,1
اخزا820,اسنادخزانه-م20بودجه98-020806,3,22983,16395915160,714000,713110,713400,-600,-0.08,713390,-610,-0.09,713110,713400
طلا2,صندوق س.پشتوانه طلاي لوتوس,3,300000,300000,85027,1,1,-85026,-100,1,-85026,-100,1,1
ياقوت2,صندوق س ياقوت آگاه-ثابت,3,11563000,11563000,14309,1,1,-14308,-99.99,1,-14308,-99.99,1,1
ميدكو2,توسعه معادن وص.معدني خاورميانه,3,60000000,2719200000000,45320,45320,45320,0,0,45320,0,0,45320,45320
افران4,صندوق س افرا نماد پايدار-ثابت,3,46900000,736236200000,15689,15698,15698,9,0.06,15698,9,0.06,15698,15698
ضصاد3015,اختيارخ وبصادر-2000-1401/03/11,3,32,8500000,229,290,260,31,13.54,266,37,16.16,260,290
زعف0110پ08,زعفران0110نگين روستا(پ),3,1440,470675520,334089,326858,326858,-7231,-2.16,326858,-7231,-2.16,326858,326858
ضملت3010,اختيارخ وبملت-2500-1401/03/18,2,150,194850000,1219,1257,1320,101,8.29,1299,80,6.56,1257,1320
نسب0105,آتي نفتاي سبك-1401/05/17,2,200,510548000,1,2552740,2552740,2552739,255273900,2552740,2552739,255273900,2552740,2552740
اراد944,مرابحه عام دولت94-ش.خ030816,2,2895000,2629222310000,926960,905909,927600,640,0.07,908194,-18766,-2.02,905909,927600
اراد654,مرابحه عام دولتي65-ش.خ0210,2,4807533,4542217308672,1000000,944841,944784,-55216,-5.52,944812,-55188,-5.52,944784,944841
اخزا905,اسنادخزانه-م5بودجه99-020218,2,4119,3241653000,786880,787000,787000,120,0.02,787000,120,0.02,787000,787000
فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,210,11833500,57500,56350,56350,-1150,-2,56350,-1150,-2,56350,56350
كفرآور,فرآورده هاي سيمان شرق,2,3160,49896400,16270,15790,15790,-480,-2.95,16270,0,0,15790,15790
اخزا814,اسنادخزانه-م14بودجه98-010318,2,718,680664000,948650,948000,948000,-650,-0.07,948000,-650,-0.07,948000,948000
نيرو2,نيرو سرمايه,2,5420000,82329800000,14940,15190,15190,250,1.67,15190,250,1.67,15190,15190
تملي805,تسهيلات مسكن ب. ملي-مرداد98,2,21,14328153,649803,682293,682293,32490,5,682293,32490,5,682293,682293
گنجينه,صندوق س. گنجينه داريوش-د,2,10287,102870000,9986,10000,10000,14,0.14,10000,14,0.14,10000,10000
تماوند2,تامين سرمايه دماوند,2,16000000,90400000000,5570,5650,5650,80,1.44,5650,80,1.44,5650,5650
فنرژي,گسترش صنايع انرژي آذرآب,2,1580,10886200,7030,6890,6890,-140,-1.99,7030,0,0,6890,6890
زير0103پ05,زيره سبز0103مهرزاد(پ),2,20,19610000,980000,980000,981000,1000,0.1,980500,500,0.05,980000,981000
بتك,كارخانجات كابل سازي‌ تك‌,2,151,9890500,64250,65500,65500,1250,1.95,65500,1250,1.95,65500,65500
نگين,ص.س. زمين و ساختمان نگين شهرري,2,132,7009200,52430,53100,53100,670,1.28,53100,670,1.28,53100,53100
سپيدما4,صندوق س. سپيد دماوند-د,2,70000000,844115000000,12057,12057,12062,5,0.04,12059,2,0.02,12057,12062
ضهمن3001,اختيارخ خبهمن-1400-1401/03/11,2,50,29500000,550,590,590,40,7.27,590,40,7.27,590,590
ضشگويا1202,اختيارخ شگويا-10000-14001222,2,35,6300000,186,180,180,-6,-3.23,180,-6,-3.23,180,180
ثروتم,صندوق س. ثروت آفرين پارسيان-س,2,7000,600861000,84656,85767,86013,1357,1.6,85837,1181,1.4,85767,86013
