تسه9911,امتياز تسهيلات مسكن بهمن99,63,462,502300814,1074682,1021000,1070600,-4082,-0.38,1087231,12549,1.17,1021000,1128416
فلات,گروه صنايع معادن فلات ايرانيان,63,215948,1825337330,8270,8470,8510,240,2.9,8300,30,0.36,8180,8510
لخانه,لوازم‌ خانگي‌ پارس‌,62,131433,1809174040,14110,13690,13810,-300,-2.13,14050,-60,-0.43,13690,13990
تسه0001,امتيازتسهيلات مسكن فروردين1400,61,358,397140573,1107326,1051960,1126000,18674,1.69,1109331,2005,0.18,1051960,1162692
كي بي سيح,ح. شركت كي بي سي,61,174902,1001131500,5660,5890,5840,180,3.18,5720,60,1.06,5600,5940
آتيمس,صندوق س.آرمان آتيه درخشان مس-س,60,18241,3197628126,173089,174980,176000,2911,1.68,175299,2210,1.28,174100,176390
غپونه,نوش پونه مشهد,59,197890,2155329590,10390,10890,10900,510,4.91,10490,100,0.96,10780,10900
اخزا001,اسنادخزانه-م1بودجه00-030821,58,64422,37236743420,570510,571020,577900,7390,1.3,578010,7500,1.31,571010,579990
وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,58,623050,3091370143,4917,5070,5000,83,1.69,4926,9,0.18,4917,5070
تسه9907,امتياز تسهيلات مسكن مهر99,57,433,476486404,1070028,1016527,1081000,10972,1.03,1100430,30402,2.84,1016527,1123529
زعف0110پ20,زعفران0110نگين وحدت جام(پ),57,41270,14382838088,349637,353000,347000,-2637,-0.75,348506,-1131,-0.32,346108,353000
وثخوز,سرمايه گذاري و توسعه خوزستان,56,67680,1838920600,27500,27050,27550,50,0.18,27450,-50,-0.18,26800,27600
ارمغان,ص سرمايه گذاري ارمغان ايرانيان,56,456434,4610940182,10068,10114,10098,30,0.3,10102,34,0.34,10096,10115
ويستا,صندوق س. ويستا -س,56,947125,9888134016,10540,10260,10285,-255,-2.42,10440,-100,-0.95,10251,10589
ضسپا3013,اختيارخ خساپا-1600-1401/03/25,56,2350,1292164000,396,499,560,164,41.41,550,154,38.89,499,590
قيستو,شركت قند بيستون,55,297928,4885358870,16430,16260,16410,-20,-0.12,16410,-20,-0.12,16100,16870
خمحور,توليدمحورخودرو,54,2321989,5224475250,2143,2250,2250,107,4.99,2178,35,1.63,2250,2250
هامرز,صندوق س اعتماد هامرز-ثابت,54,2346608,23697289518,10058,10094,10116,58,0.58,10099,41,0.41,10093,10116
پلاست,كارخانجات توليدي پلاستيران,54,372461,3936912770,10270,10570,10570,300,2.92,10380,110,1.07,10570,10570
سغدير,توسعه سرمايه و صنعت غدير,54,262533,3043714720,11600,11600,11600,0,0,11600,0,0,11470,11900
دسينا,داروسازي‌ سينا,52,194750,3875222290,19630,19520,20380,750,3.82,19700,70,0.36,19500,20380
اراد99,مرابحه عام دولت99-ش.خ050723,52,1300000,1300000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
اخزا917,اسنادخزانه-م17بودجه99-010226,50,64464,62600629690,975800,968860,974970,-830,-0.09,971090,-4710,-0.48,968850,975690
وبازار,صندوق س شاخصي بازارآشنا,50,352406,4222395070,11760,11840,12150,390,3.32,11980,220,1.87,11840,12150
خبنيان,بنيان ديزل,50,1774216,4742479368,2546,2673,2673,127,4.99,2603,57,2.24,2673,2673
ولملت,واسپاري ملت,48,1228138,2995638654,2326,2344,2442,116,4.99,2348,22,0.95,2344,2442
سپرمي,پرميت‌,48,231102,4231477620,18130,18310,18310,180,0.99,18310,180,0.99,18310,18310
تسه9910,امتياز تسهيلات مسكن دي99,47,295,327597562,1083828,1029637,1035100,-48728,-4.5,1110500,26672,2.46,1029637,1138019
ضستا2001,اختيارخ شستا-800-1401/02/12,46,1851,344229000,159,173,193,34,21.38,186,27,16.98,171,209
برن0104پ01,برنج طارم0104تجارت مازندران(پ),45,1344,850521215,631438,662900,640000,8562,1.36,632828,1390,0.22,625503,662900
شستان,پتروشيمي گلستان,45,115003,487977901,4247,4331,4250,3,0.07,4247,0,0,4164,4331
تشتاد,صنايع توليدي اشتاد ايران‌,45,498565,2366688055,4609,4747,4747,138,2.99,4641,32,0.69,4747,4747
آبين,كشت و صنعت آبشيرين,44,696463,1483466190,2068,2130,2130,62,3,2077,9,0.44,2130,2130
ثنظام,س. ساختماني نظام مهندسي ايران,44,147797,2219910940,14590,15020,15020,430,2.95,14760,170,1.17,15020,15020
وثنو,سرمايه گذاري ساختماني نوين,43,269326,821174974,3143,3049,3049,-94,-2.99,3135,-8,-0.25,3049,3049
اخزا007,اسنادخزانه-م7بودجه00-030912,42,120507,68734919920,564740,569970,570710,5970,1.06,570380,5640,1,566600,571500
رماس,صندوق س.راهبرد ممتازابن سينا-س,42,158144,1570861153,9699,9892,10010,311,3.21,9933,234,2.41,9830,10134
صنم,ص.س.صندوق در صندوق صنم,42,384291,3999888290,10291,10260,10425,134,1.3,10408,117,1.14,10260,10425
دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,42,51020,731544920,14090,14690,14330,240,1.7,14100,10,0.07,14060,14690
افق ملت,صندوق س در سهام افق ملت,41,16988,2293043660,132930,134500,135020,2090,1.57,134980,2050,1.54,134000,135500
سهرمز,سيمان‌هرمزگان‌,41,81739,1246691480,14930,15370,15340,410,2.75,14960,30,0.2,15010,15460
وحافظ,بيمه حافظ,41,156812,1060049120,7110,6760,6760,-350,-4.92,7070,-40,-0.56,6760,6760
الماس,صندوق س.امين تدبيرگران فردا-س,41,8648,847320830,96394,97889,99000,2606,2.7,97979,1585,1.64,96234,99000
ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,41,24749,730750700,30200,29500,29450,-750,-2.48,30150,-50,-0.17,29400,30800
ضشنا2015,اختيارخ شپنا-4405-1401/02/25,40,543,635142000,1042,1120,1160,118,11.32,1170,128,12.28,1120,1249
ضفلا3012,اختيارخ فولاد-10000-1401/03/18,40,375,653471000,1700,1710,1880,180,10.59,1743,43,2.53,1710,1880
تسه9906,امتياز تسهيلات مسكن شهريور99,40,246,268863144,1055609,1002830,1070100,14491,1.37,1092940,37331,3.54,1002830,1108389
صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,38,4741,538162780,113560,113510,113390,-170,-0.15,113510,-50,-0.04,113390,113890
داريك,صندوق س.اعتماد داريك-د,37,1588145,19405377785,12213,12213,12233,20,0.16,12219,6,0.05,12213,12233
تسه9905,امتياز تسهيلات مسكن مرداد99,37,221,239775400,1038164,1090072,1090072,51908,5,1084956,46792,4.51,986256,1090072
سنيرو021,سلف موازي برق آب و نيرو021,35,5109680,2299999819680,450126,450126,450126,0,0,450126,0,0,450126,450126
وآتوس,توسعه س. كشاورزي آرين توسكا,35,100461,1587701910,16270,16380,15800,-470,-2.89,16110,-160,-0.98,15790,16380
غشوكو,شوكو پارس,34,99497,602951820,6240,6060,6060,-180,-2.88,6230,-10,-0.16,6060,6060
اخزا004,اسنادخزانه-م4بودجه00-030522,34,32005,19410243890,601290,600000,608110,6820,1.13,606480,5190,0.86,600000,609410
اخزا816,اسنادخزانه-م16بودجه98-010503,32,1499,1395481130,925580,926150,934960,9380,1.01,930940,5360,0.58,926150,934960
ضپلا4000,اختيارخ پالايش-46000-01/04/29,32,2155,704445000,30122,32800,32500,2378,7.89,32689,2567,8.52,31000,35000
ضسپا3011,اختيارخ خساپا-1200-1401/03/25,31,686,544385000,660,798,800,140,21.21,794,134,20.3,780,800
اخزا010,اسناد خزانه-م10بودجه00-031115,30,36873,20237976918,542515,546990,552499,9984,1.84,548856,6341,1.17,544590,555897
اخزا003,اسنادخزانه-م3بودجه00-030418,30,20682,12826327150,614020,618000,620300,6280,1.02,620170,6150,1,617210,621800
دقاضي,داروسازي شهيد قاضي,29,56789,1407955800,24300,24950,24850,550,2.26,24350,50,0.21,24600,25000
ساروج,بين المللي ساروج بوشهر,29,61929,927672960,14750,14970,15270,520,3.53,14760,10,0.07,14860,15270
صايند,صندوق س. گنجينه آينده روشن-د,29,148570,1504115140,10101,10120,10130,29,0.29,10124,23,0.23,10120,10130
اخزا008,اسنادخزانه-م8بودجه00-030919,28,26597,15098662540,560920,565920,568430,7510,1.34,567680,6760,1.21,565920,568620
كهربا,صندوق س.پشتوانه سكه طلا كهربا,28,101023,1037907019,10352,10313,10248,-104,-1,10274,-78,-0.75,10248,10348
زعف0110پ05,زعفران0110نگين زرين(پ),28,5080,1778075108,349782,350001,350000,218,0.06,350015,233,0.07,350000,355000
ضجار2012,اختيارخ وتجارت-1800-1401/02/21,28,309,102988000,226,330,370,144,63.72,333,107,47.35,315,370
سيناد,صندوق س.سپهرسودمند سينا-د,27,698038,7024714284,10050,10055,10097,47,0.47,10064,14,0.14,10055,10097
سخند,صندوق س.سپهرخبرگان نفت-د,27,60940,609242040,9951,9999,10005,54,0.54,9997,46,0.46,9950,10030
ولتجار,واسپاري تجار ايرانيان,26,204151,471771669,2284,2301,2310,26,1.14,2285,1,0.04,2284,2350
داوه,داروسازي آوه سينا,26,195342,1115402820,5440,5710,5710,270,4.96,5460,20,0.37,5710,5710
سايرا,ايرانيت‌,26,63828,1817600700,28000,28550,28350,350,1.25,28150,150,0.54,27450,28550
گنجين,صندوق س. گنجينه يكم آويد-د,25,501308,7559369272,14992,15019,15077,85,0.57,15079,87,0.58,15019,15080
سكه0110پ04,تمام سكه طرح جديد 0110 صادرات,24,4800,5775621900,1216658,1200001,1199999,-16659,-1.37,1203254,-13404,-1.1,1199999,1218800
ضجار2013,اختيارخ وتجارت-2000-1401/02/21,24,713,185416000,161,259,240,79,49.07,260,99,61.49,220,290
اخزا910,اسنادخزانه-م10بودجه99-020807,24,8319,5980648140,714210,717900,719000,4790,0.67,718910,4700,0.66,717900,719000
سپيدما2,صندوق س. سپيد دماوند-د,24,230000000,230000000,12097,1,1,-12096,-99.99,1,-12096,-99.99,1,1
زعف0110پ18,زعفران0110نگين بهرامن(پ),24,7370,2578331548,348960,343024,350000,1040,0.3,349841,881,0.25,343012,351000
ثروتم,صندوق س. ثروت آفرين پارسيان-س,23,12220,1031312700,85020,85440,87054,2034,2.39,84395,-625,-0.74,80834,87055
ضشنا2016,اختيارخ شپنا-5139-1401/02/25,23,541,320144000,489,640,590,101,20.65,592,103,21.06,553,640
خموتورح,ح . موتورسازان‌تراكتورسازي‌,22,3000000,6300547980,1912,2103,2100,188,9.83,2100,188,9.83,2100,2103
داريوش,صندوق س. ثروت داريوش -س,22,53808,510728680,9414,9430,9550,136,1.44,9492,78,0.83,9430,9550
ويسا,سرمايه گذاري ايساتيس پويا,21,214703,1494332880,7170,6960,6960,-210,-2.93,7140,-30,-0.42,6960,6960
ضستا2000,اختيارخ شستا-600-1401/02/12,21,503,186269000,343,350,385,42,12.24,370,27,7.87,340,387
پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,20,38315,542157250,14580,14150,14150,-430,-2.95,14560,-20,-0.14,14150,14150
اخزا902,اسنادخزانه-م2بودجه99-011019,20,34955,29667138710,846590,847510,850000,3410,0.4,848720,2130,0.25,847510,856440
اخزا815,اسنادخزانه-م15بودجه98-010406,19,1963,1857376770,942540,942050,946060,3520,0.37,946190,3650,0.39,942050,949990
غناب,روغن‌ نباتي‌ ناب,19,6937,1291669400,189950,186200,186200,-3750,-1.97,188950,-1000,-0.53,186200,186200
اوصتا2,صندوق انديشه ورزان صباتامين -د,18,68400000,68400000,21870,1,1,-21869,-100,1,-21869,-100,1,1
ضسپا3015,اختيارخ خساپا-2000-1401/03/25,18,495,147337000,163,244,280,117,71.78,298,135,82.82,244,350
فماك,ماداكتو استيل كرد,17,837000,16740000000,21950,20000,20000,-1950,-8.88,20000,-1950,-8.88,20000,20000
اخزا009,اسناد خزانه-م9بودجه00-031101,17,3775,2094295720,546470,555600,572990,26520,4.85,554780,8310,1.52,551270,572990
سلار,شركت سيمان لارستان,17,175580,5197168000,30500,29600,29600,-900,-2.95,30000,-500,-1.64,29600,29600
وفتخارح,ح . سرمايه گذاري افتخار سهام,16,514702,610951274,1153,1187,1187,34,2.95,1187,34,2.95,1187,1187
فراز,صندوق س.سهام فراز داريك-س,15,52991,758783215,14316,14320,14322,6,0.04,14319,3,0.02,14317,14322
اخزا814,اسنادخزانه-م14بودجه98-010318,15,1130,1078308430,951680,952270,958000,6320,0.66,954260,2580,0.27,952200,961680
خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,15,15000000,15000000,13062,1,1,-13061,-99.99,1,-13061,-99.99,1,1
كصدف,كاشي صدف سرام استقلال آباده,14,16263,400882950,23950,24650,24650,700,2.92,24000,50,0.21,24650,24650
اطلس2,صندوق س.توسعه اطلس مفيد-س,14,140000,140000,237050,1,1,-237049,-100,1,-237049,-100,1,1
اخزا901,اسنادخزانه-م1بودجه99-010621,14,4665,4248009040,902270,903060,912000,9730,1.08,910610,8340,0.92,903060,913000
تكنو,تكنوتار,13,21864,134244960,5850,6140,6140,290,4.96,5850,0,0,6140,6140
سنيرح,ح . سيمان‌ سفيدني‌ريز,13,432514,10423587400,16760,24100,24100,7340,43.79,24100,7340,43.79,24100,24100
اخزا813,اسنادخزانه-م13بودجه98-010219,11,2072,2039790550,970370,971990,973300,2930,0.3,984450,14080,1.45,971990,989000
ثمين,صندوق س. ثروت افزون ثمين-س,11,16309,165538690,9954,10050,10030,76,0.76,10150,196,1.97,10030,10240
ضفلا3013,اختيارخ فولاد-12000-1401/03/18,10,274,140701000,500,520,500,0,0,514,14,2.8,500,550
اخزا909,اسنادخزانه-م9بودجه99-020316,10,11600,9051585930,774800,779000,784000,9200,1.19,780310,5510,0.71,779000,784000
كارا2,صندوق س. كارا -د,10,87500000,87500000,10952,1,1,-10951,-99.99,1,-10951,-99.99,1,1
اخزا903,اسنادخزانه-م3بودجه99-011110,10,7225,6082056930,835520,836610,844500,8980,1.07,841810,6290,0.75,836610,845100
گكيش,توريستي ورفاهي آبادگران كيش,10,15758,393950000,24300,25000,25000,700,2.88,24350,50,0.21,25000,25000
افران2,صندوق س افرا نماد پايدار-ثابت,9,308000000,308000000,15765,1,1,-15764,-99.99,1,-15764,-99.99,1,1
ضپال2007,اختيارخ اپال-30320-1401/02/12,9,395,9206000,26,21,26,0,0,23,-3,-11.54,20,29
بذر,صندوق س بذر اميد آفرين-سهام,9,763,73569520,95310,97900,97850,2540,2.66,96420,1110,1.16,95870,97900
ضذوب3001,اختيارخ ذوب-2500-1401/03/04,8,176,55925000,281,468,320,39,13.88,318,37,13.17,260,468
كهرام,توليدي گرانيت بهسرام,8,4578,281089200,62650,61400,61400,-1250,-2,62600,-50,-0.08,61400,61400
طخود2018,اختيارف خودرو-2000-1401/02/07,8,206,4178000,37,20,20,-17,-45.95,20,-17,-45.95,20,22
كفرآور,فرآورده هاي سيمان شرق,8,3984,62708160,16220,15740,15740,-480,-2.96,16220,0,0,15740,15740
ضصاد3015,اختيارخ وبصادر-2000-1401/03/11,7,173,75680000,193,390,282,89,46.11,437,244,126.42,282,500
هنوري102,اختيارف ت نوري59561-01/02/15,7,91025,91025,1,1,1,0,0,1,0,0,1,1
زعف0110پ19,زعفران0110نگين تروند قاينات(پ),7,2100,736100000,349009,351000,350000,991,0.28,350524,1515,0.43,350000,351000
اخزا914,اسنادخزانه-م14بودجه99-021025,7,862,598208000,692210,692000,691200,-1010,-0.15,693980,1770,0.26,691200,695000
ضخود2022,اختيارخ خودرو-4000-1401/02/07,7,135,649000,6,5,5,-1,-16.67,5,-1,-16.67,4,5
اخزا908,اسنادخزانه-م8بودجه99-020606,7,5152,3867655320,739590,749990,742100,2510,0.34,750710,11120,1.5,742100,755000
سحرا021,سلف موازي برق نيروي برق حرارتي,6,727000,239393830000,335249,329290,329290,-5959,-1.78,329290,-5959,-1.78,329290,329290
ضپلا4008,اختيارخ پالايش-100000-01/04/29,6,550,5500000,1,1000,1000,999,99900,1000,999,99900,1000,1000
تاراز,صندوق س آواي تاراز زاگرس-سهام,6,9170,94131000,10220,10240,10320,100,0.98,10270,50,0.49,10240,10320
ضسپا3012,اختيارخ خساپا-1400-1401/03/25,6,213,141720000,520,650,680,160,30.77,665,145,27.88,650,680
فنرژي,گسترش صنايع انرژي آذرآب,6,7239,48573690,6980,6710,6710,-270,-3.87,6980,0,0,6710,6710
اخزا817,اسنادخزانه-م17بودجه98-010512,6,1501,1394637500,923820,933000,928050,4230,0.46,929140,5320,0.58,928050,933000
كمند2,صندوق س. با درآمد ثابت كمند,6,400000000,400000000,10059,1,1,-10058,-99.99,1,-10058,-99.99,1,1
تملي803,تسهيلات مسكن ب. ملي-خرداد98,6,125,61811040,517320,505000,505001,-12319,-2.38,494488,-22832,-4.41,491454,505001
كايتا,ايتالران‌,6,2009,60772250,31150,30250,30250,-900,-2.89,31150,0,0,30250,30250
طلا2,صندوق س.پشتوانه طلاي لوتوس,5,500000,500000,85455,1,1,-85454,-100,1,-85454,-100,1,1
اراد102,مرابحه عام دولت102-ش.خ031211,5,37272900,34204967601000,917410,917690,917690,280,0.03,917690,280,0.03,917690,917690
اخزا907,اسنادخزانه-م7بودجه99-020704,5,8819,6430608570,727550,730000,730000,2450,0.34,729180,1630,0.22,727490,730000
ضترا3015,اختيارخ شتران-5000-1401/03/08,5,5,4750000,500,950,950,450,90,950,450,90,950,950
سفارود,كارخانه فارسيت درود,5,5830,36437500,6370,6250,6250,-120,-1.88,6370,0,0,6250,6250
ضشنا2017,اختيارخ شپنا-5873-1401/02/25,5,125,20020000,130,130,170,40,30.77,160,30,23.08,130,170
ضصاد3012,اختيارخ وبصادر-1400-1401/03/11,5,105,72550000,635,690,790,155,24.41,691,56,8.82,690,790
اخزا911,اسنادخزانه-م11بودجه99-020906,5,766,540818980,703000,706030,706030,3030,0.43,706030,3030,0.43,706030,706030
قنقش,قند نقش جهان,5,5263,577087950,111850,109650,109650,-2200,-1.97,111650,-200,-0.18,109650,109650
زير0103پ05,زيره سبز0103مهرزاد(پ),5,686,683942000,990655,997000,997000,6345,0.64,997000,6345,0.64,997000,997000
ثبات2,صندوق س. ثبات ويستا -د,4,15500000,15500000,11141,1,1,-11140,-99.99,1,-11140,-99.99,1,1
اگ010518,گام بانك تجارت0105,4,66,60359680,913850,923880,900000,-13850,-1.52,914541,691,0.08,900000,923880
پادا,صندوق س.پاداش سرمايه پارس-س,4,900,90380000,99514,100600,100400,886,0.89,100422,908,0.91,100400,100600
كرونا2,تامين مالي جمعي صرفا اهداي سود,4,1608,16080000,10000,10000,10000,0,0,10000,0,0,10000,10000
غگز,گز سكه,4,200000,1433400000,7167,7167,7167,0,0,7167,0,0,7167,7167
لازما,كارخانه هاي صنعتي آزمايش,4,3664,75844800,21100,20700,20700,-400,-1.9,21100,0,0,20700,20700
فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,4,510,26851500,53150,52650,52650,-500,-0.94,52650,-500,-0.94,52650,52650
اخزا918,اسنادخزانه-م18بودجه99-010323,4,360,343530000,950070,952500,956500,6430,0.68,954250,4180,0.44,952500,956500
آرام2,صندوق س شاخصي آرام مفيد,3,300000,300000,10000,1,1,-9999,-99.99,1,-9999,-99.99,1,1
ضكاريس903,اختيارخ كاريس-16000-14010930,3,3,3010000,1039,1000,1005,-34,-3.27,1003,-36,-3.46,1000,1005
ضملت3013,اختيارخ وبملت-4000-1401/03/18,3,9,4474000,305,499,497,192,62.95,497,192,62.95,497,498
افران4,صندوق س افرا نماد پايدار-ثابت,3,215600000,3405973200000,15765,15797,15799,34,0.22,15798,33,0.21,15797,15799
ويستا2,صندوق س. ويستا -س,3,700000,700000,10540,1,1,-10539,-99.99,1,-10539,-99.99,1,1
اخزا818,اسنادخزانه-م18بودجه98-010614,3,403,368286900,904550,905440,914490,9940,1.1,913860,9310,1.03,905440,914800
اراد61,مرابحه عام دولت61-ش.خ0309,3,37000,37000000000,1000010,1000000,1000000,-10,0,1000000,-10,0,1000000,1000000
زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),3,77,27873175,364474,360000,362785,-1689,-0.46,361989,-2485,-0.68,360000,362785
كابگن,توليدي و صنعتي آبگينه‌,3,2327,20617220,8940,8860,8860,-80,-0.89,8940,0,0,8860,8860
اخزا904,اسنادخزانه-م4بودجه99-011215,3,86,70743960,820480,822610,822600,2120,0.26,822600,2120,0.26,822600,822610
صغدير4082,صكوك اجاره غدير408-بدون ضامن,3,2500000,2500000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
زعف0110پ16,زعفران0110نگين بيرجند(پ),3,600,210000000,349959,349500,351000,1041,0.3,350000,41,0.01,349500,351000
اراد101,مرابحه عام دولت101-ش.خ020711,3,31700,29987900000,947190,946000,945000,-2190,-0.23,945990,-1200,-0.13,945000,946000
تبريز034,مشاركت ش تبريز034-3 ماهه 18%,2,16200,16206123600,1000378,1000378,1000378,0,0,1000378,0,0,1000378,1000378
ضدار4000,اختيارخ ص.دارا-68000-01/04/29,2,8,5225000,57667,64300,67000,9333,16.18,65312,7645,13.26,64300,67000
سپيدما4,صندوق س. سپيد دماوند-د,2,234295000,2833349640000,12097,12117,12092,-5,-0.04,12093,-4,-0.03,12092,12117
نبروج,نساجي بروجرد,2,8,89760,11000,11220,11220,220,2,11220,220,2,11220,11220
فجوش,جوش‌ و اكسيژن‌ ايران‌,2,2,320300,155500,160150,160150,4650,2.99,155500,0,0,160150,160150
ضسپا3014,اختيارخ خساپا-1800-1401/03/25,2,14,5180000,246,370,370,124,50.41,370,124,50.41,370,370
ضخود3056,اختيارخ خودرو-1800-1401/03/04,2,12,12576000,600,1100,788,188,31.33,1048,448,74.67,788,1100
اراد36,مرابحه عام دولت3-ش.خ 0104,2,200,197700000,985000,992000,985000,0,0,988500,3500,0.36,985000,992000
اراد86,مرابحه عام دولت86-ش.خ020404,2,4900,4752990000,947610,969990,970000,22390,2.36,970000,22390,2.36,969990,970000
گنجينه,صندوق س. گنجينه داريوش-د,2,1510,15165700,9987,10030,10070,83,0.83,10044,57,0.57,10030,10070
ضصاد3014,اختيارخ وبصادر-1800-1401/03/11,2,34,11592000,280,333,360,80,28.57,341,61,21.79,333,360
ضپلا4005,اختيارخ پالايش-74000-01/04/29,2,2,305990,15347,15300,15299,-48,-0.31,15299,-48,-0.31,15299,15300
اراد50,مرابحه عام دولت5-ش.خ0302,2,29100,29100291000,1000000,1000010,1000010,10,0,1000010,10,0,1000010,1000010
ضدار4004,اختيارخ ص.دارا-100000-01/04/29,2,70,26600000,32864,38000,38000,5136,15.63,38000,5136,15.63,38000,38000
اوصتا4,صندوق انديشه ورزان صباتامين -د,2,31008953,679324200230,21870,21900,21910,40,0.18,21907,37,0.17,21900,21910
هماي2,صندوق س هماي آگاه-ثابت,2,44371000,44371000,10014,1,1,-10013,-99.99,1,-10013,-99.99,1,1
تبريز0342,مشاركت ش تبريز034-3 ماهه 18%,2,2000000,1960000000000,1000378,980000,980000,-20378,-2.04,980000,-20378,-2.04,980000,980000
كارا4,صندوق س. كارا -د,2,90973000,999775069000,10952,10993,10989,37,0.34,10990,38,0.35,10989,10993
طفلا3012,اختيارف فولاد-10000-1401/03/18,2,2,450000,250,200,250,0,0,225,-25,-10,200,250
زير0103پ01,زيره سبز0103كيميابذر(پ),2,9,8568000,951500,952000,952000,500,0.05,952000,500,0.05,952000,952000
زعف0110پ08,زعفران0110نگين روستا(پ),2,1030,357427060,348399,347002,347502,-897,-0.26,347017,-1382,-0.4,347002,347502
ضذوب3003,اختيارخ ذوب-3500-1401/03/04,2,5,410000,80,90,80,0,0,82,2,2.5,80,90
رافزا2,رايان هم افزا,2,2500000,113075000000,45050,45050,45500,450,1,45230,180,0.4,45050,45500
ياقوت2,صندوق س ياقوت آگاه-ثابت,2,1337000,1337000,14364,1,1,-14363,-99.99,1,-14363,-99.99,1,1
صيدك4042,صكوك مرابحه صيدك404-3ماهه18%,2,1082000,1006260000000,935000,935000,925000,-10000,-1.07,930000,-5000,-0.53,925000,935000
سپر4,صندوق س سپر سرمايه بيدار- ثابت,2,48356785,679923413175,14019,14061,14055,36,0.26,14061,42,0.3,14055,14061
اراد944,مرابحه عام دولت94-ش.خ030816,2,737000,682238535000,926960,928155,924800,-2160,-0.23,925697,-1263,-0.14,924800,928155
كمند4,صندوق س. با درآمد ثابت كمند,2,178700000,1802783000000,10059,10087,10090,31,0.31,10088,29,0.29,10087,10090
داريك2,صندوق س.اعتماد داريك-د,2,2000000,2000000,12213,1,1,-12212,-99.99,1,-12212,-99.99,1,1
صايپا0382,صكوك مرابحه سايپا038-3ماهه 18%,2,1070000,1017035000000,976000,965000,936000,-40000,-4.1,950500,-25500,-2.61,936000,965000
سمگا2,گروه سرمايه گذاري ميراث فرهنگي,1,11100000,100011000000,8890,9010,9010,120,1.35,9010,120,1.35,9010,9010
اخزا905,اسنادخزانه-م5بودجه99-020218,1,5000,3960000000,788520,792000,792000,3480,0.44,792000,3480,0.44,792000,792000
فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,1089,5095431,4543,4679,4679,136,2.99,4679,136,2.99,4679,4679
اراد384,مرابحه عام دولت3-ش.خ 0105,1,5000000,4905700000000,984050,981140,981140,-2910,-0.3,981140,-2910,-0.3,981140,981140
سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,42118309,42118309,14019,1,1,-14018,-99.99,1,-14018,-99.99,1,1
اوان2,مبين وان كيش,1,22399000,243477130000,10420,10870,10870,450,4.32,10870,450,4.32,10870,10870
اراد11,مرابحه عام دولت1-ش.خ لوتوس0206,1,1000,982000000,1000000,982000,982000,-18000,-1.8,982000,-18000,-1.8,982000,982000
شتهران,داروسازي تهران شيمي,1,7,138530,19410,19790,19790,380,1.96,19790,380,1.96,19790,19790
مصفها112,مشاركت ش اصفهان112-3ماهه18%,1,1000,982580000,967580,982580,982580,15000,1.55,982580,15000,1.55,982580,982580
ضهمن3000,اختيارخ خبهمن-1200-1401/03/11,1,2,1640000,675,820,820,145,21.48,820,145,21.48,820,820
ضترا3016,اختيارخ شتران-6000-1401/03/08,1,2,400000,1,200,200,199,19900,200,199,19900,200,200
ضپلا4002,اختيارخ پالايش-56000-01/04/29,1,50,12000000,22300,24000,24000,1700,7.62,24000,1700,7.62,24000,24000
نسب0105,آتي نفتاي سبك-1401/05/17,1,100,241300000,2412994,2413000,2413000,6,0,2413000,6,0,2413000,2413000
ضشنا2012,اختيارخ شپنا-2937-1401/02/25,1,1,2920000,2890,2920,2920,30,1.04,2920,30,1.04,2920,2920
ضملي3013,اختيارخ فملي-7000-1401/03/02,1,10,11000000,775,1100,1100,325,41.94,1100,325,41.94,1100,1100
ضپال2005,اختيارخ اپال-22320-1401/02/12,1,1,760000,760,760,760,0,0,760,0,0,760,760
مهان024,اجاره مهرآيندگان اميد0311,1,250000,250000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
تفيرو,مهندسي فيروزا,1,10,223000,21900,22300,22300,400,1.83,22300,400,1.83,22300,22300
اراد314,مرابحه عام دولت3-ش.خ 0208,1,165000,152790000000,935000,926000,926000,-9000,-0.96,926000,-9000,-0.96,926000,926000
حفاري2,حفاري شمال,1,89900000,384322500000,4219,4275,4275,56,1.33,4275,56,1.33,4275,4275
آريان2,سرمايه گذاري پارس آريان,1,30000000,240900000000,7870,8030,8030,160,2.03,8030,160,2.03,8030,8030
اراد45,مرابحه عام دولت4-ش.خ 0107,1,400,394000000,980350,985000,985000,4650,0.47,985000,4650,0.47,985000,985000
مشير304,مشاركت ش شيراز304-3ماهه18%,1,1000,960010000,964300,960010,960010,-4290,-0.44,960010,-4290,-0.44,960010,960010
اخزا0012,اسنادخزانه-م1بودجه00-030821,1,517250,299999827500,570510,579990,579990,9480,1.66,579990,9480,1.66,579990,579990
شيراز2,پتروشيمي‌شيراز,1,16100000,999649000000,62090,62090,62090,0,0,62090,0,0,62090,62090
