سي تيپ2ن35,گواهي سيمان تيپ2دشتستان(ن)	,6,202000,1142916000,5684,5658,5658,-26,-0.46,5389,-295,-5.19,5658,5658
اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,6,51000000,51000000,43192,1,1,-43191,-100,1,-43191,-100,1,1
اخزا0094,اسناد خزانه-م9بودجه00-031101,6,33540000,18736737990000,563420,553754,563600,180,0.03,558639,-4781,-0.85,553596,563600
اراد324,مرابحه عام دولت3-ش.خ0211,6,6238640,5657971525468,1000000,906611,907310,-92690,-9.27,906924,-93076,-9.31,906503,907310
اراد344,مرابحه عام دولت3-ش.خ 0305,6,54986600,48393305304900,1000000,878996,881257,-118743,-11.87,880093,-119907,-11.99,878891,881257
اراد384,مرابحه عام دولت3-ش.خ 0105,6,46243944,45599581664584,995000,986124,986230,-8770,-0.88,986066,-8934,-0.9,985892,986230
اراد654,مرابحه عام دولتي65-ش.خ0210,6,58460554,54876094293569,1000000,937954,939465,-60535,-6.05,938686,-61314,-6.13,937732,939465
افاد44,منفعت دولتي4-شرايط خاص14010729,6,36012000,35523922160000,999990,986181,986800,-13190,-1.32,986447,-13543,-1.35,986060,986800
اراد644,مرابحه عام دولتي64-ش.خ0111,6,46304726,44677618947641,945000,964321,965500,20500,2.17,964861,19861,2.1,964207,965500
اراد954,مرابحه عام دولت95-ش.خ020514,6,40600000,38246874000000,945880,941675,942410,-3470,-0.37,942041,-3839,-0.41,941670,942410
وفتخارح,ح . سرمايه گذاري افتخار سهام,6,64463,91086219,1372,1413,1413,41,2.99,1413,41,2.99,1413,1413
سي تيپ2ن24,گواهي سيمان تيپ2هگمتان(ن),6,149000,835443000,5607,5607,5607,0,0,5607,0,0,5607,5607
اخزا909,اسنادخزانه-م9بودجه99-020316,6,16066,12666504600,789750,787250,790990,1240,0.16,788400,-1350,-0.17,787250,790990
اراد404,مرابحه عام دولت4-ش.خ 0207,6,63094000,59695271051000,989990,945933,946600,-43390,-4.38,946132,-43858,-4.43,945654,946600
اراد424,مرابحه عام دولت4-ش.خ 0106,6,15004600,14770808290600,998480,984452,984600,-13880,-1.39,984419,-14061,-1.41,984222,984600
اراد454,مرابحه عام دولت4-ش.خ 0107,5,14377600,14072894516400,980000,978509,979680,-320,-0.03,978807,-1193,-0.12,978509,979680
وسالت,بانك قرض الحسنه رسالت,5,9434,67453100,6810,7150,7150,340,4.99,7150,340,4.99,7150,7150
اراد544,مرابحه عام دولت5-ش.خ 0109,5,34847700,33895410637600,999990,972363,973158,-26832,-2.68,972673,-27317,-2.73,972188,973158
زير0103پ05,زيره سبز0103مهرزاد(پ),5,1327,1332461000,1002200,1003000,1040000,37800,3.77,1004115,1915,0.19,1003000,1040000
ضسان2018,اختيارخ پارسان-28470-01/02/18,5,68,93900000,1284,1500,1390,106,8.26,1381,97,7.55,1200,1500
ضشنا2013,اختيارخ شپنا-3304-1401/02/25,5,36,108979000,2600,2990,3049,449,17.27,3027,427,16.42,2990,3049
اخزا905,اسنادخزانه-م5بودجه99-020218,5,2024,1624659130,801000,801890,802700,1700,0.21,802700,1700,0.21,801890,802700
اراد944,مرابحه عام دولت94-ش.خ030816,5,12999900,11837094335700,926960,906752,950800,23840,2.57,910553,-16407,-1.77,906643,950800
ضپال2005,اختيارخ اپال-22320-1401/02/12,5,44,33440000,760,760,760,0,0,760,0,0,760,760
شرنگي,شيميايي رنگين,5,186,59739700,322750,323100,314600,-8150,-2.53,322750,0,0,314600,323100
ضملي3014,اختيارخ فملي-8000-1401/03/02,5,25,10523000,568,403,500,-68,-11.97,421,-147,-25.88,400,500
كيان2,صندوق س. با درآمد ثابت كيان,5,500000,500000,34013,1,1,-34012,-100,1,-34012,-100,1,1
اراد394,مرابحه عام دولت3-ش.خ 0204,4,60000000,57274080000000,950000,954174,955000,5000,0.53,954568,4568,0.48,954117,955000
اراد334,مرابحه عام دولت3-ش.خ 0303,4,4875000,4331590983000,1019990,888254,888900,-131090,-12.85,888531,-131459,-12.89,887990,888900
اراد534,مرابحه عام دولت5-ش.خ 0207,4,12500000,11701207500000,951000,935215,937000,-14000,-1.47,936097,-14903,-1.57,935106,937000
گنجينه,صندوق س. گنجينه داريوش-د,4,47530,485078900,10161,10237,10212,51,0.5,10206,45,0.44,10200,10237
سي تيپ2ن22,گواهي سيمان تيپ2كردستان(ن),4,57000,344907000,6128,6051,6051,-77,-1.26,5763,-365,-5.96,6051,6051
افاد744,منفعت دولت7-ش.خاص ساير0204,4,8000000,7722642000000,1040000,965028,965690,-74310,-7.15,965330,-74670,-7.18,964913,965690
اراد494,مرابحه عام دولت4-ش.خ 0206,4,22424000,21293807976000,988000,948718,950480,-37520,-3.8,949599,-38401,-3.89,948718,950480
اخزا907,اسنادخزانه-م7بودجه99-020704,4,100000,74104500000,741040,741040,741060,20,0,741040,0,0,741040,741060
مكرج112,مشاركت شهرداري كرج-3ماهه18%,4,40000,40000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
اراد244,مرابحه عام دولت2-ش.خ ساير0212,4,15993900,15150269788100,969000,946849,947660,-21340,-2.2,947253,-21747,-2.24,946843,947660
اخزا9024,اسنادخزانه-م2بودجه99-011019,4,10985676,9372204273042,856270,852579,853680,-2590,-0.3,853129,-3141,-0.37,852579,853680
اراد554,مرابحه عام دولت5-ش.خ 0209,4,22171168,20858643359694,999490,940469,941160,-58330,-5.84,940800,-58690,-5.87,940411,941160
طخود2017,اختيارف خودرو-1800-1401/02/07,4,263,3276000,10,12,14,4,40,12,2,20,12,14
اراد524,مرابحه عام دولت5-ش.خ 0108,4,26666000,25987683625000,1000000,974125,975000,-25000,-2.5,974562,-25438,-2.54,974125,975000
ضسپا3012,اختيارخ خساپا-1400-1401/03/25,4,42,29166000,858,944,780,-78,-9.09,694,-164,-19.11,600,944
نگين,ص.س. زمين و ساختمان نگين شهرري,4,1200,63255000,52460,43000,53050,590,1.12,52710,250,0.48,52600,53050
اخزا908,اسنادخزانه-م8بودجه99-020606,4,3243,2443280810,752810,752710,756950,4140,0.55,753400,590,0.08,752710,756950
شيشه48ن,گواهي شيشه فلوت4بيرنگAليا,4,19500,10432500000,535000,535000,535000,0,0,535000,0,0,535000,535000
سي تيپ2ن07,گواهي سيمان تيپ 2تهران(ن),4,50000,294350000,5887,5887,5887,0,0,5607,-280,-4.76,5887,5887
اخزا0064,اسنادخزانه-م6بودجه00-030723,4,18830368,11112401420752,592610,585463,594840,2230,0.38,590132,-2478,-0.42,585329,594840
اراد924,مرابحه عام دولت92-ش.خ020825,4,34228000,31829261618000,953700,929887,930000,-23700,-2.49,929919,-23781,-2.49,929324,930000
افاد614,منفعت دولت6-ش.خاص140109,4,16000000,15730512000000,975000,982614,983700,8700,0.89,983157,8157,0.84,982614,983700
سي تيپ2ن10,گواهي سيمان تيپ 2غرب(ن),3,100000,588700000,5607,5887,5887,280,4.99,5607,0,0,5887,5887
اخزا8144,اسنادخزانه-م14بودجه98-010318,3,6234502,5985416035700,964030,958472,962600,-1430,-0.15,960047,-3983,-0.41,958363,962600
حكمت01,مشاركت حكمت ايرانيان 140107,3,50018,50017775000,1012500,1000000,987500,-25000,-2.47,1000000,-12500,-1.23,987500,1000000
سي تيپ2ن12,گواهي سيمان تيپ2خزر(ن),3,99000,582813000,5607,5887,5887,280,4.99,5607,0,0,5887,5887
طصاد3015,اختيارف وبصادر-2000-1401/03/11,3,300,15500000,57,55,50,-7,-12.28,52,-5,-8.77,50,55
زعف0110پ21,زعفران0110نگين ملل(پ),3,1083,406610042,360001,375900,370000,9999,2.78,375448,15447,4.29,370000,375900
ضذوب3002,اختيارخ ذوب-3000-1401/03/04,3,250,58000000,210,279,202,-8,-3.81,232,22,10.48,200,279
سي تيپ2ن09,گواهي سيمان تيپ 2خوزستان(ن),3,111000,653457000,6073,5887,5887,-186,-3.06,5607,-466,-7.67,5887,5887
زير0103پ01,زيره سبز0103كيميابذر(پ),3,30,30750000,1000000,1020000,1030000,30000,3,1025000,25000,2.5,1020000,1030000
اخزا0044,اسنادخزانه-م4بودجه00-030522,3,3659980,2231500293360,614090,607073,615660,1570,0.26,609703,-4387,-0.71,607004,615660
ضپال2006,اختيارخ اپال-26320-1401/02/12,3,140,14250000,108,100,105,-3,-2.78,102,-6,-5.56,100,105
طستا2002,اختيارف شستا-1000-1401/02/12,3,240,7900000,1,30,35,34,3400,33,32,3200,30,35
كهرام,توليدي گرانيت بهسرام,3,472,28886400,62400,61200,61200,-1200,-1.92,62400,0,0,61200,61200
ضصاد3014,اختيارخ وبصادر-1800-1401/03/11,3,220,115200000,500,550,500,0,0,524,24,4.8,500,550
خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,3,2400000,2400000,13180,1,1,-13179,-99.99,1,-13179,-99.99,1,1
اخزا818,اسنادخزانه-م18بودجه98-010614,3,560,514055360,917370,917810,918620,1250,0.14,917960,590,0.06,917810,918630
اخزا0014,اسنادخزانه-م1بودجه00-030821,3,4143216,2394600756136,583360,575937,583930,570,0.1,577957,-5403,-0.93,575839,583930
ضسپا3010,اختيارخ خساپا-1000-1401/03/25,2,3,3630000,1167,1200,1230,63,5.4,1210,43,3.68,1200,1230
اراد794,مرابحه عام دولت79-ش.خ010612,2,9571000,9408493991000,974000,982661,983381,9381,0.96,983021,9021,0.93,982661,983381
شيشه08ن,گواهي شيشه فلوت4بيرنگBايران,2,2500,1257500000,490000,503000,503000,13000,2.65,503000,13000,2.65,503000,503000
اخزا9064,اسنادخزانه-م6بودجه99-020321,2,17546408,13833851263320,799470,780590,796240,-3230,-0.4,788415,-11055,-1.38,780590,796240
ضترا3011,اختيارخ شتران-3000-1401/03/08,2,5,5055000,2416,1011,1011,-1405,-58.15,1011,-1405,-58.15,1011,1011
اراد814,مرابحه عام دولت81-ش.خ010812,2,42600000,41592211800000,1000000,975876,976810,-23190,-2.32,976343,-23657,-2.37,975876,976810
اراد594,مرابحه عام دولتي5-ش.خ 0309,2,16000000,14785888000000,1015000,923641,924595,-90405,-8.91,924118,-90882,-8.95,923641,924595
اراد684,مرابحه عام دولت68-ش.خ0310,2,11999900,11351083463700,1000000,945363,946500,-53500,-5.35,945931,-54069,-5.41,945363,946500
اخزا8164,اسنادخزانه-م16بودجه98-010503,2,2325756,2174348121522,938730,932109,937690,-1040,-0.11,934899,-3831,-0.41,932109,937690
اراد664,مرابحه عام دولت66-ش.خ0310,2,20000000,18421490000000,1000000,920779,921370,-78630,-7.86,921074,-78926,-7.89,920779,921370
افاد554,منفعت دولت5-ش.خاص ساير0108,2,4000000,3941186000000,973159,984793,985800,12641,1.3,985296,12137,1.25,984793,985800
تابان01,اجاره تابان تمدن14021206,2,1200,1200600000,1007500,996400,1021000,13500,1.34,1000500,-7000,-0.69,996400,1021000
ضملت3009,اختيارخ وبملت-2000-1401/03/18,2,35,74600000,2071,2120,2140,69,3.33,2131,60,2.9,2120,2140
ضفلا3009,اختيارخ فولاد-7000-1401/03/18,2,5,26000000,4800,5200,5200,400,8.33,5200,400,8.33,5200,5200
طفلا3012,اختيارف فولاد-10000-1401/03/18,2,4,440000,122,110,110,-12,-9.84,110,-12,-9.84,110,110
اراد124,مرابحه عام دولت1-ش.خ ملت0206,2,19998000,19186811127000,1000000,958873,960000,-40000,-4,959436,-40564,-4.06,958873,960000
ضبدر3014,اختيارخ شبندر-8000-1401/03/29,2,15,16636000,1000,1109,1110,110,11,1109,109,10.9,1109,1110
طخود2018,اختيارف خودرو-2000-1401/02/07,2,145,2530000,13,17,18,5,38.46,17,4,30.77,17,18
اخزا9084,اسنادخزانه-م8بودجه99-020606,2,1599980,1196697841090,752810,746381,749510,-3300,-0.44,747945,-4865,-0.65,746381,749510
اراد984,مرابحه عام دولت98-ش.خ050723,2,24000000,21233628000000,1010000,884229,885240,-124760,-12.35,884734,-125266,-12.4,884229,885240
اخزا9034,اسنادخزانه-م3بودجه99-011110,2,7303200,6160888230000,848250,842005,845170,-3080,-0.36,843587,-4663,-0.55,842005,845170
افاد844,منفعت دولت8-ش.خاص ساير0205,2,12000000,11562528000000,950000,963167,963921,13921,1.47,963544,13544,1.43,963167,963921
زعف0110پ08,زعفران0110نگين روستا(پ),2,330,122655450,358947,365000,381965,23018,6.41,371683,12736,3.55,365000,381965
اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,32891499284000,943750,960586,961320,17570,1.86,960953,17203,1.82,960586,961320
اراد904,مرابحه عام دولت90-ش.خ050217,2,14000000,12151811000000,1000000,867273,868700,-131300,-13.13,867986,-132014,-13.2,867273,868700
اخزا0114,اسناد خزانه-م11بودجه00-030619,2,99979900,59471443836600,590280,596868,592800,2520,0.43,594834,4554,0.77,592800,596868
اخزا8204,اسنادخزانه-م20بودجه98-020806,2,3950162,2855903923408,727990,721188,724780,-3210,-0.44,722984,-5006,-0.69,721188,724780
افاد514,منفعت دولت5-ش.خاص كاردان0108,2,2000000,1976503000000,999999,984853,991650,-8349,-0.83,988251,-11748,-1.17,984853,991650
اراد134,مرابحه عام دولت1-ش.خ ساير0206,2,10000000,9597720000000,963950,959380,960164,-3786,-0.39,959772,-4178,-0.43,959380,960164
اراد894,مرابحه عام دولت89-ش.خ041120,2,11398000,9949701732000,1000000,872208,873660,-126340,-12.63,872934,-127066,-12.71,872208,873660
اخزا8194,اسنادخزانه-م19بودجه98-020322,2,19934694,17586745871292,810300,954136,810300,0,0,882218,71918,8.88,810300,954136
اخزا9074,اسنادخزانه-م7بودجه99-020704,2,2799926,2066531583079,741040,734523,741610,570,0.08,738066,-2974,-0.4,734523,741610
اخزا8214,اسنادخزانه-م21بودجه98-020906,2,3887676,2794251574296,733750,710432,727060,-6690,-0.91,718746,-15004,-2.04,710432,727060
اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,2990163456000,960000,953242,953750,-6250,-0.65,953496,-6504,-0.68,953242,953750
اراد884,مرابحه عام دولت88-ش.خ041120,2,33100000,29639742550000,1000000,894951,895970,-104030,-10.4,895460,-104540,-10.45,894951,895970
شيشه01ن,گواهي شيشه فلوت6بيرنگAكاوه,2,5412,4356660000,790000,805000,805000,15000,1.9,805000,15000,1.9,805000,805000
كاردان2,صندوق س تجارت شاخصي كاردان,2,200000,200000,194310,1,1,-194309,-100,1,-194309,-100,1,1
كايتا,ايتالران‌,2,401,12130250,31150,30250,30250,-900,-2.89,31150,0,0,30250,30250
كرونا2,تامين مالي جمعي صرفا اهداي سود,2,100,1000000,10000,10000,10000,0,0,10000,0,0,10000,10000
صفارس037,صكوك اجاره فارس037- 3ماهه18%,2,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
ضخود3056,اختيارخ خودرو-1800-1401/03/04,2,40,34000000,850,850,850,0,0,850,0,0,850,850
ضكاريس303,اختيارخ كاريس-14000-14010331,2,96,76704000,799,799,799,0,0,799,0,0,799,799
اگ010518,گام بانك تجارت0105,2,15000,13725015000,925000,915001,915001,-9999,-1.08,915001,-9999,-1.08,915001,915001
ضصاد3012,اختيارخ وبصادر-1400-1401/03/11,2,119,96080000,727,790,820,93,12.79,807,80,11,790,820
شيشه58ن,گواهي شيشه فلوت6بيرنگAاردكان,2,2640,3484800000,1320000,1320000,1320000,0,0,1320000,0,0,1320000,1320000
اراد93,مرابحه عام دولت93-ش.خ010809,2,5500,5362500000,988880,975000,975000,-13880,-1.4,975000,-13880,-1.4,975000,975000
اخزا813,اسنادخزانه-م13بودجه98-010219,2,200,195845500,979620,979230,979220,-400,-0.04,979230,-390,-0.04,979220,979230
سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),2,75000,528600000,6989,7048,7048,59,0.84,6713,-276,-3.95,7048,7048
ضپاس2012,اختيارخ وپارس-1800-1401/02/28,2,38,14365000,400,355,380,-20,-5,378,-22,-5.5,355,380
تابان07,اجاره تابان لوتوس14041015,2,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
ضشنا2011,اختيارخ شپنا-2570-1401/02/25,2,2,7867000,3699,4013,3854,155,4.19,3933,234,6.33,3854,4013
اراد574,مرابحه عام دولت5-ش.خ 0309,2,19991900,18484820582900,970000,924931,924300,-45700,-4.71,924615,-45385,-4.68,924300,924931
اراد724,مرابحه عام دولت72-ش.خ0311,2,3196400,2879959596400,940000,899672,902330,-37670,-4.01,901001,-38999,-4.15,899672,902330
سي تيپ2ن21,گواهي سيمان تيپ2زاوه تربت(ن),2,43000,241101000,5607,5607,5607,0,0,5607,0,0,5607,5607
اراد834,مرابحه عام دولت83-ش.خ041220,2,30000000,26812005000000,1000000,893232,894235,-105765,-10.58,893733,-106267,-10.63,893232,894235
شيشه12ن,گواهي شيشه شيت4بيرنگAساوه,2,1500,639000000,426000,426000,426000,0,0,426000,0,0,426000,426000
اراد314,مرابحه عام دولت3-ش.خ 0208,2,5000000,4552000000000,935000,910200,910600,-24400,-2.61,910400,-24600,-2.63,910200,910600
اخزا9164,اسنادخزانه-م16بودجه99-020528,2,106662000,82445619513000,787190,756733,789190,2000,0.25,772961,-14229,-1.81,756733,789190
تفيرو,مهندسي فيروزا,2,11,275000,24050,25000,25000,950,3.95,25000,950,3.95,25000,25000
صغدير4082,صكوك اجاره غدير408-بدون ضامن,2,1000000,1000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
سي تيپ2ن14,گواهي سيمان تيپ2ساوه(ن),2,170000,1000790000,5821,5887,5887,66,1.13,5607,-214,-3.68,5887,5887
اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,33056000,31313535600000,960000,946933,947642,-12358,-1.29,947287,-12713,-1.32,946933,947642
سي تيپ2ن27,گواهي سيمان تيپ2آبيك(ن),2,85000,500395000,5752,5887,5887,135,2.35,5607,-145,-2.52,5887,5887
افاد624,منفعت دولت6-ش.خاص ملت0109,2,10000000,9832325000000,1000000,982765,983700,-16300,-1.63,983232,-16768,-1.68,982765,983700
اخزا8154,اسنادخزانه-م15بودجه98-010406,2,6348760,6030436347980,954170,947961,951760,-2410,-0.25,949860,-4310,-0.45,947961,951760
سرو2,صندوق س سروسودمند مدبران-سهام,2,70000,70000,75080,1,1,-75079,-100,1,-75079,-100,1,1
شيشه18ن,گواهي شيشه فلوت10بيرنگBكاويان,1,1200,1692000000,1380000,1410000,1410000,30000,2.17,1410000,30000,2.17,1410000,1410000
صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,100000,100000000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000
صگل039,صكوك اجاره گل گهر039-3ماهه20%,1,10,10440000,1044999,1044000,1044000,-999,-0.1,1044000,-999,-0.1,1044000,1044000
شيشه56ن,گواهي شيشه فلوت4بيرنگAاردكان,1,10000,8800000000,880000,880000,880000,0,0,880000,0,0,880000,880000
سي تيپ2ن06,گواهي سيمان تيپ 2شاهرود(ن),1,10000,58870000,5607,5887,5887,280,4.99,5607,0,0,5887,5887
فخوز2,فولاد  خوزستان,1,5000000,32300000000,6380,6460,6460,80,1.25,6460,80,1.25,6460,6460
صفارس1472,صكوك اجاره فارس147- 3ماهه18%,1,350000,350000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
ثمين2,صندوق س. ثروت افزون ثمين-س,1,200000,200000,10597,1,1,-10596,-99.99,1,-10596,-99.99,1,1
وبشهر4,توسعه‌ صنايع‌ بهشهر(هلدينگ,1,608932374,403113231588,6720,662,662,-6058,-90.15,662,-6058,-90.15,662,662
سپيدما4,صندوق س. سپيد دماوند-د,1,54760000,670043360000,12183,12236,12236,53,0.44,12236,53,0.44,12236,12236
شيشه11ن,گواهي شيشه شيت3بيرنگAساوه,1,665,232750000,350000,350000,350000,0,0,350000,0,0,350000,350000
تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,11,5084354,486541,462214,462214,-24327,-5,462214,-24327,-5,462214,462214
شيشه50ن,گواهي شيشه فلوت6بيرنگAليا,1,330,265650000,805000,805000,805000,0,0,805000,0,0,805000,805000
پشاهن,توليدي پلاستيك‌ شاهين,1,5,130000,25250,26000,26000,750,2.97,26000,750,2.97,26000,26000
سي تيپ2ن33,گواهي سيمان تيپ2ساروج بوشهر(ن),1,100000,654000000,5763,6540,6540,777,13.48,6229,466,8.09,6540,6540
شيشه07ن,گواهي شيشه فلوت4بيرنگAايران,1,1500,802500000,525000,535000,535000,10000,1.9,535000,10000,1.9,535000,535000
بتك,كارخانجات كابل سازي‌ تك‌,1,5,422000,82750,84400,84400,1650,1.99,84400,1650,1.99,84400,84400
ضخوز2023,اختيارخ فخوز-6000-1401/02/18,1,1,600000,500,600,600,100,20,600,100,20,600,600
ضسان2017,اختيارخ پارسان-24470-01/02/18,1,10,47000000,4700,4700,4700,0,0,4700,0,0,4700,4700
ضپال2003,اختيارخ اپال-16320-1401/02/12,1,3,15000000,5000,5000,5000,0,0,5000,0,0,5000,5000
ضصاد3013,اختيارخ وبصادر-1600-1401/03/11,1,1,511000,666,511,511,-155,-23.27,511,-155,-23.27,511,511
متا0105,آتي متانول -1401/05/17,1,100,98000000,979500,980000,980000,500,0.05,980000,500,0.05,980000,980000
ضملي3012,اختيارخ فملي-6000-1401/03/02,1,17,37400000,1750,2200,2200,450,25.71,2200,450,25.71,2200,2200
ضپنا2012,اختيارخ رمپنا-12000-1401/02/07,1,1,4100000,3500,4100,4100,600,17.14,4100,600,17.14,4100,4100
ضمخا2014,اختيارخ اخابر-7000-1401/02/28,1,10,9500000,659,950,950,291,44.16,950,291,44.16,950,950
ثروت,ص.خ.ثروت آفرين فيروزه 85%تاديه,1,1000,245000000,245000,245000,245000,0,0,245000,0,0,245000,245000
نبروج,نساجي بروجرد,1,5,64250,12600,12850,12850,250,1.98,12850,250,1.98,12850,12850
سي تيپ2ن25,گواهي سيمان تيپ2نهاوند(ن),1,45000,259920000,5607,5776,5776,169,3.01,5607,0,0,5776,5776
سي تيپ2ن28,گواهي سيمان تيپ2سپاهان(ن),1,11000,64768000,5607,5888,5888,281,5.01,5608,1,0.02,5888,5888
اخزا821,اسنادخزانه-م21بودجه98-020906,1,822,595950000,733750,725000,725000,-8750,-1.19,725000,-8750,-1.19,725000,725000
شيشه52ن,گواهي شيشه فلوت8بيرنگAليا,1,1100,1193500000,1085000,1085000,1085000,0,0,1085000,0,0,1085000,1085000
ضملت3011,اختيارخ وبملت-3000-1401/03/18,1,6,6540000,1051,1090,1090,39,3.71,1090,39,3.71,1090,1090
تملي809,تسهيلات مسكن ب. ملي-آذر98,1,9,5353029,594781,594781,594781,0,0,594781,0,0,594781,594781
اراد90,مرابحه عام دولت90-ش.خ050217,1,23000,23000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
سي تيپ2ن16,گواهي سيمان تيپ2شرق(ن),1,20000,117740000,5607,5887,5887,280,4.99,5607,0,0,5887,5887
اراد76,مرابحه عام دولت76-ش.خ030406,1,1000,970000000,1000000,970000,970000,-30000,-3,970000,-30000,-3,970000,970000
سي تيپ2ن08,گواهي سيمان تيپ 2زنجان(ن),1,11000,64757000,5607,5887,5887,280,4.99,5607,0,0,5887,5887
پست0108پ10,پسته فندقي34-32مه ولات0108(پ),1,5,10121585,1927921,2024317,2024317,96396,5,2024317,96396,5,2024317,2024317
اراد69,مرابحه عام دولت69-ش.خ0310,1,3000,2878380000,1009950,959460,959460,-50490,-5,959460,-50490,-5,959460,959460
ضچاد2010,اختيارخ كچاد-8395-1401/02/05,1,1,15008000,7450,7000,7000,-450,-6.04,7000,-450,-6.04,7000,7000
صنفت3122,صكوك منفعت نفت312-6ماهه 18/5%,1,10000000,10062820000000,999900,1006282,1006282,6382,0.64,1006282,6382,0.64,1006282,1006282
آوا2,صندوق س.سهام آواي معيار-س,1,1000000,1000000,8340,1,1,-8339,-99.99,1,-8339,-99.99,1,1
شتهران,داروسازي تهران شيمي,1,7,161350,22200,23050,23050,850,3.83,23050,850,3.83,23050,23050
فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,50,276000,5360,5520,5520,160,2.99,5520,160,2.99,5520,5520
شيشه49ن,گواهي شيشه فلوت4بيرنگBليا,1,1000,503000000,503000,503000,503000,0,0,503000,0,0,503000,503000
كمند4,صندوق س. با درآمد ثابت كمند,1,57000000,579348000000,10157,10164,10164,7,0.07,10164,7,0.07,10164,10164
خديزل4,بهمن  ديزل,1,7353000,69044670000,9520,9390,9390,-130,-1.37,9390,-130,-1.37,9390,9390
سپر4,صندوق س سپر سرمايه بيدار- ثابت,1,1978781,27995793588,14143,14148,14148,5,0.04,14148,5,0.04,14148,14148
اخزا0024,اسنادخزانه-م2بودجه00-031024,1,1950000,1083082650000,562220,555427,555427,-6793,-1.21,555427,-6793,-1.21,555427,555427
اخزا9104,اسنادخزانه-م10بودجه99-020807,1,1069280,770429071360,727530,720512,720512,-7018,-0.96,720512,-7018,-0.96,720512,720512
خنصير4,مهندسي‌نصيرماشين‌,1,1091472,18445876800,16390,16900,16900,510,3.11,16900,510,3.11,16900,16900
اخزا9054,اسنادخزانه-م5بودجه99-020218,1,1479820,1177415823360,801000,795648,795648,-5352,-0.67,795648,-5352,-0.67,795648,795648
رايان106,مشاركت رايان سايپا-3ماهه16%,1,6,6001500,999580,1000250,1000250,670,0.07,1000250,670,0.07,1000250,1000250
مصفها112,مشاركت ش اصفهان112-3ماهه18%,1,21,20840400,982580,992400,992400,9820,1,992400,9820,1,992400,992400
ضچاد2011,اختيارخ كچاد-9328-1401/02/05,1,3,38592000,6350,6000,6000,-350,-5.51,6000,-350,-5.51,6000,6000
ضپنا2013,اختيارخ رمپنا-14000-1401/02/07,1,12,30000000,2500,2500,2500,0,0,2500,0,0,2500,2500
ضخوز2022,اختيارخ فخوز-5000-1401/02/18,1,5,8000000,1500,1600,1600,100,6.67,1600,100,6.67,1600,1600
ضشنا2012,اختيارخ شپنا-2937-1401/02/25,1,2,7198000,3200,3599,3599,399,12.47,3599,399,12.47,3599,3599
كسرا2,سراميك‌هاي‌صنعتي‌اردكان‌,1,6100000,42822000000,7110,7020,7020,-90,-1.27,7020,-90,-1.27,7020,7020
نسب0105,آتي نفتاي سبك-1401/05/17,1,100,241350000,2413000,2413500,2413500,500,0.02,2413500,500,0.02,2413500,2413500
اخزا0052,اسنادخزانه-م5بودجه00-030626,1,200000,120600000000,601580,603000,603000,1420,0.24,603000,1420,0.24,603000,603000
اتكاي2,بيمه اتكايي ايرانيان,1,51900000,668991000000,12890,12890,12890,0,0,12890,0,0,12890,12890
پرند,صندوق س. پروژه آرمان پرند مپنا,1,816500,6342572000,7686,7768,7768,82,1.07,7768,82,1.07,7768,7768
كمند2,صندوق س. با درآمد ثابت كمند,1,213000000,213000000,10157,1,1,-10156,-99.99,1,-10156,-99.99,1,1
هنوري102,اختيارف ت نوري59561-01/02/15,1,415,415,1,1,1,0,0,1,0,0,1,1
ضترا3010,اختيارخ شتران-2500-1401/03/08,1,10,33000000,3167,3300,3300,133,4.2,3300,133,4.2,3300,3300
سي تيپ2ن36,گواهي سيمان تيپ2منددشتي(ن),1,40000,230280000,5686,5757,5757,71,1.25,5483,-203,-3.57,5757,5757
اگ010719,گام بانك صادرات 0107,1,10000,8824260000,1000000,882426,882426,-117574,-11.76,882426,-117574,-11.76,882426,882426
ضبدر3009,اختيارخ شبندر-4000-1401/03/29,1,16,72784000,3851,4549,4549,698,18.13,4549,698,18.13,4549,4549
كشم0101پ01,كشمش سبز0101خليل آباد(پ),1,11,5340500,475836,485500,485500,9664,2.03,485500,9664,2.03,485500,485500
ضملت3014,اختيارخ وبملت-4500-1401/03/18,1,33,9867000,178,299,299,121,67.98,299,121,67.98,299,299
ضپنا2011,اختيارخ رمپنا-10000-1401/02/07,1,1,6030000,4000,6030,6030,2030,50.75,6030,2030,50.75,6030,6030
