خكار,ايركا پارت صنعت,112,7420339,16562196648,2126,2232,2232,106,4.99,2232,106,4.99,2232,2232
تشتاد,صنايع توليدي اشتاد ايران‌,112,795350,3674247136,4759,4710,4617,-142,-2.98,4704,-55,-1.16,4617,4780
دسينا,داروسازي‌ سينا,109,460631,10641277640,23180,23100,23330,150,0.65,23130,-50,-0.22,22600,23470
تسه0007,امتيازتسهيلات مسكن مهر1400,108,845,742118175,922026,875925,876001,-46025,-4.99,878246,-43780,-4.75,875925,968127
آبين,كشت و صنعت آبشيرين,108,4392254,10998204016,2385,2504,2504,119,4.99,2504,119,4.99,2504,2504
قجام,فرآوردههاي غذايي وقندتربت‌جام‌,106,983419,5312306700,5510,5460,5400,-110,-2,5400,-110,-2,5400,5460
وهنر,گروه توسعه هنر ايران,106,2322154,6095654250,2500,2625,2625,125,5,2570,70,2.8,2625,2625
لخانه,لوازم‌ خانگي‌ پارس‌,105,223874,3251215510,14180,13860,14500,320,2.26,14290,110,0.78,13860,14600
ضشنا2015,اختيارخ شپنا-4405-1401/02/25,104,941,1665344000,1501,1420,1910,409,27.25,1770,269,17.92,1420,1930
تسه9908,امتياز تسهيلات مسكن آبان99,100,2122,1879052220,932115,885510,885510,-46605,-5,885510,-46605,-5,885510,885510
تسه0006,امتيازتسهيلات مسكن شهريور1400,100,2915,2593936070,936692,889858,889858,-46834,-5,889858,-46834,-5,889858,889858
فكمند,گسترش قطعه سازي كمند,100,130690,2633403500,20750,20150,20150,-600,-2.89,20550,-200,-0.96,20150,20150
گنجين2,صندوق س. گنجينه يكم آويد-د,99,9900000,9900000,15135,1,1,-15134,-99.99,1,-15134,-99.99,1,1
شساخت,مهندسي و ساختمان صنايع نفت,98,101866,4366700050,44150,42850,43650,-500,-1.13,44000,-150,-0.34,42850,43700
وبازار,صندوق س شاخصي بازارآشنا,97,1336094,17278213120,13030,12770,13130,100,0.77,12930,-100,-0.77,12770,13180
وبرق,س.کارکنان صنعت برق زنجان وقزوي,96,223646,14335708600,62250,64100,64100,1850,2.97,64100,1850,2.97,64100,64100
داريوش,صندوق س. ثروت داريوش -س,95,740546,7538400211,10133,9630,10172,39,0.38,10180,47,0.46,9630,10369
ضسپا3013,اختيارخ خساپا-1600-1401/03/25,93,3022,2382705000,669,750,828,159,23.77,788,119,17.79,700,839
آساس,صندوق س.آسمان آرماني سهام-س,93,26869,4940870041,185671,182001,185190,-481,-0.26,183887,-1784,-0.96,182000,185190
ضخود2017,اختيارخ خودرو-1800-1401/02/07,93,4564,3696367000,770,720,801,31,4.03,810,40,5.19,720,830
خپويش,سازه‌ پويش‌,91,26858,1750526340,64520,64990,64700,180,0.28,64600,80,0.12,64100,65580
ضجار2013,اختيارخ وتجارت-2000-1401/02/21,90,2413,737066000,319,299,333,14,4.39,305,-14,-4.39,293,333
برن0104پ01,برنج طارم0104تجارت مازندران(پ),87,6026,3959581627,631235,634850,645101,13866,2.2,657083,25848,4.09,634850,662794
ساراب,سيمان‌ داراب‌,87,484077,7745354290,16050,15810,15990,-60,-0.37,16020,-30,-0.19,15810,16190
ضسپا3017,اختيارخ خساپا-3000-1401/03/25,87,6338,326909000,46,50,80,34,73.91,52,6,13.04,50,88
فن آوا,گروه فن آوا,86,330542,2516744600,7840,7620,7610,-230,-2.93,7780,-60,-0.77,7610,7700
خعمرا,توسعه و عمران شهرستان نائين,85,1152707,7711348830,6500,6690,6690,190,2.92,6640,140,2.15,6590,6690
فافق,صنايع مس افق كرمان,83,1463954,5268438450,3497,3550,3601,104,2.97,3546,49,1.4,3550,3601
تسه9902,امتياز تسهيلات مسكن ارديبهشت99,82,1426,1230014838,907961,862563,862563,-45398,-5,862563,-45398,-5,862563,862563
مارون,پتروشيمي مارون,82,29346,5106595950,172900,176350,175000,2100,1.21,172950,50,0.03,172250,176350
غدير05,اجاره غديرايرانيان14050114,80,2000000,2000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
كمنگنز,معادن‌منگنزايران‌,80,819101,12335661060,14350,15060,15060,710,4.95,14870,520,3.62,15060,15060
زعف0110پ20,زعفران0110نگين وحدت جام(پ),79,103772,38472256070,377211,380000,370000,-7211,-1.91,370738,-6473,-1.72,368000,380000
وفتخار,سرمايه گذاري افتخار سهام,78,4286392,12803452904,2900,2987,2987,87,3,2987,87,3,2987,2987
فيروزا2,صندوق ارمغان فيروزه آسيا-ثابت,77,7700000,7700000,27365,1,1,-27364,-100,1,-27364,-100,1,1
سدشت,صنايع سيمان دشتستان,76,158408,3950695520,23760,24940,24940,1180,4.97,24040,280,1.18,24940,24940
تسه9911,امتياز تسهيلات مسكن بهمن99,75,760,671279120,929749,883262,883262,-46487,-5,883262,-46487,-5,883262,883262
غپونه,نوش پونه مشهد,75,265440,2888370700,10850,10610,10900,50,0.46,10860,10,0.09,10600,11150
اخزا001,اسنادخزانه-م1بودجه00-030821,75,259583,151695897070,584110,584390,585900,1790,0.31,584380,270,0.05,583100,585990
اخزا006,اسنادخزانه-م6بودجه00-030723,74,206664,122739258630,592770,593400,594010,1240,0.21,593910,1140,0.19,592610,595900
شستان,پتروشيمي گلستان,73,1051177,4238997538,4113,4031,4031,-82,-1.99,4043,-70,-1.7,4031,4099
سكه0211پ02,تمام سكه طرح جديد0211ملت,71,11800,15004068000,1245206,1260000,1274901,29695,2.38,1271531,26325,2.11,1252001,1274998
تسه0003,امتيازتسهيلات مسكن خرداد1400,70,1148,1026925767,932883,886239,886239,-46644,-5,894535,-38348,-4.11,886239,979527
زعف0110پ19,زعفران0110نگين تروند قاينات(پ),70,79304,29314414870,367902,370003,370000,2098,0.57,369646,1744,0.47,368000,370500
سكه0112پ03,تمام سكه طرح جديد0112سامان,69,11000,13991452500,1248120,1263000,1273000,24880,1.99,1271950,23830,1.91,1260001,1278000
دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,69,142243,2066599900,14630,14300,14720,90,0.62,14620,-10,-0.07,14230,14720
تسه9905,امتياز تسهيلات مسكن مرداد99,69,445,385952133,912883,867240,867242,-45641,-5,867308,-45575,-4.99,867239,870000
اخزا007,اسنادخزانه-م7بودجه00-030912,68,90143,52029403000,578090,581500,578000,-90,-0.02,577190,-900,-0.16,575260,581500
صنم,ص.س.صندوق در صندوق صنم,67,273768,2975704004,10823,10900,10870,47,0.43,10869,46,0.43,10750,10910
اخزا008,اسنادخزانه-م8بودجه00-030919,66,360483,207280541180,574480,574780,576000,1520,0.26,575010,530,0.09,573770,576990
حاريا,كشتيراني آريا,65,536735,2941307800,5380,5480,5480,100,1.86,5440,60,1.12,5480,5480
تسه9907,امتياز تسهيلات مسكن مهر99,64,741,643321378,913402,867732,870000,-43402,-4.75,868180,-45222,-4.95,867732,870000
ضسپا3015,اختيارخ خساپا-2000-1401/03/25,64,1980,979657000,406,450,537,131,32.27,495,89,21.92,440,537
سجام,مجتمع سيمان غرب آسيا,63,1310374,2776682506,2058,2119,2119,61,2.96,2074,16,0.78,2119,2119
خاذين,سايپاآذين‌,63,1769594,3176421230,1710,1795,1795,85,4.97,1726,16,0.94,1795,1795
ضسپا3012,اختيارخ خساپا-1400-1401/03/25,62,1321,1313121000,694,899,1030,336,48.41,994,300,43.23,898,1030
دشيري,شيرين دارو,62,21020,1892048300,90750,93250,91000,250,0.28,90600,-150,-0.17,88900,93250
بايكا,كارخانجات كابلسازي ‌ايران‌,61,134283,1988731230,14380,14810,14810,430,2.99,14460,80,0.56,14810,14810
سي تيپ2ن32,گواهي سيمان تيپ2هرمزگان(ن),59,3000000,17151000000,5717,5717,5717,0,0,5717,0,0,5717,5717
اوصتا,صندوق انديشه ورزان صباتامين -د,59,996490,22026238152,22092,22103,22104,12,0.05,22104,12,0.05,22103,22104
وآتوس,توسعه س. كشاورزي آرين توسكا,58,54724,831216600,15450,15560,15410,-40,-0.26,15400,-50,-0.32,14990,15570
صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,58,10379,1192725450,115840,115840,114400,-1440,-1.24,114920,-920,-0.79,114400,115840
تسه9906,امتياز تسهيلات مسكن شهريور99,58,485,424589370,921517,875442,875442,-46075,-5,875442,-46075,-5,875442,875442
ساربيل,سيمان آرتا اردبيل,57,139479,3701772660,25280,26540,26540,1260,4.98,25570,290,1.15,26540,26540
يارا,صندوق س. آريا-د,56,1611581,16827047389,10435,10441,10443,8,0.08,10441,6,0.06,10441,10443
آتيمس,صندوق س.آرمان آتيه درخشان مس-س,55,7530,1419421250,185643,180000,189000,3357,1.81,188502,2859,1.54,180000,189700
ضخود4015,اختيارخ خودرو-2800-1401/04/08,54,2062,627540000,1,270,300,299,29900,304,303,30300,270,400
ضخود2021,اختيارخ خودرو-3500-1401/02/07,54,2369,12381000,6,4,4,-2,-33.33,5,-1,-16.67,4,6
وآفري,بيمه كارآفرين,52,331456,1226290576,3752,3760,3640,-112,-2.99,3747,-5,-0.13,3640,3837
ضفلا3013,اختيارخ فولاد-12000-1401/03/18,51,420,559345000,1214,1320,1280,66,5.44,1332,118,9.72,1220,1450
سمتاز,سيمان ممتازان كرمان,49,220062,3245914500,14330,14750,14750,420,2.93,14460,130,0.91,14750,14750
لازما,كارخانه هاي صنعتي آزمايش,49,202717,4094883400,21000,20200,20200,-800,-3.81,20300,-700,-3.33,20200,20200
ضذوب3002,اختيارخ ذوب-3000-1401/03/04,48,1153,209163000,232,151,189,-43,-18.53,181,-51,-21.98,151,220
تسه9903,امتياز تسهيلات مسكن خرداد99,46,406,361639628,937618,890738,890738,-46880,-5,890738,-46880,-5,890738,890738
ضشنا2016,اختيارخ شپنا-5139-1401/02/25,45,1022,1014014000,811,859,1100,289,35.64,992,181,22.32,859,1100
اخزا003,اسنادخزانه-م3بودجه00-030418,45,89741,56341102150,627010,627020,628000,990,0.16,627820,810,0.13,626660,628500
خبنيان,بنيان ديزل,45,1535746,4372268862,2765,2847,2847,82,2.97,2797,32,1.16,2847,2847
اخزا004,اسنادخزانه-م4بودجه00-030522,45,118531,73086709770,614570,614580,616600,2030,0.33,616600,2030,0.33,614580,617000
تسه9904,امتياز تسهيلات مسكن تير99,44,584,523563065,943696,896512,896512,-47184,-5,896512,-47184,-5,896512,896515
تسه0004,امتيازتسهيلات مسكن تير1400,44,540,483790320,943061,895908,895908,-47153,-5,895908,-47153,-5,895908,895908
ضستا2001,اختيارخ شستا-800-1401/02/12,43,793,188710000,249,231,231,-18,-7.23,238,-11,-4.42,185,274
لوتوس,تامين سرمايه لوتوس پارسيان,42,1130092,6882260280,5800,6090,6090,290,5,5850,50,0.86,6090,6090
اوج,صندوق س.اوج دماوند-س,42,123000,1280083000,10600,10387,10500,-100,-0.94,10407,-193,-1.82,10386,10500
زعف0110پ16,زعفران0110نگين بيرجند(پ),39,31844,11723522208,367902,370000,370000,2098,0.57,368155,253,0.07,364000,372000
زعف0110پ05,زعفران0110نگين زرين(پ),38,12932,4786058047,370739,374000,370002,-737,-0.2,370094,-645,-0.17,365006,375000
وكادو,تكادو,38,645494,9701774820,14600,15030,15030,430,2.95,15010,410,2.81,15030,15030
ضخود2016,اختيارخ خودرو-1600-1401/02/07,37,1852,1820850000,958,900,1010,52,5.43,983,25,2.61,900,1050
افق ملت,صندوق س در سهام افق ملت,37,17230,2523407850,147160,146000,147400,240,0.16,146450,-710,-0.48,146000,148000
داريك,صندوق س.اعتماد داريك-د,37,2474051,30490166563,12317,12323,12325,8,0.06,12324,7,0.06,12323,12325
ضجار2012,اختيارخ وتجارت-1800-1401/02/21,36,1051,527566000,461,520,524,63,13.67,502,41,8.89,415,525
وامين,س. امين توان آفرين ساز,34,66744,750425010,11400,11330,11120,-280,-2.46,11400,0,0,11120,11360
سكارون,سيمان كارون,34,16130,858922500,51700,53250,53250,1550,3,51800,100,0.19,53250,53250
گكيش,توريستي ورفاهي آبادگران كيش,33,310313,8657732700,27100,27900,27900,800,2.95,27750,650,2.4,27900,27900
ضپال2007,اختيارخ اپال-30320-1401/02/12,33,1974,9074000,11,7,2,-9,-81.82,5,-6,-54.55,1,9
ضفلا3012,اختيارخ فولاد-10000-1401/03/18,33,449,1281821000,2463,2500,2770,307,12.46,2855,392,15.92,2500,3000
پلاست,كارخانجات توليدي پلاستيران,32,63312,780003840,11970,12320,12320,350,2.92,12000,30,0.25,12320,12320
سكه0110پ04,تمام سكه طرح جديد 0110 صادرات,31,8500,10802417900,1245025,1262000,1272000,26975,2.17,1270873,25848,2.08,1262000,1276000
ولتجار,واسپاري تجار ايرانيان,31,428001,1027202400,2331,2400,2400,69,2.96,2338,7,0.3,2400,2400
كهربا,صندوق س.پشتوانه سكه طلا كهربا,31,141704,1533402317,10610,10678,10821,211,1.99,10821,211,1.99,10678,10858
تسه0005,امتيازتسهيلات مسكن مرداد 1400,31,800,713192000,938410,891490,891490,-46920,-5,891490,-46920,-5,891490,891490
زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),31,11179,4154372389,368666,388000,373000,4334,1.18,371623,2957,0.8,370006,388000
عيار2,صندوق طلاي عيار مفيد,30,300000,300000,31475,1,1,-31474,-100,1,-31474,-100,1,1
اطلس2,صندوق س.توسعه اطلس مفيد-س,30,300000,300000,256211,1,1,-256210,-100,1,-256210,-100,1,1
امين يكم2,صندوق درآمد ثابت امين يكم فردا,30,30000000,30000000,10089,1,1,-10088,-99.99,1,-10088,-99.99,1,1
زعف0110پ08,زعفران0110نگين روستا(پ),29,19644,7264794992,371683,379990,370000,-1683,-0.45,369823,-1860,-0.5,368000,379990
داوه,داروسازي آوه سينا,29,325411,2222557130,6510,6830,6830,320,4.92,6550,40,0.61,6830,6830
ضملت3013,اختيارخ وبملت-4000-1401/03/18,28,520,228304000,441,439,440,-1,-0.23,439,-2,-0.45,320,497
الماس,صندوق س.امين تدبيرگران فردا-س,27,7177,740635884,103511,103000,104000,489,0.47,103196,-315,-0.3,103000,104970
سيناد,صندوق س.سپهرسودمند سينا-د,27,521733,5232989522,10027,10031,10030,3,0.03,10030,3,0.03,10030,10031
تسه9912,امتياز تسهيلات مسكن اسفند99,26,190,173414330,960744,912707,912707,-48037,-5,912707,-48037,-5,912707,912707
صايند,صندوق س. گنجينه آينده روشن-د,26,148080,1483539140,10028,10018,10019,-9,-0.09,10018,-10,-0.1,10017,10019
كهرام,توليدي گرانيت بهسرام,26,5408,324209600,62400,59950,59950,-2450,-3.93,62250,-150,-0.24,59950,59950
وحافظ,بيمه حافظ,26,229157,1503269920,6760,6560,6560,-200,-2.96,6730,-30,-0.44,6560,6560
شكف,كف,26,21451,726116350,33200,33850,33850,650,1.96,33300,100,0.3,33850,33850
اخزا903,اسنادخزانه-م3بودجه99-011110,26,45272,38597594490,851120,850000,853000,1880,0.22,852570,1450,0.17,850000,853900
سپرمي,پرميت‌,26,31214,613667240,19280,19660,19660,380,1.97,19660,380,1.97,19660,19660
اخزا814,اسنادخزانه-م14بودجه98-010318,25,30729,29612695510,964090,963500,964000,-90,-0.01,963670,-420,-0.04,963000,966000
ويستا,صندوق س. ويستا -س,25,30533,355267852,11692,11537,11750,58,0.5,11636,-56,-0.48,11410,11750
سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),24,685000,4202475000,5843,6135,6135,292,5,6135,292,5,6135,6135
ضصاد3016,اختيارخ وبصادر-2500-1401/03/11,24,1352,142086000,104,80,122,18,17.31,105,1,0.96,80,122
سايرا,ايرانيت‌,22,47411,1302823900,27950,27800,27550,-400,-1.43,27800,-150,-0.54,27400,27800
سكه0111پ05,تمام سكه طرح جديد0111آينده,22,7000,8872405300,1246506,1263500,1275000,28494,2.29,1267486,20980,1.68,1263500,1276000
اخزا910,اسنادخزانه-م10بودجه99-020807,22,108684,79335095760,729390,731000,732000,2610,0.36,729960,570,0.08,729430,732780
آسام,صندوق س.آرمان سپهر آشنا-م,22,258900,31185149730,120451,120450,120452,1,0,120452,1,0,120450,120800
ضستا2003,اختيارخ شستا-1200-1401/02/12,22,1752,32242000,24,24,18,-6,-25,18,-6,-25,15,24
سي تيپ2ن30,گواهي سيمان تيپ2كرمان(ن),22,879000,5345199000,5792,6081,6081,289,4.99,6081,289,4.99,6081,6081
ضپال2006,اختيارخ اپال-26320-1401/02/12,22,1065,27805000,102,50,60,-42,-41.18,26,-76,-74.51,3,60
تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,21,208,186048720,941542,894465,894465,-47077,-5,894465,-47077,-5,894465,894465
بذر,صندوق س بذر اميد آفرين-سهام,21,11566,1206206870,105910,105630,107270,1360,1.28,104290,-1620,-1.53,102830,107270
اخزا815,اسنادخزانه-م15بودجه98-010406,20,37498,35831688450,954170,954240,955550,1380,0.14,955560,1390,0.15,954240,956340
ضجار2011,اختيارخ وتجارت-1600-1401/02/21,20,333,234292000,687,699,750,63,9.17,704,17,2.47,600,750
سي تيپ2ن34,گواهي سيمان تيپ2ممتازان(ن),19,1000000,6054000000,5766,6054,6054,288,4.99,6054,288,4.99,6054,6054
اخزا009,اسناد خزانه-م9بودجه00-031101,19,49117,27612536200,563350,563450,563000,-350,-0.06,562180,-1170,-0.21,556150,563450
اخزا010,اسناد خزانه-م10بودجه00-031115,19,49164,27395718990,557088,558000,556900,-188,-0.03,557231,143,0.03,556700,558000
تسه9910,امتياز تسهيلات مسكن دي99,18,233,207669871,938196,891287,891287,-46909,-5,891287,-46909,-5,891287,891287
تكنو,تكنوتار,18,415560,2642961600,6060,6360,6360,300,4.95,6110,50,0.83,6360,6360
آرام2,صندوق س شاخصي آرام مفيد,18,1800000,1800000,10680,1,1,-10679,-99.99,1,-10679,-99.99,1,1
فنرژي,گسترش صنايع انرژي آذرآب,18,43227,280975500,6630,6500,6500,-130,-1.96,6620,-10,-0.15,6500,6500
كارا2,صندوق س. كارا -د,17,157000000,157000000,11070,1,1,-11069,-99.99,1,-11069,-99.99,1,1
اخزا902,اسنادخزانه-م2بودجه99-011019,17,133050,114569532140,858090,861000,860820,2730,0.32,861100,3010,0.35,859200,861700
اخزا917,اسنادخزانه-م17بودجه99-010226,17,52685,51448781270,976790,977000,976910,120,0.01,976540,-250,-0.03,976010,977700
تسه0008,امتيازتسهيلات مسكن آبان1400,16,1008,906987312,947146,899789,899789,-47357,-5,899789,-47357,-5,899789,899789
تسه0001,امتيازتسهيلات مسكن فروردين1400,16,405,367582050,955378,907610,907610,-47768,-5,907610,-47768,-5,907610,907610
ضرنا4005,اختيارخ ورنا-4000-1401/04/22,16,82,196978000,1842,2500,2489,647,35.12,2402,560,30.4,2200,2500
وزمين,بانك ايران زمين,16,25387,243461330,9780,9590,9590,-190,-1.94,9780,0,0,9590,9590
سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),15,504000,3180240000,6010,6310,6310,300,4.99,6310,300,4.99,6310,6310
پادا,صندوق س.پاداش سرمايه پارس-س,15,820,86977200,106212,105000,107300,1088,1.02,106070,-142,-0.13,104500,107300
ضرنا4009,اختيارخ ورنا-6000-1401/04/22,15,196,191700000,936,990,960,24,2.56,978,42,4.49,960,990
ساروج,بين المللي ساروج بوشهر,15,10967,163287250,14760,14940,14900,140,0.95,14760,0,0,14830,14980
طستا2002,اختيارف شستا-1000-1401/02/12,14,860,31450000,33,35,38,5,15.15,37,4,12.12,35,40
ثروتم,صندوق س. ثروت آفرين پارسيان-س,14,4580,424151080,92590,92008,92716,126,0.14,92609,19,0.02,91716,93121
زعف0110پ09,زعفران0110نگين نوين(پ),14,10900,4016426410,378452,370003,370000,-8452,-2.23,368479,-9973,-2.64,365000,370003
شسم,توليد سموم‌ علف‌ كش,13,13330,2574023000,187500,193100,193100,5600,2.99,189000,1500,0.8,193100,193100
نگين,ص.س. زمين و ساختمان نگين شهرري,13,2155,112438150,52710,51830,52850,140,0.27,52180,-530,-1.01,51830,52950
طخود2017,اختيارف خودرو-1800-1401/02/07,13,1215,4230000,12,1,9,-3,-25,3,-9,-75,1,9
ضملت3009,اختيارخ وبملت-2000-1401/03/18,12,175,385453000,2131,2189,2130,-1,-0.05,2203,72,3.38,2130,2220
اراد72,مرابحه عام دولت72-ش.خ0311,12,29800,28021995000,940000,940000,940000,0,0,940340,340,0.04,940000,959990
كاردان2,صندوق س تجارت شاخصي كاردان,11,1100000,1100000,196730,1,1,-196729,-100,1,-196729,-100,1,1
گنجين,صندوق س. گنجينه يكم آويد-د,11,87891,1331183739,15135,15140,15141,6,0.04,15146,11,0.07,15140,15148
ضدار4001,اختيارخ ص.دارا-74000-01/04/29,10,599,353130000,56953,61000,58200,1247,2.19,58953,2000,3.51,55300,61010
اگ010719,گام بانك صادرات 0107,10,100000,88310000000,882426,883100,883100,674,0.08,883100,674,0.08,883100,883100
اخزا901,اسنادخزانه-م1بودجه99-010621,10,4346,3980576520,915280,917990,917900,2620,0.29,915920,640,0.07,915500,917990
ضخود4014,اختيارخ خودرو-2600-1401/04/08,9,122,50045000,1,420,410,409,40900,410,409,40900,345,420
ضملي3014,اختيارخ فملي-8000-1401/03/02,9,319,149824000,421,468,500,79,18.76,470,49,11.64,465,600
ضشنا2017,اختيارخ شپنا-5873-1401/02/25,9,57,24671000,308,400,480,172,55.84,433,125,40.58,400,488
تمحركه,ماشين سازي نيرو محركه,9,15350,174683000,11610,11380,11380,-230,-1.98,11600,-10,-0.09,11380,11380
اخزا909,اسنادخزانه-م9بودجه99-020316,8,52440,41461702910,788400,788800,791000,2600,0.33,790650,2250,0.29,788800,791000
فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,8,1864,89938000,48700,48250,48250,-450,-0.92,48250,-450,-0.92,48250,48250
اخزا818,اسنادخزانه-م18بودجه98-010614,8,571,525116230,917960,923000,919640,1680,0.18,919640,1680,0.18,918880,923000
سي تيپ2ن22,گواهي سيمان تيپ2كردستان(ن),8,239000,1446189000,5763,6051,6051,288,5,6051,288,5,6051,6051
ضخود4016,اختيارخ خودرو-3000-1401/04/08,8,425,103950000,1,300,190,189,18900,245,244,24400,190,300
زير0103پ05,زيره سبز0103مهرزاد(پ),8,661,694922095,1004115,1000000,1054805,50690,5.05,1051319,47204,4.7,1000000,1054805
سي تيپ2ن24,گواهي سيمان تيپ2هگمتان(ن),8,257000,1440999000,5607,5607,5607,0,0,5607,0,0,5607,5607
ثاصفا,شركت‌ ساختمان‌ اصفهان‌,7,42103,545654880,13360,12960,12960,-400,-2.99,13340,-20,-0.15,12960,12960
ضسپا3014,اختيارخ خساپا-1800-1401/03/25,7,58,37877000,551,650,730,179,32.49,653,102,18.51,630,767
طخود2019,اختيارف خودرو-2500-1401/02/07,7,401,37101000,140,81,85,-55,-39.29,93,-47,-33.57,81,120
طصاد3015,اختيارف وبصادر-2000-1401/03/11,7,430,19050000,52,55,40,-12,-23.08,44,-8,-15.38,40,55
اخزا918,اسنادخزانه-م18بودجه99-010323,7,4880,4680666670,961910,959150,961000,-910,-0.09,959150,-2760,-0.29,959110,964400
اخزا816,اسنادخزانه-م16بودجه98-010503,6,1411,1327536450,940080,940080,940180,100,0.01,940850,770,0.08,940000,942000
سپيدما2,صندوق س. سپيد دماوند-د,6,46400000,46400000,12190,1,1,-12189,-99.99,1,-12189,-99.99,1,1
اخزا905,اسنادخزانه-م5بودجه99-020218,6,34505,27722190100,802700,802700,804800,2100,0.26,803430,730,0.09,802700,804800
گنجينه,صندوق س. گنجينه داريوش-د,6,14053,143955484,10206,10228,10240,34,0.33,10244,38,0.37,10228,10258
سي تيپ2ن11,گواهي سيمان تيپ2دورود(ن),6,182000,1071434000,5607,5887,5887,280,4.99,5887,280,4.99,5887,5887
اخزا820,اسنادخزانه-م20بودجه98-020806,6,7712,5649980090,730110,731000,733000,2890,0.4,732620,2510,0.34,727870,733000
زعف0110پ21,زعفران0110نگين ملل(پ),6,869,321345500,375448,370000,369500,-5948,-1.58,369788,-5660,-1.51,369500,370000
ضستا2000,اختيارخ شستا-600-1401/02/12,6,85,38540000,441,470,434,-7,-1.59,453,12,2.72,434,480
ضمخا2014,اختيارخ اخابر-7000-1401/02/28,6,61,76600000,950,1180,1180,230,24.21,1256,306,32.21,1180,1400
وفتخارح,ح . سرمايه گذاري افتخار سهام,6,102592,149271360,1413,1455,1455,42,2.97,1455,42,2.97,1455,1455
سنوين,سرمايه گذاري اقتصاد نوين,6,67944,299497152,4280,4408,4408,128,2.99,4284,4,0.09,4408,4408
تملي703,تسهيلات مسكن ب. ملي-خرداد97,6,180,84549666,462214,485324,485324,23110,5,469720,7506,1.62,462214,485324
تاراز,صندوق س آواي تاراز زاگرس-سهام,6,39464,431515840,10750,10750,10950,200,1.86,10930,180,1.67,10750,10950
سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),6,194000,1367312000,6713,7048,7048,335,4.99,7048,335,4.99,7048,7048
ثبات2,صندوق س. ثبات ويستا -د,5,24800000,24800000,11263,1,1,-11262,-99.99,1,-11262,-99.99,1,1
ضپنا2012,اختيارخ رمپنا-12000-1401/02/07,5,300,1334987000,4100,4449,4450,350,8.54,4450,350,8.54,4449,4450
اخزا907,اسنادخزانه-م7بودجه99-020704,5,114424,84879532000,741040,741620,743000,1960,0.26,741800,760,0.1,741620,743000
سخند,صندوق س.سپهرخبرگان نفت-د,5,4200,42090000,10146,10010,10048,-98,-0.97,10021,-125,-1.23,10010,10090
ضملي3013,اختيارخ فملي-7000-1401/03/02,5,100,144815000,1294,1399,1450,156,12.06,1448,154,11.9,1399,1450
طخود2018,اختيارف خودرو-2000-1401/02/07,4,213,2204000,17,7,15,-2,-11.76,10,-7,-41.18,7,15
فبستم,صنايع ‌بسته‌بندي‌ مشهد,4,21828,126384120,5520,5790,5790,270,4.89,5790,270,4.89,5790,5790
صعبيد312,صكوك اجاره دعبيد-3ماهه18%,4,20000,20000000000,999999,1000000,1000000,1,0,1000000,1,0,1000000,1000000
ضملت3014,اختيارخ وبملت-4500-1401/03/18,4,53,12240000,299,200,290,-9,-3.01,231,-68,-22.74,157,290
سي تيپ2ن31,گواهي سيمان تيپ2گيلان سبز(ن),4,95000,532665000,5607,5607,5607,0,0,5607,0,0,5607,5607
اخزا914,اسنادخزانه-م14بودجه99-021025,4,4082,2855284500,700310,699000,699500,-810,-0.12,699480,-830,-0.12,699000,699500
داريوش2,صندوق س. ثروت داريوش -س,4,2000000,2000000,10133,1,1,-10132,-99.99,1,-10132,-99.99,1,1
اخزا817,اسنادخزانه-م17بودجه98-010512,4,2702,2530296340,935630,936210,936510,880,0.09,936450,820,0.09,936210,936510
اراد50,مرابحه عام دولت5-ش.خ0302,4,24300,24300100000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000010
ضسپا3010,اختيارخ خساپا-1000-1401/03/25,4,27,50992000,1210,2072,1101,-109,-9.01,1889,679,56.12,1101,2072
ضملت3012,اختيارخ وبملت-3500-1401/03/18,4,104,78430000,755,850,750,-5,-0.66,754,-1,-0.13,750,979
اخزا908,اسنادخزانه-م8بودجه99-020606,4,300,228598940,753400,761980,762000,8600,1.14,762000,8600,1.14,761980,762000
سي تيپ2ن05,گواهي سيمان تيپ 2خاش(ن),4,160000,981600000,5843,6135,6135,292,5,6135,292,5,6135,6135
سي تيپ2ن27,گواهي سيمان تيپ2آبيك(ن),4,101000,594587000,5607,5887,5887,280,4.99,5887,280,4.99,5887,5887
اخزا813,اسنادخزانه-م13بودجه98-010219,4,339,332123730,979230,979700,980070,840,0.09,979720,490,0.05,979640,980070
ثمين,صندوق س. ثروت افزون ثمين-س,4,24169,258461800,10612,10630,10700,88,0.83,10694,82,0.77,10630,10789
ضذوب3001,اختيارخ ذوب-2500-1401/03/04,4,27,13778000,493,501,598,105,21.3,510,17,3.45,501,598
سي تيپ2ن18,گواهي سيمان تيپ2مدلل(ن),4,65000,382980000,5612,5892,5892,280,4.99,5892,280,4.99,5892,5892
