تسه0005,امتيازتسهيلات مسكن مرداد 1400,118,1879,1406102786,769540,731063,740000,-29540,-3.84,748325,-21215,-2.76,731063,808017
تسه9911,امتياز تسهيلات مسكن بهمن99,117,2103,1528064980,763599,725420,725420,-38179,-5,726612,-36987,-4.84,725420,750000
تسه9903,امتياز تسهيلات مسكن خرداد99,117,1742,1304076411,777456,738584,738600,-38856,-5,748609,-28847,-3.71,738584,780000
خكار,ايركا پارت صنعت,116,4562081,12071266326,2520,2646,2646,126,5,2610,90,3.57,2646,2646
وحافظ,بيمه حافظ,116,1694403,10895011290,6250,6430,6430,180,2.88,6430,180,2.88,6430,6430
آبين,كشت و صنعت آبشيرين,114,3868219,11078579216,2728,2864,2864,136,4.99,2864,136,4.99,2864,2864
واعتبار,سرمايه گذاري اعتبار ايران,111,1773280,5280689741,2837,2978,2978,141,4.97,2882,45,1.59,2970,2978
كفرا,فراورده‌ هاي‌ نسوزايران‌,110,1188155,10788447400,8650,9080,9080,430,4.97,8920,270,3.12,9080,9080
بخاور,بيمه زندگي خاورميانه,110,1564118,4144504566,2606,2540,2618,12,0.46,2618,12,0.46,2540,2689
اخزا005,اسنادخزانه-م5بودجه00-030626,109,344133,208859064790,605520,605330,607000,1480,0.24,606910,1390,0.23,605330,607980
سهگمت,سيمان‌هگمتان‌,109,296900,7535226060,24910,24910,25400,490,1.97,25140,230,0.92,24910,25500
فافق,صنايع مس افق كرمان,106,5384945,21728253075,3918,4035,4035,117,2.99,4035,117,2.99,4035,4035
وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,105,2341720,13228640000,5390,5650,5650,260,4.82,5600,210,3.9,5550,5650
كيان2,صندوق س. با درآمد ثابت كيان,105,10500000,10500000,34141,1,1,-34140,-100,1,-34140,-100,1,1
خاذين,سايپاآذين‌,102,2580291,4938676974,1823,1914,1914,91,4.99,1850,27,1.48,1914,1914
سكارون,سيمان كارون,100,85458,4696826500,56300,56500,54650,-1650,-2.93,55700,-600,-1.07,54650,56500
آرام2,صندوق س شاخصي آرام مفيد,99,9900000,9900000,10590,1,1,-10589,-99.99,1,-10589,-99.99,1,1
دسبحا,گروه دارويي سبحان,99,234277,4020411710,17260,17400,17000,-260,-1.51,17240,-20,-0.12,16920,17400
دكيمي,كيميدارو,99,250614,3907027090,15860,15860,15600,-260,-1.64,15790,-70,-0.44,15170,15860
تسه9910,امتياز تسهيلات مسكن دي99,99,1308,961515906,773786,735097,736000,-37786,-4.88,735104,-38682,-5,735097,736000
وارس,سرمايه گذاري ارس صبا,98,1717050,22064088450,12480,12850,12850,370,2.96,12850,370,2.96,12840,12850
قيستو,شركت قند بيستون,97,487527,9017977330,17970,18500,18500,530,2.95,18450,480,2.67,18150,18500
تسه0004,امتيازتسهيلات مسكن تير1400,96,1148,843926741,768479,730056,730203,-38276,-4.98,735128,-33351,-4.34,730056,760000
ثجوان,تامين مسكن جوانان,95,1431735,4910851050,3331,3430,3430,99,2.97,3376,45,1.35,3430,3430
آتيمس,صندوق س.آرمان آتيه درخشان مس-س,92,17994,3357108974,184739,184003,187050,2311,1.25,186568,1829,0.99,183510,188000
سكه0110پ04,تمام سكه طرح جديد 0110 صادرات,92,30100,40147156000,1315540,1330000,1322900,7360,0.56,1333792,18252,1.39,1322001,1340000
كپشير,پشم‌شيشه‌ايران‌,91,808733,8766665720,10330,10840,10840,510,4.94,10600,270,2.61,10840,10840
دسينا,داروسازي‌ سينا,91,218756,5033603100,23010,23020,23350,340,1.48,23010,0,0,22800,23390
فردا2,صندوق س آواي فرداي زاگرس-ثابت,90,12600000,12600000,12789,1,1,-12788,-99.99,1,-12788,-99.99,1,1
سپ,پرداخت الكترونيك سامان كيش,89,56136,1279376550,22500,23200,22630,130,0.58,22510,10,0.04,22610,23200
اخزا004,اسنادخزانه-م4بودجه00-030522,89,236632,146498880940,617590,617650,619650,2060,0.33,619100,1510,0.24,617650,619690
وثخوز,سرمايه گذاري و توسعه خوزستان,89,210342,6444022450,29800,30600,30650,850,2.85,30300,500,1.68,30500,30650
زعف0110پ20,زعفران0110نگين وحدت جام(پ),88,68504,24661525987,356160,364997,360000,3840,1.08,360001,3841,1.08,360000,364997
داوه,داروسازي آوه سينا,87,1588635,11533490100,6920,7260,7260,340,4.91,7160,240,3.47,7260,7260
سجام,مجتمع سيمان غرب آسيا,87,1172606,2556281080,2117,2180,2180,63,2.98,2132,15,0.71,2180,2180
آساس,صندوق س.آسمان آرماني سهام-س,85,90239,17024856810,187256,187256,189490,2234,1.19,188664,1408,0.75,187256,189999
فراز,صندوق س.سهام فراز داريك-س,85,405375,5907951667,14569,14572,14576,7,0.05,14574,5,0.03,14570,14590
سكه0211پ02,تمام سكه طرح جديد0211ملت,82,22200,29598103600,1305480,1321261,1322000,16520,1.27,1333248,27768,2.13,1321023,1342999
ثقزوي,شركت عمران و سازندگي قزوين,80,563137,6391604950,11020,11350,11350,330,2.99,11220,200,1.81,11350,11350
رماس,صندوق س.راهبرد ممتازابن سينا-س,80,316147,3636240280,11439,11500,11460,21,0.18,11502,63,0.55,11455,11584
خبازرس,بازرسي مهندسي و صنعتي ايران,79,250628,3876789240,15020,15470,15470,450,3,15190,170,1.13,15310,15470
تسه0003,امتيازتسهيلات مسكن خرداد1400,78,816,602285403,776744,737907,738010,-38734,-4.99,738095,-38649,-4.98,737907,740000
تسه0001,امتيازتسهيلات مسكن فروردين1400,78,639,485917799,786220,746909,786220,0,0,760435,-25785,-3.28,746909,786220
كيميا,معدني كيمياي زنجان گستران,74,2093742,14551506900,6620,6950,6950,330,4.98,6920,300,4.53,6950,6950
داريوش,صندوق س. ثروت داريوش -س,74,349632,3570884841,10266,10299,10209,-57,-0.56,10213,-53,-0.52,10103,10300
فنرژي,گسترش صنايع انرژي آذرآب,73,474441,3045911220,6300,6420,6420,120,1.9,6380,80,1.27,6420,6420
اخزا006,اسنادخزانه-م6بودجه00-030723,73,248224,148323455770,596130,598940,597500,1370,0.23,597540,1410,0.24,596610,598940
اطلس2,صندوق س.توسعه اطلس مفيد-س,71,710000,710000,260405,1,1,-260404,-100,1,-260404,-100,1,1
وشهر,بانك شهر,71,1192540,5344964280,4269,4482,4482,213,4.99,4310,41,0.96,4482,4482
بميلا,توسعه سرمايه گذاري ميلاد پارس,71,1507725,13124431280,8470,8470,8720,250,2.95,8700,230,2.72,8470,8720
وبازار,صندوق س شاخصي بازارآشنا,69,442555,5671391230,12840,12810,12790,-50,-0.39,12820,-20,-0.16,12780,12950
وآفري,بيمه كارآفرين,68,303918,1117331236,3717,3610,3640,-77,-2.07,3714,-3,-0.08,3610,3734
تسه9905,امتياز تسهيلات مسكن مرداد99,68,1210,905024164,779646,740701,759000,-20646,-2.65,747954,-31692,-4.06,740701,777982
زعف0110پ11,زعفران0110نگين سحرخيز(پ),67,50522,18194173092,372856,360001,361999,-10857,-2.91,360124,-12732,-3.41,360000,363000
تسه9907,امتياز تسهيلات مسكن مهر99,66,733,528036552,754751,717014,717015,-37736,-5,720377,-34374,-4.55,717014,750000
طتوسن1104,اختيارف توسن-20400-14011117,66,6313,17159700000,2718,2718,2718,0,0,2718,0,0,2718,3000
ضخود3057,اختيارخ خودرو-2000-1401/03/04,66,2069,1340902000,641,651,620,-21,-3.28,648,7,1.09,620,690
دكوثر,داروسازي‌ كوثر,66,2634868,7646386936,2764,2902,2902,138,4.99,2827,63,2.28,2902,2902
ضخود4017,اختيارخ خودرو-3250-1401/04/08,64,3553,335514000,101,85,94,-7,-6.93,94,-7,-6.93,80,101
ضملت3013,اختيارخ وبملت-4000-1401/03/18,64,1933,581623000,327,300,290,-37,-11.31,301,-26,-7.95,290,325
تسه9904,امتياز تسهيلات مسكن تير99,63,552,411064488,775601,736822,750010,-25591,-3.3,744682,-30919,-3.99,736822,780000
تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,61,455,335798893,771438,732867,732867,-38571,-5,738020,-33418,-4.33,732867,760000
اخزا907,اسنادخزانه-م7بودجه99-020704,61,126177,94583896250,747620,754750,754750,7130,0.95,749610,1990,0.27,748600,754800
ارمغان,ص سرمايه گذاري ارمغان ايرانيان,61,921605,9242660044,10027,10028,10036,9,0.09,10029,2,0.02,10028,10036
سي تيپ2ن32,گواهي سيمان تيپ2هرمزگان(ن),60,2996000,16145444000,5717,5389,5389,-328,-5.74,5389,-328,-5.74,5389,5389
اوصتا,صندوق انديشه ورزان صباتامين -د,59,1153887,25612532289,22170,22197,22197,27,0.12,22197,27,0.12,22196,22197
شصفها,پتروشيمي‌ اصفهان‌,59,18391,1861974600,100600,100600,101700,1100,1.09,100700,100,0.1,100500,101900
زعف0110پ19,زعفران0110نگين تروند قاينات(پ),58,47736,17187300000,357099,362000,360000,2901,0.81,360049,2950,0.83,360000,362000
تداوم,صندوق تداوم اطمينان تمدن-ثابت,57,1106049,11104018125,10033,10042,10039,6,0.06,10039,6,0.06,10038,10042
سي تيپ2ن17,گواهي سيمان تيپ2ماهان كرمان(ن),54,1698000,10133664000,5684,5968,5968,284,5,5684,0,0,5968,5968
ضشنا2016,اختيارخ شپنا-5139-1401/02/25,52,1642,1396749000,897,920,835,-62,-6.91,851,-46,-5.13,820,920
اخزا003,اسنادخزانه-م3بودجه00-030418,52,71489,45105987980,629770,630990,631210,1440,0.23,630950,1180,0.19,630520,631490
ضشنا2014,اختيارخ شپنا-3671-1401/02/25,51,565,1482881000,2749,2680,2600,-149,-5.42,2625,-124,-4.51,2500,2690
لوتوس,تامين سرمايه لوتوس پارسيان,49,1256337,8002866690,6070,6370,6370,300,4.94,6130,60,0.99,6370,6370
ولتجار,واسپاري تجار ايرانيان,48,1040425,2595860375,2423,2495,2495,72,2.97,2441,18,0.74,2495,2495
تسه9906,امتياز تسهيلات مسكن شهريور99,48,449,326305646,756818,718978,720000,-36818,-4.86,726739,-30079,-3.97,718978,756800
ولانا,شركت ليزينگ آريا دانا,47,498596,5514471760,10540,11060,11060,520,4.93,11060,520,4.93,11060,11060
حبندر,دريايي و کشتيراني خط دريابندر,46,357377,9595572450,26100,26850,26850,750,2.87,26750,650,2.49,26850,26850
نمرينو,ايران‌ مرينوس‌,46,54371,4896652260,85780,90060,90060,4280,4.99,87040,1260,1.47,90060,90060
اخزا001,اسنادخزانه-م1بودجه00-030821,44,91383,53733077920,586660,588990,588190,1530,0.26,588000,1340,0.23,586610,588990
سمتاز,سيمان ممتازان كرمان,44,201716,3112477880,14990,15430,15430,440,2.94,15120,130,0.87,15430,15430
ضخود2021,اختيارخ خودرو-3500-1401/02/07,43,2512,7946000,2,3,2,0,0,3,1,50,2,4
ضشنا2015,اختيارخ شپنا-4405-1401/02/25,41,388,656242000,1684,1600,1620,-64,-3.8,1691,7,0.42,1590,1730
افق ملت,صندوق س در سهام افق ملت,39,6717,1008492190,150390,150000,150490,100,0.07,150140,-250,-0.17,150000,150600
وامين,س. امين توان آفرين ساز,38,115395,1320988150,11400,11440,11500,100,0.88,11400,0,0,11440,11500
ضجار2013,اختيارخ وتجارت-2000-1401/02/21,38,1064,302474000,309,313,260,-49,-15.86,284,-25,-8.09,260,313
صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,37,16863,1943512560,114980,115770,114500,-480,-0.42,115250,270,0.23,114400,115770
ضفلا3013,اختيارخ فولاد-12000-1401/03/18,37,1098,1101466000,1119,1099,1000,-119,-10.63,1003,-116,-10.37,999,1099
ضستا2003,اختيارخ شستا-1200-1401/02/12,36,2352,33736000,18,18,15,-3,-16.67,14,-4,-22.22,13,18
اخزا007,اسنادخزانه-م7بودجه00-030912,35,66125,38409990550,580000,580800,580560,560,0.1,580870,870,0.15,580560,581310
سي تيپ2ن30,گواهي سيمان تيپ2كرمان(ن),33,1027000,6908629000,6081,6727,6727,646,10.62,6407,326,5.36,6727,6727
ضستر3007,اختيارخ خگستر-4000-1401/03/22,33,1205,465307000,378,498,364,-14,-3.7,386,8,2.12,359,498
ضصاد3016,اختيارخ وبصادر-2500-1401/03/11,33,1278,186436000,143,140,135,-8,-5.59,146,3,2.1,131,158
امين يكم2,صندوق درآمد ثابت امين يكم فردا,30,30000000,30000000,10117,1,1,-10116,-99.99,1,-10116,-99.99,1,1
ضصاد3015,اختيارخ وبصادر-2000-1401/03/11,29,941,452098000,405,437,420,15,3.7,480,75,18.52,400,514
الماس,صندوق س.امين تدبيرگران فردا-س,27,2281,239779165,104984,105300,105001,17,0.02,105120,136,0.13,105000,105700
صنم,ص.س.صندوق در صندوق صنم,27,73453,799893209,10852,10930,10910,58,0.53,10890,38,0.35,10856,10930
اخزا910,اسنادخزانه-م10بودجه99-020807,27,17979,13235404590,734380,735770,738000,3620,0.49,736160,1780,0.24,735010,738000
پادا,صندوق س.پاداش سرمايه پارس-س,27,1396,149338497,107288,107100,106800,-488,-0.45,106976,-312,-0.29,106600,107900
برن0104پ01,برنج طارم0104تجارت مازندران(پ),26,715,470166426,665747,667000,659001,-6746,-1.01,657575,-8172,-1.23,649057,675000
سايرا,ايرانيت‌,26,57833,1637372550,28200,27700,28450,250,0.89,28250,50,0.18,27700,28750
زعف0110پ16,زعفران0110نگين بيرجند(پ),24,22533,8111880000,359252,360000,360000,748,0.21,360000,748,0.21,360000,360000
پلاست,كارخانجات توليدي پلاستيران,24,97931,1269185760,12590,12960,12960,370,2.94,12630,40,0.32,12960,12960
اخزا815,اسنادخزانه-م15بودجه98-010406,24,101775,97612309070,958550,957810,960000,1450,0.15,959100,550,0.06,957810,960000
زعف0110پ05,زعفران0110نگين زرين(پ),23,5560,2001044803,354637,365000,360001,5364,1.51,359900,5263,1.48,358000,365000
ضفلا3012,اختيارخ فولاد-10000-1401/03/18,23,269,701566000,2679,2410,2694,15,0.56,2608,-71,-2.65,2410,2699
يارا,صندوق س. آريا-د,22,519841,5446568975,10472,10477,10477,5,0.05,10477,5,0.05,10477,10478
كارا2,صندوق س. كارا -د,22,202600000,202600000,11109,1,1,-11108,-99.99,1,-11108,-99.99,1,1
اخزا008,اسنادخزانه-م8بودجه00-030919,21,39914,23096941000,577950,579950,579980,2030,0.35,578670,720,0.12,577800,580000
ويستا,صندوق س. ويستا -س,21,45119,533701986,11811,11900,11890,79,0.67,11829,18,0.15,11702,11949
شكف,كف,21,24466,839183800,33650,34300,34300,650,1.93,33750,100,0.3,34300,34300
اخزا917,اسنادخزانه-م17بودجه99-010226,21,13031,12775087270,979930,980000,980210,280,0.03,980360,430,0.04,980000,980900
نگين,ص.س. زمين و ساختمان نگين شهرري,21,510,26589760,52160,52950,52850,690,1.32,52140,-20,-0.04,51910,52950
كابگن,توليدي و صنعتي آبگينه‌,20,62425,541224750,8590,8670,8670,80,0.93,8610,20,0.23,8670,8670
خعمرا,توسعه و عمران شهرستان نائين,20,160833,1154780940,6980,7180,7180,200,2.87,7000,20,0.29,7180,7180
دارا,صندوق س. دارا الگوريتم-د,20,268929,2730083279,10145,10151,10152,7,0.07,10152,7,0.07,10151,10152
ضملي3013,اختيارخ فملي-7000-1401/03/02,20,620,598031000,944,1000,951,7,0.74,965,21,2.22,904,1000
سپيدما2,صندوق س. سپيد دماوند-د,19,183000000,183000000,12226,1,1,-12225,-99.99,1,-12225,-99.99,1,1
ضسپا3017,اختيارخ خساپا-3000-1401/03/25,19,1504,102862000,69,67,67,-2,-2.9,68,-1,-1.45,55,70
تاراز,صندوق س آواي تاراز زاگرس-سهام,19,1002980,11030156840,10890,10940,10980,90,0.83,11000,110,1.01,10940,11060
اخزا010,اسناد خزانه-م10بودجه00-031115,19,21346,11968376974,559805,559510,563000,3195,0.57,560685,880,0.16,559510,563000
اخزا901,اسنادخزانه-م1بودجه99-010621,19,5038,4629085400,918600,918820,918850,250,0.03,918830,230,0.03,918810,918890
ضستا2000,اختيارخ شستا-600-1401/02/12,18,683,287640000,449,444,400,-49,-10.91,421,-28,-6.24,400,444
بفجرح,ح . فجر انرژي خليج فارس,17,264289,2642890000,7160,10000,10000,2840,39.66,10000,2840,39.66,10000,10000
غناب,روغن‌ نباتي‌ ناب,17,1310,235079500,183100,179450,179450,-3650,-1.99,182900,-200,-0.11,179450,179450
اخزا816,اسنادخزانه-م16بودجه98-010503,17,51979,49051485830,943330,943850,943870,540,0.06,943680,350,0.04,943500,947440
اخزا903,اسنادخزانه-م3بودجه99-011110,17,8238,7028983450,853180,851070,858490,5310,0.62,853240,60,0.01,851070,858490
ضذوب3001,اختيارخ ذوب-2500-1401/03/04,16,111,57779000,528,520,520,-8,-1.52,521,-7,-1.33,520,540
زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),16,3903,1407876560,355025,360500,360606,5581,1.57,360716,5691,1.6,360500,362000
شسم,توليد سموم‌ علف‌ كش,16,4107,815034150,192700,198450,198450,5750,2.98,193150,450,0.23,198450,198450
شتولي,تولي‌پرس‌,15,23655,328331400,13610,13880,13880,270,1.98,13630,20,0.15,13880,13880
ضسان2018,اختيارخ پارسان-28470-01/02/18,15,127,153261000,1222,1200,1395,173,14.16,1207,-15,-1.23,1150,1395
گنجين,صندوق س. گنجينه يكم آويد-د,15,94434,1433702444,15175,15182,15182,7,0.05,15182,7,0.05,15182,15190
كباده,توليد خاك نسوزاستقلال آباده,14,60362,876456240,14100,14520,14520,420,2.98,14140,40,0.28,14520,14520
اخزا817,اسنادخزانه-م17بودجه98-010512,14,17534,16478656520,940600,939830,939470,-1130,-0.12,939810,-790,-0.08,939200,939880
اخزا814,اسنادخزانه-م14بودجه98-010318,14,4314,4172996740,967040,967600,969500,2460,0.25,967310,270,0.03,967030,969500
طلا2,صندوق س.پشتوانه طلاي لوتوس,14,1400000,1400000,92031,1,1,-92030,-100,1,-92030,-100,1,1
ضخود2017,اختيارخ خودرو-1800-1401/02/07,14,800,599585000,761,747,725,-36,-4.73,749,-12,-1.58,721,777
صايند,صندوق س. گنجينه آينده روشن-د,14,260450,2618733710,10040,10054,10051,11,0.11,10055,15,0.15,10051,10062
اخزا902,اسنادخزانه-م2بودجه99-011019,14,19940,17311617870,861180,862600,864210,3030,0.35,868190,7010,0.81,862600,870000
اوج,صندوق س.اوج دماوند-س,13,160514,1726872028,10620,10760,10702,82,0.77,10758,138,1.3,10702,10767
تكنو,تكنوتار,13,52664,345475840,6250,6560,6560,310,4.96,6260,10,0.16,6560,6560
ضهاي7005,اختيارخ هاي وب-2347-01/07/10,13,180,307000000,1,1000,1900,1899,189900,1706,1705,170500,1000,1900
پتروما,صندوق س.بخشي پتروشيمي دماوند-ب,13,17244,183084108,10615,10623,10617,2,0.02,10617,2,0.02,10617,10623
ضدار4005,اختيارخ ص.دارا-110000-01/04/29,13,677,130450000,22000,22000,19000,-3000,-13.64,19269,-2731,-12.41,19000,23000
سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),13,338000,2551562000,6135,7549,7549,1414,23.05,7190,1055,17.2,7549,7549
ضترا3015,اختيارخ شتران-5000-1401/03/08,13,436,338892000,707,252,800,93,13.15,777,70,9.9,252,890
ضستا2001,اختيارخ شستا-800-1401/02/12,12,347,80298000,254,230,226,-28,-11.02,231,-23,-9.06,221,245
گنجينه,صندوق س. گنجينه داريوش-د,12,989110,10074585350,10171,10190,10190,19,0.19,10186,15,0.15,10185,10190
ضشنا2017,اختيارخ شپنا-5873-1401/02/25,12,211,79981000,477,430,351,-126,-26.42,379,-98,-20.55,350,440
هفارس104,اختيارف ت فارس-6937-01/04/12,12,1021000,1021000,1,1,1,0,0,1,0,0,1,1
زعف0110پ09,زعفران0110نگين نوين(پ),12,2715,977400215,355657,360000,360000,4343,1.22,360000,4343,1.22,360000,360001
ثمين,صندوق س. ثروت افزون ثمين-س,12,19541,213330745,10815,10681,10915,100,0.92,10917,102,0.94,10681,10925
ثبات2,صندوق س. ثبات ويستا -د,12,37800000,37800000,11303,1,1,-11302,-99.99,1,-11302,-99.99,1,1
زر2,صندوق س.پشتوانه سكه طلاي زر,12,1200000,1200000,55871,1,1,-55870,-100,1,-55870,-100,1,1
شيشه48ن,گواهي شيشه فلوت4بيرنگAليا,11,23300,12465500000,535000,535000,535000,0,0,535000,0,0,535000,535000
سپيدما4,صندوق س. سپيد دماوند-د,11,163000000,2004411000000,12226,12297,12297,71,0.58,12297,71,0.58,12297,12297
اخزا908,اسنادخزانه-م8بودجه99-020606,11,23370,17884196260,762210,765000,765010,2800,0.37,765260,3050,0.4,760130,766000
ضهمن3000,اختيارخ خبهمن-1200-1401/03/11,11,135,117217000,900,900,860,-40,-4.44,868,-32,-3.56,850,950
طخود2018,اختيارف خودرو-2000-1401/02/07,11,341,3399000,19,10,10,-9,-47.37,10,-9,-47.37,5,10
اراد384,مرابحه عام دولت3-ش.خ 0105,11,46505954,45902964146856,995000,989373,987000,-8000,-0.8,987034,-7966,-0.8,986898,989373
اخزا918,اسنادخزانه-م18بودجه99-010323,11,848,818365260,964500,965450,965050,550,0.06,965050,550,0.06,964900,965890
اراد50,مرابحه عام دولت5-ش.خ0302,11,183700,183700168000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000010
وزمين,بانك ايران زمين,11,29285,280257450,9760,9570,9570,-190,-1.95,9760,0,0,9570,9570
ضسپا3013,اختيارخ خساپا-1600-1401/03/25,10,444,329260000,774,720,740,-34,-4.39,742,-32,-4.13,720,750
ضخود2015,اختيارخ خودرو-1400-1401/02/07,10,208,232897000,1140,1120,1111,-29,-2.54,1120,-20,-1.75,1111,1120
اراد864,مرابحه عام دولت86-ش.خ020404,10,126912576,120215808994401,979990,947164,947350,-32640,-3.33,947233,-32757,-3.34,947107,947350
وآتوس,توسعه س. كشاورزي آرين توسكا,10,11854,189071300,15490,15950,15950,460,2.97,15510,20,0.13,15950,15950
ضملت3012,اختيارخ وبملت-3500-1401/03/18,10,815,512660000,654,570,630,-24,-3.67,629,-25,-3.82,570,630
گپارس,امور رفاهي كارگزاران پارس,10,16311,1334239800,79450,81800,81800,2350,2.96,79950,500,0.63,81800,81800
سي تيپ2ن24,گواهي سيمان تيپ2هگمتان(ن),10,340000,1906380000,5607,5607,5607,0,0,5607,0,0,5607,5607
اخزا009,اسناد خزانه-م9بودجه00-031101,9,25827,14627813980,564050,565120,566000,1950,0.35,566380,2330,0.41,565120,566400
شيشه49ن,گواهي شيشه فلوت4بيرنگBليا,9,17100,8601300000,503000,503000,503000,0,0,503000,0,0,503000,503000
اراد954,مرابحه عام دولت95-ش.خ020514,9,41313990,38977984670000,945880,942909,977410,31530,3.33,943457,-2423,-0.26,942907,977410
سي تيپ2ن11,گواهي سيمان تيپ2دورود(ن),9,292000,1774484000,5887,6077,6077,190,3.23,5788,-99,-1.68,6077,6077
آسام,صندوق س.آرمان سپهر آشنا-م,9,1050,130476640,123506,124390,123507,1,0,124263,757,0.61,123507,124390
اراد934,مرابحه عام دولت93-ش.خ010809,8,42688000,41514041288000,975000,972652,972500,-2500,-0.26,972499,-2501,-0.26,972456,972652
اراد874,مرابحه عام دولت87-ش.خ030304,8,101165814,93696762562612,940000,925952,926420,-13580,-1.44,926170,-13830,-1.47,925896,926420
اخزا905,اسنادخزانه-م5بودجه99-020218,8,55174,44756529700,807800,810570,812000,4200,0.52,811190,3390,0.42,809000,818000
سخند,صندوق س.سپهرخبرگان نفت-د,8,6880,69072680,10034,10025,10045,11,0.11,10040,6,0.06,10025,10050
اراد604,مرابحه عام دولتي6-ش.خ0210,8,29309600,27537097039200,943100,939543,939600,-3500,-0.37,939525,-3575,-0.38,939373,939600
اراد854,مرابحه عام دولت85-ش.خ010704,8,91737400,89703627710700,977750,977771,977890,140,0.01,977830,80,0.01,977771,977890
اراد964,مرابحه عام دولت96-ش.خ030414,8,28557390,26319606383800,933000,921920,921500,-11500,-1.23,921639,-11361,-1.22,921500,921920
سي تيپ2ن07,گواهي سيمان تيپ 2تهران(ن),8,267000,1571829000,5887,5887,5887,0,0,5607,-280,-4.76,5887,5887
ضجار2012,اختيارخ وتجارت-1800-1401/02/21,8,229,99296000,451,450,420,-31,-6.87,434,-17,-3.77,389,450
اخزا911,اسنادخزانه-م11بودجه99-020906,8,11942,8639169410,721910,722030,724010,2100,0.29,723430,1520,0.21,722020,733210
ضخود2016,اختيارخ خودرو-1600-1401/02/07,8,171,153545000,953,920,900,-53,-5.56,898,-55,-5.77,890,923
طفلا3014,اختيارف فولاد-14000-1401/03/18,7,8,14400000,1,1800,1800,1799,179900,1800,1799,179900,1800,1800
ثروتم,صندوق س. ثروت آفرين پارسيان-س,7,3100,287284900,92382,92700,92615,233,0.25,92673,291,0.31,92614,92700
سي تيپ2ن27,گواهي سيمان تيپ2آبيك(ن),7,298000,1754326000,5887,5887,5887,0,0,5607,-280,-4.76,5887,5887
اراد644,مرابحه عام دولتي64-ش.خ0111,7,55704726,53828894924725,945000,966114,966500,21500,2.28,966325,21325,2.26,966075,966500
طسپا3017,اختيارف خساپا-3000-1401/03/25,7,7,110000,1,10,20,19,1900,16,15,1500,10,20
اراد364,مرابحه عام دولت3-ش.خ 0104,7,61579858,60971298647340,988000,990072,989030,1030,0.1,990118,2118,0.21,989030,990170
اراد99,مرابحه عام دولت99-ش.خ050723,7,105000,105000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
اخزا914,اسنادخزانه-م14بودجه99-021025,7,8010,5657983150,704000,704000,707500,3500,0.5,706360,2360,0.34,704000,707500
ثهام,صندوق س ثروت هامرز-سهام,7,6008,64310020,10810,10700,10700,-110,-1.02,10700,-110,-1.02,10700,10730
اراد584,مرابحه عام دولت5-ش.خ 0110,6,43801422,42482923936575,960000,969875,969950,9950,1.04,969898,9898,1.03,969796,969950
ضذوب3000,اختيارخ ذوب-2000-1401/03/04,6,79,78892000,935,998,999,64,6.84,999,64,6.84,998,999
اراد914,مرابحه عام دولت91-ش.خ010525,6,55000000,54102790500000,995000,983702,983710,-11290,-1.13,983687,-11313,-1.14,983603,983710
اراد344,مرابحه عام دولت3-ش.خ 0305,6,54986600,48490248482200,1000000,881734,882000,-118000,-11.8,881856,-118144,-11.81,881699,882000
اراد654,مرابحه عام دولتي65-ش.خ0210,6,58460554,54950641212051,1000000,939938,940000,-60000,-6,939961,-60039,-6,939863,940000
افاد44,منفعت دولتي4-شرايط خاص14010729,6,27512000,27158995898000,999990,987024,987500,-12490,-1.25,987169,-12821,-1.28,986983,987500
اخزا0094,اسناد خزانه-م9بودجه00-031101,6,33540000,18911722650000,564050,565708,562030,-2020,-0.36,563856,-194,-0.03,562030,565708
اراد324,مرابحه عام دولت3-ش.خ0211,6,5637590,5117194045940,1000000,907871,907500,-92500,-9.25,907692,-92308,-9.23,907500,907871
اراد424,مرابحه عام دولت4-ش.خ 0106,6,15004600,14785399287100,998480,985355,985500,-12980,-1.3,985391,-13089,-1.31,985277,985500
اراد404,مرابحه عام دولت4-ش.خ 0207,6,63093990,59735956349000,989990,947045,946600,-43390,-4.38,946777,-43213,-4.36,946600,947045
سي تيپ2ن03,گواهي سيمان تيپ2اروميه(ن),6,225000,1324575000,5887,5887,5887,0,0,5607,-280,-4.76,5887,5887
سيناد,صندوق س.سپهرسودمند سينا-د,6,100142,1005525317,10039,10040,10041,2,0.02,10041,2,0.02,10040,10041
ضپال2007,اختيارخ اپال-30320-1401/02/12,6,210,630000,3,3,3,0,0,3,0,0,3,3
نخو0102پ01,نخود متوسط0102شيري(پ),6,207,62100000,300000,300000,300000,0,0,300000,0,0,300000,300000
سي تيپ2ن18,گواهي سيمان تيپ2مدلل(ن),6,130000,771550000,5892,5935,5935,43,0.73,5653,-239,-4.06,5935,5935
ضپاس2012,اختيارخ وپارس-1800-1401/02/28,6,65,25722000,422,489,380,-42,-9.95,396,-26,-6.16,380,600
ضستر3006,اختيارخ خگستر-3750-1401/03/22,6,178,100170000,445,550,450,5,1.12,563,118,26.52,410,650
