ضجار2010,اختيارخ وتجارت-1400-1401/02/21,1,2,1160000,530,580,580,50,9.43,580,50,9.43,580,580
بخاور2,بيمه زندگي خاورميانه,1,10000000,24360000000,2435,2436,2436,1,0.04,2436,1,0.04,2436,2436
رايان106,مشاركت رايان سايپا-3ماهه16%,1,6,5876700,997440,979450,979450,-17990,-1.8,979450,-17990,-1.8,979450,979450
ضملت3010,اختيارخ وبملت-2500-1401/03/18,1,1,1400000,1201,1400,1400,199,16.57,1400,199,16.57,1400,1400
نسب0105,آتي نفتاي سبك-1401/05/17,1,100,241320000,2413000,2413200,2413200,200,0.01,2413200,200,0.01,2413200,2413200
وسپه2,سرمايه‌گذاري‌ سپه‌,1,15000000,107100000000,7130,7140,7140,10,0.14,7140,10,0.14,7140,7140
واميد2,گروه مديريت سرمايه گذاري اميد,1,1700000,23970000000,13980,14100,14100,120,0.86,14100,120,0.86,14100,14100
ضپلا4006,اختيارخ پالايش-80000-01/04/29,1,10,135000,15100,1350,1350,-13750,-91.06,1350,-13750,-91.06,1350,1350
تسه00112,امتيازتسهيلات مسكن بهمن 1400,1,2925,29250,1200849,10,10,-1200839,-100,10,-1200839,-100,10,10
اراد994,مرابحه عام دولت99-ش.خ050723,1,1300000,1300000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
ضترا3011,اختيارخ شتران-3000-1401/03/08,1,10,21000000,2150,2100,2100,-50,-2.33,2100,-50,-2.33,2100,2100
تسه99062,امتياز تسهيلات مسكن شهريور99,1,46,460,1092940,10,10,-1092930,-100,10,-1092930,-100,10,10
تسه99022,امتياز تسهيلات مسكن ارديبهشت99,1,13,130,1086781,10,10,-1086771,-100,10,-1086771,-100,10,10
ضجار2009,اختيارخ وتجارت-1200-1401/02/21,1,4,2840000,695,710,710,15,2.16,710,15,2.16,710,710
طخود2016,اختيارف خودرو-1600-1401/02/07,1,1,1000,11,1,1,-10,-90.91,1,-10,-90.91,1,1
اراد1014,مرابحه عام دولت101-ش.خ020711,1,500000,466950000000,945990,933900,933900,-12090,-1.28,933900,-12090,-1.28,933900,933900
نوري2,پتروشيمي نوري,1,600000,59490000000,97190,99150,99150,1960,2.02,99150,1960,2.02,99150,99150
جم2,پتروشيمي جم,1,715000,30265950000,42330,42330,42330,0,0,42330,0,0,42330,42330
متا0103,آتي متانول -1401/03/17,1,100,97220000,972200,972200,972200,0,0,972200,0,0,972200,972200
كرماشا2,صنايع پتروشيمي كرمانشاه,1,1000000,53850000000,52290,53850,53850,1560,2.98,53850,1560,2.98,53850,53850
تابان01,اجاره تابان تمدن14021206,1,500,500000000,989000,1000000,1000000,11000,1.11,1000000,11000,1.11,1000000,1000000
كچاد2,معدني‌وصنعتي‌چادرملو,1,1700000,27710000000,16020,16300,16300,280,1.75,16300,280,1.75,16300,16300
صبا14044,اجاصبابدون ضامن بارتبه اعتباري,1,300000,300000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
كهربا2,صندوق س.پشتوانه سكه طلا كهربا,1,100000,100000,10274,1,1,-10273,-99.99,1,-10273,-99.99,1,1
تسه00092,امتيازتسهيلات مسكن آذر 1400,1,48,480,1131933,10,10,-1131923,-100,10,-1131923,-100,10,10
متا0104,آتي متانول -1401/04/17,1,100,97100000,970000,971000,971000,1000,0.1,971000,1000,0.1,971000,971000
ضپيك2019,اختيارخ تاپيكو-10000-01/02/21,1,5,22000000,1,4400,4400,4399,439900,4400,4399,439900,4400,4400
بوعلي2,پتروشيمي بوعلي سينا,1,600000,43200000000,70300,72000,72000,1700,2.42,72000,1700,2.42,72000,72000
اراد43,مرابحه عام دولت4-ش.خ 0205,1,1000,960000000,987000,960000,960000,-27000,-2.74,960000,-27000,-2.74,960000,960000
غسالم2,سالمين‌,1,41729333,116842132400,2668,2800,2800,132,4.95,2800,132,4.95,2800,2800
اراد74,مرابحه عام دولت74-ش.خ040226,1,1000,970000000,990000,970000,970000,-20000,-2.02,970000,-20000,-2.02,970000,970000
تسه99102,امتياز تسهيلات مسكن دي99,1,1,10,1110500,10,10,-1110490,-100,10,-1110490,-100,10,10
داريوش2,صندوق س. ثروت داريوش -س,1,100000,100000,9492,1,1,-9491,-99.99,1,-9491,-99.99,1,1
اخزا820,اسنادخزانه-م20بودجه98-020806,1,15,10754250,714990,716950,716950,1960,0.27,716950,1960,0.27,716950,716950
تبريز0342,مشاركت ش تبريز034-3 ماهه 18%,1,1500000,1470000000000,1000378,980000,980000,-20378,-2.04,980000,-20378,-2.04,980000,980000
لازما,كارخانه هاي صنعتي آزمايش,1,2228,46119600,21100,20700,20700,-400,-1.9,21100,0,0,20700,20700
