سغدير,توسعه سرمايه و صنعت غدير,104,350055,4082187220,11830,12000,11590,-240,-2.03,11790,-40,-0.34,11480,12000
زعف0110پ11,زعفران0110نگين سحرخيز(پ),104,91743,33956223510,369875,370000,370010,135,0.04,370123,248,0.07,370000,372997
وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,104,1197468,6277819610,5160,5150,5220,60,1.16,5190,30,0.58,5150,5290
داريوش,صندوق س. ثروت داريوش -س,103,766582,7782736248,10180,10260,10190,10,0.1,10153,-27,-0.27,9655,10441
سجام,مجتمع سيمان غرب آسيا,100,1558458,3324126768,2074,2136,2136,62,2.99,2093,19,0.92,2112,2136
آبين,كشت و صنعت آبشيرين,99,4541247,11711876013,2504,2579,2579,75,3,2579,75,3,2579,2579
سخاش,سيمان‌خاش‌,98,351244,22268869600,60390,63400,63400,3010,4.98,63400,3010,4.98,63400,63400
كپشير,پشم‌شيشه‌ايران‌,98,1003489,9914471320,9410,9880,9880,470,4.99,9690,280,2.98,9880,9880
شساخت,مهندسي و ساختمان صنايع نفت,97,112015,4787489850,44000,43250,42700,-1300,-2.95,43850,-150,-0.34,42700,43250
دكيمي,كيميدارو,97,450285,6959162260,15430,15510,15200,-230,-1.49,15440,10,0.06,15170,15960
نتوس,پشم‌ بافي‌ توس,96,465779,3660856060,7640,7860,7860,220,2.88,7710,70,0.92,7790,7860
اخزا006,اسنادخزانه-م6بودجه00-030723,94,272369,161885447920,593910,594010,595070,1160,0.2,594360,450,0.08,593700,595080
دسبحا,گروه دارويي سبحان,93,370284,6417132460,17320,17390,17140,-180,-1.04,17320,0,0,17110,17540
اخزا005,اسنادخزانه-م5بودجه00-030626,91,172865,104322183010,603270,603000,604500,1230,0.2,603490,220,0.04,603000,604500
زعف0110پ19,زعفران0110نگين تروند قاينات(پ),91,45817,16953540100,369646,370000,370001,355,0.1,370027,381,0.1,370000,371000
تسه9905,امتياز تسهيلات مسكن مرداد99,90,1533,1303176386,867308,908888,860000,-7308,-0.84,850082,-17226,-1.99,823943,910000
وفتخار,سرمايه گذاري افتخار سهام,89,3737984,11498038784,2987,3076,3076,89,2.98,3076,89,2.98,3076,3076
ضخود3057,اختيارخ خودرو-2000-1401/03/04,88,2605,1628487000,660,722,580,-80,-12.12,625,-35,-5.3,580,725
ضخود2021,اختيارخ خودرو-3500-1401/02/07,87,3915,12729000,5,3,4,-1,-20,3,-2,-40,3,5
تسه0005,امتيازتسهيلات مسكن مرداد 1400,87,2106,1786897149,891490,846916,846916,-44574,-5,848479,-43011,-4.82,846916,900000
ومشان,س. فني و مهندسي مشانير,87,89488,4210751000,45850,46950,47200,1350,2.94,46950,1100,2.4,46200,47200
فن آوا,گروه فن آوا,86,215589,1629926670,7780,7560,7550,-230,-2.96,7740,-40,-0.51,7550,7680
تسه9904,امتياز تسهيلات مسكن تير99,85,503,431602881,896512,851687,851743,-44769,-4.99,858057,-38455,-4.29,851687,900000
تسه0007,امتيازتسهيلات مسكن مهر1400,82,1079,909166105,878246,834335,834334,-43912,-5,842601,-35645,-4.06,834334,889999
پلوله,گازلوله‌,81,116000,2199492960,18860,19390,18640,-220,-1.17,18880,20,0.11,18310,19390
زعف0110پ20,زعفران0110نگين وحدت جام(پ),80,72895,26971877880,370738,370000,370000,-738,-0.2,370010,-728,-0.2,367005,370889
لخانه,لوازم‌ خانگي‌ پارس‌,80,89032,1277635630,14290,14710,14060,-230,-1.61,14300,10,0.07,14060,14710
يارا,صندوق س. آريا-د,80,3482046,36380880735,10441,10449,10448,7,0.07,10448,7,0.07,10448,10449
تسه9908,امتياز تسهيلات مسكن آبان99,80,1128,953615197,885510,841235,841235,-44275,-5,845404,-40106,-4.53,841235,920000
دشيري,شيرين دارو,77,10791,984587300,90600,93150,90700,100,0.11,90650,50,0.06,89850,93150
آتيمس,صندوق س.آرمان آتيه درخشان مس-س,76,15488,2864705340,188502,189900,185900,-2602,-1.38,184963,-3539,-1.88,182101,190000
وكادو,تكادو,75,856458,13240840680,15010,15460,15460,450,3,15460,450,3,15460,15460
تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,75,940,799730288,894465,849742,850000,-44465,-4.97,850777,-43688,-4.88,849742,860000
قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,74,374781,2759901500,7390,7440,7300,-90,-1.22,7390,0,0,7300,7460
ورنا,سرمايه‌گذاري‌ رنا(هلدينگ‌,73,1833433,8054271169,4184,4393,4393,209,5,4266,82,1.96,4393,4393
تسه0004,امتيازتسهيلات مسكن تير1400,72,566,481893342,895908,851113,851113,-44795,-5,851402,-44506,-4.97,851113,880000
ارمغان,ص سرمايه گذاري ارمغان ايرانيان,71,636073,6366622532,10007,10011,10009,2,0.02,10009,2,0.02,10007,10015
تسه0003,امتيازتسهيلات مسكن خرداد1400,71,1139,973271850,894535,849809,849809,-44726,-5,854497,-40038,-4.48,849809,886239
خاذين,سايپاآذين‌,69,2455227,4448871324,1726,1812,1812,86,4.98,1749,23,1.33,1812,1812
سايرا,ايرانيت‌,69,234317,6584299100,27800,27650,27950,150,0.54,28100,300,1.08,27250,28350
وهنر,گروه توسعه هنر ايران,69,2468230,6533404810,2570,2647,2647,77,3,2616,46,1.79,2647,2647
وجامي,سرمايه گذاري جامي,69,2416061,8477958049,3407,3509,3509,102,2.99,3509,102,2.99,3509,3509
ضسپا3015,اختيارخ خساپا-2000-1401/03/25,68,2204,1063793000,495,530,497,2,0.4,483,-12,-2.42,431,560
تسه9902,امتياز تسهيلات مسكن ارديبهشت99,65,1616,1324206960,862563,819435,819435,-43128,-5,819435,-43128,-5,819435,819435
تسه9912,امتياز تسهيلات مسكن اسفند99,63,709,614754048,912707,867072,867072,-45635,-5,867072,-45635,-5,867072,867072
دقاضي,داروسازي شهيد قاضي,62,131288,3355141500,25600,26350,25700,100,0.39,25600,0,0,25250,26350
پلاست,كارخانجات توليدي پلاستيران,60,521736,6448656960,12000,12360,12360,360,3,12210,210,1.75,12360,12360
كيان2,صندوق س. با درآمد ثابت كيان,60,6000000,6000000,34051,1,1,-34050,-100,1,-34050,-100,1,1
سمتاز,سيمان ممتازان كرمان,58,227868,3392954520,14460,14890,14890,430,2.97,14600,140,0.97,14890,14890
شصفها,پتروشيمي‌ اصفهان‌,57,94628,9548925200,101450,102000,99700,-1750,-1.72,101000,-450,-0.44,99600,102000
اخزا001,اسنادخزانه-م1بودجه00-030821,57,53462,31264892270,584380,584520,587790,3410,0.58,584810,430,0.07,584300,587970
آساس,صندوق س.آسمان آرماني سهام-س,57,28436,5248121998,183887,184510,182600,-1287,-0.7,184559,672,0.37,182600,185899
اخزا003,اسنادخزانه-م3بودجه00-030418,54,82562,51869959960,627820,627980,629000,1180,0.19,628250,430,0.07,627620,629000
اخزا004,اسنادخزانه-م4بودجه00-030522,54,127428,78423293170,616600,615800,617000,400,0.06,615430,-1170,-0.19,615000,617000
دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,53,105010,1535067360,14620,14590,14500,-120,-0.82,14620,0,0,14500,14700
وآفري,بيمه كارآفرين,52,376852,1370663114,3747,3636,3635,-112,-2.99,3736,-11,-0.29,3635,3644
ضشنا2015,اختيارخ شپنا-4405-1401/02/25,52,818,1417096000,1770,1776,1700,-70,-3.95,1732,-38,-2.15,1603,1840
تسه9907,امتياز تسهيلات مسكن مهر99,51,390,321660803,868180,824771,824771,-43409,-5,824771,-43409,-5,824771,824772
سدشت,صنايع سيمان دشتستان,51,191176,4825282240,24040,25240,25240,1200,4.99,24390,350,1.46,25240,25240
خبنيان,بنيان ديزل,50,1090160,3139660800,2797,2880,2880,83,2.97,2820,23,0.82,2880,2880
تسه9911,امتياز تسهيلات مسكن بهمن99,50,517,437429546,883262,839099,839099,-44163,-5,846092,-37170,-4.21,839099,890000
صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,50,11390,1306416040,114920,114910,114740,-180,-0.16,114700,-220,-0.19,114420,116450
سكارون,سيمان كارون,50,52427,2796980450,51800,53350,53350,1550,2.99,52200,400,0.77,53350,53350
ضصاد3016,اختيارخ وبصادر-2500-1401/03/11,49,2001,219334000,105,150,99,-6,-5.71,110,5,4.76,90,150
تسه9906,امتياز تسهيلات مسكن شهريور99,49,346,289012056,875442,831670,840000,-35442,-4.05,835295,-40147,-4.59,831670,919214
كابگن,توليدي و صنعتي آبگينه‌,48,116155,1001625220,8700,8620,8620,-80,-0.92,8670,-30,-0.34,8620,8750
بايكا,كارخانجات كابلسازي ‌ايران‌,48,153523,2285957470,14460,14890,14890,430,2.97,14550,90,0.62,14890,14890
لازما,كارخانه هاي صنعتي آزمايش,47,132867,2644053300,20300,19900,19900,-400,-1.97,20100,-200,-0.99,19900,19900
وامين,س. امين توان آفرين ساز,47,142714,1625582640,11400,11110,11450,50,0.44,11400,0,0,11110,11500
لوتوس,تامين سرمايه لوتوس پارسيان,46,1287655,7906201700,5850,6140,6140,290,4.96,5910,60,1.03,6140,6140
اخزا007,اسنادخزانه-م7بودجه00-030912,46,77344,44720735050,577190,576780,579990,2800,0.49,578210,1020,0.18,576780,579990
گنجين2,صندوق س. گنجينه يكم آويد-د,46,4600000,4600000,15146,1,1,-15145,-99.99,1,-15145,-99.99,1,1
عيار2,صندوق طلاي عيار مفيد,46,460000,460000,31988,1,1,-31987,-100,1,-31987,-100,1,1
ضخود2016,اختيارخ خودرو-1600-1401/02/07,45,983,928927000,983,1000,910,-73,-7.43,945,-38,-3.87,900,1000
خموتورح,ح . موتورسازان‌تراكتورسازي‌,44,1150789,2592199200,2221,2300,2250,29,1.31,2253,32,1.44,2250,2300
تسه0001,امتيازتسهيلات مسكن فروردين1400,43,695,605418680,907610,862230,862230,-45380,-5,871106,-36504,-4.02,862230,900000
سكه0112پ03,تمام سكه طرح جديد0112سامان,43,6700,8493639100,1271950,1265000,1268000,-3950,-0.31,1267707,-4243,-0.33,1258000,1273000
تسه9909,امتياز تسهيلات مسكن آذر99,43,1200,1063537512,932919,886274,887000,-45919,-4.92,886281,-46638,-5,886274,887000
سكه0211پ02,تمام سكه طرح جديد0211ملت,43,8900,11276788200,1271531,1268000,1269998,-1533,-0.12,1267055,-4476,-0.35,1260000,1270000
ضجار2013,اختيارخ وتجارت-2000-1401/02/21,41,702,206623000,305,300,272,-33,-10.82,294,-11,-3.61,250,370
كيميا,معدني كيمياي زنجان گستران,41,533941,3652156440,6520,6840,6840,320,4.91,6590,70,1.07,6840,6840
افق ملت,صندوق س در سهام افق ملت,41,19254,2848906990,146450,147010,147500,1050,0.72,147960,1510,1.03,147010,148500
تسه9910,امتياز تسهيلات مسكن دي99,40,700,600165431,891287,846723,880000,-11287,-1.27,857379,-33908,-3.8,846723,880000
ضشنا2016,اختيارخ شپنا-5139-1401/02/25,40,384,345429000,992,950,900,-92,-9.27,900,-92,-9.27,800,970
حرهشا,رهشاد سپاهان (سهامي عام,40,43501,2792764200,62350,64200,64200,1850,2.97,63400,1050,1.68,64200,64200
صايند,صندوق س. گنجينه آينده روشن-د,40,310070,3111100710,10018,10170,10066,48,0.48,10034,16,0.16,10021,10170
فيروزا2,صندوق ارمغان فيروزه آسيا-ثابت,40,3935420,3935420,27381,1,1,-27380,-100,1,-27380,-100,1,1
ضسپا3011,اختيارخ خساپا-1200-1401/03/25,39,983,1137195000,1200,1200,1137,-63,-5.25,1157,-43,-3.58,1021,1230
اخزا910,اسنادخزانه-م10بودجه99-020807,38,127581,93026759230,729960,729000,732000,2040,0.28,729160,-800,-0.11,728610,733350
ساروج,بين المللي ساروج بوشهر,38,64067,964789400,14760,14800,14850,90,0.61,14780,20,0.14,14700,15350
اوصتا,صندوق انديشه ورزان صباتامين -د,38,834115,18447218335,22104,22115,22116,12,0.05,22116,12,0.05,22115,22116
ولتجار,واسپاري تجار ايرانيان,37,1064213,2562624904,2338,2408,2408,70,2.99,2355,17,0.73,2408,2408
وبازار,صندوق س شاخصي بازارآشنا,35,140758,1811563960,12930,13000,12870,-60,-0.46,12870,-60,-0.46,12840,13010
سكه0111پ05,تمام سكه طرح جديد0111آينده,35,16400,20728452100,1267486,1265000,1267999,513,0.04,1263930,-3556,-0.28,1258000,1269999
سيناد,صندوق س.سپهرسودمند سينا-د,34,1310717,13148302943,10030,10032,10031,1,0.01,10031,1,0.01,10031,10032
خعمرا,توسعه و عمران شهرستان نائين,33,426347,2911950010,6640,6830,6830,190,2.86,6690,50,0.75,6830,6830
سخند,صندوق س.سپهرخبرگان نفت-د,33,54040,541659700,10021,10030,10019,-2,-0.02,10023,2,0.02,10005,10047
سكه0110پ04,تمام سكه طرح جديد 0110 صادرات,32,14300,18057493900,1270873,1270000,1266200,-4673,-0.37,1262762,-8111,-0.64,1260001,1270000
اراد50,مرابحه عام دولت5-ش.خ0302,32,562200,562200410000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000010
ضخود2017,اختيارخ خودرو-1800-1401/02/07,32,974,720007000,810,753,730,-80,-9.88,739,-71,-8.77,688,798
برن0104پ01,برنج طارم0104تجارت مازندران(پ),31,379,247046881,657083,669900,653000,-4083,-0.62,651839,-5244,-0.8,643008,669900
الماس,صندوق س.امين تدبيرگران فردا-س,30,3534,365061436,103196,103110,103001,-195,-0.19,103300,104,0.1,103000,104480
ضرنا4009,اختيارخ ورنا-6000-1401/04/22,30,460,434263000,978,960,970,-8,-0.82,944,-34,-3.48,900,970
داوه,داروسازي آوه سينا,30,616330,4234187100,6550,6870,6870,320,4.89,6630,80,1.22,6870,6870
زعف0110پ16,زعفران0110نگين بيرجند(پ),30,24191,8950171050,368155,370000,370000,1845,0.5,369979,1824,0.5,360021,370000
آرام2,صندوق س شاخصي آرام مفيد,28,2800000,2800000,10640,1,1,-10639,-99.99,1,-10639,-99.99,1,1
ضبدر3014,اختيارخ شبندر-8000-1401/03/29,26,618,1084396000,980,1001,950,-30,-3.06,1755,775,79.08,911,2000
فنرژي,گسترش صنايع انرژي آذرآب,25,136328,884768720,6620,6490,6490,-130,-1.96,6600,-20,-0.3,6490,6490
دارا,صندوق س. دارا الگوريتم-د,25,133034,1346488932,10115,10121,10121,6,0.06,10121,6,0.06,10121,10122
ضفلا3012,اختيارخ فولاد-10000-1401/03/18,24,185,487752000,2855,2770,2581,-274,-9.6,2636,-219,-7.67,2581,2770
كهربا,صندوق س.پشتوانه سكه طلا كهربا,23,113721,1224440930,10821,10800,10782,-39,-0.36,10767,-54,-0.5,10700,10800
آسام,صندوق س.آرمان سپهر آشنا-م,23,222220,26767065660,120452,120454,120453,1,0,120453,1,0,120452,120454
اخزا008,اسنادخزانه-م8بودجه00-030919,23,27334,15752672700,575010,575090,577300,2290,0.4,576300,1290,0.22,575090,577300
اخزا901,اسنادخزانه-م1بودجه99-010621,22,10375,9515510620,915920,916210,917220,1300,0.14,917160,1240,0.14,916210,919000
ضپال2007,اختيارخ اپال-30320-1401/02/12,22,1453,3563000,5,3,1,-4,-80,2,-3,-60,1,11
طخود2019,اختيارف خودرو-2500-1401/02/07,21,771,144003000,93,80,219,126,135.48,187,94,101.08,80,219
ثاصفا,شركت‌ ساختمان‌ اصفهان‌,21,64777,821372360,13340,12680,12680,-660,-4.95,13280,-60,-0.45,12680,12680
زير0103پ05,زيره سبز0103مهرزاد(پ),21,1802,1988552360,1051319,1050000,1103884,52565,5,1103525,52206,4.97,1050000,1103884
شكف,كف,21,23782,807398900,33300,33950,33950,650,1.95,33400,100,0.3,33950,33950
ماني2,صندوق س. با درآمد ثابت ماني,20,2000000,2000000,11298,1,1,-11297,-99.99,1,-11297,-99.99,1,1
زعف0110پ05,زعفران0110نگين زرين(پ),19,8185,3031649540,370094,360002,372000,1906,0.52,370391,297,0.08,360002,372000
زعف0110پ08,زعفران0110نگين روستا(پ),18,13200,4884000000,369823,370000,370000,177,0.05,370000,177,0.05,370000,370000
گكيش,توريستي ورفاهي آبادگران كيش,17,104225,2975623750,27750,28550,28550,800,2.88,27950,200,0.72,28550,28550
ضسپا3012,اختيارخ خساپا-1400-1401/03/25,17,231,217482000,994,1000,751,-243,-24.45,941,-53,-5.33,702,1058
اخزا905,اسنادخزانه-م5بودجه99-020218,16,85761,69045486220,803430,805000,805500,2070,0.26,805090,1660,0.21,805000,805510
اطلس2,صندوق س.توسعه اطلس مفيد-س,16,160000,160000,256237,1,1,-256236,-100,1,-256236,-100,1,1
طخود2018,اختيارف خودرو-2000-1401/02/07,15,699,16979000,10,15,10,0,0,24,14,140,10,27
ضشنا2017,اختيارخ شپنا-5873-1401/02/25,15,292,101240000,433,313,347,-86,-19.86,347,-86,-19.86,313,499
اخزا903,اسنادخزانه-م3بودجه99-011110,14,4349,3708957030,852570,851000,852930,360,0.04,852830,260,0.03,850220,862880
اخزا010,اسناد خزانه-م10بودجه00-031115,14,56341,31488988240,557231,555100,560000,2769,0.5,558900,1669,0.3,555100,560000
ضفلا3013,اختيارخ فولاد-12000-1401/03/18,14,96,113642000,1332,1250,1110,-222,-16.67,1184,-148,-11.11,1110,1250
بذر,صندوق س بذر اميد آفرين-سهام,13,10676,1106291230,104290,104000,103120,-1170,-1.12,103620,-670,-0.64,103120,104000
ضجار2012,اختيارخ وتجارت-1800-1401/02/21,13,275,115410000,502,570,391,-111,-22.11,420,-82,-16.33,391,570
تكنو,تكنوتار,13,367244,2354034040,6110,6410,6410,300,4.91,6150,40,0.65,6410,6410
اخزا815,اسنادخزانه-م15بودجه98-010406,13,106361,101636345480,955560,955300,958640,3080,0.32,955580,20,0,955300,958690
اخزا902,اسنادخزانه-م2بودجه99-011019,13,36045,31059859230,861100,859520,861110,10,0,861700,600,0.07,859520,862990
اوصتا2,صندوق انديشه ورزان صباتامين -د,13,6700000,6700000,22104,1,1,-22103,-100,1,-22103,-100,1,1
ويستا,صندوق س. ويستا -س,12,56009,643506847,11636,11790,11401,-235,-2.02,11489,-147,-1.26,11400,11800
اخزا914,اسنادخزانه-م14بودجه99-021025,12,99585,69804377750,699480,700110,701000,1520,0.22,700950,1470,0.21,700050,701000
اوج,صندوق س.اوج دماوند-س,12,161477,1713807447,10407,10615,10611,204,1.96,10613,206,1.98,10611,10621
شسم,توليد سموم‌ علف‌ كش,12,5060,984929000,189000,194650,194650,5650,2.99,189550,550,0.29,194650,194650
پتروما,صندوق س.بخشي پتروشيمي دماوند-ب,10,53824,581191520,10000,20000,10591,591,5.91,10798,798,7.98,10589,20000
نهال2,صندوق س. طلاي سرخ نوويرا,10,1000000,1000000,18873,1,1,-18872,-99.99,1,-18872,-99.99,1,1
ضصاد3015,اختيارخ وبصادر-2000-1401/03/11,9,118,42941000,353,400,331,-22,-6.23,364,11,3.12,330,400
گنجين,صندوق س. گنجينه يكم آويد-د,9,97797,1481331159,15146,15147,15147,1,0.01,15147,1,0.01,15147,15147
ثروتم,صندوق س. ثروت آفرين پارسيان-س,9,7060,652739580,92609,92808,90945,-1664,-1.8,92456,-153,-0.17,90945,92808
تاراز,صندوق س آواي تاراز زاگرس-سهام,9,27131,295053020,10930,10960,10790,-140,-1.28,10880,-50,-0.46,10790,10960
نگين,ص.س. زمين و ساختمان نگين شهرري,8,547,28773740,52180,52850,51840,-340,-0.65,52600,420,0.8,51840,53000
ضذوب3002,اختيارخ ذوب-3000-1401/03/04,8,185,24935000,181,150,131,-50,-27.62,135,-46,-25.41,131,150
ضخود4016,اختيارخ خودرو-3000-1401/04/08,8,128,27750000,245,220,190,-55,-22.45,217,-28,-11.43,190,220
اخزا817,اسنادخزانه-م17بودجه98-010512,8,968,909718780,936450,937210,940000,3550,0.38,939790,3340,0.36,937210,941920
ضترا3015,اختيارخ شتران-5000-1401/03/08,8,80,74598000,1114,1055,860,-254,-22.8,932,-182,-16.34,860,1055
اخزا917,اسنادخزانه-م17بودجه99-010226,8,24546,24002499480,976540,977990,978010,1470,0.15,977860,1320,0.14,977000,978500
ضخود4015,اختيارخ خودرو-2800-1401/04/08,7,179,51480000,304,350,204,-100,-32.89,288,-16,-5.26,204,350
ضپال2006,اختيارخ اپال-26320-1401/02/12,7,221,5999000,26,24,35,9,34.62,27,1,3.85,22,35
ضملت3010,اختيارخ وبملت-2500-1401/03/18,7,119,193357000,1650,1739,1570,-80,-4.85,1625,-25,-1.52,1207,1739
پادا,صندوق س.پاداش سرمايه پارس-س,7,350,37135000,106070,106500,105500,-570,-0.54,106100,30,0.03,105000,107100
گنجينه,صندوق س. گنجينه داريوش-د,7,31481,320904200,10244,10160,10172,-72,-0.7,10194,-50,-0.49,10160,10252
وزمين,بانك ايران زمين,7,9065,86933350,9780,9590,9590,-190,-1.94,9780,0,0,9590,9590
داريك,صندوق س.اعتماد داريك-د,7,39664,489259350,12324,12320,12348,24,0.19,12335,11,0.09,12320,12350
سنفت008,سلف موازي استاندارد سنفت008,7,256000,449459200000,1477528,1755700,1755700,278172,18.83,1755700,278172,18.83,1755700,1755700
سنوين,سرمايه گذاري اقتصاد نوين,7,27434,121038808,4284,4412,4412,128,2.99,4285,1,0.02,4412,4412
ثمين,صندوق س. ثروت افزون ثمين-س,6,107141,1130795084,10694,10620,10650,-44,-0.41,10554,-140,-1.31,10400,10650
طصاد3015,اختيارف وبصادر-2000-1401/03/11,6,460,21200000,44,45,50,6,13.64,46,2,4.55,45,50
اراد45,مرابحه عام دولت4-ش.خ 0107,6,600,588000000,980000,976020,981990,1990,0.2,980000,0,0,976020,981990
ضكاريس304,اختيارخ كاريس-15000-14010331,5,160,44805000,282,281,280,-2,-0.71,280,-2,-0.71,280,281
اخزا816,اسنادخزانه-م16بودجه98-010503,5,321,301965900,940850,940530,947000,6150,0.65,940700,-150,-0.02,940530,947000
ضهمن3002,اختيارخ خبهمن-1600-1401/03/11,5,180,64800000,410,360,360,-50,-12.2,360,-50,-12.2,360,360
طجار2013,اختيارف وتجارت-2000-1401/02/21,5,401,15639000,22,39,40,18,81.82,39,17,77.27,38,40
غگز,گز سكه,5,250000,1799750000,7199,7199,7199,0,0,7199,0,0,7199,7199
اخزا908,اسنادخزانه-م8بودجه99-020606,5,3682,2794562000,762000,758000,759000,-3000,-0.39,758980,-3020,-0.4,758000,759000
زعف0110پ09,زعفران0110نگين نوين(پ),4,2499,924630000,368479,370000,370000,1521,0.41,370000,1521,0.41,370000,370000
اخزا904,اسنادخزانه-م4بودجه99-011215,4,18303,15336050000,836230,837300,840000,3770,0.45,837900,1670,0.2,837300,840000
ضهمن3001,اختيارخ خبهمن-1400-1401/03/11,4,75,37550000,432,530,495,63,14.58,501,69,15.97,490,530
تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,4,28,25093180,853510,896185,896185,42675,5,896185,42675,5,896185,896185
كرونا2,تامين مالي جمعي صرفا اهداي سود,4,2000130,20001300000,10000,10000,10000,0,0,10000,0,0,10000,10000
اخزا814,اسنادخزانه-م14بودجه98-010318,4,58,55979420,963670,965010,973900,10230,1.06,965160,1490,0.15,965000,973900
اخزا820,اسنادخزانه-م20بودجه98-020806,4,252,184516000,732620,731000,733000,380,0.05,732210,-410,-0.06,731000,733000
ضرنا4005,اختيارخ ورنا-4000-1401/04/22,4,46,123944000,2402,2700,2686,284,11.82,2694,292,12.16,2686,2700
كهرام,توليدي گرانيت بهسرام,4,618,37728900,62250,61050,61050,-1200,-1.93,62250,0,0,61050,61050
اراد61,مرابحه عام دولت61-ش.خ0309,4,80000,80000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
غدير05,اجاره غديرايرانيان14050114,4,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
كايتا,ايتالران‌,4,8985,271796250,31150,30250,30250,-900,-2.89,31100,-50,-0.16,30250,30250
اخزا918,اسنادخزانه-م18بودجه99-010323,4,557,535454650,959150,961010,965790,6640,0.69,961320,2170,0.23,961010,965790
زير0103پ01,زيره سبز0103كيميابذر(پ),4,30,31200000,1025000,1040000,1040000,15000,1.46,1040000,15000,1.46,1040000,1040000
ضملت3013,اختيارخ وبملت-4000-1401/03/18,4,64,22525000,439,352,352,-87,-19.82,352,-87,-19.82,351,352
اخزا009,اسناد خزانه-م9بودجه00-031101,4,4702,2642671080,562180,562000,562230,50,0.01,562030,-150,-0.03,562000,563000
كمند2,صندوق س. با درآمد ثابت كمند,3,320900000,320900000,10005,1,1,-10004,-99.99,1,-10004,-99.99,1,1
اراد604,مرابحه عام دولتي6-ش.خ0210,3,695900,656657700000,984920,945000,943000,-41920,-4.26,943609,-41311,-4.19,943000,945000
ضملي3014,اختيارخ فملي-8000-1401/03/02,3,20,8197000,470,400,429,-41,-8.72,410,-60,-12.77,400,429
ضپاس2013,اختيارخ وپارس-2000-1401/02/28,3,50,15000000,174,300,300,126,72.41,300,126,72.41,300,300
ضچاد2010,اختيارخ كچاد-8395-1401/02/05,3,19,282118240,7000,6800,7595,595,8.5,6926,-74,-1.06,6800,7595
ضخود3056,اختيارخ خودرو-1800-1401/03/04,2,100,85000000,896,850,850,-46,-5.13,850,-46,-5.13,850,850
اخزا911,اسنادخزانه-م11بودجه99-020906,2,2100,1512000000,719050,720000,720000,950,0.13,720000,950,0.13,720000,720000
اراد69,مرابحه عام دولت69-ش.خ0310,2,26000,24993500000,959460,959460,1007000,47540,4.95,961290,1830,0.19,959460,1007000
حكمت01,مشاركت حكمت ايرانيان 140107,2,55,55687500,987510,1012500,1012500,24990,2.53,1012500,24990,2.53,1012500,1012500
آكورد4,صندوق س. آرمان آتي كوثر-د,2,10200000,385356000000,37761,37780,37780,19,0.05,37780,19,0.05,37780,37780
اراد72,مرابحه عام دولت72-ش.خ0311,2,5000,4724990000,940340,944990,945000,4660,0.5,945000,4660,0.5,944990,945000
ثبات2,صندوق س. ثبات ويستا -د,2,7800000,7800000,11270,1,1,-11269,-99.99,1,-11269,-99.99,1,1
ضدار4000,اختيارخ ص.دارا-68000-01/04/29,2,31,17081000,67000,55100,55100,-11900,-17.76,55100,-11900,-17.76,55100,55100
طحافرين1207,اختيارف حافرين-4500-14011214,2,3,3500000,1000,500,1500,500,50,1167,167,16.7,500,1500
ضسان2018,اختيارخ پارسان-28470-01/02/18,2,10,11999000,1199,1199,1200,1,0.08,1200,1,0.08,1199,1200
ضخود4014,اختيارخ خودرو-2600-1401/04/08,2,7,2690000,410,410,350,-60,-14.63,384,-26,-6.34,350,410
ضملت3012,اختيارخ وبملت-3500-1401/03/18,2,23,14505000,754,630,631,-123,-16.31,631,-123,-16.31,630,631
ضترا3014,اختيارخ شتران-4500-1401/03/08,2,2,1200000,1000,200,1000,0,0,600,-400,-40,200,1000
هبساز103,اختيارف ت ثبهساز-2226-01/03/18,2,43000,34486000,861,802,802,-59,-6.85,802,-59,-6.85,802,802
وفتخارح,ح . سرمايه گذاري افتخار سهام,2,15829,23711842,1455,1498,1498,43,2.96,1498,43,2.96,1498,1498
نسب0103,آتي نفتاي سبك-1401/03/17,2,200,480180000,2400100,2400900,2400900,800,0.03,2400900,800,0.03,2400900,2400900
افران2,صندوق س افرا نماد پايدار-ثابت,2,7500000,7500000,15946,1,1,-15945,-99.99,1,-15945,-99.99,1,1
مارون2,پتروشيمي مارون,2,480000,84960000000,172950,177000,177000,4050,2.34,177000,4050,2.34,177000,177000
سپرمي,پرميت‌,2,510,10123500,19660,19850,19850,190,0.97,19850,190,0.97,19850,19850
ونچر,ص.ج.فيروزه70%تاديه,2,2000,910000000,447917,450000,460000,12083,2.7,455000,7083,1.58,450000,460000
اخزا818,اسنادخزانه-م18بودجه98-010614,2,506,465549940,919640,920000,924990,5350,0.58,920060,420,0.05,920000,924990
صنم2,ص.س.صندوق در صندوق صنم,2,10700000,10700000,10869,1,1,-10868,-99.99,1,-10868,-99.99,1,1
صفارس147,صكوك اجاره فارس147- 3ماهه18%,2,48,47520000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000
