زعف0110پ18,زعفران0110نگين بهرامن(پ),75,25304,8339173923,331810,333009,327888,-3922,-1.18,329559,-2251,-0.68,326716,333009
هجرت,پخش هجرت,74,92387,2399220150,26100,25750,25650,-450,-1.72,26100,0,0,25550,26400
كشرق,صنعتي و معدني شمال شرق شاهرود,74,99044,6936568750,70000,71600,70000,0,0,70000,0,0,68500,71600
سكه0211پ02,تمام سكه طرح جديد0211ملت,71,11600,13890709000,1186923,1183501,1197000,10077,0.85,1197475,10552,0.89,1183501,1199999
حرهشا,رهشاد سپاهان (سهامي عام,71,48986,3242873200,63050,66200,66200,3150,5,65100,2050,3.25,66200,66200
تمحركه,ماشين سازي نيرو محركه,71,514079,6503099350,12900,12650,12650,-250,-1.94,12650,-250,-1.94,12650,12650
شاملا,معدني‌ املاح‌  ايران‌,71,121774,1434000290,12060,11770,11770,-290,-2.4,12030,-30,-0.25,11720,12220
وهنر,گروه توسعه هنر ايران,69,1690868,3429080304,1969,2028,2028,59,3,1989,20,1.02,2028,2028
خبنيان,بنيان ديزل,69,1346730,2919710640,2105,2168,2168,63,2.99,2121,16,0.76,2168,2168
ولصنم,ليزينگ‌صنعت‌ومعدن‌,69,2087251,6679203200,3048,3200,3200,152,4.99,3110,62,2.03,3200,3200
سبجنو,سيمان‌ بجنورد,68,90077,3313976340,36720,37540,37000,280,0.76,36740,20,0.05,35870,37540
ساراب,سيمان‌ داراب‌,67,138378,2286903890,16280,15800,16050,-230,-1.41,16320,40,0.25,15800,16710
ارمغان,ص سرمايه گذاري ارمغان ايرانيان,66,1226527,12432552316,10126,10134,10134,8,0.08,10136,10,0.1,10133,10143
صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,66,7180,802073090,111910,112300,111720,-190,-0.17,111710,-200,-0.18,110010,112300
ضخود2016,اختيارخ خودرو-1600-1401/02/07,66,2353,1359798000,624,628,577,-47,-7.53,578,-46,-7.37,553,650
شكبير,پتروشيمي اميركبير,65,30206,2498166050,83300,83300,82200,-1100,-1.32,83300,0,0,81900,83800
لازما,كارخانه هاي صنعتي آزمايش,64,415756,8751663800,21700,21050,21050,-650,-3,21100,-600,-2.76,21050,21050
بفجر,فجر انرژي خليج فارس,63,132963,1332436020,10300,10010,9990,-310,-3.01,10300,0,0,9980,10200
سجام,مجتمع سيمان غرب آسيا,62,555697,1149097019,2013,2073,2073,60,2.98,2019,6,0.3,2045,2073
رماس,صندوق س.راهبرد ممتازابن سينا-س,62,275247,2553370896,9154,9255,9220,66,0.72,9277,123,1.34,9150,9358
ضخود2015,اختيارخ خودرو-1400-1401/02/07,61,1269,923012000,796,730,730,-66,-8.29,727,-69,-8.67,718,754
ولتجار,واسپاري تجار ايرانيان,61,371117,854691729,2296,2260,2320,24,1.05,2297,1,0.04,2238,2342
اخزا008,اسنادخزانه-م8بودجه00-030919,61,264117,147686829370,558340,559500,558230,-110,-0.02,559170,830,0.15,558080,559950
مارون,پتروشيمي مارون,61,123189,20756595200,169650,166200,170000,350,0.21,169400,-250,-0.15,166200,170000
شمواد,توليد مواداوليه الياف مصنوعي,61,68262,5041148700,72450,73850,73850,1400,1.93,73750,1300,1.79,73850,73850
سپ,پرداخت الكترونيك سامان كيش,60,69236,1516933410,22170,22380,21820,-350,-1.58,22160,-10,-0.05,21730,22380
اخزا003,اسنادخزانه-م3بودجه00-030418,60,87041,53110097320,609370,608400,611000,1630,0.27,610170,800,0.13,604990,611000
قشهد,شهد,60,198482,2423387510,12110,12020,12300,190,1.57,12130,20,0.17,12020,12420
ومشان,س. فني و مهندسي مشانير,60,33735,1268356000,36550,37600,37600,1050,2.87,36900,350,0.96,37500,37600
دسبحا,گروه دارويي سبحان,59,133633,2135482050,16500,16000,16180,-320,-1.94,16450,-50,-0.3,15770,16280
ضسپا3016,اختيارخ خساپا-2500-1401/03/25,59,3001,165951000,60,51,55,-5,-8.33,55,-5,-8.33,51,59
فيروزه,صندوق شاخص30 شركت فيروزه- سهام,59,23634,3782361480,158910,160000,160630,1720,1.08,160040,1130,0.71,160000,161190
تشتاد,صنايع توليدي اشتاد ايران‌,57,169159,737137336,4491,4400,4380,-111,-2.47,4481,-10,-0.22,4357,4400
فيروزا,صندوق ارمغان فيروزه آسيا-ثابت,57,1607497,43270725452,26888,26918,26920,32,0.12,26918,30,0.11,26918,26920
ما,بيمه  ما,57,640995,2817025865,4467,4509,4383,-84,-1.88,4453,-14,-0.31,4350,4509
دشيري,شيرين دارو,56,9731,931809050,98600,96000,95650,-2950,-2.99,98300,-300,-0.3,95650,99300
وتوس,توسعه‌شهري‌توس‌گستر,56,1012380,6337498800,5970,6260,6260,290,4.86,6080,110,1.84,6260,6260
دارو,كارخانجات‌داروپخش‌,55,67825,1743458570,25870,26200,25620,-250,-0.97,25850,-20,-0.08,25600,26200
وكادو,تكادو,55,1229515,17077963350,13490,13890,13890,400,2.97,13890,400,2.97,13890,13890
كاريس,صندوق س.سپند كاريزما-س,55,190148,2261189639,11899,11901,11900,1,0.01,11892,-7,-0.06,11870,11930
نيرو,نيرو سرمايه,53,81240,1104814430,13960,13550,13580,-380,-2.72,13920,-40,-0.29,13550,13930
اخزا902,اسنادخزانه-م2بودجه99-011019,53,37108,31222404810,839970,841600,841690,1720,0.2,841390,1420,0.17,840900,841800
ساروج,بين المللي ساروج بوشهر,53,594851,9694734540,16340,16500,16140,-200,-1.22,16310,-30,-0.18,15530,16650
فخاس,فولاد خراسان,52,69965,1383561480,20360,19780,19730,-630,-3.09,20350,-10,-0.05,19690,20100
سدشت,صنايع سيمان دشتستان,52,39251,891953500,23010,23000,22870,-140,-0.61,22990,-20,-0.09,22200,23370
وامين,س. امين توان آفرين ساز,51,114115,1303074210,11420,11420,11420,0,0,11420,0,0,11380,11430
جوين,كشت و صنعت جوين,51,1811844,5189121216,2781,2864,2864,83,2.98,2821,40,1.44,2864,2864
وحكمت,بيمه حكمت صبا,50,1757836,2053152448,1134,1168,1168,34,3,1141,7,0.62,1168,1168
كصدف,كاشي صدف سرام استقلال آباده,48,118240,2606474050,22250,22550,22800,550,2.47,22200,-50,-0.22,21600,22850
پسهند,صنايع‌ لاستيكي‌  سهند,48,71809,2017871010,28420,28500,27790,-630,-2.22,28380,-40,-0.14,27720,29000
ولبهمن,شركت بهمن ليزينگ,47,1703569,5342392384,2987,3136,3136,149,4.99,3035,48,1.61,3136,3136
شساخت,مهندسي و ساختمان صنايع نفت,46,141895,6428510800,45300,45300,45300,0,0,45300,0,0,44850,46000
ضشنا2015,اختيارخ شپنا-4405-1401/02/25,46,1848,1139123000,610,630,620,10,1.64,616,6,0.98,556,630
برن0104پ01,برنج طارم0104تجارت مازندران(پ),44,966,591801329,616118,611000,615000,-1118,-0.18,612631,-3487,-0.57,610000,622000
سلار,شركت سيمان لارستان,44,274259,8776288000,31100,32000,32000,900,2.89,31800,700,2.25,32000,32000
غمهرا,توليدي‌مهرام‌,43,553099,5000014960,8610,9040,9040,430,4.99,8740,130,1.51,9040,9040
سهرمز,سيمان‌هرمزگان‌,42,84493,1238625490,14860,14620,14660,-200,-1.35,14840,-20,-0.13,14610,15000
سي تيپ2ن32,گواهي سيمان تيپ2هرمزگان(ن),42,2766000,15165978000,5898,5483,5483,-415,-7.04,5483,-415,-7.04,5483,5483
سمتاز,سيمان ممتازان كرمان,40,106129,1434064390,13540,13540,13400,-140,-1.03,13540,0,0,13400,13780
زعف0110پ20,زعفران0110نگين وحدت جام(پ),39,13669,4493149775,333130,346986,326716,-6414,-1.93,328711,-4419,-1.33,326716,346986
سهگمت,سيمان‌هگمتان‌,38,53725,1156578140,21100,21900,21400,300,1.42,21130,30,0.14,21200,21970
اخزا815,اسنادخزانه-م15بودجه98-010406,38,215122,201781569430,935860,936790,938400,2540,0.27,937990,2130,0.23,935010,940000
آساس,صندوق س.آسمان آرماني سهام-س,37,10955,1777902375,161960,162501,161900,-60,-0.04,162291,331,0.2,161002,163000
زعف0110پ05,زعفران0110نگين زرين(پ),37,7192,2385672270,334856,338000,326716,-8140,-2.43,331712,-3144,-0.94,326716,338000
قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,36,79830,592977630,7570,7500,7430,-140,-1.85,7560,-10,-0.13,7350,7500
ضسپا3015,اختيارخ خساپا-2000-1401/03/25,36,813,83119000,121,102,100,-21,-17.36,102,-19,-15.7,90,120
ضسپا3013,اختيارخ خساپا-1600-1401/03/25,36,1989,532381000,298,290,261,-37,-12.42,268,-30,-10.07,250,290
غدام,خوراك‌  دام‌ پارس‌,36,22652,635841640,26740,28070,28070,1330,4.97,26790,50,0.19,28070,28070
اخزا007,اسنادخزانه-م7بودجه00-030912,36,75413,42347599620,561130,561150,562000,870,0.16,561540,410,0.07,561140,562480
دسينا,داروسازي‌ سينا,36,39844,769271000,19220,19020,19210,-10,-0.05,19220,0,0,19020,19530
سي تيپ2ن17,گواهي سيمان تيپ2ماهان كرمان(ن),35,1095000,6691545000,5820,6111,6111,291,5,6111,291,5,6111,6111
وايرا,سرمايه گذاري صنايع ايران,33,162143,619329246,3835,3939,3800,-35,-0.91,3834,-1,-0.03,3800,3939
زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),33,9113,3107686448,351961,340001,335001,-16960,-4.82,341017,-10944,-3.11,335001,345030
دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,32,30976,400113710,13010,13010,12930,-80,-0.61,13010,0,0,12770,13010
سنوين,سرمايه گذاري اقتصاد نوين,30,182208,876927996,4888,4770,4800,-88,-1.8,4881,-7,-0.14,4770,4990
پادا,صندوق س.پاداش سرمايه پارس-س,30,1190,113256800,94412,95290,94500,88,0.09,95174,762,0.81,94400,95290
فن آواح,ح.گروه فن آوا,30,82249,389860260,4880,4740,4740,-140,-2.87,4740,-140,-2.87,4740,4740
اوصتا,صندوق انديشه ورزان صباتامين -د,30,510032,11075826824,21696,21715,21716,20,0.09,21716,20,0.09,21715,21716
امين يكم2,صندوق درآمد ثابت امين يكم فردا,30,30000000,30000000,10035,1,1,-10034,-99.99,1,-10034,-99.99,1,1
سكه0111پ05,تمام سكه طرح جديد0111آينده,27,6400,7645152900,1185274,1192000,1193500,8226,0.69,1194555,9281,0.78,1192000,1195999
پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,26,357800,5502990220,15850,15380,15390,-460,-2.9,15660,-190,-1.2,15380,15390
سكه0012پ04,تمام سكه طرح جديد0012صادرات,26,5700,6802322400,1186189,1190000,1194000,7811,0.66,1193390,7201,0.61,1190000,1196499
داريوش,صندوق س. ثروت داريوش -س,26,45650,422462116,9217,9250,9230,13,0.14,9254,37,0.4,9230,9310
كيان2,صندوق س. با درآمد ثابت كيان,25,2500000,2500000,33408,1,1,-33407,-100,1,-33407,-100,1,1
طخود2018,اختيارف خودرو-2000-1401/02/07,25,500,55026000,90,99,110,20,22.22,110,20,22.22,95,129
وثنو,سرمايه گذاري ساختماني نوين,25,221219,689539623,3213,3117,3117,-96,-2.99,3206,-7,-0.22,3117,3117
كخاك,صنايع‌خاك‌چيني‌ايران‌,25,37099,456721130,12420,12420,12540,120,0.97,12420,0,0,12240,12590
الماس,صندوق س.امين تدبيرگران فردا-س,24,10518,995168699,94965,94601,94600,-365,-0.38,94616,-349,-0.37,94600,95000
دارا,صندوق س. دارا الگوريتم-د,23,652159,6558405195,10044,10060,10060,16,0.16,10056,12,0.12,10055,10060
كهربا,صندوق س.پشتوانه سكه طلا كهربا,23,77087,785414502,10116,10125,10229,113,1.12,10189,73,0.72,10125,10230
ضسپا3011,اختيارخ خساپا-1200-1401/03/25,22,726,384572000,574,552,535,-39,-6.79,530,-44,-7.67,500,552
صنم,ص.س.صندوق در صندوق صنم,22,67173,683894926,10159,10160,10185,26,0.26,10181,22,0.22,10160,10192
آسام,صندوق س.آرمان سپهر آشنا-م,22,80750,9164061300,113707,114000,113200,-507,-0.45,113487,-220,-0.19,113022,114000
آتيمس,صندوق س.آرمان آتيه درخشان مس-س,22,2213,373032949,168744,169221,168000,-744,-0.44,168564,-180,-0.11,167800,169221
اخزا917,اسنادخزانه-م17بودجه99-010226,22,95204,91469989580,959120,958610,961490,2370,0.25,960780,1660,0.17,958610,961500
اخزا901,اسنادخزانه-م1بودجه99-010621,22,7157,6423110920,896340,897370,897420,1080,0.12,897460,1120,0.12,897370,904900
وبازار,صندوق س شاخصي بازارآشنا,21,67916,759777100,11160,11260,11210,50,0.45,11190,30,0.27,11140,11270
خفناور,مهندسي صنعتي روان فن آور,21,32499,719852850,23300,22150,22150,-1150,-4.94,23200,-100,-0.43,22150,22150
ضفلا3012,اختيارخ فولاد-10000-1401/03/18,21,376,409327000,1112,1080,1099,-13,-1.17,1089,-23,-2.07,1058,1108
ضملت3013,اختيارخ وبملت-4000-1401/03/18,21,705,131248000,201,190,175,-26,-12.94,186,-15,-7.46,171,200
گنجين,صندوق س. گنجينه يكم آويد-د,21,45984,685237714,14886,14895,14902,16,0.11,14902,16,0.11,14895,14903
اخزا010,اسناد خزانه-م10بودجه00-031115,20,15404,8340811954,540593,541780,541890,1297,0.24,541470,877,0.16,541100,541900
نتوس,پشم‌ بافي‌ توس,20,112331,926730750,8500,8250,8250,-250,-2.94,8480,-20,-0.24,8250,8250
اخزا908,اسنادخزانه-م8بودجه99-020606,20,80296,59276963830,736820,738140,738300,1480,0.2,738230,1410,0.19,738140,738300
سايرا,ايرانيت‌,19,282018,7515779700,25650,26650,26650,1000,3.9,26650,1000,3.9,26650,26650
وامير,گروه صنعتي و معدني امير,19,638,214910300,347250,336850,336850,-10400,-2.99,347050,-200,-0.06,336850,336850
اراد99,مرابحه عام دولت99-ش.خ050723,18,450000,450000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
فنرژي,گسترش صنايع انرژي آذرآب,18,33274,230256080,7060,6920,6920,-140,-1.98,7050,-10,-0.14,6920,6920
اخزا903,اسنادخزانه-م3بودجه99-011110,18,63525,52843067270,830280,830180,832000,1720,0.21,831850,1570,0.19,830180,832000
سكارون,سيمان كارون,17,13594,551236700,39400,40550,40550,1150,2.92,39450,50,0.13,40550,40550
اخزا817,اسنادخزانه-م17بودجه98-010512,16,44153,40551391600,916810,918000,918500,1690,0.18,918430,1620,0.18,917640,920000
سي تيپ2ن30,گواهي سيمان تيپ2كرمان(ن),16,469000,3202332000,6503,6828,6828,325,5,6828,325,5,6828,6828
داراب,پتروشيمي داراب,16,194492,238641684,1264,1227,1227,-37,-2.93,1227,-37,-2.93,1227,1227
حاريا,كشتيراني آريا,16,78843,496710900,6420,6300,6300,-120,-1.87,6410,-10,-0.16,6300,6300
افق ملت,صندوق س در سهام افق ملت,16,2265,286428560,126200,126200,126200,0,0,126460,260,0.21,126200,127600
زعف0110پ08,زعفران0110نگين روستا(پ),14,4263,1411275274,331312,335000,326750,-4562,-1.38,331052,-260,-0.08,326750,339997
زعف0110پ19,زعفران0110نگين تروند قاينات(پ),13,3761,1230018280,336631,338500,326716,-9915,-2.95,327046,-9585,-2.85,326716,338500
شليا,شركت مواد ويژه ليا,13,54533,1426037950,25400,26150,26150,750,2.95,25500,100,0.39,26150,26150
اخزا818,اسنادخزانه-م18بودجه98-010614,11,2697,2436551820,900630,902390,902010,1380,0.15,903430,2800,0.31,900960,905000
كفرآور,فرآورده هاي سيمان شرق,11,7388,114661760,16330,15520,15520,-810,-4.96,16320,-10,-0.06,15520,15520
فن آوا,گروه فن آوا,10,28113,220405920,8080,7840,7840,-240,-2.97,8070,-10,-0.12,7840,7840
صغدير408,صكوك اجاره غدير408-بدون ضامن,10,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
زعف0110پ16,زعفران0110نگين بيرجند(پ),10,606,199317794,334183,333503,326716,-7467,-2.23,328907,-5276,-1.58,326716,333503
ضفلا3013,اختيارخ فولاد-12000-1401/03/18,10,506,148365000,507,270,300,-207,-40.83,293,-214,-42.21,265,320
بذر,صندوق س بذر اميد آفرين-سهام,10,7067,643378810,90880,91030,91350,470,0.52,91040,160,0.18,91030,91350
ضملت3011,اختيارخ وبملت-3000-1401/03/18,9,125,90199000,753,739,720,-33,-4.38,722,-31,-4.12,720,740
اخزا911,اسنادخزانه-م11بودجه99-020906,9,24099,16907926110,700810,701590,701650,840,0.12,701600,790,0.11,701580,701700
اراد95,مرابحه عام دولت95-ش.خ020514,9,210000,198063000000,946800,947100,942960,-3840,-0.41,943160,-3640,-0.38,942960,947100
هنوري102,اختيارف ت نوري59561-01/02/15,9,45275,45275,1,1,1,0,0,1,0,0,1,1
عيار2,صندوق طلاي عيار مفيد,9,90000,90000,29965,1,1,-29964,-100,1,-29964,-100,1,1
سي تيپ2ن34,گواهي سيمان تيپ2ممتازان(ن),9,338000,2748278000,8558,8131,8131,-427,-4.99,8131,-427,-4.99,8131,8131
ضجار2013,اختيارخ وتجارت-2000-1401/02/21,9,57,10288000,201,200,176,-25,-12.44,180,-21,-10.45,176,200
سفارود,كارخانه فارسيت درود,8,20826,133286400,6530,6400,6400,-130,-1.99,6530,0,0,6400,6400
اخزا918,اسنادخزانه-م18بودجه99-010323,8,2143,2025466640,945990,946880,946880,890,0.09,945150,-840,-0.09,944150,946880
ضپال2007,اختيارخ اپال-30320-1401/02/12,8,320,11983000,45,40,34,-11,-24.44,37,-8,-17.78,33,42
ضجار2012,اختيارخ وتجارت-1800-1401/02/21,8,8,2600000,330,325,325,-5,-1.52,325,-5,-1.52,325,325
كابگن,توليدي و صنعتي آبگينه‌,7,25850,229289500,8950,8870,8870,-80,-0.89,8940,-10,-0.11,8870,8870
فراز,صندوق س.سهام فراز داريك-س,7,15920,227530446,14291,14292,14293,2,0.01,14292,1,0.01,14292,14294
وآفري,بيمه كارآفرين,7,211500,812371500,3959,3841,3841,-118,-2.98,3952,-7,-0.18,3841,3841
اخزا909,اسنادخزانه-م9بودجه99-020316,7,100630,77817071900,771900,773300,773130,1230,0.16,773300,1400,0.18,773130,773300
ضخود3058,اختيارخ خودرو-2500-1401/03/04,7,130,20480000,183,130,150,-33,-18.03,158,-25,-13.66,130,160
ضپال2006,اختيارخ اپال-26320-1401/02/12,7,155,32010000,249,240,200,-49,-19.68,207,-42,-16.87,200,240
اخزا914,اسنادخزانه-م14بودجه99-021025,7,2563,1749447210,681110,681610,682680,1570,0.23,682580,1470,0.22,681610,682680
گنجينه,صندوق س. گنجينه داريوش-د,7,31601,314384815,9954,9948,9952,-2,-0.02,9949,-5,-0.05,9948,9952
فزر2,پويا زركان آق دره,6,54000000,1574100000000,29150,29150,29150,0,0,29150,0,0,29150,29150
سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),6,115000,735770000,6094,6398,6398,304,4.99,6398,304,4.99,6398,6398
اراد50,مرابحه عام دولت5-ش.خ0302,6,37000,37000096000,1000010,1000000,1000010,0,0,1000000,-10,0,1000000,1000010
تملي805,تسهيلات مسكن ب. ملي-مرداد98,6,58,31006544,538308,565223,511393,-26915,-5,534596,-3712,-0.69,511393,565223
سپيدما2,صندوق س. سپيد دماوند-د,6,38000000,38000000,12017,1,1,-12016,-99.99,1,-12016,-99.99,1,1
غدشت,دشت‌ مرغاب‌,6,2769,46546890,17690,16810,16810,-880,-4.97,17690,0,0,16810,16810
سي تيپ2ن27,گواهي سيمان تيپ2آبيك(ن),6,149000,896980000,5734,6020,6020,286,4.99,6020,286,4.99,6020,6020
ثبات2,صندوق س. ثبات ويستا -د,6,27800000,27800000,11038,1,1,-11037,-99.99,1,-11037,-99.99,1,1
مكرج112,مشاركت شهرداري كرج-3ماهه18%,5,50000,50000000000,997000,1000000,1000000,3000,0.3,1000000,3000,0.3,1000000,1000000
آگاس2,صندوق س.هستي بخش آگاه-س,5,500000,500000,70432,1,1,-70431,-100,1,-70431,-100,1,1
داريك,صندوق س.اعتماد داريك-د,5,47767,580992273,12157,12163,12163,6,0.05,12163,6,0.05,12163,12165
سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),4,160000,1056800000,6291,6605,6605,314,4.99,6605,314,4.99,6605,6605
ضملت3009,اختيارخ وبملت-2000-1401/03/18,4,78,122694000,1650,1599,1570,-80,-4.85,1573,-77,-4.67,1501,1599
هماي2,صندوق س هماي آگاه-ثابت,4,8223000,8223000,10053,1,1,-10052,-99.99,1,-10052,-99.99,1,1
ضخود3059,اختيارخ خودرو-3000-1401/03/04,4,400,22000000,60,55,55,-5,-8.33,55,-5,-8.33,55,55
ضصاد3015,اختيارخ وبصادر-2000-1401/03/11,4,43,11341000,240,260,200,-40,-16.67,264,24,10,200,279
ضهمن3000,اختيارخ خبهمن-1200-1401/03/11,4,50,34000000,691,650,690,-1,-0.14,680,-11,-1.59,650,690
اخزا904,اسنادخزانه-م4بودجه99-011215,4,4628,3776216600,819900,815950,815950,-3950,-0.48,815950,-3950,-0.48,815950,815950
ثروتم,صندوق س. ثروت آفرين پارسيان-س,4,2700,220186000,81363,81442,81300,-63,-0.08,81550,187,0.23,81300,81642
سي تيپ2ن03,گواهي سيمان تيپ2اروميه(ن),4,69000,397233000,5483,5757,5757,274,5,5757,274,5,5757,5757
سي تيپ2ن05,گواهي سيمان تيپ 2خاش(ن),4,145000,1100840000,7231,7592,7592,361,4.99,7592,361,4.99,7592,7592
وسين,بيمه سينا,4,7010,18134870,2666,2587,2587,-79,-2.96,2666,0,0,2587,2587
شتولي,تولي‌پرس‌,4,3055,38187500,12750,12500,12500,-250,-1.96,12750,0,0,12500,12500
ضسپا3017,اختيارخ خساپا-3000-1401/03/25,4,102,3074000,30,30,35,5,16.67,30,0,0,30,39
زعف0110پ21,زعفران0110نگين ملل(پ),3,1135,371560495,343000,330003,327010,-15990,-4.66,327366,-15634,-4.56,327010,330005
ضاريان1200,اختيارخ آريان-4987-14001211,3,8,41303000,2269,2500,2650,381,16.79,2575,306,13.49,2500,2650
ضخود3057,اختيارخ خودرو-2000-1401/03/04,3,200,70000000,388,350,350,-38,-9.79,350,-38,-9.79,350,350
ضسان2017,اختيارخ پارسان-24470-01/02/18,3,55,23400000,1047,210,1000,-47,-4.49,425,-622,-59.41,210,1000
ضسان2018,اختيارخ پارسان-28470-01/02/18,3,37,16872000,573,456,456,-117,-20.42,456,-117,-20.42,456,456
سي تيپ2ن18,گواهي سيمان تيپ2مدلل(ن),3,55000,316635000,5483,5757,5757,274,5,5757,274,5,5757,5757
ضسپا3012,اختيارخ خساپا-1400-1401/03/25,3,23,8370000,398,370,362,-36,-9.05,364,-34,-8.54,360,370
ضذوب3002,اختيارخ ذوب-3000-1401/03/04,3,52,5710000,108,110,105,-3,-2.78,110,2,1.85,105,110
شسم,توليد سموم‌ علف‌ كش,3,570,116308500,210350,204050,204050,-6300,-3,210250,-100,-0.05,204050,204050
اخزا821,اسنادخزانه-م21بودجه98-020906,3,611,428677600,700800,701600,701600,800,0.11,701600,800,0.11,701600,701600
ضسپا3014,اختيارخ خساپا-1800-1401/03/25,3,50,9700000,205,200,190,-15,-7.32,194,-11,-5.37,190,200
سي تيپ2ن24,گواهي سيمان تيپ2هگمتان(ن),3,72000,399600000,5523,5550,5550,27,0.49,5550,27,0.49,5550,5550
اراد964,مرابحه عام دولت96-ش.خ030414,3,3330800,3061470740000,919473,920000,915300,-4173,-0.45,919140,-333,-0.04,915300,940400
ضهمن3001,اختيارخ خبهمن-1400-1401/03/11,3,5,2250000,540,450,450,-90,-16.67,450,-90,-16.67,450,450
زير0103پ01,زيره سبز0103كيميابذر(پ),3,100,95015100,939741,950151,950151,10410,1.11,950151,10410,1.11,950151,950151
وسالت,بانك قرض الحسنه رسالت,3,16546,74324632,4362,4492,4492,130,2.98,4492,130,2.98,4492,4492
اخزا906,اسنادخزانه-م6بودجه99-020321,3,2609,2011538870,770200,770990,771000,800,0.1,771000,800,0.1,770990,771000
اخزا905,اسنادخزانه-م5بودجه99-020218,3,13324,10472720000,784960,786000,785020,60,0.01,786000,1040,0.13,785020,790000
اخزا816,اسنادخزانه-م16بودجه98-010503,3,170,156927300,920690,922270,929290,8600,0.93,923100,2410,0.26,922270,929290
اراد96,مرابحه عام دولت96-ش.خ030414,3,15200,13986880000,919473,934400,934400,14927,1.62,920190,717,0.08,920000,934400
سپرمي,پرميت‌,3,2500,42100000,16680,16840,16840,160,0.96,16680,0,0,16840,16840
اخزا814,اسنادخزانه-م14بودجه98-010318,3,748,708760850,948170,947500,947550,-620,-0.07,947540,-630,-0.07,947500,947550
اگ010155,گام بانك اقتصاد نوين0101,3,19600,19027365010,969073,969000,972500,3427,0.35,970784,1711,0.18,969000,972500
اخزا907,اسنادخزانه-م7بودجه99-020704,3,30100,21860151000,725410,725510,726300,890,0.12,726250,840,0.12,725510,726300
شكف,كف,3,450,15210000,34450,33800,33800,-650,-1.89,33800,-650,-1.89,33800,33800
سي تيپ2ن11,گواهي سيمان تيپ2دورود(ن),3,41000,252806000,5873,6166,6166,293,4.99,6166,293,4.99,6166,6166
خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,2,1500000,1500000,12949,1,1,-12948,-99.99,1,-12948,-99.99,1,1
ضصاد3014,اختيارخ وبصادر-1800-1401/03/11,2,2,678000,415,339,339,-76,-18.31,339,-76,-18.31,339,339
ضترا3013,اختيارخ شتران-4000-1401/03/08,2,150,148500000,750,990,990,240,32,990,240,32,990,990
كرونا2,تامين مالي جمعي صرفا اهداي سود,2,400,4000000,10000,10000,10000,0,0,10000,0,0,10000,10000
اخزا820,اسنادخزانه-م20بودجه98-020806,2,1185,845426400,711320,713440,713440,2120,0.3,713440,2120,0.3,713440,713440
اروند10,منفعت صبا اروند لوتوس 14001222,2,50000,50000000000,1004000,1000000,1000000,-4000,-0.4,1000000,-4000,-0.4,1000000,1000000
افران2,صندوق س افرا نماد پايدار-ثابت,2,16800000,16800000,15622,1,1,-15621,-99.99,1,-15621,-99.99,1,1
اطلس2,صندوق س.توسعه اطلس مفيد-س,2,20000,20000,223758,1,1,-223757,-100,1,-223757,-100,1,1
اراد874,مرابحه عام دولت87-ش.خ030304,2,2405000,2234021150000,940000,927910,933830,-6170,-0.66,928907,-11093,-1.18,927910,933830
ياقوت2,صندوق س ياقوت آگاه-ثابت,2,2370000,2370000,14261,1,1,-14260,-99.99,1,-14260,-99.99,1,1
ميدكو2,توسعه معادن وص.معدني خاورميانه,2,87200000,4006095000000,45310,45310,46100,790,1.74,45941,631,1.39,45310,46100
طفلا3012,اختيارف فولاد-10000-1401/03/18,2,9,6295000,100,699,700,600,600,699,599,599,699,700
كارا2,صندوق س. كارا -د,2,18000000,18000000,10849,1,1,-10848,-99.99,1,-10848,-99.99,1,1
فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,26,83096,3103,3196,3196,93,3,3196,93,3,3196,3196
آرمان,بيمه آرمان,2,2905,10051300,3567,3460,3460,-107,-3,3567,0,0,3460,3460
سي تيپ2ن07,گواهي سيمان تيپ 2تهران(ن),2,50000,307150000,5851,6143,6143,292,4.99,6143,292,4.99,6143,6143
بتك,كارخانجات كابل سازي‌ تك‌,2,3,174900,57200,58300,58300,1100,1.92,58300,1100,1.92,58300,58300
سي تيپ2ن25,گواهي سيمان تيپ2نهاوند(ن),2,90000,508500000,5483,5650,5650,167,3.05,5650,167,3.05,5650,5650
ثمين,صندوق س. ثروت افزون ثمين-س,2,1148,11043760,9595,9620,9620,25,0.26,9620,25,0.26,9620,9620
سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),2,35000,240695000,6550,6877,6877,327,4.99,6877,327,4.99,6877,6877
سي تيپ2ن08,گواهي سيمان تيپ 2زنجان(ن),2,65000,374205000,5483,5757,5757,274,5,5757,274,5,5757,5757
زعف0110پ09,زعفران0110نگين نوين(پ),2,100,33086750,333219,333000,328735,-4484,-1.35,330867,-2352,-0.71,328735,333000
