قشهد,شهد,81,159538,1928281430,12110,11910,12020,-90,-0.74,12110,0,0,11910,12300
ما,بيمه  ما,80,455500,2026475433,4424,4425,4483,59,1.33,4427,3,0.07,4420,4488
داريوش,صندوق س. ثروت داريوش -س,77,1111622,10542332084,9256,9280,9440,184,1.99,9484,228,2.46,9280,9500
اخزا004,اسنادخزانه-م4بودجه00-030522,76,356903,214038654340,599460,599000,600000,540,0.09,599710,250,0.04,599000,600290
تسه9906,امتياز تسهيلات مسكن شهريور99,75,480,632410117,1386525,1317199,1317200,-69325,-5,1317521,-69004,-4.98,1317199,1320000
تسه9911,امتياز تسهيلات مسكن بهمن99,74,737,984114427,1405297,1335033,1335033,-70264,-5,1335298,-69999,-4.98,1335033,1336000
شرنگي,شيميايي رنگين,74,40478,13671444500,348150,337750,337750,-10400,-2.99,337750,-10400,-2.99,337750,337750
برن0104پ01,برنج طارم0104تجارت مازندران(پ),73,1833,1139070012,616130,613000,634900,18770,3.05,621424,5294,0.86,613000,640000
سغدير,توسعه سرمايه و صنعت غدير,73,171496,2136791420,12440,12440,12650,210,1.69,12440,0,0,12200,12710
وآتوس,توسعه س. كشاورزي آرين توسكا,72,95210,1594554470,16290,16760,16770,480,2.95,16440,150,0.92,16370,16770
سهرمز,سيمان‌هرمزگان‌,72,274080,4054750130,14840,14680,14990,150,1.01,14830,-10,-0.07,14670,15030
تسه9905,امتياز تسهيلات مسكن مرداد99,71,562,742076788,1388644,1319212,1319212,-69432,-5,1320421,-68223,-4.91,1319212,1330000
سكه0112پ03,تمام سكه طرح جديد0112سامان,71,11000,12792703300,1173259,1159601,1169900,-3359,-0.29,1162973,-10286,-0.88,1159001,1169900
اخزا007,اسنادخزانه-م7بودجه00-030912,70,295638,166175183480,562240,562270,561840,-400,-0.07,562090,-150,-0.03,561080,563900
سبجنو,سيمان‌ بجنورد,70,79283,2959061780,36830,37860,36950,120,0.33,36930,100,0.27,36600,37860
پلاست,كارخانجات توليدي پلاستيران,66,498182,4369056140,8520,8770,8770,250,2.93,8620,100,1.17,8770,8770
صنم,ص.س.صندوق در صندوق صنم,66,279172,2846467195,10177,10199,10185,8,0.08,10196,19,0.19,10185,10215
ولصنم,ليزينگ‌صنعت‌ومعدن‌,66,2224177,7430975357,3182,3341,3341,159,5,3255,73,2.29,3341,3341
اخزا910,اسنادخزانه-م10بودجه99-020807,65,25586,18237550880,715080,715000,712060,-3020,-0.42,712790,-2290,-0.32,712060,715000
كصدف,كاشي صدف سرام استقلال آباده,65,73576,1606706250,22250,22000,21850,-400,-1.8,22200,-50,-0.22,21600,22150
سكه0211پ02,تمام سكه طرح جديد0211ملت,64,9100,10575890500,1174535,1160001,1169000,-5535,-0.47,1162186,-12349,-1.05,1159000,1169000
فيروزا,صندوق ارمغان فيروزه آسيا-ثابت,64,565949,15269214187,26965,26981,26981,16,0.06,26980,15,0.06,26979,26981
آسام,صندوق س.آرمان سپهر آشنا-م,62,119000,13516332530,113096,114720,112900,-196,-0.17,113583,487,0.43,112900,114720
شساخت,مهندسي و ساختمان صنايع نفت,61,85661,3842865800,45300,45950,44750,-550,-1.21,45250,-50,-0.11,44700,45950
تسه9907,امتياز تسهيلات مسكن مهر99,61,546,735104916,1417206,1346346,1346346,-70860,-5,1346346,-70860,-5,1346346,1346346
تكنو,تكنوتار,58,399617,2265828390,5400,5670,5670,270,5,5440,40,0.74,5670,5670
وامين,س. امين توان آفرين ساز,58,181088,2033060790,11420,11080,11430,10,0.09,11410,-10,-0.09,11080,11430
ضفلا3012,اختيارخ فولاد-10000-1401/03/18,56,1225,1752414000,1245,1300,1650,405,32.53,1431,186,14.94,1270,1668
اخزا917,اسنادخزانه-م17بودجه99-010226,56,123670,118731156780,961540,961410,960500,-1040,-0.11,960060,-1480,-0.15,959020,961410
جوين,كشت و صنعت جوين,56,1343664,4013524368,2845,2987,2987,142,4.99,2899,54,1.9,2987,2987
ضخود2017,اختيارخ خودرو-1800-1401/02/07,55,1546,783097000,483,490,510,27,5.59,507,24,4.97,481,538
ضخود2016,اختيارخ خودرو-1600-1401/02/07,55,2116,1438959000,663,555,666,3,0.45,680,17,2.56,555,700
ضخود2015,اختيارخ خودرو-1400-1401/02/07,55,1554,1318748000,829,835,869,40,4.83,849,20,2.41,801,890
داوه,داروسازي آوه سينا,54,400087,2184475020,5200,5460,5460,260,5,5240,40,0.77,5460,5460
شستان,پتروشيمي گلستان,54,405188,1754246616,4414,4326,4490,76,1.72,4384,-30,-0.68,4326,4490
سنوين,سرمايه گذاري اقتصاد نوين,54,303625,1459178872,4857,4715,4930,73,1.5,4849,-8,-0.16,4715,4937
پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,53,812620,11994852580,15210,14760,14760,-450,-2.96,14800,-410,-2.7,14760,15180
هفارس104,اختيارف ت فارس-6937-01/04/12,53,2483500,2483500,4,1,1,-3,-75,1,-3,-75,1,1
ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,53,84659,2668328900,32450,31650,31500,-950,-2.93,32200,-250,-0.77,31500,31700
سمتاز,سيمان ممتازان كرمان,52,82625,1126705860,13540,13540,13500,-40,-0.3,13550,10,0.07,13490,13880
غدام,خوراك‌  دام‌ پارس‌,51,128412,3631491360,26940,28280,28280,1340,4.97,27250,310,1.15,28280,28280
دقاضي,داروسازي شهيد قاضي,49,37848,921671100,24400,23850,24800,400,1.64,24400,0,0,23850,24800
غمهرا,توليدي‌مهرام‌,48,1469215,13634315200,8840,9280,9280,440,4.98,9220,380,4.3,9280,9280
افق ملت,صندوق س در سهام افق ملت,48,12642,1631270520,127200,128500,129180,1980,1.56,129040,1840,1.45,128000,130000
اخزا003,اسنادخزانه-م3بودجه00-030418,48,93905,57461645820,611550,611120,611960,410,0.07,611910,360,0.06,611110,612300
سكه0111پ05,تمام سكه طرح جديد0111آينده,48,6200,7198020900,1175922,1160000,1169000,-6922,-0.59,1160971,-14951,-1.27,1150001,1169000
آكورد2,صندوق س. آرمان آتي كوثر-د,48,4800000,4800000,37200,1,1,-37199,-100,1,-37199,-100,1,1
ساراب,سيمان‌ داراب‌,48,87068,1389046030,16210,15910,15960,-250,-1.54,16190,-20,-0.12,15910,16000
اوصتا,صندوق انديشه ورزان صباتامين -د,46,766696,16680036103,21746,21756,21755,9,0.04,21756,10,0.05,21755,21756
ساربيل,سيمان آرتا اردبيل,46,220611,4919625300,21240,22300,22300,1060,4.99,21570,330,1.55,22300,22300
وايرا,سرمايه گذاري صنايع ايران,44,488481,1843387640,3825,3820,3800,-25,-0.65,3815,-10,-0.26,3752,3820
زعف0110پ18,زعفران0110نگين بهرامن(پ),44,34031,11228692837,323905,333333,329943,6038,1.86,329955,6050,1.87,329943,333333
ارمغان,ص سرمايه گذاري ارمغان ايرانيان,44,512523,5206065304,10151,10157,10163,12,0.12,10158,7,0.07,10157,10163
سپرمي,پرميت‌,44,148994,2541837640,16730,17060,17060,330,1.97,17060,330,1.97,17060,17060
دارا,صندوق س. دارا الگوريتم-د,43,1008331,10161080220,10071,10078,10077,6,0.06,10077,6,0.06,10077,10082
سكارون,سيمان كارون,43,40308,1688905200,39950,41900,41900,1950,4.88,40250,300,0.75,41900,41900
گپارس,امور رفاهي كارگزاران پارس,43,33115,2460444500,70800,74300,74300,3500,4.94,72300,1500,2.12,74300,74300
اخزا010,اسناد خزانه-م10بودجه00-031115,43,198681,107846002828,543056,541521,543000,-56,-0.01,542810,-246,-0.05,541521,543100
ثمين,صندوق س. ثروت افزون ثمين-س,42,306598,2968642030,9686,9610,9850,164,1.69,9683,-3,-0.03,9610,10000
گكيش,توريستي ورفاهي آبادگران كيش,42,71327,1629821950,22200,22850,22850,650,2.93,22300,100,0.45,22850,22850
صايند,صندوق س. گنجينه آينده روشن-د,42,567720,5685162970,10000,10017,10012,12,0.12,10014,14,0.14,10009,10023
گنجين,صندوق س. گنجينه يكم آويد-د,41,162581,2426133530,14918,14922,14922,4,0.03,14923,5,0.03,14922,14930
زنجان,صنايع كشاورزي وكود زنجان,40,786883,2980712804,3905,3788,3788,-117,-3,3869,-36,-0.92,3788,3788
آبين,كشت و صنعت آبشيرين,40,3023256,5130465432,1648,1697,1697,49,2.97,1672,24,1.46,1697,1697
اخزا901,اسنادخزانه-م1بودجه99-010621,39,14294,12851093950,899190,899010,899990,800,0.09,899060,-130,-0.01,898500,899990
تماوند,تامين سرمايه دماوند,39,263436,1481527290,5670,5800,5610,-60,-1.06,5670,0,0,5600,5800
فراز,صندوق س.سهام فراز داريك-س,36,483490,6912029844,14294,14297,14295,1,0.01,14296,2,0.01,14295,14300
پادا,صندوق س.پاداش سرمايه پارس-س,36,2654,260440557,96087,96960,100400,4313,4.49,98131,2044,2.13,95600,100400
صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,34,3261,366790760,112300,112310,112320,20,0.02,112480,180,0.16,112280,113440
اخزا902,اسنادخزانه-م2بودجه99-011019,34,30826,25952401070,842790,843010,842800,10,0,841900,-890,-0.11,840000,843010
ثقزوي,شركت عمران و سازندگي قزوين,34,81894,592912560,7460,7240,7240,-220,-2.95,7440,-20,-0.27,7240,7240
ضخود3058,اختيارخ خودرو-2500-1401/03/04,33,1303,245613000,174,190,199,25,14.37,188,14,8.05,172,199
اخزا008,اسنادخزانه-م8بودجه00-030919,32,122958,68870354200,560170,563890,560050,-120,-0.02,560110,-60,-0.01,559320,563890
اخزا914,اسنادخزانه-م14بودجه99-021025,31,12684,8661842840,685160,682620,682790,-2370,-0.35,682900,-2260,-0.33,682610,683030
سجام,مجتمع سيمان غرب آسيا,29,291511,607217413,2023,2083,2083,60,2.97,2027,4,0.2,2083,2083
زعف0110پ20,زعفران0110نگين وحدت جام(پ),28,16598,5512226711,323725,343000,329943,6218,1.92,332102,8377,2.59,329943,343000
داريك,صندوق س.اعتماد داريك-د,27,1084308,13197014958,12170,12175,12171,1,0.01,12171,1,0.01,12163,12177
اخزا817,اسنادخزانه-م17بودجه98-010512,26,7318,6730908810,919850,920070,919300,-550,-0.06,919770,-80,-0.01,919040,920070
تسه9909,امتياز تسهيلات مسكن آذر99,26,135,185806035,1448780,1376341,1376341,-72439,-5,1376341,-72439,-5,1376341,1376341
ومشان,س. فني و مهندسي مشانير,26,118237,4640802250,37400,39250,39250,1850,4.95,39250,1850,4.95,39250,39250
تاراز,صندوق س آواي تاراز زاگرس-سهام,25,110213,1124678660,10000,10200,10220,220,2.2,10200,200,2,10200,10350
زعف0110پ05,زعفران0110نگين زرين(پ),25,10836,3579698364,323346,331052,329943,6597,2.04,330352,7006,2.17,329943,332000
اخزا815,اسنادخزانه-م15بودجه98-010406,24,28855,27103257130,938490,938690,939400,910,0.1,939290,800,0.09,938420,939400
ضفلا3013,اختيارخ فولاد-12000-1401/03/18,23,848,394675000,385,400,500,115,29.87,465,80,20.78,400,550
اخزا816,اسنادخزانه-م16بودجه98-010503,22,8405,7766427970,932000,925500,924020,-7980,-0.86,924020,-7980,-0.86,924020,925500
اخزا918,اسنادخزانه-م18بودجه99-010323,21,12686,11993142040,946190,947490,945200,-990,-0.1,945380,-810,-0.09,945200,947490
وثنو,سرمايه گذاري ساختماني نوين,21,169051,525241457,3203,3107,3107,-96,-3,3198,-5,-0.16,3107,3107
اخزا903,اسنادخزانه-م3بودجه99-011110,21,72161,60157204400,833330,833800,833000,-330,-0.04,833650,320,0.04,833000,834500
ضسپا3013,اختيارخ خساپا-1600-1401/03/25,21,789,246219000,292,301,320,28,9.59,312,20,6.85,301,330
ضخود3057,اختيارخ خودرو-2000-1401/03/04,21,138,56621000,411,330,400,-11,-2.68,410,-1,-0.24,330,455
عيار2,صندوق طلاي عيار مفيد,20,200000,200000,29742,1,1,-29741,-100,1,-29741,-100,1,1
غدشت,دشت‌ مرغاب‌,19,57880,911610000,16570,15750,15750,-820,-4.95,16510,-60,-0.36,15750,15750
اخزا911,اسنادخزانه-م11بودجه99-020906,19,101033,71254434480,704760,701570,705000,240,0.03,705260,500,0.07,701570,705980
خفناور,مهندسي صنعتي روان فن آور,19,31271,705161050,23200,22550,22550,-650,-2.8,23150,-50,-0.22,22550,22550
اراد35,مرابحه عام دولت3-ش.خ 0103,18,303000,299303400000,986900,987800,987800,900,0.09,987800,900,0.09,987800,987800
اگ010518,گام بانك تجارت0105,18,100000,90000000000,901000,900000,900000,-1000,-0.11,900000,-1000,-0.11,900000,900000
لپيام,گسترش صنايع پيام,18,27404,572743600,21950,20900,20900,-1050,-4.78,21900,-50,-0.23,20900,20900
زعف0110پ09,زعفران0110نگين نوين(پ),18,7524,2482894082,326087,338000,329943,3856,1.18,329997,3910,1.2,329943,338000
فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,18,5234,306712400,59150,58600,58600,-550,-0.93,58600,-550,-0.93,58600,58600
اخزا909,اسنادخزانه-م9بودجه99-020316,18,10021,7748774500,775260,773020,776400,1140,0.15,773250,-2010,-0.26,773020,777000
ساروج,بين المللي ساروج بوشهر,18,17005,283101370,16350,16590,16700,350,2.14,16360,10,0.06,16590,16760
سحرا022,سلف موازي نيروي برق حرارتي022,18,3490000,1193513690000,312302,341981,341981,29679,9.5,341981,29679,9.5,341981,341981
اخزا814,اسنادخزانه-م14بودجه98-010318,17,23406,22206417160,948710,948710,948720,10,0,948750,40,0,948710,948780
زعف0110پ16,زعفران0110نگين بيرجند(پ),17,6580,2171438321,324963,330001,330000,5037,1.55,330006,5043,1.55,329943,332000
اخزا908,اسنادخزانه-م8بودجه99-020606,16,8313,6135293300,740830,738020,738000,-2830,-0.38,738040,-2790,-0.38,738000,738100
اخزا009,اسناد خزانه-م9بودجه00-031101,16,40942,22383248380,546630,545000,546710,80,0.01,546710,80,0.01,545000,549970
ثروتم,صندوق س. ثروت آفرين پارسيان-س,15,2380,200270300,82207,83772,84472,2265,2.76,84147,1940,2.36,83772,84702
بذر,صندوق س بذر اميد آفرين-سهام,15,3698,346489820,91950,92390,93710,1760,1.91,93700,1750,1.9,92390,94000
امين يكم2,صندوق درآمد ثابت امين يكم فردا,15,15000000,15000000,10047,1,1,-10046,-99.99,1,-10046,-99.99,1,1
كهربا,صندوق س.پشتوانه سكه طلا كهربا,15,65180,649154457,10032,9953,9999,-33,-0.33,9959,-73,-0.73,9926,9999
ضملي3013,اختيارخ فملي-7000-1401/03/02,14,157,119359000,626,750,780,154,24.6,760,134,21.41,740,780
اخزا813,اسنادخزانه-م13بودجه98-010219,14,5945,5736256320,964880,965000,964320,-560,-0.06,964890,10,0,964310,966000
ضپال2007,اختيارخ اپال-30320-1401/02/12,13,494,13252000,28,25,28,0,0,27,-1,-3.57,25,28
اخزا904,اسنادخزانه-م4بودجه99-011215,12,50405,41291545150,818500,818310,820990,2490,0.3,819200,700,0.09,818310,820990
وسين,بيمه سينا,12,75945,195558375,2654,2575,2575,-79,-2.98,2652,-2,-0.08,2575,2575
ضملت3013,اختيارخ وبملت-4000-1401/03/18,12,246,73490000,251,260,293,42,16.73,299,48,19.12,260,320
ضسپا3011,اختيارخ خساپا-1200-1401/03/25,12,200,121669000,580,580,634,54,9.31,608,28,4.83,580,640
سفارود,كارخانه فارسيت درود,12,59707,373765820,6520,6260,6260,-260,-3.99,6490,-30,-0.46,6260,6260
ضملت3014,اختيارخ وبملت-4500-1401/03/18,11,711,102375000,129,130,160,31,24.03,144,15,11.63,125,160
وامير,گروه صنعتي و معدني امير,11,233,77973450,345000,334650,334650,-10350,-3,344950,-50,-0.01,334650,334650
ضشنا2016,اختيارخ شپنا-5139-1401/02/25,11,91,37321000,400,406,420,20,5,410,10,2.5,406,420
تسه9812,امتياز تسهيلات مسكن اسفند98,11,994,1339037280,1418021,1347120,1347120,-70901,-5,1347120,-70901,-5,1347120,1347120
وآفري,بيمه كارآفرين,11,403300,1543832400,3946,3828,3828,-118,-2.99,3933,-13,-0.33,3828,3828
سكه0312پ01,تمام سكه طرح جديد0312 رفاه,10,1700,1997831700,1185990,1180000,1169004,-16986,-1.43,1175195,-10795,-0.91,1168001,1194000
اراد99,مرابحه عام دولت99-ش.خ050723,10,250000,250000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
فنفتح,ح . صنايع تجهيزات نفت,10,10002,253350600,25300,26800,25300,0,0,25350,50,0.2,25300,26800
سخند,صندوق س.سپهرخبرگان نفت-د,9,345500,3477659500,10065,10066,10129,64,0.64,10066,1,0.01,10061,10129
كرونا2,تامين مالي جمعي صرفا اهداي سود,9,391,3910000,10000,10000,10000,0,0,10000,0,0,10000,10000
ضجار2013,اختيارخ وتجارت-2000-1401/02/21,9,137,32087000,212,249,247,35,16.51,234,22,10.38,220,249
طخود2018,اختيارف خودرو-2000-1401/02/07,9,168,11362000,74,95,50,-24,-32.43,68,-6,-8.11,50,72
انرژي1,نهادهاي مالي بورس انرژي,9,882000,47433960000,56610,53780,53780,-2830,-5,53780,-2830,-5,53780,53780
تپولا,مهندسي مرآت پولاد,9,21805,307232450,14520,14090,14090,-430,-2.96,14510,-10,-0.07,14090,14090
اراد95,مرابحه عام دولت95-ش.خ020514,9,172000,162966040000,947400,946400,947500,100,0.01,947480,80,0.01,946400,947500
آرمان,بيمه آرمان,9,22495,76235555,3567,3389,3389,-178,-4.99,3566,-1,-0.03,3389,3389
داراب,پتروشيمي داراب,8,40194,46464264,1191,1156,1156,-35,-2.94,1156,-35,-2.94,1156,1156
ضصاد3016,اختيارخ وبصادر-2500-1401/03/11,8,276,34206000,123,120,125,2,1.63,124,1,0.81,120,125
سپيدما2,صندوق س. سپيد دماوند-د,8,71000000,71000000,12042,1,1,-12041,-99.99,1,-12041,-99.99,1,1
اراد50,مرابحه عام دولت5-ش.خ0302,8,78300,78300320000,1000000,1000010,1000000,0,0,1000000,0,0,1000000,1000010
فنرژي,گسترش صنايع انرژي آذرآب,8,25788,178195080,7050,6910,6910,-140,-1.99,7040,-10,-0.14,6910,6910
صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,7,70000,69580000000,985000,994000,994000,9000,0.91,994000,9000,0.91,994000,994000
ويستا,صندوق س. ويستا -س,7,18460,186432220,10196,10190,10279,83,0.81,10099,-97,-0.95,10001,10280
كمان,س.خ.كمان كاريزما 35% تاديه,7,270000,107269650000,397340,397570,397273,-67,-0.02,397295,-45,-0.01,397273,397570
شكف,كف,7,5061,161192850,33150,31850,31850,-1300,-3.92,31850,-1300,-3.92,31850,31850
گنجينه,صندوق س. گنجينه داريوش-د,7,13181,131697735,9976,9997,9998,22,0.22,9991,15,0.15,9986,9998
كهرام,توليدي گرانيت بهسرام,7,4070,253764500,64900,62350,62350,-2550,-3.93,64750,-150,-0.23,62350,62350
ضسپا3015,اختيارخ خساپا-2000-1401/03/25,7,54,6684000,130,150,135,5,3.85,124,-6,-4.62,90,150
گنجين2,صندوق س. گنجينه يكم آويد-د,7,700000,700000,14918,1,1,-14917,-99.99,1,-14917,-99.99,1,1
اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,7,61000000,61000000,42479,1,1,-42478,-100,1,-42478,-100,1,1
تبريز304,مشاركت ش تبريز304-3ماهه18%,7,70000,70000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
ضپال2006,اختيارخ اپال-26320-1401/02/12,7,86,15645000,173,173,170,-3,-1.73,182,9,5.2,170,200
زعف0110پ19,زعفران0110نگين تروند قاينات(پ),7,792,261419332,324566,330100,331998,7432,2.29,330075,5509,1.7,329943,331999
قنقش,قند نقش جهان,7,10793,1226624450,115950,113650,113650,-2300,-1.98,115500,-450,-0.39,113650,113650
ضملت3011,اختيارخ وبملت-3000-1401/03/18,7,35,30875000,842,800,930,88,10.45,882,40,4.75,800,930
اوج,صندوق س.اوج دماوند-س,6,21941,219457482,10002,10002,10005,3,0.03,10002,0,0,10002,10005
نخو0102پ01,نخود متوسط0102شيري(پ),6,1090,348800000,320000,320000,320000,0,0,320000,0,0,320000,320000
تمحركه,ماشين سازي نيرو محركه,6,43261,532110300,12550,12300,12300,-250,-1.99,12520,-30,-0.24,12300,12300
اخزا818,اسنادخزانه-م18بودجه98-010614,6,10238,9244337900,905630,905000,902800,-2830,-0.31,902940,-2690,-0.3,902800,905000
ضملت3009,اختيارخ وبملت-2000-1401/03/18,6,100,177790000,1694,1700,1808,114,6.73,1778,84,4.96,1700,1808
اخزا907,اسنادخزانه-م7بودجه99-020704,5,23000,16748000000,728820,728200,728000,-820,-0.11,728170,-650,-0.09,728000,728200
ضهمن3002,اختيارخ خبهمن-1600-1401/03/11,5,116,49125000,418,400,450,32,7.66,423,5,1.2,400,450
غگز,گز سكه,5,160000,1146720000,7167,7167,7167,0,0,7167,0,0,7167,7167
فردا2,صندوق س آواي فرداي زاگرس-ثابت,5,500000,500000,12539,1,1,-12538,-99.99,1,-12538,-99.99,1,1
زعف0110پ08,زعفران0110نگين روستا(پ),5,4500,1486271500,326529,332999,329943,3414,1.05,330283,3754,1.15,329943,332999
اخزا906,اسنادخزانه-م6بودجه99-020321,5,5108,3937656000,783490,772000,770000,-13490,-1.72,770880,-12610,-1.61,770000,772000
اخزا905,اسنادخزانه-م5بودجه99-020218,5,2125,1673684100,788410,787700,787500,-910,-0.12,787620,-790,-0.1,787500,787700
گوهر2,صندوق سكه طلاي كيان,5,50000,50000,57969,1,1,-57968,-100,1,-57968,-100,1,1
طخود2019,اختيارف خودرو-2500-1401/02/07,5,400,108200000,280,272,270,-10,-3.57,270,-10,-3.57,270,272
ضسان2018,اختيارخ پارسان-28470-01/02/18,5,70,49381000,456,705,706,250,54.82,705,249,54.61,703,706
وسالت,بانك قرض الحسنه رسالت,5,24066,116888562,4626,4857,4857,231,4.99,4857,231,4.99,4857,4857
ضذوب3001,اختيارخ ذوب-2500-1401/03/04,5,175,57235000,292,320,370,78,26.71,327,35,11.99,300,370
فن آوا,گروه فن آوا,4,27910,218535300,8070,7830,7830,-240,-2.97,8060,-10,-0.12,7830,7830
ضملت3012,اختيارخ وبملت-3500-1401/03/18,4,110,60490000,481,549,550,69,14.35,550,69,14.35,549,550
ضپنا2012,اختيارخ رمپنا-12000-1401/02/07,4,39,95600000,2000,2400,2500,500,25,2451,451,22.55,2400,2500
شسم,توليد سموم‌ علف‌ كش,4,83,16915400,210100,203800,203800,-6300,-3,210100,0,0,203800,203800
ميدكو2,توسعه معادن وص.معدني خاورميانه,4,107500000,4871900000000,45320,45320,45320,0,0,45320,0,0,45320,45320
كارا2,صندوق س. كارا -د,4,31000000,31000000,10880,1,1,-10879,-99.99,1,-10879,-99.99,1,1
ضملي3014,اختيارخ فملي-8000-1401/03/02,4,13,5184000,400,398,399,-1,-0.25,399,-1,-0.25,398,399
اراد61,مرابحه عام دولت61-ش.خ0309,4,91000,91000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
ضذوب3000,اختيارخ ذوب-2000-1401/03/04,4,30,20380000,603,669,690,87,14.43,679,76,12.6,669,690
تملي710,تسهيلات مسكن ب. ملي-دي97,3,27,22530093,861709,879659,818624,-43085,-5,834448,-27261,-3.16,818624,879659
ثهام,صندوق س ثروت هامرز-سهام,3,2060,20037600,9710,9700,9800,90,0.93,9730,20,0.21,9700,9800
تملي805,تسهيلات مسكن ب. ملي-مرداد98,3,21,12377211,561325,589391,589391,28066,5,589391,28066,5,589391,589391
افران2,صندوق س افرا نماد پايدار-ثابت,3,42700000,42700000,15663,1,1,-15662,-99.99,1,-15662,-99.99,1,1
تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,3,18900000,229722000000,11930,12180,12150,220,1.84,12155,225,1.89,12150,12180
اطلس2,صندوق س.توسعه اطلس مفيد-س,3,30000,30000,227045,1,1,-227044,-100,1,-227044,-100,1,1
كفرآور,فرآورده هاي سيمان شرق,3,1445,22888800,16320,15840,15840,-480,-2.94,16320,0,0,15840,15840
ضپاس2012,اختيارخ وپارس-1800-1401/02/28,3,39,9700000,294,240,250,-44,-14.97,249,-45,-15.31,240,250
زعف0110پ21,زعفران0110نگين ملل(پ),3,110,36297180,323000,330000,329944,6944,2.15,329974,6974,2.16,329943,330000
اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,3,53000,53000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
ثبات2,صندوق س. ثبات ويستا -د,3,300000,300000,11069,1,1,-11068,-99.99,1,-11068,-99.99,1,1
وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,3,26000000,364400000000,13660,14000,14020,360,2.64,14015,355,2.6,14000,14020
اخزا821,اسنادخزانه-م21بودجه98-020906,3,381,267843000,703980,703000,703000,-980,-0.14,703000,-980,-0.14,703000,703000
تملي703,تسهيلات مسكن ب. ملي-خرداد97,3,20,11006300,579278,550315,550315,-28963,-5,550315,-28963,-5,550315,550315
بتك,كارخانجات كابل سازي‌ تك‌,2,700,43260000,59450,61800,61800,2350,3.95,61800,2350,3.95,61800,61800
زير0103پ05,زيره سبز0103مهرزاد(پ),2,20,19200000,900000,960000,960000,60000,6.67,960000,60000,6.67,960000,960000
پست0108پ10,پسته فندقي34-32مه ولات0108(پ),2,55,111896180,2131498,2034476,2034476,-97022,-4.55,2034476,-97022,-4.55,2034476,2034476
شتولي,تولي‌پرس‌,2,903,11287500,12750,12500,12500,-250,-1.96,12750,0,0,12500,12500
ضسپا3012,اختيارخ خساپا-1400-1401/03/25,2,12,5190000,364,455,401,37,10.16,432,68,18.68,401,455
سيناد,صندوق س.سپهرسودمند سينا-د,2,10000,100290000,10016,10029,10029,13,0.13,10029,13,0.13,10029,10029
تسه9904,امتياز تسهيلات مسكن تير99,2,4,5863396,1542998,1465849,1465849,-77149,-5,1465849,-77149,-5,1465849,1465849
تسه00072,امتيازتسهيلات مسكن مهر1400,2,413,4130,1383719,10,10,-1383709,-100,10,-1383709,-100,10,10
ومعادن2,توسعه‌معادن‌وفلزات‌,2,30000000,332100000000,11070,11070,11070,0,0,11070,0,0,11070,11070
ويستا4,صندوق س. ويستا -س,2,2000000,20680000000,10196,10340,10340,144,1.41,10340,144,1.41,10340,10340
اخزا8152,اسنادخزانه-م15بودجه98-010406,2,411399,386337275560,938490,937900,940440,1950,0.21,939082,592,0.06,937900,940440
سرو2,صندوق س سروسودمند مدبران-سهام,2,100000,100000,65970,1,1,-65969,-100,1,-65969,-100,1,1
تسه9902,امتياز تسهيلات مسكن ارديبهشت99,2,79,120209639,1601727,1521641,1521641,-80086,-5,1521641,-80086,-5,1521641,1521641
ضذوب3002,اختيارخ ذوب-3000-1401/03/04,2,100,12000000,110,120,120,10,9.09,120,10,9.09,120,120
سنفت004,سلف موازي استاندارد سنفت004,2,234000,307886436000,1315754,1315754,1315754,0,0,1315754,0,0,1315754,1315754
ثروت,ص.خ.ثروت آفرين فيروزه 85%تاديه,2,2000,485000000,247500,245000,240000,-7500,-3.03,242500,-5000,-2.02,240000,245000
تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,2,18,14199210,830363,788845,788845,-41518,-5,788845,-41518,-5,788845,788845
تسه00082,امتيازتسهيلات مسكن آبان1400,2,411,4110,1388637,10,10,-1388627,-100,10,-1388627,-100,10,10
داريك2,صندوق س.اعتماد داريك-د,2,1070000,1070000,12170,1,1,-12169,-99.99,1,-12169,-99.99,1,1
پاسار042,اجاره انرژي پاسارگاد14040302,2,1530000,1530000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
ياقوت2,صندوق س ياقوت آگاه-ثابت,2,6000000,6000000,14292,1,1,-14291,-99.99,1,-14291,-99.99,1,1
اخزا9084,اسنادخزانه-م8بودجه99-020606,2,6256450,4628224528625,740830,738675,740830,0,0,739752,-1078,-0.15,738675,740830
زير0103پ01,زيره سبز0103كيميابذر(پ),2,15,15475400,997658,1047540,1000000,2342,0.23,1031693,34035,3.41,1000000,1047540
