ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,83,589807,19135588800,32400,31500,31800,-600,-1.85,32450,50,0.15,31500,33300
سيدكو,سرمايه گذاري توسعه صنايع سيمان,82,831578,4562279360,5420,5440,5450,30,0.55,5440,20,0.37,5420,5600
سشمال,سيمان‌ شمال‌,82,348655,2610276250,7610,7580,7480,-130,-1.71,7590,-20,-0.26,7400,7730
پلاست,كارخانجات توليدي پلاستيران,81,430955,3740619400,8430,8680,8680,250,2.97,8520,90,1.07,8670,8680
آكورد2,صندوق س. آرمان آتي كوثر-د,80,8000000,8000000,37145,1,1,-37144,-100,1,-37144,-100,1,1
ساراب,سيمان‌ داراب‌,79,217905,3456549950,16320,16050,15840,-480,-2.94,16210,-110,-0.67,15650,16390
فيروزه,صندوق شاخص30 شركت فيروزه- سهام,78,22757,3675225170,160040,160040,162000,1960,1.22,161500,1460,0.91,160040,162500
وتوس,توسعه‌شهري‌توس‌گستر,75,870186,5551786680,6080,6380,6380,300,4.93,6190,110,1.81,6380,6380
ولصنم,ليزينگ‌صنعت‌ومعدن‌,75,2254625,7361350625,3110,3265,3265,155,4.98,3182,72,2.32,3265,3265
شمواد,توليد مواداوليه الياف مصنوعي,74,56581,4339762700,73750,76700,76700,2950,4,76200,2450,3.32,76700,76700
اتكام,بيمه اتكايي امين,73,335121,1343240461,4031,4010,3999,-32,-0.79,4029,-2,-0.05,3950,4128
كگاز,شيشه‌ و گاز,73,603598,7068132580,11160,11710,11710,550,4.93,11410,250,2.24,11710,11710
وپخش,داروپخش‌ (هلدينگ‌,73,171850,4678459320,26780,27200,27050,270,1.01,26830,50,0.19,26600,27740
اخزا003,اسنادخزانه-م3بودجه00-030418,72,202869,124065235150,610170,610890,611880,1710,0.28,611550,1380,0.23,607600,612500
حرهشا,رهشاد سپاهان (سهامي عام,71,139010,9320620500,65100,67050,67050,1950,3,67050,1950,3,67050,67050
امين يكم2,صندوق درآمد ثابت امين يكم فردا,70,70000000,70000000,10041,1,1,-10040,-99.99,1,-10040,-99.99,1,1
وبازار,صندوق س شاخصي بازارآشنا,70,215839,2465844290,11190,11130,11470,280,2.5,11420,230,2.06,11130,11500
وامين,س. امين توان آفرين ساز,69,135357,1541811520,11420,11420,11400,-20,-0.18,11420,0,0,11300,11430
ولتجار,واسپاري تجار ايرانيان,68,685185,1585195426,2297,2300,2260,-37,-1.61,2300,3,0.13,2236,2360
پسهند,صنايع‌ لاستيكي‌  سهند,65,252867,7129521520,28380,28900,28010,-370,-1.3,28290,-90,-0.32,28000,29000
آتيمس,صندوق س.آرمان آتيه درخشان مس-س,64,9791,1662376468,168564,169500,170000,1436,0.85,169786,1222,0.72,168891,170000
آساس,صندوق س.آسمان آرماني سهام-س,63,21679,3557026341,162291,162980,166000,3709,2.29,164077,1786,1.1,162980,166000
سهگمت,سيمان‌هگمتان‌,63,124811,2720953990,21130,21420,21520,390,1.85,21250,120,0.57,21050,22000
شكبير,پتروشيمي اميركبير,61,26193,2183276650,83300,82800,83200,-100,-0.12,83300,0,0,82800,84000
دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,61,141523,1867106030,13010,12900,13030,20,0.15,13030,20,0.15,12900,13490
ضخود2017,اختيارخ خودرو-1800-1401/02/07,61,2328,1125517000,409,499,486,77,18.83,483,74,18.09,461,539
اخزا008,اسنادخزانه-م8بودجه00-030919,61,330052,184886854380,559170,563620,559220,50,0.01,560170,1000,0.18,558250,563620
زنجان,صنايع كشاورزي وكود زنجان,61,1245296,4788163120,3963,3845,3845,-118,-2.98,3905,-58,-1.46,3845,3845
سبجنو,سيمان‌ بجنورد,60,106767,3957683080,36740,38000,37010,270,0.73,36830,90,0.24,36940,38000
دقاضي,داروسازي شهيد قاضي,60,94724,2350418100,24300,24650,24200,-100,-0.41,24400,100,0.41,24200,25000
ضفلا3012,اختيارخ فولاد-10000-1401/03/18,57,1346,1675661000,1089,1200,1350,261,23.97,1245,156,14.33,1130,1350
ضخود2015,اختيارخ خودرو-1400-1401/02/07,57,1147,951013000,727,780,844,117,16.09,829,102,14.03,780,845
وآتوس,توسعه س. كشاورزي آرين توسكا,57,161816,2671582160,16030,16510,16510,480,2.99,16290,260,1.62,16510,16510
ضخود2016,اختيارخ خودرو-1600-1401/02/07,55,1995,1323169000,578,676,660,82,14.19,663,85,14.71,640,685
وليز,ليزينگ‌ايران‌,54,1504373,2121165930,1343,1410,1410,67,4.99,1352,9,0.67,1410,1410
اخزا007,اسنادخزانه-م7بودجه00-030912,54,94997,53411074540,561540,561500,561750,210,0.04,562240,700,0.12,561500,563000
داوه,داروسازي آوه سينا,54,298901,1620043420,5170,5420,5420,250,4.84,5200,30,0.58,5420,5420
شساخت,مهندسي و ساختمان صنايع نفت,54,245364,11110941750,45300,46000,45500,200,0.44,45300,0,0,44800,46000
ثتوسا,س.توسعه و عمران استان اردبيل,53,435990,6034101600,13440,13840,13840,400,2.98,13800,360,2.68,13840,13840
سنوين,سرمايه گذاري اقتصاد نوين,53,338817,1605280237,4881,4738,4735,-146,-2.99,4857,-24,-0.49,4735,4899
تسه9812,امتياز تسهيلات مسكن اسفند98,51,1025,1453471297,1479000,1459998,1405050,-73950,-5,1418021,-60979,-4.12,1405050,1480000
ولبهمن,شركت بهمن ليزينگ,51,2494652,7947961272,3035,3186,3186,151,4.98,3111,76,2.5,3186,3186
صنم,ص.س.صندوق در صندوق صنم,51,319431,3250723901,10181,10170,10182,1,0.01,10177,-4,-0.04,10170,10203
برن0104پ01,برنج طارم0104تجارت مازندران(پ),50,998,614897965,612631,611501,615266,2635,0.43,616130,3499,0.57,611501,624499
قرنح,ح . پديده شيمي قرن,50,243106,4599364500,19000,19000,18700,-300,-1.58,18920,-80,-0.42,18700,19000
تشتاد,صنايع توليدي اشتاد ايران‌,50,387353,1686668638,4481,4350,4360,-121,-2.7,4459,-22,-0.49,4347,4478
اخزا914,اسنادخزانه-م14بودجه99-021025,49,225190,154291431850,682580,683000,684000,1420,0.21,685160,2580,0.38,683000,686000
وايرا,سرمايه گذاري صنايع ايران,48,317925,1195520683,3834,3782,3810,-24,-0.63,3825,-9,-0.23,3750,3820
ثاصفا,شركت‌ ساختمان‌ اصفهان‌,48,243393,2704096230,10790,11110,11110,320,2.97,10890,100,0.93,11110,11110
ارمغان,ص سرمايه گذاري ارمغان ايرانيان,46,682941,6932443540,10136,10151,10151,15,0.15,10151,15,0.15,10150,10156
گكيش,توريستي ورفاهي آبادگران كيش,46,181017,4136238450,21770,22850,22850,1080,4.96,22200,430,1.98,22850,22850
فن آواح,ح.گروه فن آوا,46,198106,911287600,4740,4600,4600,-140,-2.95,4600,-140,-2.95,4600,4600
تسه9902,امتياز تسهيلات مسكن ارديبهشت99,45,2012,3222675497,1660959,1661000,1577912,-83047,-5,1601727,-59232,-3.57,1577912,1666316
وسين,بيمه سينا,44,329329,834190357,2666,2533,2533,-133,-4.99,2654,-12,-0.45,2533,2533
كشرق,صنعتي و معدني شمال شرق شاهرود,44,68608,4820228500,70000,67750,70850,850,1.21,70100,100,0.14,67750,71550
سغدير,توسعه سرمايه و صنعت غدير,42,71409,889672760,12440,12190,12450,10,0.08,12440,0,0,12190,12740
قنقش,قند نقش جهان,42,20950,2411336850,116450,114150,114150,-2300,-1.98,115950,-500,-0.43,114150,118750
غمهرا,توليدي‌مهرام‌,41,409436,3754528120,8740,9170,9170,430,4.92,8840,100,1.14,9170,9170
اخزا902,اسنادخزانه-م2بودجه99-011019,41,117283,98845498010,841390,841500,842290,900,0.11,842790,1400,0.17,841400,843000
تسه9909,امتياز تسهيلات مسكن آذر99,41,382,553433884,1524996,1448747,1448747,-76249,-5,1448780,-76216,-5,1448747,1450000
تپولا,مهندسي مرآت پولاد,40,285797,4148789430,14520,14820,14090,-430,-2.96,14520,0,0,14090,14820
غدام,خوراك‌  دام‌ پارس‌,40,62537,1758540440,26790,28120,28120,1330,4.96,26940,150,0.56,28120,28120
ساربيل,سيمان آرتا اردبيل,40,65472,1452823680,21140,22190,22190,1050,4.97,21240,100,0.47,22190,22190
زعف0110پ16,زعفران0110نگين بيرجند(پ),39,11000,3574593030,328907,320011,328000,-907,-0.28,324963,-3944,-1.2,316300,329000
دسينا,داروسازي‌ سينا,39,104716,2007380170,19220,19200,19210,-10,-0.05,19210,-10,-0.05,19100,19590
داريوش,صندوق س. ثروت داريوش -س,38,98399,910778708,9254,9201,9300,46,0.5,9256,2,0.02,9201,9300
حشكوه,دليجان طلايي شكوه پارس,38,387502,978758207,2598,2610,2521,-77,-2.96,2591,-7,-0.27,2521,2610
سكه0111پ05,تمام سكه طرح جديد0111آينده,37,8000,9407378000,1194555,1184000,1170898,-23657,-1.98,1175922,-18633,-1.56,1168001,1184000
وهنر,گروه توسعه هنر ايران,37,386960,792494080,1989,2048,2048,59,2.97,1994,5,0.25,2048,2048
اخزا901,اسنادخزانه-م1بودجه99-010621,37,125309,112676432200,897460,898010,899000,1540,0.17,899190,1730,0.19,898010,900000
سلار,شركت سيمان لارستان,36,179144,5866966000,31800,32750,32750,950,2.99,32350,550,1.73,32750,32750
دشيري,شيرين دارو,36,10310,985739150,98300,95600,95400,-2900,-2.95,98050,-250,-0.25,95400,97950
آسام,صندوق س.آرمان سپهر آشنا-م,36,46240,5229566450,113487,113400,113000,-487,-0.43,113096,-391,-0.34,113000,113400
اخزا917,اسنادخزانه-م17بودجه99-010226,36,72544,69753964630,960780,960590,961410,630,0.07,961540,760,0.08,960590,962300
جوين,كشت و صنعت جوين,36,992961,2884551705,2821,2905,2905,84,2.98,2845,24,0.85,2905,2905
ضملت3013,اختيارخ وبملت-4000-1401/03/18,35,884,222223000,186,250,270,84,45.16,251,65,34.95,217,289
تسه9901,امتياز تسهيلات مسكن فروردين99,34,872,1345441282,1615281,1545000,1534517,-80764,-5,1542937,-72344,-4.48,1534517,1582000
دارا,صندوق س. دارا الگوريتم-د,33,748891,7542294358,10056,10071,10072,16,0.16,10071,15,0.15,10071,10076
پادا,صندوق س.پاداش سرمايه پارس-س,33,2733,262607000,95174,96000,96990,1816,1.91,96087,913,0.96,95500,97000
سجام,مجتمع سيمان غرب آسيا,33,294540,612348660,2019,2079,2079,60,2.97,2023,4,0.2,2079,2079
افق ملت,صندوق س در سهام افق ملت,32,4221,536924610,126460,128980,127640,1180,0.93,127200,740,0.59,126470,128990
اخزا911,اسنادخزانه-م11بودجه99-020906,32,206109,145257487100,701600,704750,706000,4400,0.63,704760,3160,0.45,703500,706000
كهربا,صندوق س.پشتوانه سكه طلا كهربا,31,134259,1346830309,10189,10076,10020,-169,-1.66,10032,-157,-1.54,10015,10088
تسه9903,امتياز تسهيلات مسكن خرداد99,31,975,1529715436,1650729,1568193,1568193,-82536,-5,1568939,-81790,-4.95,1568193,1610005
صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,30,2508,281648150,111710,112100,111980,270,0.24,112300,590,0.53,111800,112820
سپرمي,پرميت‌,30,50319,847371960,16680,16840,16840,160,0.96,16730,50,0.3,16840,16840
سهرمز,سيمان‌هرمزگان‌,30,42384,624242250,14840,14600,14920,80,0.54,14840,0,0,14540,14970
گنجين,صندوق س. گنجينه يكم آويد-د,29,179890,2683658760,14902,14916,14916,14,0.09,14918,16,0.11,14916,14924
طخود2018,اختيارف خودرو-2000-1401/02/07,29,463,34326000,110,85,67,-43,-39.09,74,-36,-32.73,65,85
اراد50,مرابحه عام دولت5-ش.خ0302,28,603300,603300000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
شليا,شركت مواد ويژه ليا,27,119902,3147427500,25500,26250,26250,750,2.94,25750,250,0.98,26250,26250
زعف0110پ19,زعفران0110نگين تروند قاينات(پ),26,12530,4066818190,327046,324001,335000,7954,2.43,324566,-2480,-0.76,316297,336000
اخزا815,اسنادخزانه-م15بودجه98-010406,25,90614,85040104180,937990,938500,938690,700,0.07,938490,500,0.05,938060,938860
اوصتا2,صندوق انديشه ورزان صباتامين -د,25,118600000,118600000,21716,1,1,-21715,-100,1,-21715,-100,1,1
تمحركه,ماشين سازي نيرو محركه,24,160340,1988216000,12650,12400,12400,-250,-1.98,12550,-100,-0.79,12400,12400
سكارون,سيمان كارون,24,110801,4498520600,39450,40600,40600,1150,2.92,39950,500,1.27,40600,40600
اخزا903,اسنادخزانه-م3بودجه99-011110,24,44255,36879102130,831850,830700,833900,2050,0.25,833330,1480,0.18,830700,838000
شستان,پتروشيمي گلستان,23,181591,788104940,4428,4340,4340,-88,-1.99,4414,-14,-0.32,4340,4340
اخزا908,اسنادخزانه-م8بودجه99-020606,22,176729,130925391160,738230,738010,739390,1160,0.16,740830,2600,0.35,738010,741500
ضپال2007,اختيارخ اپال-30320-1401/02/12,21,924,26185000,37,31,29,-8,-21.62,28,-9,-24.32,27,31
اخزا814,اسنادخزانه-م14بودجه98-010318,21,69767,66188734190,947540,948110,950500,2960,0.31,948710,1170,0.12,948110,950500
ضسپا3011,اختيارخ خساپا-1200-1401/03/25,21,488,283124000,530,572,592,62,11.7,580,50,9.43,571,599
اخزا907,اسنادخزانه-م7بودجه99-020704,21,114568,83499772600,726250,726500,728470,2220,0.31,728820,2570,0.35,726500,729360
صايند2,صندوق س. گنجينه آينده روشن-د,21,2100000,2100000,9990,1,1,-9989,-99.99,1,-9989,-99.99,1,1
ومشان,س. فني و مهندسي مشانير,19,46538,1768444000,36900,38000,38000,1100,2.98,37400,500,1.36,38000,38000
اخزا909,اسنادخزانه-م9بودجه99-020316,19,220817,171189813950,773300,775000,774610,1310,0.17,775260,1960,0.25,774210,776110
ضشنا2015,اختيارخ شپنا-4405-1401/02/25,19,278,171975000,616,660,656,40,6.49,619,3,0.49,611,665
اخزا817,اسنادخزانه-م17بودجه98-010512,19,15401,14166590990,918430,918600,920070,1640,0.18,919850,1420,0.15,918600,920530
ضخود3058,اختيارخ خودرو-2500-1401/03/04,18,344,59725000,158,200,172,14,8.86,174,16,10.13,172,200
سمتاز,سيمان ممتازان كرمان,18,17362,234294680,13540,13420,13600,60,0.44,13540,0,0,13420,13630
بذر,صندوق س بذر اميد آفرين-سهام,17,4239,389764500,91040,91900,91900,860,0.94,91950,910,1,91900,92000
سايرا,ايرانيت‌,16,108113,2935267950,26650,27150,27150,500,1.88,26950,300,1.13,27150,27150
اخزا813,اسنادخزانه-م13بودجه98-010219,16,3510,3386726670,965000,962050,964600,-400,-0.04,964880,-120,-0.01,962050,967000
ضملت3012,اختيارخ وبملت-3500-1401/03/18,16,427,205303000,314,396,500,186,59.24,481,167,53.18,396,500
ضذوب3000,اختيارخ ذوب-2000-1401/03/04,16,745,449100000,630,630,600,-30,-4.76,603,-27,-4.29,600,630
كهرام,توليدي گرانيت بهسرام,15,14965,955515250,65150,63850,63850,-1300,-2,64900,-250,-0.38,63850,63850
ضپنا2012,اختيارخ رمپنا-12000-1401/02/07,15,1300,2600000000,2000,2000,2000,0,0,2000,0,0,2000,2000
داراب,پتروشيمي داراب,15,170859,203493069,1227,1191,1191,-36,-2.93,1191,-36,-2.93,1191,1191
اخزا010,اسناد خزانه-م10بودجه00-031115,14,3103,1685103012,541470,543999,542000,530,0.1,543056,1586,0.29,542000,544000
فراز,صندوق س.سهام فراز داريك-س,13,49605,709052907,14292,14295,14293,1,0.01,14294,2,0.01,14293,14295
ويستا,صندوق س. ويستا -س,13,15399,157008300,10000,10195,10200,200,2,10196,196,1.96,9981,10275
شكف,كف,13,10496,347942400,33800,33150,33150,-650,-1.92,33150,-650,-1.92,33150,33150
ساروج,بين المللي ساروج بوشهر,13,80734,1354426070,16310,16600,16670,360,2.21,16350,40,0.25,16600,16800
وثنو,سرمايه گذاري ساختماني نوين,12,87891,273341010,3206,3110,3110,-96,-2.99,3203,-3,-0.09,3110,3110
فنفتح,ح . صنايع تجهيزات نفت,12,45165,1142674500,9380,25300,25300,15920,169.72,25300,15920,169.72,25300,25300
اخزا821,اسنادخزانه-م21بودجه98-020906,12,113799,80111806800,701600,707000,703000,1400,0.2,703980,2380,0.34,703000,707000
اخزا904,اسنادخزانه-م4بودجه99-011215,12,1342,1098431000,815950,818000,818500,2550,0.31,818500,2550,0.31,818000,818600
سكه0312پ01,تمام سكه طرح جديد0312 رفاه,12,2000,2371979200,1100000,1182210,1188000,88000,8,1185990,85990,7.82,1182001,1196000
طخود2019,اختيارف خودرو-2500-1401/02/07,12,251,70280000,350,280,280,-70,-20,280,-70,-20,280,280
تسه9904,امتياز تسهيلات مسكن تير99,11,176,271567646,1615369,1534800,1534601,-80768,-5,1542998,-72371,-4.48,1534601,1680000
اگ010518,گام بانك تجارت0105,10,100000,90100000000,898750,901000,901000,2250,0.25,901000,2250,0.25,901000,901000
زعف0110پ08,زعفران0110نگين روستا(پ),10,2126,694200284,331052,320100,333000,1948,0.59,326529,-4523,-1.37,316300,333000
اخزا009,اسناد خزانه-م9بودجه00-031101,10,2382,1302062520,546000,546000,546510,510,0.09,546630,630,0.12,546000,547000
اخزا816,اسنادخزانه-م16بودجه98-010503,10,1736,1617951110,923100,932010,931800,8700,0.94,932000,8900,0.96,931800,932010
گوهر2,صندوق سكه طلاي كيان,10,100000,100000,58327,1,1,-58326,-100,1,-58326,-100,1,1
زير0103پ01,زيره سبز0103كيميابذر(پ),9,97,96772826,950151,997658,997658,47507,5,997658,47507,5,997658,997658
سخند,صندوق س.سپهرخبرگان نفت-د,9,171000,1721136000,10061,10066,10061,0,0,10065,4,0.04,10061,10066
ضجار2013,اختيارخ وتجارت-2000-1401/02/21,9,152,32176000,180,250,234,54,30,212,32,17.78,172,260
ضسپا3015,اختيارخ خساپا-2000-1401/03/25,9,210,27315000,102,110,131,29,28.43,130,28,27.45,110,133
زعف0110پ09,زعفران0110نگين نوين(پ),9,1790,583696345,330867,320010,333750,2883,0.87,326087,-4780,-1.44,317000,333750
ضصاد3016,اختيارخ وبصادر-2500-1401/03/11,8,405,50010000,111,111,130,19,17.12,123,12,10.81,111,130
ثروتم,صندوق س. ثروت آفرين پارسيان-س,8,11130,914964000,81550,81821,82700,1150,1.41,82207,657,0.81,81821,83000
ضسپا3013,اختيارخ خساپا-1600-1401/03/25,8,281,82080000,268,300,320,52,19.4,292,24,8.96,290,320
سفارود,كارخانه فارسيت درود,8,26717,170988800,6530,6400,6400,-130,-1.99,6520,-10,-0.15,6400,6400
ضملي3013,اختيارخ فملي-7000-1401/03/02,8,204,127690000,1000,590,700,-300,-30,626,-374,-37.4,590,700
فن آوا,گروه فن آوا,8,24489,191748870,8070,7830,7830,-240,-2.97,8070,0,0,7830,7830
هنوري102,اختيارف ت نوري59561-01/02/15,7,1226,1226,1,1,1,0,0,1,0,0,1,1
ضملت3009,اختيارخ وبملت-2000-1401/03/18,7,67,113486000,1573,1700,1665,92,5.85,1694,121,7.69,1664,1700
كشم0101پ01,كشمش سبز0101خليل آباد(پ),7,148,80291966,541947,547000,550000,8053,1.49,542513,566,0.1,519200,558000
گنجينه,صندوق س. گنجينه داريوش-د,7,26632,265677192,9949,9973,9991,42,0.42,9976,27,0.27,9971,9991
ثمين,صندوق س. ثروت افزون ثمين-س,7,9316,90232124,9620,9700,9662,42,0.44,9686,66,0.69,9650,9789
وآفري,بيمه كارآفرين,7,203500,780219000,3952,3834,3834,-118,-2.99,3946,-6,-0.15,3834,3834
ثبات2,صندوق س. ثبات ويستا -د,6,22400000,22400000,11051,1,1,-11050,-99.99,1,-11050,-99.99,1,1
اخزا905,اسنادخزانه-م5بودجه99-020218,6,101011,79637912500,786000,788590,787500,1500,0.19,788410,2410,0.31,787500,788590
كفرآور,فرآورده هاي سيمان شرق,5,2130,33739200,16320,15840,15840,-480,-2.94,16320,0,0,15840,15840
اخزا918,اسنادخزانه-م18بودجه99-010323,5,262,247902620,945150,947000,947490,2340,0.25,946190,1040,0.11,946150,947490
ضهمن3000,اختيارخ خبهمن-1200-1401/03/11,5,44,32950000,680,750,750,70,10.29,749,69,10.15,700,750
وسالت,بانك قرض الحسنه رسالت,5,10302,47657052,4492,4626,4626,134,2.98,4626,134,2.98,4626,4626
اراد61,مرابحه عام دولت61-ش.خ0309,5,85000,85000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
داريك,صندوق س.اعتماد داريك-د,5,9761,118787062,12163,12168,12170,7,0.06,12170,7,0.06,12168,12170
خفناور,مهندسي صنعتي روان فن آور,5,1205,27172750,23200,22550,22550,-650,-2.8,23200,0,0,22550,22550
زر2,صندوق س.پشتوانه سكه طلاي زر,5,500000,500000,51430,1,1,-51429,-100,1,-51429,-100,1,1
شسم,توليد سموم‌ علف‌ كش,5,967,197219650,210250,203950,203950,-6300,-3,210100,-150,-0.07,203950,203950
ضخود3057,اختيارخ خودرو-2000-1401/03/04,5,86,35343000,350,448,415,65,18.57,411,61,17.43,381,448
ضفلا3013,اختيارخ فولاد-12000-1401/03/18,4,201,77345000,293,345,400,107,36.52,385,92,31.4,345,400
ضشنا2013,اختيارخ شپنا-3304-1401/02/25,4,24,43200000,2000,1800,1800,-200,-10,1800,-200,-10,1800,1800
ضذوب3001,اختيارخ ذوب-2500-1401/03/04,4,215,62695000,269,300,300,31,11.52,292,23,8.55,260,303
لپيام,گسترش صنايع پيام,4,1324,28201200,21950,21300,21300,-650,-2.96,21950,0,0,21300,21300
افاد61,منفعت دولت6-ش.خاص140109,4,95000,93385000000,983000,983000,983000,0,0,983000,0,0,983000,983000
ضملت3014,اختيارخ وبملت-4500-1401/03/18,4,194,25030000,90,100,130,40,44.44,129,39,43.33,90,130
تملي805,تسهيلات مسكن ب. ملي-مرداد98,4,106,59500450,534596,561325,561325,26729,5,561325,26729,5,561325,561325
كرونا2,تامين مالي جمعي صرفا اهداي سود,4,810,8100000,10000,10000,10000,0,0,10000,0,0,10000,10000
ضپال2006,اختيارخ اپال-26320-1401/02/12,4,95,16460000,207,190,170,-37,-17.87,173,-34,-16.43,170,190
شستا005,اجاره تامين اجتماعي-امين001220,4,80000,80000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
عيار2,صندوق طلاي عيار مفيد,4,40000,40000,30234,1,1,-30233,-100,1,-30233,-100,1,1
فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,4,3972,234943800,60350,59150,59150,-1200,-1.99,59150,-1200,-1.99,59150,59150
ياقوت2,صندوق س ياقوت آگاه-ثابت,3,2481000,2481000,14273,1,1,-14272,-99.99,1,-14272,-99.99,1,1
ميدكو2,توسعه معادن وص.معدني خاورميانه,3,234150000,10608645000000,45310,45320,45300,-10,-0.02,45307,-3,-0.01,45300,45320
اخزا906,اسنادخزانه-م6بودجه99-020321,3,160,125358910,771000,773880,783990,12990,1.68,783490,12490,1.62,773880,784000
كمند2,صندوق س. با درآمد ثابت كمند,3,191200000,191200000,10146,1,1,-10145,-99.99,1,-10145,-99.99,1,1
حآفرين2,ريل پرداز نو آفرين,3,188633392,537982433984,2956,2852,2852,-104,-3.52,2852,-104,-3.52,2852,2852
غگز,گز سكه,3,150000,1075000000,8600,7500,6500,-2100,-24.42,7167,-1433,-16.66,6500,7500
اخزا818,اسنادخزانه-م18بودجه98-010614,3,1779,1611119300,903430,903150,905000,1570,0.17,905630,2200,0.24,903150,907000
ثهام,صندوق س ثروت هامرز-سهام,3,1399,13588280,9630,9620,9720,90,0.93,9710,80,0.83,9620,9720
فملي2,ملي‌ صنايع‌ مس‌ ايران‌,3,51263000,353470770000,6690,6800,6940,250,3.74,6895,205,3.06,6790,6940
ارزش2,صندوق س ارزش آفرين بيدار-سهام,3,2500000,2500000,8990,1,1,-8989,-99.99,1,-8989,-99.99,1,1
طجار2013,اختيارف وتجارت-2000-1401/02/21,3,220,24700000,190,110,115,-75,-39.47,112,-78,-41.05,110,115
خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,3,2500000,2500000,12963,1,1,-12962,-99.99,1,-12962,-99.99,1,1
ضهمن3002,اختيارخ خبهمن-1600-1401/03/11,3,250,104500000,330,400,470,140,42.42,418,88,26.67,400,470
ضكاريس300,اختيارخ كاريس-11000-14010331,3,3,6100000,2000,2200,1900,-100,-5,2033,33,1.65,1900,2200
كابگن,توليدي و صنعتي آبگينه‌,3,2332,20451640,8940,8770,8770,-170,-1.9,8940,0,0,8770,8770
ضملت3011,اختيارخ وبملت-3000-1401/03/18,3,33,27800000,722,830,800,78,10.8,842,120,16.62,800,850
اراد95,مرابحه عام دولت95-ش.خ020514,3,65000,61581000000,943160,947400,947400,4240,0.45,947400,4240,0.45,947400,947400
ضپاس2012,اختيارخ وپارس-1800-1401/02/28,2,51,15010000,300,290,310,10,3.33,294,-6,-2,290,310
ضسپا3017,اختيارخ خساپا-3000-1401/03/25,2,53,1595000,30,35,30,0,0,30,0,0,30,35
شگويات.ف0104,اختيارف.ت. شگويا-9980-010408,2,8712,10216260,630,9900,630,0,0,1173,543,86.19,630,9900
نگين,ص.س. زمين و ساختمان نگين شهرري,2,580,30160000,52000,52000,52000,0,0,52000,0,0,52000,52000
ضجار2012,اختيارخ وتجارت-1800-1401/02/21,2,16,5472000,325,420,324,-1,-0.31,342,17,5.23,324,420
بتك,كارخانجات كابل سازي‌ تك‌,2,3,178350,58300,59450,59450,1150,1.97,59450,1150,1.97,59450,59450
اشاد10,مشاركت دولتي10-شرايط خاص001226,2,300,299691000,996000,998970,998970,2970,0.3,998970,2970,0.3,998970,998970
سپيدما4,صندوق س. سپيد دماوند-د,2,82800000,1001255900000,12028,12077,12108,80,0.67,12092,64,0.53,12077,12108
ضپاس2013,اختيارخ وپارس-2000-1401/02/28,2,100,10000000,100,100,100,0,0,100,0,0,100,100
كمان,س.خ.كمان كاريزما 35% تاديه,2,49000,19469660000,395728,397340,397340,1612,0.41,397340,1612,0.41,397340,397340
تابان01,اجاره تابان تمدن14021206,2,1000,1000000000,985000,992500,1030000,45000,4.57,1000000,15000,1.52,992500,1030000
طخود2016,اختيارف خودرو-1600-1401/02/07,2,2,40000,40,20,20,-20,-50,20,-20,-50,20,20
فنرژي,گسترش صنايع انرژي آذرآب,2,5060,34964600,7050,6910,6910,-140,-1.99,7050,0,0,6910,6910
اخزا820,اسنادخزانه-م20بودجه98-020806,2,25200,18055402000,713440,714510,716500,3060,0.43,716480,3040,0.43,714510,716500
كامياب2,صندوق س. كامياب آشنا-د,2,200000,200000,11567,1,1,-11566,-99.99,1,-11566,-99.99,1,1
شبندر2,پالايش نفت بندرعباس,2,20000000,134600000000,6730,6730,6730,0,0,6730,0,0,6730,6730
سرو2,صندوق س سروسودمند مدبران-سهام,2,160000,160000,64800,1,1,-64799,-100,1,-64799,-100,1,1
تفيرو,مهندسي فيروزا,2,1360,27540000,19480,20250,20250,770,3.95,20250,770,3.95,20250,20250
كارا2,صندوق س. كارا -د,2,14000000,14000000,10863,1,1,-10862,-99.99,1,-10862,-99.99,1,1
اراد354,مرابحه عام دولت3-ش.خ 0103,2,1215000,1199836800000,986900,987520,987520,620,0.06,987520,620,0.06,987520,987520
ضصاد3015,اختيارخ وبصادر-2000-1401/03/11,2,2,610000,264,260,350,86,32.58,305,41,15.53,260,350
فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,2,6582,3196,3291,3291,95,2.97,3291,95,2.97,3291,3291
اطلس2,صندوق س.توسعه اطلس مفيد-س,2,20000,20000,224075,1,1,-224074,-100,1,-224074,-100,1,1
نتوس,پشم‌ بافي‌ توس,2,1566,12888180,8480,8230,8230,-250,-2.95,8480,0,0,8230,8230
اخزا9092,اسنادخزانه-م9بودجه99-020316,1,835427,647581239050,773300,775150,775150,1850,0.24,775150,1850,0.24,775150,775150
آوا2,صندوق س.سهام آواي معيار-س,1,300000,300000,7251,1,1,-7250,-99.99,1,-7250,-99.99,1,1
