سنفت009,سلف موازي استاندارد سنفت009,1,1600,2800000000,1718400,1750000,1750000,31600,1.84,1750000,31600,1.84,1750000,1750000
صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,20,19800000,990000,990000,990000,0,0,990000,0,0,990000,990000
غدشت,دشت‌ مرغاب‌,1,600,10992000,19280,18320,18320,-960,-4.98,19280,0,0,18320,18320
ثروت,ص.خ.ثروت آفرين فيروزه 85%تاديه,1,1000,230000000,223007,230000,230000,6993,3.14,230000,6993,3.14,230000,230000
ضخود3057,اختيارخ خودرو-2000-1401/03/04,1,40,15600000,380,390,390,10,2.63,390,10,2.63,390,390
پست0108پ09,پسته بادامي32-30مه ولات0108(پ),1,3,6300000,2205000,2100000,2100000,-105000,-4.76,2100000,-105000,-4.76,2100000,2100000
نخو0102پ01,نخود متوسط0102شيري(پ),1,15,5058750,355000,337250,337250,-17750,-5,337250,-17750,-5,337250,337250
ضفلا3013,اختيارخ فولاد-12000-1401/03/18,1,1,700000,630,700,700,70,11.11,700,70,11.11,700,700
صغدير4082,صكوك اجاره غدير408-بدون ضامن,1,1300000,1300000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
آرمان,بيمه آرمان,1,1362,5001264,3785,3672,3672,-113,-2.99,3672,-113,-2.99,3672,3672
سپيدما4,صندوق س. سپيد دماوند-د,1,53000000,634622000000,11963,11974,11974,11,0.09,11974,11,0.09,11974,11974
حكمت01,مشاركت حكمت ايرانيان 140107,1,40,39500000,1000000,987500,987500,-12500,-1.25,987500,-12500,-1.25,987500,987500
ثبات2,صندوق س. ثبات ويستا -د,1,5000000,5000000,10980,1,1,-10979,-99.99,1,-10979,-99.99,1,1
اراد55,مرابحه عام دولت5-ش.خ 0209,1,2000,1920000000,999860,960000,960000,-39860,-3.99,960000,-39860,-3.99,960000,960000
هپارس102,اختيارف ت پارس-1979-01/02/05,1,100,100,1,1,1,0,0,1,0,0,1,1
بتك,كارخانجات كابل سازي‌ تك‌,1,3,146850,48000,48950,48950,950,1.98,48950,950,1.98,48950,48950
پا ه 25,بار پايه هفته 25,1,150000,70800000,730,472,472,-258,-35.34,472,-258,-35.34,472,472
وشمال,س. چشم انداز توسعه شمال,1,144,5047200,36500,35050,35050,-1450,-3.97,35050,-1450,-3.97,35050,35050
پشاهن,توليدي پلاستيك‌ شاهين,1,5,59300,11520,11860,11860,340,2.95,11860,340,2.95,11860,11860
نبروج,نساجي بروجرد,1,7,53410,7490,7630,7630,140,1.87,7630,140,1.87,7630,7630
ضپال2001,اختيارخ اپال-12320-1401/02/12,1,3,28170000,11087,9390,9390,-1697,-15.31,9390,-1697,-15.31,9390,9390
ضذوب3001,اختيارخ ذوب-2500-1401/03/04,1,2,600000,342,300,300,-42,-12.28,300,-42,-12.28,300,300
پست0108پ10,پسته فندقي34-32مه ولات0108(پ),1,3,6600000,2215653,2200000,2200000,-15653,-0.71,2200000,-15653,-0.71,2200000,2200000
اراد42,مرابحه عام دولت4-ش.خ 0106,1,1000,980000000,969000,980000,980000,11000,1.14,980000,11000,1.14,980000,980000
شتهران,داروسازي تهران شيمي,1,7,90300,12410,12900,12900,490,3.95,12900,490,3.95,12900,12900
پا ه 24,بار پايه هفته 24,1,150000,70800000,730,472,472,-258,-35.34,472,-258,-35.34,472,472
تابان042,اجاره تابان سپهر14031126,1,500000,500000000000,970000,1000000,1000000,30000,3.09,1000000,30000,3.09,1000000,1000000
داريك2,صندوق س.اعتماد داريك-د,1,3000000,3000000,12134,1,1,-12133,-99.99,1,-12133,-99.99,1,1
كحافظح,ح . كاشي‌ وسراميك‌ حافظ‌,1,2175,5002500,2420,2300,2300,-120,-4.96,2300,-120,-4.96,2300,2300
تابان03,اجاره تابان سپهر14021206,1,1701,1581930000,985120,930000,930000,-55120,-5.6,930000,-55120,-5.6,930000,930000
شبريز2,پالايش نفت تبريز,1,1646667,56167811370,34110,34110,34110,0,0,34110,0,0,34110,34110
اخزا0032,اسنادخزانه-م3بودجه00-030418,1,247527,149139968040,603870,602520,602520,-1350,-0.22,602520,-1350,-0.22,602520,602520
تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,1,35000000,419650000000,12260,11990,11990,-270,-2.2,11990,-270,-2.2,11990,11990
اراد874,مرابحه عام دولت87-ش.خ030304,1,1600000,1497920000000,928000,936200,936200,8200,0.88,936200,8200,0.88,936200,936200
سپر4,صندوق س سپر سرمايه بيدار- ثابت,1,21600000,298792800000,13831,13833,13833,2,0.01,13833,2,0.01,13833,13833
البرز2,بيمه البرز,1,15933334,23326400976,1464,1464,1464,0,0,1464,0,0,1464,1464
شخارك2,پتروشيمي‌ خارك‌,1,4000000,173200000000,43300,43300,43300,0,0,43300,0,0,43300,43300
تابان012,اجاره تابان تمدن14021206,1,3990000,3870300000000,1000000,970000,970000,-30000,-3,970000,-30000,-3,970000,970000
صرزم411,صكوك اجاره خوارزم411-6ماهه20%,1,30,29700000,990000,990000,990000,0,0,990000,0,0,990000,990000
وملل2,اعتباري ملل,1,12254934,87010031400,7090,7100,7100,10,0.14,7100,10,0.14,7100,7100
دومينو4,اجاره دومينو14040208,1,6,5857800,976300,976300,976300,0,0,976300,0,0,976300,976300
پا ه 23,بار پايه هفته 23,1,150000,70800000,730,472,472,-258,-35.34,472,-258,-35.34,472,472
اراد364,مرابحه عام دولت3-ش.خ 0104,1,687000,676543860000,999990,984780,984780,-15210,-1.52,984780,-15210,-1.52,984780,984780
ضذوب3003,اختيارخ ذوب-3500-1401/03/04,1,1,100000,234,100,100,-134,-57.26,100,-134,-57.26,100,100
طشنا2015,اختيارف شپنا-4405-1401/02/25,1,20,15000000,699,750,750,51,7.3,750,51,7.3,750,750
تبريز3042,مشاركت ش تبريز304-3ماهه18%,1,140000,137200000000,1000000,980000,980000,-20000,-2,980000,-20000,-2,980000,980000
پارتا4,مجتمع‌صنعتي‌آرتاويل‌تاير,1,11269529,182115588640,16190,16160,16160,-30,-0.19,16160,-30,-0.19,16160,16160
ضجار2010,اختيارخ وتجارت-1400-1401/02/21,1,1,670000,647,670,670,23,3.55,670,23,3.55,670,670
زير0103پ01,زيره سبز0103كيميابذر(پ),1,6,5610000,930000,935000,935000,5000,0.54,935000,5000,0.54,935000,935000
ضصاد3015,اختيارخ وبصادر-2000-1401/03/11,1,1,350000,334,350,350,16,4.79,350,16,4.79,350,350
اراد934,مرابحه عام دولت93-ش.خ010809,1,365000,353046250000,970660,967250,967250,-3410,-0.35,967250,-3410,-0.35,967250,967250
تابان01,اجاره تابان تمدن14021206,1,10000,9850000000,1000000,985000,985000,-15000,-1.5,985000,-15000,-1.5,985000,985000
صنم2,ص.س.صندوق در صندوق صنم,1,5000000,5000000,10000,1,1,-9999,-99.99,1,-9999,-99.99,1,1
آسام,صندوق س.آرمان سپهر آشنا-م,1,60,6786000,113215,113100,113100,-115,-0.1,113100,-115,-0.1,113100,113100
اراد99,مرابحه عام دولت99-ش.خ050723,1,1900,1900000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
شكف,كف,1,125,5050000,41200,40400,40400,-800,-1.94,40400,-800,-1.94,40400,40400
تابان04,اجاره تابان سپهر14031126,1,700,689850000,970000,985500,985500,15500,1.6,985500,15500,1.6,985500,985500
شسپا2,نفت سپاهان,1,15000000,41715000000,2781,2781,2781,0,0,2781,0,0,2781,2781
صبا1404,اجاصبابدون ضامن بارتبه اعتباري,1,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
سايرا2,ايرانيت‌,1,2197300,55262095000,25150,25150,25150,0,0,25150,0,0,25150,25150
طجار2013,اختيارف وتجارت-2000-1401/02/21,1,10,1500000,230,150,150,-80,-34.78,150,-80,-34.78,150,150
وپاسار2,بانك  پاسارگاد,1,53500000,418905000000,7900,7830,7830,-70,-0.89,7830,-70,-0.89,7830,7830
ضترا3010,اختيارخ شتران-2500-1401/03/08,1,1,2013000,2125,2013,2013,-112,-5.27,2013,-112,-5.27,2013,2013
مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,5,5000000,990001,1000000,1000000,9999,1.01,1000000,9999,1.01,1000000,1000000
ضغدر3009,اختيارخ وغدير-7070-1401/03/25,1,4,19200000,5394,4800,4800,-594,-11.01,4800,-594,-11.01,4800,4800
ضصاد3014,اختيارخ وبصادر-1800-1401/03/11,1,5,2500000,365,500,500,135,36.99,500,135,36.99,500,500
طكاريس301,اختيارف كاريس-12000-14010331,1,14,19600000,1400,1400,1400,0,0,1400,0,0,1400,1400
ضملي3014,اختيارخ فملي-8000-1401/03/02,1,75,30000000,500,400,400,-100,-20,400,-100,-20,400,400
تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,41,28905000,672086,705000,705000,32914,4.9,705000,32914,4.9,705000,705000
ضسپا3010,اختيارخ خساپا-1000-1401/03/25,1,1,820000,754,820,820,66,8.75,820,66,8.75,820,820
تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,16,9088960,597957,568060,568060,-29897,-5,568060,-29897,-5,568060,568060
شپنا2,پالايش نفت اصفهان,1,111011141,612781498320,5520,5520,5520,0,0,5520,0,0,5520,5520
آريا2,پليمر آريا ساسول,1,940537,66448939050,71200,70650,70650,-550,-0.77,70650,-550,-0.77,70650,70650
شتران2,پالايش نفت تهران,1,25059554,105701198772,4218,4218,4218,0,0,4218,0,0,4218,4218
بوعلي2,پتروشيمي بوعلي سينا,1,477958,34130980780,71410,71410,71410,0,0,71410,0,0,71410,71410
اگ0105182,گام بانك تجارت0105,1,100000,89530000000,895717,895300,895300,-417,-0.05,895300,-417,-0.05,895300,895300
سنفت014,سلف موازي استاندارد سنفت014,1,50,87912950,1757537,1758259,1758259,722,0.04,1758259,722,0.04,1758259,1758259
پست0108پ08,پسته فندقي32-30مه ولات0108(پ),1,3,6570000,2094750,2190000,2190000,95250,4.55,2190000,95250,4.55,2190000,2190000
فن آواح,ح.گروه فن آوا,1,1000,5360000,5520,5360,5360,-160,-2.9,5360,-160,-2.9,5360,5360
افاد82,منفعت دولت8-ش.خاص لوتوس0205,1,1000,988000000,1000000,988000,988000,-12000,-1.2,988000,-12000,-1.2,988000,988000
