ولراز,ليزينگ رازي,89,156712,2311366450,14490,14340,14550,60,0.41,14620,130,0.9,14200,14920
سكه0112پ03,تمام سكه طرح جديد0112سامان,89,16400,19848541600,1188700,1200002,1211500,22800,1.92,1210277,21577,1.82,1200002,1211997
فردا2,صندوق س آواي فرداي زاگرس-ثابت,87,8700000,8700000,12553,1,1,-12552,-99.99,1,-12552,-99.99,1,1
رماس,صندوق س.راهبرد ممتازابن سينا-س,87,185826,1854747426,9988,10177,9961,-27,-0.27,9981,-7,-0.07,9826,10177
صايند,صندوق س. گنجينه آينده روشن-د,84,5000680,50261909600,10031,10054,10051,20,0.2,10051,20,0.2,10048,10054
بخاور,بيمه زندگي خاورميانه,84,1336924,2993653120,2279,2215,2238,-41,-1.8,2271,-8,-0.35,2202,2270
اخزا821,اسنادخزانه-م21بودجه98-020906,82,270476,190102525190,703000,703110,701010,-1990,-0.28,702840,-160,-0.02,701010,703110
ولشرق,ليزينگ ايران و شرق,81,800565,1467178881,1856,1830,1838,-18,-0.97,1854,-2,-0.11,1811,1850
سرود,سيمان‌شاهرود,81,603121,12058347650,19980,19850,20000,20,0.1,19990,10,0.05,19850,20230
سيستم,همكاران سيستم,80,1335620,6802121930,5150,5020,5150,0,0,5130,-20,-0.39,5020,5180
كهربا,صندوق س.پشتوانه سكه طلا كهربا,79,128653,1326182255,10139,10214,10343,204,2.01,10308,169,1.67,10201,10354
سكه0211پ02,تمام سكه طرح جديد0211ملت,78,10500,12730918600,1190278,1200000,1212500,22222,1.87,1212468,22190,1.86,1200000,1219523
آبين,كشت و صنعت آبشيرين,77,3809741,6754670793,1722,1773,1773,51,2.96,1754,32,1.86,1773,1773
گپارس,امور رفاهي كارگزاران پارس,77,45399,3304291950,73200,75350,71050,-2150,-2.94,72950,-250,-0.34,71050,75350
سيدكو,سرمايه گذاري توسعه صنايع سيمان,77,385463,2085827810,5440,5450,5380,-60,-1.1,5440,0,0,5370,5500
سجام,مجتمع سيمان غرب آسيا,76,1058810,2214839475,2032,2092,2092,60,2.95,2045,13,0.64,2087,2092
زعف0110پ11,زعفران0110نگين سحرخيز(پ),75,163638,54669655782,337425,334089,334089,-3336,-0.99,334089,-3336,-0.99,334089,334089
زنجان,صنايع كشاورزي وكود زنجان,74,952624,3469456608,3833,3642,3642,-191,-4.98,3761,-72,-1.88,3642,3642
ارمغان,ص سرمايه گذاري ارمغان ايرانيان,74,785591,7859050818,10003,10005,10005,2,0.02,10004,1,0.01,10003,10008
اهرم,صندوق س سهامي كاريزما- اهرمي,73,431110,4356635440,10270,10100,10190,-80,-0.78,10110,-160,-1.56,10010,10190
فخاس,فولاد خراسان,72,79661,1588673650,20310,19960,19910,-400,-1.97,20300,-10,-0.05,19760,20290
لخانه,لوازم‌ خانگي‌ پارس‌,72,75217,1053192570,14290,13900,13920,-370,-2.59,14260,-30,-0.21,13900,14680
سهگمت,سيمان‌هگمتان‌,72,107541,2371438280,21610,22100,22140,530,2.45,21680,70,0.32,21220,22540
اخزا910,اسنادخزانه-م10بودجه99-020807,71,260684,186141388640,713140,712360,713140,0,0,714050,910,0.13,712360,715990
تپولا,مهندسي مرآت پولاد,70,72379,978564080,13930,13520,13520,-410,-2.94,13880,-50,-0.36,13520,13520
پارسيان,بيمه پارسيان,68,402172,1360211585,3391,3430,3335,-56,-1.65,3390,-1,-0.03,3331,3556
سخواف,سيمان مجد خواف,68,271653,2439576540,9240,9230,8970,-270,-2.92,9170,-70,-0.76,8970,9230
سدبير,س. تدبيرگران فارس وخوزستان,67,94006,2937687500,32850,31250,31250,-1600,-4.87,32550,-300,-0.91,31250,31250
ضفلا3012,اختيارخ فولاد-10000-1401/03/18,67,1331,2064467000,1570,1597,1560,-10,-0.64,1551,-19,-1.21,1421,1599
وليز,ليزينگ‌ايران‌,67,2251157,3241666080,1372,1440,1440,68,4.96,1386,14,1.02,1440,1440
كي بي سيح,ح. شركت كي بي سي,67,93269,635853060,6730,6940,6840,110,1.63,6820,90,1.34,6440,6950
ساراب,سيمان‌ داراب‌,65,197230,3153379110,16120,15900,15800,-320,-1.99,16090,-30,-0.19,15650,16120
وآتوس,توسعه س. كشاورزي آرين توسكا,64,164789,2770971910,16600,17090,17070,470,2.83,16720,120,0.72,16110,17090
اخزا914,اسنادخزانه-م14بودجه99-021025,63,191377,130638609860,682730,682830,682500,-230,-0.03,682620,-110,-0.02,681500,682980
قشير,قند شيروان قوچان و بجنورد,62,263180,1400117600,5590,5320,5320,-270,-4.83,5560,-30,-0.54,5320,5320
لوتوس,تامين سرمايه لوتوس پارسيان,61,325556,1833662160,5730,5610,5610,-120,-2.09,5720,-10,-0.17,5600,5700
ولتجار,واسپاري تجار ايرانيان,60,524523,1182348097,2302,2260,2300,-2,-0.09,2296,-6,-0.26,2233,2339
سغدير,توسعه سرمايه و صنعت غدير,58,372039,4624918050,12440,12200,12500,60,0.48,12440,0,0,12170,12660
وهنر,گروه توسعه هنر ايران,57,789567,1668355071,2052,2113,2113,61,2.97,2062,10,0.49,2113,2113
تشتاد,صنايع توليدي اشتاد ايران‌,56,594891,2552408101,4406,4291,4400,-6,-0.14,4375,-31,-0.7,4274,4400
اخزا007,اسنادخزانه-م7بودجه00-030912,55,201135,113189580410,563270,562520,562300,-970,-0.17,562750,-520,-0.09,562000,563160
صايند2,صندوق س. گنجينه آينده روشن-د,55,5500000,5500000,10031,1,1,-10030,-99.99,1,-10030,-99.99,1,1
داسوه,داروسازي‌ اسوه‌,54,46616,1156526120,24890,24950,24410,-480,-1.93,24880,-10,-0.04,24010,25300
وملت,سرمايه گذاري ملت,52,601208,1180918644,1996,2018,1978,-18,-0.9,1988,-8,-0.4,1957,2018
اخزا909,اسنادخزانه-م9بودجه99-020316,51,267628,207092349810,773800,774050,773300,-500,-0.06,773810,10,0,773300,774100
كاسپين,داروسازي كاسپين تامين,50,85639,1792545450,20650,21250,20900,250,1.21,20700,50,0.24,20650,21250
غناب,روغن‌ نباتي‌ ناب,50,22989,4417336350,200150,192150,192150,-8000,-4,192350,-7800,-3.9,192150,192150
ويستا,صندوق س. ويستا -س,49,2622392,27144780530,10215,10350,10390,175,1.71,10351,136,1.33,10101,10490
اگ010155,گام بانك اقتصاد نوين0101,48,218892,213348782400,974000,974200,974700,700,0.07,974676,676,0.07,974200,974700
امين يكم2,صندوق درآمد ثابت امين يكم فردا,47,47000000,47000000,10056,1,1,-10055,-99.99,1,-10055,-99.99,1,1
جوين,كشت و صنعت جوين,47,1739539,5282979943,2949,3037,3037,88,2.98,2992,43,1.46,3037,3037
سايرا,ايرانيت‌,47,117604,3193920000,27400,27650,27900,500,1.82,27250,-150,-0.55,26900,27900
سي تيپ2ن34,گواهي سيمان تيپ2ممتازان(ن),45,2248000,13233976000,5607,5887,5887,280,4.99,5887,280,4.99,5887,5887
شساخت,مهندسي و ساختمان صنايع نفت,45,48168,2110446700,45050,43700,44250,-800,-1.78,45000,-50,-0.11,43700,44450
رتكو,كنترل‌خوردگي‌تكين‌كو,44,126932,911173870,7290,7050,7150,-140,-1.92,7280,-10,-0.14,7050,7270
مارون,پتروشيمي مارون,42,36247,6209296000,171350,170100,171000,-350,-0.2,171350,0,0,168950,172950
وبازار,صندوق س شاخصي بازارآشنا,41,63154,731623260,11650,11470,11560,-90,-0.77,11580,-70,-0.6,11470,11680
اخزا902,اسنادخزانه-م2بودجه99-011019,41,148295,125052499350,842930,840000,843400,470,0.06,843270,340,0.04,840000,843700
سپيدما2,صندوق س. سپيد دماوند-د,40,400000000,400000000,12052,1,1,-12051,-99.99,1,-12051,-99.99,1,1
ضشنا2016,اختيارخ شپنا-5139-1401/02/25,40,290,132536000,471,260,452,-19,-4.03,457,-14,-2.97,260,489
دشيري,شيرين دارو,40,6466,613069700,95600,93650,93050,-2550,-2.67,95550,-50,-0.05,93000,97000
وايرا,سرمايه گذاري صنايع ايران,40,258120,997070827,3823,3815,3820,-3,-0.08,3827,4,0.1,3815,3892
سي تيپ2ن32,گواهي سيمان تيپ2هرمزگان(ن),39,1990000,17388620000,8738,8738,8738,0,0,8738,0,0,8738,8738
صنم,ص.س.صندوق در صندوق صنم,39,61284,627130350,10243,10200,10250,7,0.07,10233,-10,-0.1,10199,10254
فيروزا2,صندوق ارمغان فيروزه آسيا-ثابت,39,3800000,3800000,26996,1,1,-26995,-100,1,-26995,-100,1,1
داوه,داروسازي آوه سينا,38,126593,702591150,5290,5550,5550,260,4.91,5300,10,0.19,5550,5550
اخزا010,اسناد خزانه-م10بودجه00-031115,38,195853,106413150320,543970,543950,543690,-280,-0.05,543332,-638,-0.12,542700,543970
وامين,س. امين توان آفرين ساز,37,52329,579310430,11410,11070,11070,-340,-2.98,11410,0,0,11070,11080
اخزا908,اسنادخزانه-م8بودجه99-020606,37,131612,97152457480,738430,738420,738110,-320,-0.04,738170,-260,-0.04,738100,738420
اخزا008,اسنادخزانه-م8بودجه00-030919,37,81716,45751365820,560490,560490,560750,260,0.05,559880,-610,-0.11,557010,560750
ضملي3013,اختيارخ فملي-7000-1401/03/02,35,1302,1027451000,760,750,830,70,9.21,789,29,3.82,750,830
كصدف,كاشي صدف سرام استقلال آباده,35,98374,2152123200,22200,22300,22000,-200,-0.9,22150,-50,-0.23,21550,22300
پادا,صندوق س.پاداش سرمايه پارس-س,35,5200,519547200,99344,99270,99913,569,0.57,99913,569,0.57,98950,100300
سپرمي,پرميت‌,35,44684,772586360,17120,17290,17290,170,0.99,17170,50,0.29,17290,17290
قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,34,56445,407932220,7440,7440,7330,-110,-1.48,7430,-10,-0.13,7150,7440
دقاضي,داروسازي شهيد قاضي,33,86878,2121507750,24250,23750,24550,300,1.24,24300,50,0.21,23750,24550
برن0104پ01,برنج طارم0104تجارت مازندران(پ),33,635,393042691,625027,617000,618550,-6477,-1.04,618965,-6062,-0.97,616000,627777
دسبحا,گروه دارويي سبحان,33,33060,538673070,16430,16440,16320,-110,-0.67,16430,0,0,16100,16440
غدام,خوراك‌  دام‌ پارس‌,32,26777,768232130,27330,28690,28690,1360,4.98,27400,70,0.26,28690,28690
ضملت3013,اختيارخ وبملت-4000-1401/03/18,32,358,78933000,230,120,217,-13,-5.65,220,-10,-4.35,120,231
دسينا,داروسازي‌ سينا,31,31755,627483280,19870,19600,19760,-110,-0.55,19870,0,0,19600,20090
آساس,صندوق س.آسمان آرماني سهام-س,31,3985,668925743,169240,166700,167910,-1330,-0.79,167861,-1379,-0.81,166700,169990
ضخود3058,اختيارخ خودرو-2500-1401/03/04,30,1018,168404000,188,170,164,-24,-12.77,165,-23,-12.23,160,170
ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,29,33667,1035508400,31650,30800,30750,-900,-2.84,31550,-100,-0.32,30750,30800
سي تيپ2ن17,گواهي سيمان تيپ2ماهان كرمان(ن),29,866000,5469656000,6316,6316,6316,0,0,6316,0,0,6316,6316
دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,29,39160,540581860,14150,13750,13990,-160,-1.13,14140,-10,-0.07,13750,14140
سكه0111پ05,تمام سكه طرح جديد0111آينده,29,3900,4731682200,1188465,1208000,1211000,22535,1.9,1213252,24787,2.09,1200000,1216990
اخزا911,اسنادخزانه-م11بودجه99-020906,29,125903,88378523870,701480,703490,701210,-270,-0.04,701960,480,0.07,701140,703490
اخزا901,اسنادخزانه-م1بودجه99-010621,27,16602,14919830800,899270,898010,899040,-230,-0.03,898680,-590,-0.07,898010,899900
داريك,صندوق س.اعتماد داريك-د,27,1030013,12543498314,12173,12178,12178,5,0.04,12178,5,0.04,12178,12178
وثخوز,سرمايه گذاري و توسعه خوزستان,27,22415,612075500,27350,27900,27600,250,0.91,27350,0,0,26850,27900
اخزا903,اسنادخزانه-م3بودجه99-011110,27,124016,103172672020,831600,830520,832500,900,0.11,831930,330,0.04,830520,832500
اخزا814,اسنادخزانه-م14بودجه98-010318,26,74974,71123713750,949030,946820,948000,-1030,-0.11,948650,-380,-0.04,946820,949100
الماس,صندوق س.امين تدبيرگران فردا-س,26,3519,340589946,97776,96008,96900,-876,-0.9,96786,-990,-1.01,96008,99369
طخود2018,اختيارف خودرو-2000-1401/02/07,26,549,42063000,74,45,79,5,6.76,77,3,4.05,45,89
اخزا904,اسنادخزانه-م4بودجه99-011215,26,108424,88647805070,815500,817000,817800,2300,0.28,817600,2100,0.26,816990,817950
سمتاز,سيمان ممتازان كرمان,25,86372,1163487540,13560,13500,13460,-100,-0.74,13550,-10,-0.07,13400,13760
سهرمز,سيمان‌هرمزگان‌,25,55753,831789600,14850,14820,15100,250,1.68,14850,0,0,14820,15110
ضسپا3015,اختيارخ خساپا-2000-1401/03/25,24,1180,123457000,109,107,104,-5,-4.59,105,-4,-3.67,101,112
سي تيپ2ن30,گواهي سيمان تيپ2كرمان(ن),24,759000,5101998000,6402,6722,6722,320,5,6722,320,5,6722,6722
سكارون,سيمان كارون,23,35500,1476800000,40400,41600,41600,1200,2.97,40550,150,0.37,41600,41600
وامير,گروه صنعتي و معدني امير,23,1080,361152000,344700,334400,334400,-10300,-2.99,344350,-350,-0.1,334400,334400
آتيمس,صندوق س.آرمان آتيه درخشان مس-س,23,3276,567727164,174277,171000,171500,-2777,-1.59,173299,-978,-0.56,171000,174832
داراب,پتروشيمي داراب,22,189891,202613697,1099,1067,1067,-32,-2.91,1067,-32,-2.91,1067,1067
ضصاد3013,اختيارخ وبصادر-1600-1401/03/11,22,230,114795000,600,506,476,-124,-20.67,499,-101,-16.83,476,510
افق ملت,صندوق س در سهام افق ملت,21,3198,417748630,130570,130570,131810,1240,0.95,130630,60,0.05,130570,131820
فراز,صندوق س.سهام فراز داريك-س,21,377854,5405273670,14304,14315,14305,1,0.01,14305,1,0.01,14305,14315
ضبدر3014,اختيارخ شبندر-8000-1401/03/29,20,805,128420000,305,14600,153,-152,-49.84,160,-145,-47.54,153,1000
اخزا907,اسنادخزانه-م7بودجه99-020704,20,73436,53362336000,728000,728000,726000,-2000,-0.27,726650,-1350,-0.19,726000,728000
صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,20,1188,134158830,112800,113100,113150,350,0.31,112930,130,0.12,112800,113200
آسام,صندوق س.آرمان سپهر آشنا-م,19,33900,3896835440,114129,116200,114200,71,0.06,114951,822,0.72,114200,116200
پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,18,230091,3299504940,14780,14340,14340,-440,-2.98,14670,-110,-0.74,14340,14340
غدشت,دشت‌ مرغاب‌,18,51932,814293760,16500,15680,15680,-820,-4.97,16450,-50,-0.3,15680,15680
سلار,شركت سيمان لارستان,18,15958,476346300,30750,29850,29850,-900,-2.93,30700,-50,-0.16,29850,29850
سنفت004,سلف موازي استاندارد سنفت004,17,3400000,4483158400000,1315754,1318576,1318576,2822,0.21,1318576,2822,0.21,1318576,1318576
اخزا813,اسنادخزانه-م13بودجه98-010219,17,4701,4529990560,965310,962030,965000,-310,-0.03,963620,-1690,-0.18,962030,965000
ضخود3057,اختيارخ خودرو-2000-1401/03/04,16,323,119429000,403,420,361,-42,-10.42,370,-33,-8.19,361,420
سكه0312پ01,تمام سكه طرح جديد0312 رفاه,16,2300,2802611600,1198508,1212100,1218100,19592,1.63,1218527,20019,1.67,1212100,1228999
اراد50,مرابحه عام دولت5-ش.خ0302,16,139400,139400381000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000010
زعف0110پ19,زعفران0110نگين تروند قاينات(پ),16,36183,12088342287,330075,334089,334089,4014,1.22,334089,4014,1.22,334089,334089
تمحركه,ماشين سازي نيرو محركه,15,160676,1965067480,12470,12230,12230,-240,-1.92,12370,-100,-0.8,12230,12230
زعف0110پ09,زعفران0110نگين نوين(پ),15,30511,10193389479,329997,334089,334089,4092,1.24,334089,4092,1.24,334089,334089
ضجار2012,اختيارخ وتجارت-1800-1401/02/21,14,552,169530000,350,336,265,-85,-24.29,307,-43,-12.29,265,336
تاراز,صندوق س آواي تاراز زاگرس-سهام,14,8321,84355380,10170,10210,10110,-60,-0.59,10140,-30,-0.29,10110,10210
بذر,صندوق س بذر اميد آفرين-سهام,13,5737,544345580,96920,94880,94880,-2040,-2.1,94880,-2040,-2.1,94880,94900
زعف0110پ18,زعفران0110نگين بهرامن(پ),13,30700,10256532300,337425,334089,334089,-3336,-0.99,334089,-3336,-0.99,334089,334089
ساروج,بين المللي ساروج بوشهر,13,37176,621807940,16380,16630,16870,490,2.99,16390,10,0.06,16590,16950
زعف0110پ08,زعفران0110نگين روستا(پ),13,35134,11737882926,330283,334089,334089,3806,1.15,334089,3806,1.15,334089,334089
ضجار2013,اختيارخ وتجارت-2000-1401/02/21,13,210,41342000,210,176,199,-11,-5.24,197,-13,-6.19,176,206
سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),13,295000,2168545000,7001,7351,7351,350,5,7351,350,5,7351,7351
داريوش,صندوق س. ثروت داريوش -س,13,12895,122111700,9611,9470,9460,-151,-1.57,9470,-141,-1.47,9460,9500
اخزا818,اسنادخزانه-م18بودجه98-010614,12,6869,6199838480,903090,902000,903800,710,0.08,902580,-510,-0.06,902000,904990
ضسان2018,اختيارخ پارسان-28470-01/02/18,12,106,116069000,877,1080,1350,473,53.93,1095,218,24.86,999,1350
زعف0110پ05,زعفران0110نگين زرين(پ),12,8100,2706120900,337425,334089,334089,-3336,-0.99,334089,-3336,-0.99,334089,334089
شستان,پتروشيمي گلستان,12,162619,697147653,4374,4287,4287,-87,-1.99,4361,-13,-0.3,4287,4287
ولقمان,سرمايه گذاري لقمان,12,26885,80915030,3090,3080,2998,-92,-2.98,3089,-1,-0.03,2998,3080
قنقش,قند نقش جهان,11,11736,1300348800,115400,110800,110800,-4600,-3.99,114450,-950,-0.82,110800,110800
ثمين,صندوق س. ثروت افزون ثمين-س,11,169447,1669188897,10026,9851,9850,-176,-1.76,9851,-175,-1.75,9830,9860
زعف0110پ16,زعفران0110نگين بيرجند(پ),11,32300,10791074700,330006,334089,334089,4083,1.24,334089,4083,1.24,334089,334089
ضفلا3013,اختيارخ فولاد-12000-1401/03/18,11,264,115680000,530,450,450,-80,-15.09,438,-92,-17.36,416,450
گكيش,توريستي ورفاهي آبادگران كيش,11,24922,574452100,22400,23050,23050,650,2.9,22450,50,0.22,23050,23050
ضسپا3011,اختيارخ خساپا-1200-1401/03/25,11,147,82491000,599,503,560,-39,-6.51,561,-38,-6.34,503,595
طجار2013,اختيارف وتجارت-2000-1401/02/21,11,305,58896000,160,190,195,35,21.88,193,33,20.63,190,200
سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),10,195000,1351740000,6602,6932,6932,330,5,6932,330,5,6932,6932
نهال2,صندوق س. طلاي سرخ نوويرا,10,1000000,1000000,15625,1,1,-15624,-99.99,1,-15624,-99.99,1,1
اخزا815,اسنادخزانه-م15بودجه98-010406,10,22507,21114830250,939570,938120,938300,-1270,-0.14,938140,-1430,-0.15,938120,938310
عيار2,صندوق طلاي عيار مفيد,10,100000,100000,30002,1,1,-30001,-100,1,-30001,-100,1,1
كفرآور,فرآورده هاي سيمان شرق,10,33279,515824500,16310,15500,15500,-810,-4.97,16270,-40,-0.25,15500,15500
سي تيپ2ن03,گواهي سيمان تيپ2اروميه(ن),10,425000,2501975000,5607,5887,5887,280,4.99,5887,280,4.99,5887,5887
شسم,توليد سموم‌ علف‌ كش,9,561,113883000,209250,203000,203000,-6250,-2.99,209200,-50,-0.02,203000,203000
ضخود2016,اختيارخ خودرو-1600-1401/02/07,9,286,166210000,611,601,580,-31,-5.07,581,-30,-4.91,573,601
گنجين,صندوق س. گنجينه يكم آويد-د,9,40873,610441455,14930,14935,14935,5,0.03,14935,5,0.03,14935,14943
اخزا817,اسنادخزانه-م17بودجه98-010512,9,6024,5536749420,919790,919100,919110,-680,-0.07,919120,-670,-0.07,919100,920000
اراد99,مرابحه عام دولت99-ش.خ050723,8,200000,200000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),8,330000,2193840000,6332,6648,6648,316,4.99,6648,316,4.99,6648,6648
سي تيپ2ن07,گواهي سيمان تيپ 2تهران(ن),8,120000,756000000,6000,6300,6300,300,5,6300,300,5,6300,6300
سي تيپ2ن11,گواهي سيمان تيپ2دورود(ن),7,244000,1498160000,5848,6140,6140,292,4.99,6140,292,4.99,6140,6140
صبا1404,اجاصبابدون ضامن بارتبه اعتباري,7,350000,350000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
ضملت3009,اختيارخ وبملت-2000-1401/03/18,7,73,112795000,1706,1560,1518,-188,-11.02,1545,-161,-9.44,1518,1560
سفارود,كارخانه فارسيت درود,7,14989,95479930,6490,6370,6370,-120,-1.85,6490,0,0,6370,6370
ضجار2011,اختيارخ وتجارت-1600-1401/02/21,7,259,106290000,440,406,410,-30,-6.82,410,-30,-6.82,406,420
كرونا2,تامين مالي جمعي صرفا اهداي سود,7,1214,12140000,10000,10000,10000,0,0,10000,0,0,10000,10000
طلا2,صندوق س.پشتوانه طلاي لوتوس,7,700000,700000,83161,1,1,-83160,-100,1,-83160,-100,1,1
اخزا905,اسنادخزانه-م5بودجه99-020218,7,18034,14190679340,786660,786010,786600,-60,-0.01,786880,220,0.03,786010,787000
لوتوسح,ح . تامين سرمايه لوتوس پارسيان,6,530930,2319631660,4400,4840,4350,-50,-1.14,4369,-31,-0.7,4350,4840
مصفها012,مشاركت ش اصفهان012-3ماهه20%,6,53300,53300000000,1037242,1000000,1000000,-37242,-3.59,1000000,-37242,-3.59,1000000,1000000
هفارس104,اختيارف ت فارس-6937-01/04/12,6,111001,111001,1,1,1,0,0,1,0,0,1,1
طجار2012,اختيارف وتجارت-1800-1401/02/21,6,302,18118000,40,60,60,20,50,60,20,50,59,60
ضفلا3009,اختيارخ فولاد-7000-1401/03/18,6,15,63445000,4200,4200,4174,-26,-0.62,4230,30,0.71,4171,4250
گنجينه,صندوق س. گنجينه داريوش-د,6,38003,379483891,9997,9987,9980,-17,-0.17,9986,-11,-0.11,9980,9988
ضصاد3016,اختيارخ وبصادر-2500-1401/03/11,6,292,28288000,100,100,94,-6,-6,97,-3,-3,94,100
شتولي,تولي‌پرس‌,6,11789,147362500,12750,12500,12500,-250,-1.96,12740,-10,-0.08,12500,12500
ضملت3011,اختيارخ وبملت-3000-1401/03/18,6,108,89799000,906,850,825,-81,-8.94,831,-75,-8.28,820,850
سي تيپ2ن12,گواهي سيمان تيپ2خزر(ن),5,135000,794745000,5607,5887,5887,280,4.99,5887,280,4.99,5887,5887
سي تيپ2ن08,گواهي سيمان تيپ 2زنجان(ن),5,129000,759423000,5607,5887,5887,280,4.99,5887,280,4.99,5887,5887
سي تيپ2ن18,گواهي سيمان تيپ2مدلل(ن),5,127000,748411000,5613,5893,5893,280,4.99,5893,280,4.99,5893,5893
تسه9904,امتياز تسهيلات مسكن تير99,5,404,534463720,1392557,1322930,1322930,-69627,-5,1322930,-69627,-5,1322930,1322930
سي تيپ2ن27,گواهي سيمان تيپ2آبيك(ن),5,184000,1083208000,5607,5887,5887,280,4.99,5887,280,4.99,5887,5887
ثروتم,صندوق س. ثروت آفرين پارسيان-س,5,1080,91429000,85822,84925,84425,-1397,-1.63,84656,-1166,-1.36,84425,84925
وآفري,بيمه كارآفرين,5,205200,781812000,3927,3810,3810,-117,-2.98,3921,-6,-0.15,3810,3810
شكف,كف,5,3042,93237300,31250,30650,30650,-600,-1.92,30650,-600,-1.92,30650,30650
ضخود2022,اختيارخ خودرو-4000-1401/02/07,5,107,434000,3,5,4,1,33.33,4,1,33.33,4,5
ضصاد3014,اختيارخ وبصادر-1800-1401/03/11,5,225,74687000,339,340,326,-13,-3.83,332,-7,-2.06,326,340
تسه9903,امتياز تسهيلات مسكن خرداد99,4,154,207156334,1415969,1345171,1345171,-70798,-5,1345171,-70798,-5,1345171,1345171
اراد74,مرابحه عام دولت74-ش.خ040226,4,100000,98760000000,986000,987600,987600,1600,0.16,987600,1600,0.16,987600,987600
هماي2,صندوق س هماي آگاه-ثابت,4,63936000,63936000,10091,1,1,-10090,-99.99,1,-10090,-99.99,1,1
ثهام,صندوق س ثروت هامرز-سهام,4,3921,39038690,9800,9890,10150,350,3.57,9960,160,1.63,9890,10150
سخند,صندوق س.سپهرخبرگان نفت-د,4,2610,25976180,9954,9910,9979,25,0.25,9953,-1,-0.01,9910,9979
اخزا816,اسنادخزانه-م16بودجه98-010503,4,5079,4688425960,924270,923100,923110,-1160,-0.13,923100,-1170,-0.13,923100,923110
اوج,صندوق س.اوج دماوند-س,4,6510,65113020,10002,10002,10002,0,0,10002,0,0,10002,10002
اراد35,مرابحه عام دولت3-ش.خ 0103,4,3500,3442200000,987800,945000,989900,2100,0.21,983490,-4310,-0.44,945000,989900
اراد55,مرابحه عام دولت5-ش.خ 0209,4,1800,1799080000,960000,999480,999490,39490,4.11,999490,39490,4.11,999480,999490
سي تيپ2ن24,گواهي سيمان تيپ2هگمتان(ن),4,137000,779530000,5690,5690,5690,0,0,5690,0,0,5690,5690
لپيام,گسترش صنايع پيام,4,1204,25585000,21900,21250,21250,-650,-2.97,21250,-650,-2.97,21250,21250
اشاد10,مشاركت دولتي10-شرايط خاص001226,3,700,693058000,998970,990070,990080,-8890,-0.89,990080,-8890,-0.89,990070,990090
تملي703,تسهيلات مسكن ب. ملي-خرداد97,3,29,15930000,550315,550000,549000,-1315,-0.24,549310,-1005,-0.18,549000,550000
وسين,بيمه سينا,3,8610,22024380,2637,2558,2558,-79,-3,2558,-79,-3,2558,2558
سي تيپ2ن05,گواهي سيمان تيپ 2خاش(ن),3,100000,678700000,6464,6787,6787,323,5,6787,323,5,6787,6787
تملي709,تسهيلات مسكن ب. ملي-آذر97,3,33,15975135,461043,484095,484095,23052,5,484095,23052,5,484095,484095
آرمان,بيمه آرمان,3,4404,15233436,3565,3459,3459,-106,-2.97,3565,0,0,3459,3459
وسالت,بانك قرض الحسنه رسالت,3,9265,47733280,5002,5152,5152,150,3,5152,150,3,5152,5152
ضملت3012,اختيارخ وبملت-3500-1401/03/18,3,25,12020000,500,450,499,-1,-0.2,481,-19,-3.8,450,499
ضپال2007,اختيارخ اپال-30320-1401/02/12,3,25,675000,32,31,35,3,9.38,27,-5,-15.63,23,35
اطلس2,صندوق س.توسعه اطلس مفيد-س,3,30000,30000,235136,1,1,-235135,-100,1,-235135,-100,1,1
صنفت3122,صكوك منفعت نفت312-6ماهه 18/5%,3,2250000,2160000000000,969600,960000,960000,-9600,-0.99,960000,-9600,-0.99,960000,960000
طفلا3012,اختيارف فولاد-10000-1401/03/18,3,12,2950000,320,250,200,-120,-37.5,246,-74,-23.13,200,250
ضصاد3015,اختيارخ وبصادر-2000-1401/03/11,3,56,12844000,285,234,223,-62,-21.75,229,-56,-19.65,223,234
ضهمن3000,اختيارخ خبهمن-1200-1401/03/11,3,11,7579000,427,690,679,252,59.02,689,262,61.36,679,690
اخزا820,اسنادخزانه-م20بودجه98-020806,3,505,360570000,716480,714000,714000,-2480,-0.35,714000,-2480,-0.35,714000,714000
تسه9901,امتياز تسهيلات مسكن فروردين99,3,410,542379570,1392502,1322877,1322877,-69625,-5,1322877,-69625,-5,1322877,1322877
اراد61,مرابحه عام دولت61-ش.خ0309,3,46000,46000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
فنرژي,گسترش صنايع انرژي آذرآب,3,8600,59254000,7030,6890,6890,-140,-1.99,7030,0,0,6890,6890
ضترا3011,اختيارخ شتران-3000-1401/03/08,2,2,4150000,1834,2000,2150,316,17.23,2075,241,13.14,2000,2150
ضفلا3014,اختيارخ فولاد-14000-1401/03/18,2,3,500000,100,300,100,0,0,167,67,67,100,300
