ضخود2015,اختيارخ خودرو-1400-1401/02/07,129,5766,5771937000,1120,1050,990,-130,-11.61,1001,-119,-10.63,950,1050
زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),127,345118,129252127144,360716,360000,369000,8284,2.3,374516,13800,3.83,360000,375000
دپارس,پارس‌ دارو,126,115447,3100671220,27820,28240,26990,-830,-2.98,27620,-200,-0.72,26510,28240
سپح,ح . پرداخت الكترونيك سامان كيش,124,134659,2499516340,18870,18650,18500,-370,-1.96,18560,-310,-1.64,18000,18700
سكه0112پ03,تمام سكه طرح جديد0112سامان,124,23300,30904042900,1334236,1350000,1322000,-12236,-0.92,1326354,-7882,-0.59,1314000,1350000
رتكو,كنترل‌خوردگي‌تكين‌كو,124,748962,5783160030,7930,7790,7670,-260,-3.28,7850,-80,-1.01,7560,7990
سبجنو,سيمان‌ بجنورد,122,212859,8992689410,42770,43000,41650,-1120,-2.62,42450,-320,-0.75,41550,43000
دارو,كارخانجات‌داروپخش‌,121,111704,3218964990,29810,29250,28940,-870,-2.92,29630,-180,-0.6,28610,29250
تسه9903,امتياز تسهيلات مسكن خرداد99,119,1250,966757468,748609,711199,786039,37430,5,773406,24797,3.31,711199,786039
قمرو,قند مرودشت‌,117,158724,3724705670,24450,23700,23370,-1080,-4.42,24200,-250,-1.02,23230,24000
كخاك,صنايع‌خاك‌چيني‌ايران‌,116,655173,8993123300,14060,13760,13800,-260,-1.85,13900,-160,-1.14,13490,14060
دقاضي,داروسازي شهيد قاضي,115,405629,9974622300,25200,24950,24450,-750,-2.98,24600,-600,-2.38,24450,25550
پلوله,گازلوله‌,115,360532,7091228220,20140,20740,19540,-600,-2.98,19820,-320,-1.59,19540,20740
داسوه,داروسازي‌ اسوه‌,114,270839,7978198170,30470,29950,29020,-1450,-4.76,29910,-560,-1.84,29020,30500
تسه9912,امتياز تسهيلات مسكن اسفند99,111,1309,969367121,743684,706500,760000,16316,2.19,740540,-3144,-0.42,706500,780868
وپخش,داروپخش‌ (هلدينگ‌,110,183021,5427300380,29770,30690,29640,-130,-0.44,29760,-10,-0.03,29630,30690
فيروزه,صندوق شاخص30 شركت فيروزه- سهام,110,70937,12729461760,182230,180510,176000,-6230,-3.42,179450,-2780,-1.53,176000,181000
لخانه,لوازم‌ خانگي‌ پارس‌,110,195691,2837252720,14610,14500,14480,-130,-0.89,14580,-30,-0.21,14310,14990
زعف0110پ11,زعفران0110نگين سحرخيز(پ),109,70270,25499387396,360124,360000,362900,2776,0.77,362877,2753,0.76,355001,369990
كصدف,كاشي صدف سرام استقلال آباده,108,205782,4963636050,24800,24250,24100,-700,-2.82,24450,-350,-1.41,24100,25350
وملت,سرمايه گذاري ملت,106,2483740,5175235672,2044,2084,2084,40,1.96,2084,40,1.96,2040,2084
تسه0007,امتيازتسهيلات مسكن مهر1400,105,1369,968815129,736023,699222,736000,-23,0,707681,-28342,-3.85,699222,770000
ولتجار,واسپاري تجار ايرانيان,103,1240279,3110016913,2441,2415,2514,73,2.99,2460,19,0.78,2415,2514
اخزا006,اسنادخزانه-م6بودجه00-030723,101,554266,331737379190,597540,597200,600530,2990,0.5,598520,980,0.16,597050,600530
فن آوا,گروه فن آوا,101,332581,2520743700,7740,7890,7510,-230,-2.97,7700,-40,-0.52,7510,7960
كاسپين,داروسازي كاسپين تامين,101,475046,10724598600,22900,22900,22350,-550,-2.4,22650,-250,-1.09,22100,24000
فيروزا2,صندوق ارمغان فيروزه آسيا-ثابت,100,10000000,10000000,27474,1,1,-27473,-100,1,-27473,-100,1,1
اخزا005,اسنادخزانه-م5بودجه00-030626,97,268409,162936494070,606910,604560,607330,420,0.07,607050,140,0.02,604560,608000
حخزر,كشتيراني درياي خزر,97,176424,2641063160,15560,14880,14920,-640,-4.11,15450,-110,-0.71,14880,15670
تداوم,صندوق تداوم اطمينان تمدن-ثابت,96,4065562,40833931428,10039,10043,10044,5,0.05,10044,5,0.05,10043,10046
وشهر,بانك شهر,94,1373739,6098027421,4310,4439,4439,129,2.99,4338,28,0.65,4439,4439
داوه,داروسازي آوه سينا,94,1365961,10258367110,7160,7510,7510,350,4.89,7370,210,2.93,7510,7510
سجام,مجتمع سيمان غرب آسيا,93,921850,2020925294,2132,2111,2195,63,2.95,2144,12,0.56,2111,2195
دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,92,310085,4560746780,14660,14610,14800,140,0.95,14670,10,0.07,14500,14950
تسه9910,امتياز تسهيلات مسكن دي99,91,1457,1042415130,735104,698349,740000,4896,0.67,715453,-19651,-2.67,698349,771859
ضخود4017,اختيارخ خودرو-3250-1401/04/08,90,3935,291120000,94,90,69,-25,-26.6,74,-20,-21.28,69,92
بذر,صندوق س بذر اميد آفرين-سهام,89,126466,13805610440,105770,106800,104000,-1770,-1.67,109160,3390,3.21,103500,116340
تسه0005,امتيازتسهيلات مسكن مرداد 1400,89,1259,914886546,748325,710909,720002,-28323,-3.78,726677,-21648,-2.89,710909,785741
ضفلا3012,اختيارخ فولاد-10000-1401/03/18,88,1194,2578947000,2608,2190,2080,-528,-20.25,2160,-448,-17.18,2080,2280
شساخت,مهندسي و ساختمان صنايع نفت,87,53694,2258199500,43300,43200,42100,-1200,-2.77,43250,-50,-0.12,42050,43200
ولصنم,ليزينگ‌صنعت‌ومعدن‌,86,4825217,10620302617,2097,2201,2201,104,4.96,2167,70,3.34,2201,2201
فلات,گروه صنايع معادن فلات ايرانيان,84,7165787,64850372350,8790,9050,9050,260,2.96,9050,260,2.96,9050,9050
تسه9911,امتياز تسهيلات مسكن بهمن99,83,1742,1216175815,726612,690282,762942,36330,5,698149,-28463,-3.92,690282,762942
دالبر,البرزدارو,83,262362,2214612750,8490,8500,8380,-110,-1.3,8480,-10,-0.12,8280,8550
دارا,صندوق س. دارا الگوريتم-د,82,3332270,33849105658,10152,10157,10158,6,0.06,10158,6,0.06,10157,10158
شستان,پتروشيمي گلستان,82,257943,1018918430,3949,4027,4000,51,1.29,3949,0,0,3882,4027
وفتخارح,ح . سرمايه گذاري افتخار سهام,81,3309707,5573546588,1635,1684,1684,49,3,1684,49,3,1684,1684
فلوله,لوله‌وماشين‌سازي‌ايران‌,79,1607358,3052946352,1820,1904,1882,62,3.41,1834,14,0.77,1862,1906
كفپارس,فرآورده‌هاي‌ نسوز پارس‌,79,2312290,7563500590,3443,3271,3271,-172,-5,3348,-95,-2.76,3271,3271
سكه0110پ04,تمام سكه طرح جديد 0110 صادرات,77,18600,24696207700,1333792,1344999,1332800,-992,-0.07,1327753,-6039,-0.45,1312000,1348000
دسينا,داروسازي‌ سينا,77,290089,6691449420,23010,23020,23000,-10,-0.04,23040,30,0.13,23000,23270
تسه9904,امتياز تسهيلات مسكن تير99,77,658,511038594,744682,750000,781916,37234,5,776654,31972,4.29,730001,781916
تسه0004,امتيازتسهيلات مسكن تير1400,74,1091,773598720,735128,698372,740002,4874,0.66,709073,-26055,-3.54,698372,771884
تسه0001,امتيازتسهيلات مسكن فروردين1400,74,1367,1024622468,760435,722414,798456,38021,5,749541,-10894,-1.43,722414,798456
داريوش,صندوق س. ثروت داريوش -س,74,1484256,14854405532,10213,10150,10000,-213,-2.09,10008,-205,-2.01,10000,10150
كهربا,صندوق س.پشتوانه سكه طلا كهربا,73,2160450,24301040046,11226,11353,11200,-26,-0.23,11248,22,0.2,11200,11400
سدشت,صنايع سيمان دشتستان,73,395954,10853099140,26110,27410,27410,1300,4.98,26950,840,3.22,27410,27410
دكيمي,كيميدارو,73,122051,1848822010,15790,15500,15170,-620,-3.93,15710,-80,-0.51,15040,15500
تسه0003,امتيازتسهيلات مسكن خرداد1400,72,1034,736734774,738095,701191,774999,36904,5,712509,-25586,-3.47,701191,774999
آساس,صندوق س.آسمان آرماني سهام-س,72,66039,12193018370,188664,187600,182900,-5764,-3.06,184634,-4030,-2.14,182900,187600
شفارا,پتروشيمي فارابي,72,598613,3857425460,6460,6410,6270,-190,-2.94,6450,-10,-0.15,6270,6620
سكه0211پ02,تمام سكه طرح جديد0211ملت,70,13300,17653589600,1333248,1340999,1319000,-14248,-1.07,1327338,-5910,-0.44,1317500,1342000
شصفها,پتروشيمي‌ اصفهان‌,69,61128,6078834750,100700,99100,99300,-1400,-1.39,100050,-650,-0.65,98700,100700
سهرمز,سيمان‌هرمزگان‌,69,147025,2529730970,17690,17050,17200,-490,-2.77,17600,-90,-0.51,17050,17600
نمرينو,ايران‌ مرينوس‌,67,74129,6774649310,87040,91390,91390,4350,5,88780,1740,2,91390,91390
ضملت3013,اختيارخ وبملت-4000-1401/03/18,66,2217,455024000,301,231,200,-101,-33.55,205,-96,-31.89,190,234
اخزا004,اسنادخزانه-م4بودجه00-030522,66,254876,157878439400,619100,616670,621000,1900,0.31,619430,330,0.05,616670,621000
شتولي,تولي‌پرس‌,65,727668,10114506600,13630,13900,13900,270,1.98,13900,270,1.98,13880,13900
اخزا001,اسنادخزانه-م1بودجه00-030821,65,195903,115226787700,588000,588200,589150,1150,0.2,588180,180,0.03,587510,589990
اخزا003,اسنادخزانه-م3بودجه00-030418,63,64953,41035777310,630950,630950,632200,1250,0.2,631780,830,0.13,630950,632200
تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,63,754,557185913,738020,732867,740003,1983,0.27,738973,953,0.13,701119,774921
ضستا2003,اختيارخ شستا-1200-1401/02/12,61,3701,33810000,14,14,8,-6,-42.86,9,-5,-35.71,6,14
دسبحا,گروه دارويي سبحان,59,123695,2064917190,17240,16900,16940,-300,-1.74,17190,-50,-0.29,16500,17120
صايند,صندوق س. گنجينه آينده روشن-د,58,192650,1934236370,10055,10077,10038,-17,-0.17,10040,-15,-0.15,10036,10089
ضفلا3013,اختيارخ فولاد-12000-1401/03/18,57,1586,1218349000,1003,1050,749,-254,-25.32,768,-235,-23.43,652,1050
اخزا917,اسنادخزانه-م17بودجه99-010226,56,253854,248967408230,980360,979920,980990,630,0.06,980750,390,0.04,979910,980990
اخزا910,اسنادخزانه-م10بودجه99-020807,56,126732,93214960380,736160,734000,736020,-140,-0.02,735530,-630,-0.09,732740,736900
گكيش,توريستي ورفاهي آبادگران كيش,55,440514,13920242400,30700,31600,31600,900,2.93,31600,900,2.93,31600,31600
ضستر3007,اختيارخ خگستر-4000-1401/03/22,55,1860,528564000,386,332,261,-125,-32.38,284,-102,-26.42,260,350
صنم,ص.س.صندوق در صندوق صنم,54,168890,1841037829,10890,10910,10880,-10,-0.09,10901,11,0.1,10880,10910
ضملي3013,اختيارخ فملي-7000-1401/03/02,54,1420,920228000,965,837,600,-365,-37.82,648,-317,-32.85,570,850
ضخود2016,اختيارخ خودرو-1600-1401/02/07,54,2341,1877990000,898,830,771,-127,-14.14,802,-96,-10.69,750,830
سهگمت,سيمان‌هگمتان‌,54,76176,1891898400,25140,24710,25040,-100,-0.4,25100,-40,-0.16,24500,25050
وبازار,صندوق س شاخصي بازارآشنا,54,384859,4823714300,12820,12730,12510,-310,-2.42,12530,-290,-2.26,12470,12730
تسه9905,امتياز تسهيلات مسكن مرداد99,54,477,371704851,747954,752000,785351,37397,5,779255,31301,4.18,740100,785351
سپ,پرداخت الكترونيك سامان كيش,53,44444,1002456250,22510,22510,22520,10,0.04,22510,0,0,22510,22740
فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,53,25522,1202218200,47550,47100,47100,-450,-0.95,47350,-200,-0.42,47100,47500
آتيمس,صندوق س.آرمان آتيه درخشان مس-س,53,11597,2098599974,186568,184384,180100,-6468,-3.47,180961,-5607,-3.01,180050,184384
اوصتا,صندوق انديشه ورزان صباتامين -د,52,1521231,33784963209,22197,22209,22209,12,0.05,22209,12,0.05,22208,22209
ضسپا3013,اختيارخ خساپا-1600-1401/03/25,52,3036,1627582000,742,610,538,-204,-27.49,536,-206,-27.76,501,610
ضجار2013,اختيارخ وتجارت-2000-1401/02/21,51,944,189609000,284,210,195,-89,-31.34,201,-83,-29.23,191,210
سي تيپ2ن34,گواهي سيمان تيپ2ممتازان(ن),51,2299000,15479167000,6413,6733,6733,320,4.99,6733,320,4.99,6733,6733
اخزا007,اسنادخزانه-م7بودجه00-030912,49,87724,51014642980,580870,580350,582100,1230,0.21,581540,670,0.12,579660,582100
اطلس2,صندوق س.توسعه اطلس مفيد-س,48,480000,480000,262751,1,1,-262750,-100,1,-262750,-100,1,1
بايكا,كارخانجات كابلسازي ‌ايران‌,48,95359,1510486560,15380,15840,15840,460,2.99,15440,60,0.39,15840,15840
ولانا,شركت ليزينگ آريا دانا,48,295788,3369025320,11060,11390,11390,330,2.98,11260,200,1.81,11390,11390
سكه0111پ05,تمام سكه طرح جديد0111آينده,48,13300,17630666100,1329165,1340000,1318000,-11165,-0.84,1325614,-3551,-0.27,1313000,1340000
تسه9909,امتياز تسهيلات مسكن آذر99,47,653,549804451,886281,841967,841967,-44314,-5,841967,-44314,-5,841967,841967
اراد50,مرابحه عام دولت5-ش.خ0302,44,550000,550000100000,1000000,1000010,1000000,0,0,1000000,0,0,1000000,1000010
برن0104پ01,برنج طارم0104تجارت مازندران(پ),43,2060,1401759311,657575,650000,675000,17425,2.65,680466,22891,3.48,646002,684999
يارا,صندوق س. آريا-د,43,1335179,13996579285,10477,10482,10483,6,0.06,10483,6,0.06,10482,10483
ضستا2001,اختيارخ شستا-800-1401/02/12,41,2010,372650000,231,223,171,-60,-25.97,185,-46,-19.91,171,223
ضرنا4005,اختيارخ ورنا-4000-1401/04/22,40,488,701713000,2826,2800,1280,-1546,-54.71,1438,-1388,-49.12,1100,2800
سي تيپ2ن32,گواهي سيمان تيپ2هرمزگان(ن),40,2572000,14552376000,5389,5658,5658,269,4.99,5658,269,4.99,5658,5658
هامرز2,صندوق س اعتماد هامرز-ثابت,40,4000000,4000000,10039,1,1,-10038,-99.99,1,-10038,-99.99,1,1
پرديسح,ح .  سرمايه گذاري پرديس,40,2484595,3980754900,1701,1631,1600,-101,-5.94,1602,-99,-5.82,1600,1631
افق ملت,صندوق س در سهام افق ملت,40,23546,3465165860,150140,148000,146500,-3640,-2.42,147170,-2970,-1.98,146500,149990
الماس,صندوق س.امين تدبيرگران فردا-س,39,8259,867240564,105120,105000,105000,-120,-0.11,105006,-114,-0.11,105000,105988
حبندر,دريايي و کشتيراني خط دريابندر,39,326750,9001962500,26750,27550,27550,800,2.99,27400,650,2.43,27550,27550
اخزا008,اسنادخزانه-م8بودجه00-030919,38,179800,104108578020,578670,579000,580100,1430,0.25,579020,350,0.06,578550,580100
وامين,س. امين توان آفرين ساز,37,138388,1584061190,11400,11450,11470,70,0.61,11400,0,0,11440,11500
تسه9906,امتياز تسهيلات مسكن شهريور99,36,316,227007652,726739,690403,763075,36336,5,718379,-8360,-1.15,690403,763075
بفجرح,ح . فجر انرژي خليج فارس,35,2110300,19047377000,10000,10000,9000,-1000,-10,9030,-970,-9.7,9000,10000
ضرنا4009,اختيارخ ورنا-6000-1401/04/22,35,648,327626000,858,500,420,-438,-51.05,506,-352,-41.03,220,550
تسه9907,امتياز تسهيلات مسكن مهر99,34,486,349983260,720377,684392,745000,24623,3.42,720130,-247,-0.03,684390,756395
زعف0110پ20,زعفران0110نگين وحدت جام(پ),33,31365,11300403385,360001,360000,361000,999,0.28,360287,286,0.08,360000,369500
گپارس,امور رفاهي كارگزاران پارس,32,25120,2067376000,79950,82300,82300,2350,2.94,80700,750,0.94,82300,82300
وآفري,بيمه كارآفرين,32,250846,908225027,3714,3616,3603,-111,-2.99,3708,-6,-0.16,3603,3705
پلاست,كارخانجات توليدي پلاستيران,32,153446,1994798000,12630,13000,13000,370,2.93,12700,70,0.55,13000,13000
ضخود2017,اختيارخ خودرو-1800-1401/02/07,31,724,439158000,749,641,571,-178,-23.77,607,-142,-18.96,571,660
ضصاد3016,اختيارخ وبصادر-2500-1401/03/11,30,896,89790000,146,105,90,-56,-38.36,100,-46,-31.51,90,129
ضسپا3017,اختيارخ خساپا-3000-1401/03/25,30,809,37241000,68,64,42,-26,-38.24,46,-22,-32.35,40,64
صغدير408,صكوك اجاره غدير408-بدون ضامن,28,280000,280000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
اراد99,مرابحه عام دولت99-ش.خ050723,26,630000,630000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
تكنو,تكنوتار,24,396474,2604834180,6260,6570,6570,310,4.95,6310,50,0.8,6570,6570
سمتاز,سيمان ممتازان كرمان,24,381938,5946774660,15120,15570,15570,450,2.98,15370,250,1.65,15570,15570
اخزا010,اسناد خزانه-م10بودجه00-031115,23,21938,12311784760,560685,561100,561600,915,0.16,561208,523,0.09,561000,562980
ضسپا3014,اختيارخ خساپا-1800-1401/03/25,23,699,275451000,520,360,369,-151,-29.04,394,-126,-24.23,360,400
پادا,صندوق س.پاداش سرمايه پارس-س,23,1728,179761680,106976,106800,103010,-3966,-3.71,104029,-2947,-2.75,103010,106800
فاهواز,نورد و لوله اهواز,22,173113,859597920,5035,5000,4940,-95,-1.89,5030,-5,-0.1,4940,5000
طجار2012,اختيارف وتجارت-1800-1401/02/21,21,1325,22565000,13,20,14,1,7.69,17,4,30.77,14,25
اخزا814,اسنادخزانه-م14بودجه98-010318,21,8487,8213838780,967310,967500,967820,510,0.05,967810,500,0.05,967500,969980
كيان2,صندوق س. با درآمد ثابت كيان,20,2000000,2000000,34159,1,1,-34158,-100,1,-34158,-100,1,1
كباده,توليد خاك نسوزاستقلال آباده,20,96206,1400759360,14140,14560,14560,420,2.97,14200,60,0.42,14560,14560
امين يكم2,صندوق درآمد ثابت امين يكم فردا,20,20000000,20000000,10123,1,1,-10122,-99.99,1,-10122,-99.99,1,1
زعف0110پ05,زعفران0110نگين زرين(پ),20,6436,2344355439,359900,360000,365000,5100,1.42,364257,4357,1.21,359000,368000
صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,19,1195,136933150,115250,116480,114000,-1250,-1.08,114590,-660,-0.57,114000,116480
سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),18,332000,2506268000,7190,7549,7549,359,4.99,7549,359,4.99,7549,7549
ارمغان,ص سرمايه گذاري ارمغان ايرانيان,18,391524,3929841847,10029,10036,10041,12,0.12,10037,8,0.08,10034,10041
پتروما,صندوق س.بخشي پتروشيمي دماوند-ب,18,28701,304988156,10617,10626,10632,15,0.14,10626,9,0.08,10626,10632
گنگين,اقتصادي نگين گردشگري ايرانيان,18,40412,1563944400,39850,38700,38700,-1150,-2.89,39800,-50,-0.13,38700,38700
زعف0110پ16,زعفران0110نگين بيرجند(پ),18,15461,5575064437,360000,360000,362000,2000,0.56,360589,589,0.16,359000,369997
طتوسن1104,اختيارف توسن-20400-14011117,17,1054,2864782000,2718,2718,2718,0,0,2718,0,0,2718,2719
اخزا009,اسناد خزانه-م9بودجه00-031101,17,2085,1180250300,566380,566500,566500,120,0.02,566070,-310,-0.05,564400,566500
سيناد,صندوق س.سپهرسودمند سينا-د,16,115069,1155580187,10041,10043,10043,2,0.02,10042,1,0.01,10042,10043
شسم,توليد سموم‌ علف‌ كش,16,3068,610225200,193150,198900,198900,5750,2.98,193500,350,0.18,198900,198900
وآتوس,توسعه س. كشاورزي آرين توسكا,15,110888,1770881360,15510,15970,15970,460,2.97,15680,170,1.1,15970,15970
ضستا2000,اختيارخ شستا-600-1401/02/12,14,419,155092000,421,366,360,-61,-14.49,370,-51,-12.11,360,385
ضپال2007,اختيارخ اپال-30320-1401/02/12,13,900,2800000,3,5,3,0,0,3,0,0,2,5
ضستر3009,اختيارخ خگستر-5000-1401/03/22,13,330,33000000,186,100,100,-86,-46.24,100,-86,-46.24,100,100
سنوين,سرمايه گذاري اقتصاد نوين,13,110965,490798195,4295,4423,4423,128,2.98,4301,6,0.14,4423,4423
شكف,كف,13,35659,1226669600,33750,34400,34400,650,1.93,33900,150,0.44,34400,34400
ضدار4006,اختيارخ ص.دارا-120000-01/04/29,13,330,41115000,16669,13000,12000,-4669,-28.01,12459,-4210,-25.26,12000,13000
سكارون,سيمان كارون,12,6509,351811450,55700,54050,54050,-1650,-2.96,55650,-50,-0.09,54050,54050
اخزا903,اسنادخزانه-م3بودجه99-011110,12,10288,8788589040,853240,854170,854410,1170,0.14,854260,1020,0.12,854170,854410
اخزا901,اسنادخزانه-م1بودجه99-010621,12,10622,9774815780,918830,919870,921500,2670,0.29,920240,1410,0.15,919870,921500
اخزا813,اسنادخزانه-م13بودجه98-010219,12,2840,2796243660,985200,984500,984500,-700,-0.07,984590,-610,-0.06,984500,985020
سايرا,ايرانيت‌,12,26583,755619950,28250,28100,28050,-200,-0.71,28300,50,0.18,28050,28800
اوج,صندوق س.اوج دماوند-س,12,33419,358487194,10758,10727,10726,-32,-0.3,10727,-31,-0.29,10726,10731
ضرنا4006,اختيارخ ورنا-4500-1401/04/22,11,351,347960000,2000,1500,900,-1100,-55,991,-1009,-50.45,900,1500
ضملي3014,اختيارخ فملي-8000-1401/03/02,11,324,65124000,255,202,200,-55,-21.57,201,-54,-21.18,200,202
آسام,صندوق س.آرمان سپهر آشنا-م,11,13720,1676556350,124263,124264,121000,-3263,-2.63,122198,-2065,-1.66,121000,124264
اخزا918,اسنادخزانه-م18بودجه99-010323,11,99462,96007195320,965050,965170,965990,940,0.1,965270,220,0.02,965170,965990
اخزا816,اسنادخزانه-م16بودجه98-010503,10,14657,13848310030,943680,944380,944920,1240,0.13,944830,1150,0.12,944370,944940
طلا2,صندوق س.پشتوانه طلاي لوتوس,10,1000000,1000000,93682,1,1,-93681,-100,1,-93681,-100,1,1
فردا2,صندوق س آواي فرداي زاگرس-ثابت,10,10000000,10000000,12797,1,1,-12796,-99.99,1,-12796,-99.99,1,1
نهال2,صندوق س. طلاي سرخ نوويرا,10,1000000,1000000,18394,1,1,-18393,-99.99,1,-18393,-99.99,1,1
سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),10,137000,981057000,6820,7161,7161,341,5,7161,341,5,7161,7161
سي تيپ2ن24,گواهي سيمان تيپ2هگمتان(ن),10,319000,1788633000,5607,5607,5607,0,0,5607,0,0,5607,5607
ضخود4014,اختيارخ خودرو-2600-1401/04/08,10,193,49202000,384,320,250,-134,-34.9,255,-129,-33.59,250,320
زعف0110پ09,زعفران0110نگين نوين(پ),9,2608,935775520,360000,360000,365000,5000,1.39,358810,-1190,-0.33,352013,369986
كابگن,توليدي و صنعتي آبگينه‌,9,56217,488525730,8610,8690,8690,80,0.93,8630,20,0.23,8690,8690
اخزا902,اسنادخزانه-م2بودجه99-011019,9,3443,2981529050,868190,866010,865970,-2220,-0.26,865970,-2220,-0.26,864660,866700
اخزا909,اسنادخزانه-م9بودجه99-020316,8,12540,9991930000,795510,796000,798500,2990,0.38,796800,1290,0.16,795500,798500
اراد54,مرابحه عام دولت5-ش.خ 0109,8,191000,190998090000,999990,999990,999990,0,0,999990,0,0,999990,999990
فبستم,صنايع ‌بسته‌بندي‌ مشهد,8,103080,701974800,6620,6810,6810,190,2.87,6810,190,2.87,6810,6810
هفارس104,اختيارف ت فارس-6937-01/04/12,8,321500,321500,1,1,1,0,0,1,0,0,1,1
اخزا815,اسنادخزانه-م15بودجه98-010406,8,100834,96704777900,959100,958900,959000,-100,-0.01,959050,-50,-0.01,958900,959050
كايتا,ايتالران‌,8,1913,55124800,29650,28900,28800,-850,-2.87,29650,0,0,28800,28900
گنجين,صندوق س. گنجينه يكم آويد-د,8,119265,1811655269,15182,15189,15197,15,0.1,15190,8,0.05,15189,15197
ويستا,صندوق س. ويستا -س,8,22784,261256690,11829,11502,11458,-371,-3.14,11467,-362,-3.06,11452,11580
ثهام,صندوق س ثروت هامرز-سهام,8,10599,112683030,10700,10720,10460,-240,-2.24,10630,-70,-0.65,10460,10720
ضذوب3001,اختيارخ ذوب-2500-1401/03/04,8,202,80804000,521,402,400,-121,-23.22,400,-121,-23.22,400,402
اخزا904,اسنادخزانه-م4بودجه99-011215,8,690,580345380,840510,847000,841010,500,0.06,841080,570,0.07,841010,847000
ضسان2018,اختيارخ پارسان-28470-01/02/18,8,151,147951000,1207,1000,950,-257,-21.29,980,-227,-18.81,950,1200
ضذوب3002,اختيارخ ذوب-3000-1401/03/04,8,12,1890000,214,170,135,-79,-36.92,157,-57,-26.64,130,170
اخزا908,اسنادخزانه-م8بودجه99-020606,8,2252,1721731130,765260,765260,764000,-1260,-0.16,764530,-730,-0.1,763510,765260
طخود2019,اختيارف خودرو-2500-1401/02/07,7,42,6945000,150,160,161,11,7.33,165,15,10,150,188
اراد72,مرابحه عام دولت72-ش.خ0311,7,13200,12850888000,945000,961990,985000,40000,4.23,973550,28550,3.02,961990,985000
پست0108پ10,پسته فندقي34-32مه ولات0108(پ),7,105,212021880,2125532,2019256,2019256,-106276,-5,2019256,-106276,-5,2019256,2019256
پاارديبه,بار پايه ارديبهشت,7,172140,89592600,550,520,590,40,7.27,520,-30,-5.45,520,590
آگاس2,صندوق س.هستي بخش آگاه-س,7,800000,800000,82178,1,1,-82177,-100,1,-82177,-100,1,1
اخزا905,اسنادخزانه-م5بودجه99-020218,7,16586,13475337900,811190,808510,812900,1710,0.21,812450,1260,0.16,808510,812900
زعف0110پ08,زعفران0110نگين روستا(پ),6,6927,2513613000,360000,360000,360000,0,0,362872,2872,0.8,360000,369500
اخزا820,اسنادخزانه-م20بودجه98-020806,6,30451,22324920140,739980,733500,733140,-6840,-0.92,733140,-6840,-0.92,733140,733500
اخزا914,اسنادخزانه-م14بودجه99-021025,6,5908,4177295220,706360,707900,706570,210,0.03,707060,700,0.1,705020,707900
وزمين,بانك ايران زمين,6,27499,263165430,9760,9570,9570,-190,-1.95,9760,0,0,9570,9570
ضذوب3000,اختيارخ ذوب-2000-1401/03/04,6,54,36270000,999,700,652,-347,-34.73,672,-327,-32.73,652,700
اخزا907,اسنادخزانه-م7بودجه99-020704,6,7310,5485960000,749610,750000,750700,1090,0.15,750470,860,0.11,750000,750700
ثمين,صندوق س. ثروت افزون ثمين-س,6,12206,130384280,10917,10650,10670,-247,-2.26,10682,-235,-2.15,10650,10790
ثروتم,صندوق س. ثروت آفرين پارسيان-س,6,6480,587285560,92673,90862,90097,-2576,-2.78,90630,-2043,-2.2,90097,90900
سي تيپ2ن07,گواهي سيمان تيپ 2تهران(ن),6,203000,1195061000,5607,5887,5887,280,4.99,5887,280,4.99,5887,5887
اراد45,مرابحه عام دولت4-ش.خ 0107,5,600,587702000,981970,977020,980000,-1970,-0.2,979500,-2470,-0.25,977020,980000
سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),5,121000,918027000,7226,7587,7587,361,5,7587,361,5,7587,7587
اخزا911,اسنادخزانه-م11بودجه99-020906,5,18125,13141265000,723430,725000,725500,2070,0.29,725040,1610,0.22,723600,725500
ضستر3006,اختيارخ خگستر-3750-1401/03/22,5,49,17335000,563,390,400,-163,-28.95,354,-209,-37.12,350,400
طجار2013,اختيارف وتجارت-2000-1401/02/21,5,60,2530000,21,32,47,26,123.81,42,21,100,32,55
ضسپا3011,اختيارخ خساپا-1200-1401/03/25,5,71,66205000,1023,1099,900,-123,-12.02,932,-91,-8.9,900,1099
سي تيپ2ن22,گواهي سيمان تيپ2كردستان(ن),5,163000,986313000,5763,6051,6051,288,5,6051,288,5,6051,6051
اخزا818,اسنادخزانه-م18بودجه98-010614,5,1081,998025680,927470,922930,923600,-3870,-0.42,923240,-4230,-0.46,922930,923600
انرژي1,نهادهاي مالي بورس انرژي,5,500000,27750000000,58420,55500,55500,-2920,-5,56390,-2030,-3.47,55500,55500
ضكاريس304,اختيارخ كاريس-15000-14010331,4,68,17000000,273,250,250,-23,-8.42,250,-23,-8.42,250,250
كارا2,صندوق س. كارا -د,4,30000000,30000000,11116,1,1,-11115,-99.99,1,-11115,-99.99,1,1
